face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_31_face0.png,White,White,Male,20-29,"[6.2991112e-01 1.3817584e-03 2.8546157e-01 2.2667137e-04 6.8901287e-04
 4.9502277e-03 7.7379644e-02]",[0.8040119  0.02755826 0.00274983 0.16568004],[9.9999887e-01 1.1363886e-06],"[1.5895079e-08 2.7697688e-05 1.1996767e-01 8.5364419e-01 2.6208771e-02
 1.5119572e-04 4.2139325e-07 6.4189898e-09 1.1119255e-10]","[(418, 96) (505, 184)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_48_face6.png,White,White,Male,30-39,"[9.9506348e-01 2.1789165e-04 2.0766810e-03 2.2513605e-06 1.2292598e-05
 2.0207794e-05 2.6071977e-03]",[9.7994196e-01 1.9422421e-02 8.8495173e-05 5.4706325e-04],[9.9999684e-01 3.1788725e-06],"[3.8157765e-08 2.9568191e-06 9.6786203e-04 3.7402087e-01 6.0472012e-01
 2.0145582e-02 1.4150181e-04 9.7359987e-07 3.5912933e-08]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_46_face0.png,White,White,Male,20-29,"[9.7590166e-01 8.3734200e-04 1.2189284e-02 1.3663316e-05 6.7676679e-05
 1.3724079e-04 1.0853175e-02]",[9.99622941e-01 1.11376765e-04 1.19672812e-04 1.46043385e-04],[1.0000000e+00 1.7119723e-08],"[2.5305172e-07 1.1514994e-05 5.6043691e-03 7.7471101e-01 2.1501534e-01
 4.6163229e-03 4.0473104e-05 6.1898572e-07 1.0961121e-08]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_21_face0.png,White,White,Male,20-29,"[4.9281636e-01 1.9947382e-02 4.0408465e-01 8.5300286e-05 5.0719071e-04
 2.4240816e-03 8.0135010e-02]",[0.74137056 0.14057681 0.02255379 0.09549882],[9.9999946e-01 5.4405945e-07],"[2.7486657e-08 2.0209634e-06 6.2350892e-03 7.1958727e-01 2.6558998e-01
 8.4805032e-03 1.0381397e-04 1.3458609e-06 1.6044893e-08]","[(853, 107) (958, 211)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_11_face0.png,White,White,Male,20-29,"[9.8709053e-01 2.8767547e-04 9.7445929e-03 1.3786623e-05 9.1167261e-05
 6.6587934e-05 2.7056260e-03]",[9.8758000e-01 9.1785956e-03 2.8434672e-04 2.9571676e-03],[9.999999e-01 7.018703e-08],"[1.3859603e-08 6.0375064e-06 3.0861029e-02 8.9042580e-01 7.6633856e-02
 2.0444191e-03 2.8544369e-05 3.4881725e-07 4.2662522e-09]","[(616, 432) (742, 558)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_15_face0.png,White,White,Male,20-29,"[6.2775177e-01 7.2307438e-03 2.6777509e-01 3.4205499e-05 2.9604786e-04
 7.5219101e-03 8.9390300e-02]",[0.7755612  0.02361404 0.00108449 0.19974026],[9.9999994e-01 4.4390713e-08],"[4.6118172e-09 2.4873566e-06 3.6088325e-02 9.2266417e-01 4.0724266e-02
 5.1787181e-04 2.7721633e-06 3.6629931e-08 3.9442771e-10]","[(545, 807) (650, 912)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_48_face5.png,White,White,Male,30-39,"[8.1320995e-01 2.0053685e-03 7.5825892e-02 3.2131007e-05 1.1098393e-04
 2.0314924e-02 8.8500805e-02]",[9.8348767e-01 1.7074099e-03 3.0697000e-05 1.4774268e-02],[9.9999362e-01 6.3428333e-06],"[1.9621106e-07 2.9079979e-06 5.3301745e-04 2.8962913e-01 6.8024439e-01
 2.9401785e-02 1.8724844e-04 1.4040698e-06 2.8554984e-08]","[(67, 436) (172, 541)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_23_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.0838943e-01 2.9750508e-01 3.7144101e-01 1.3361713e-04 2.1403572e-03
 1.8345301e-01 3.6937520e-02]",[0.29041493 0.508743   0.00240529 0.19843684],[9.9988222e-01 1.1780752e-04],"[2.52808086e-09 6.95751680e-07 1.17854485e-02 7.96695769e-01
 1.90276176e-01 1.23600161e-03 5.83684869e-06 7.23231324e-08
 1.58871083e-09]","[(345, 401) (527, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_1_face0.png,Black,Black,Male,20-29,"[7.1463552e-03 7.3015863e-01 1.6367163e-01 5.1831103e-06 1.7056392e-04
 2.5193388e-02 7.3654301e-02]",[8.4213872e-04 9.8414898e-01 1.6390970e-05 1.4992526e-02],[1.0000000e+00 1.6892525e-08],"[6.9612911e-09 7.5236284e-07 5.0621685e-03 7.0803607e-01 2.8156745e-01
 5.3025726e-03 3.0642335e-05 3.3626284e-07 2.9824356e-09]","[(280, 107) (385, 211)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_4_face0.png,White,White,Male,20-29,"[9.6606457e-01 2.2613681e-03 1.9856000e-02 5.7567442e-05 2.2939633e-04
 2.2729022e-04 1.1303767e-02]",[9.3725234e-01 4.5129690e-02 9.0680696e-04 1.6711138e-02],[9.9989796e-01 1.0206552e-04],"[2.1356906e-08 9.8430510e-06 2.7169159e-02 8.6644745e-01 1.0500012e-01
 1.3633160e-03 9.9222798e-06 1.3174365e-07 3.9235064e-09]","[(864, 424) (968, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_48_face9.png,White,White,Male,20-29,"[9.8795944e-01 8.3494371e-05 8.6666085e-03 2.0896279e-05 3.7787748e-05
 1.4984979e-04 3.0819268e-03]",[9.9969476e-01 2.8445000e-05 2.6241318e-05 2.5055310e-04],[9.9997324e-01 2.6777363e-05],"[8.7921130e-08 1.5781877e-06 3.1232659e-03 5.3915095e-01 4.3627807e-01
 2.1129508e-02 3.1327177e-04 3.1948962e-06 7.5447169e-08]","[(81, 751) (207, 876)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_14_face0.png,White,White,Male,20-29,"[9.1992873e-01 7.6329923e-04 3.8051963e-02 2.7028174e-04 1.1116650e-03
 8.0155389e-04 3.9072480e-02]",[0.9863496  0.00880916 0.00275891 0.00208239],[9.999993e-01 7.204656e-07],"[4.1170802e-07 3.5862460e-05 1.6510583e-02 7.3760408e-01 2.3983303e-01
 5.9818244e-03 3.3820947e-05 3.8202430e-07 6.2543002e-09]","[(290, 817) (395, 922)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_43_face0.png,White,White,Male,20-29,"[6.4477974e-01 4.8631714e-03 3.0048111e-01 6.2619351e-05 3.9174184e-04
 1.5696044e-03 4.7851868e-02]",[0.90825915 0.05016807 0.00386074 0.03771197],[9.991859e-01 8.141044e-04],"[5.6586309e-09 2.9109324e-06 5.2882027e-02 8.8811344e-01 5.8620967e-02
 3.7965315e-04 9.8173837e-07 7.7465314e-09 1.4219015e-10]","[(56, 64) (181, 189)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_24_face0.png,Latino_Hispanic,White,Male,20-29,"[3.1223458e-01 2.0350425e-02 4.6007529e-01 1.4832969e-04 1.2404750e-03
 4.7105312e-02 1.5884556e-01]",[0.8302647  0.05914259 0.00132579 0.10926694],[9.9994510e-01 5.4892993e-05],"[3.8109489e-09 9.7827126e-07 8.0108577e-03 8.4148502e-01 1.4946319e-01
 1.0361840e-03 3.7017878e-06 4.3861178e-08 6.7499745e-10]","[(551, 92) (702, 243)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_2_face0.png,White,White,Male,20-29,"[6.4453351e-01 1.2533478e-02 2.9523560e-01 3.0496312e-05 3.9301277e-04
 2.4234282e-03 4.4850457e-02]",[9.2282701e-01 7.0096254e-02 5.7360454e-04 6.5030949e-03],[9.9999958e-01 3.8395214e-07],"[2.3975277e-09 4.6769387e-07 6.5782475e-03 8.9622319e-01 9.6634440e-02
 5.6098099e-04 2.5942770e-06 5.4112629e-08 8.8609187e-10]","[(796, 733) (947, 884)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_49_face1.png,White,Asian,Male,20-29,"[0.5266324  0.0953171  0.15600325 0.12640274 0.04881188 0.00297857
 0.04385408]",[0.40172207 0.14889298 0.44733003 0.0020549 ],[0.6511776  0.34882244],"[0.00103995 0.04692789 0.09129896 0.49153957 0.2590486  0.09214197
 0.0100967  0.00441297 0.00349331]","[(337, 57) (599, 318)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_48_face1.png,East Asian,Asian,Male,30-39,"[0.1395846  0.00842191 0.11631683 0.47728086 0.13672598 0.02490643
 0.09676341]",[0.36930782 0.01590526 0.5006525  0.1141345 ],[9.9998158e-01 1.8433853e-05],"[4.2611341e-06 4.4785142e-05 3.4041910e-03 4.0676287e-01 4.7115105e-01
 1.0812742e-01 8.8191060e-03 1.6301040e-03 5.6226509e-05]","[(400, 181) (582, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_2_face0.png,Latino_Hispanic,White,Male,20-29,"[3.6325231e-01 7.5239665e-03 3.8600466e-01 5.2199230e-05 5.5182440e-04
 1.0651179e-02 2.3196380e-01]",[0.83792025 0.05724347 0.00396854 0.10086772],[1.0000000e+00 2.1252891e-08],"[4.5837001e-09 1.6036088e-06 8.7491274e-03 9.1691422e-01 7.3966645e-02
 3.6735763e-04 1.0449266e-06 2.2892420e-08 2.6239355e-10]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_18_face0.png,Black,Black,Male,20-29,"[6.9320865e-02 4.5343673e-01 2.9121450e-01 2.3201277e-05 2.8756971e-04
 1.8520623e-02 1.6719653e-01]",[0.10535114 0.71578014 0.00517581 0.1736929 ],[9.9999994e-01 5.2520111e-08],"[4.0941757e-09 5.0685702e-07 2.9915704e-03 7.5904679e-01 2.3477426e-01
 3.1660062e-03 2.0703721e-05 1.8971136e-07 2.0142505e-09]","[(170, 55) (819, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_11_face0.png,White,White,Male,20-29,"[9.96307015e-01 5.28345518e-05 2.67050881e-03 1.33836884e-05
 8.68196876e-05 1.40999555e-05 8.55332357e-04]",[9.9928159e-01 4.5490896e-04 1.0354608e-04 1.5994004e-04],[9.999997e-01 2.594076e-07],"[1.1849006e-08 9.0755830e-06 4.5897182e-02 8.7051654e-01 8.1676230e-02
 1.8792002e-03 2.1535894e-05 2.1051373e-07 3.2994629e-09]","[(437, 162) (619, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_28_face0.png,White,White,Male,20-29,"[9.9649668e-01 1.7989865e-05 1.1567713e-03 3.3997485e-06 6.8186414e-06
 4.9199052e-06 2.3133943e-03]",[9.9961132e-01 1.5693338e-04 6.9554582e-05 1.6215422e-04],[9.9999952e-01 4.6906624e-07],"[5.5856408e-09 9.4786209e-08 1.3881818e-03 7.2640717e-01 2.6663455e-01
 5.5189454e-03 5.0711533e-05 4.0744865e-07 6.2930070e-09]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_40_face0.png,White,White,Male,20-29,"[7.1559972e-01 1.7686334e-03 2.0525178e-01 1.5895920e-04 1.6419369e-03
 2.1477104e-03 7.3431261e-02]",[9.9713331e-01 1.1460142e-03 7.3627231e-04 9.8444265e-04],[9.9999845e-01 1.5616029e-06],"[3.1088589e-08 1.2664538e-04 2.3255512e-01 7.3150611e-01 3.5547808e-02
 2.6360602e-04 6.0724915e-07 1.3542849e-08 1.9976532e-10]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_48_face11.png,White,White,Male,20-29,"[8.8114864e-01 9.0715656e-04 8.3824977e-02 2.1340018e-05 1.0399829e-04
 1.2743842e-03 3.2719459e-02]",[9.8718864e-01 1.6914620e-03 4.5631918e-05 1.1074352e-02],[9.9999356e-01 6.4215183e-06],"[2.69177605e-07 9.08475431e-06 1.04801524e-02 7.98112094e-01
 1.88191786e-01 3.19250068e-03 1.38896885e-05 2.55779725e-07
 6.68302524e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_38_face0.png,White,White,Male,20-29,"[9.3629402e-01 2.7475795e-03 5.4065734e-02 1.7701500e-04 9.8624919e-04
 7.1981037e-04 5.0095404e-03]",[9.8721331e-01 6.2672901e-03 3.0732324e-04 6.2120683e-03],[9.9999923e-01 7.9494134e-07],"[3.2712229e-08 2.3688258e-06 6.7354408e-03 6.7709655e-01 2.9980725e-01
 1.6027071e-02 3.2732286e-04 3.9371544e-06 5.4447096e-08]","[(437, 107) (619, 289)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_22_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.1705349e-01 9.3890235e-02 4.6618500e-01 1.4644985e-05 2.4817832e-04
 3.0422240e-02 2.9218626e-01]",[5.3432509e-02 6.8839848e-01 3.5016143e-04 2.5781894e-01],[9.9999994e-01 6.5510541e-08],"[2.6095639e-08 1.7821573e-06 3.6711306e-03 6.1851567e-01 3.6828932e-01
 9.4516519e-03 6.9794587e-05 6.5304027e-07 6.1692611e-09]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_10_face0.png,Black,Black,Male,20-29,"[1.8345052e-03 8.6736768e-01 5.5913664e-02 1.1712757e-04 4.3319706e-03
 6.8824671e-02 1.6104047e-03]",[6.1024697e-03 8.3096141e-01 7.6129427e-04 1.6217481e-01],[9.9995917e-01 4.0888575e-05],"[7.8314342e-09 2.3065432e-07 2.2311313e-03 5.5508602e-01 4.1746417e-01
 2.4693580e-02 5.1258964e-04 1.1782356e-05 5.4438522e-07]","[(400, 107) (582, 289)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_43_face0.png,White,White,Male,20-29,"[6.5073216e-01 1.7442560e-03 3.1941676e-01 1.2847227e-04 7.3012977e-04
 1.1478652e-03 2.6100434e-02]",[0.95158255 0.03064085 0.00272479 0.01505187],[0.9978899 0.0021101],"[4.71767470e-09 5.31602473e-06 1.03349485e-01 8.68408799e-01
 2.80528553e-02 1.83040785e-04 4.56633529e-07 4.54005100e-09
 1.08457736e-10]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_18_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.4310615e-01 2.8036159e-01 3.3834371e-01 6.9288879e-05 5.9369131e-04
 1.2690433e-02 2.2483519e-01]",[0.16733952 0.73761153 0.01232543 0.08272345],[9.9999988e-01 1.1523254e-07],"[5.5537588e-09 4.6678363e-07 1.7975596e-03 7.0022386e-01 2.9365578e-01
 4.2943778e-03 2.7665668e-05 1.9047148e-07 2.2294784e-09]","[(419, 162) (600, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_48_face5.png,White,White,Male,30-39,"[9.6847296e-01 2.4231209e-04 1.2660647e-02 5.2081647e-05 2.0106915e-04
 2.6804593e-03 1.5690578e-02]",[9.9340266e-01 1.5927139e-03 2.6719869e-04 4.7374177e-03],[9.9992579e-01 7.4191266e-05],"[2.7374631e-07 8.8481156e-06 1.6022644e-03 4.0372872e-01 5.8004934e-01
 1.4538851e-02 7.1196926e-05 5.2577013e-07 1.4350230e-08]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_34_face0.png,White,White,Male,20-29,"[7.75951147e-01 7.40496861e-03 1.09208636e-01 1.44611928e-04
 7.35767360e-04 2.96327705e-03 1.03591643e-01]",[0.5934263  0.2624983  0.00279801 0.1412775 ],[9.9999934e-01 7.0920703e-07],"[2.28478232e-08 1.48173403e-05 4.06314209e-02 8.86544585e-01
 7.17052668e-02 1.09718717e-03 6.59104398e-06 1.03798186e-07
 1.84782445e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_47_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.7654523e-01 8.3561040e-02 4.4457626e-01 9.4335992e-06 1.5745233e-04
 1.0449597e-01 1.9065453e-01]",[2.0686610e-01 1.9789030e-01 2.2788417e-04 5.9501570e-01],[9.9999905e-01 9.5653024e-07],"[9.7869073e-09 7.9407721e-07 4.9160719e-03 6.7666459e-01 3.1393042e-01
 4.4602104e-03 2.7511744e-05 3.0286978e-07 4.1419863e-09]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_42_face0.png,White,White,Male,20-29,"[8.1867635e-01 9.5618761e-04 1.5106168e-01 2.3604288e-04 9.9436729e-04
 1.4599158e-03 2.6615381e-02]",[0.89986855 0.00633463 0.00682695 0.08696986],[1.0000000e+00 2.5448392e-08],"[1.4943568e-07 3.3680233e-05 4.1987099e-02 7.9129100e-01 1.6162586e-01
 5.0180843e-03 4.3513384e-05 6.4930413e-07 7.8224343e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_20_face0.png,White,White,Male,20-29,"[7.32066870e-01 4.06254409e-03 2.48643741e-01 2.48884520e-04
 1.82377128e-03 6.53660274e-04 1.25005515e-02]",[0.9908497  0.00267549 0.00246532 0.00400946],[9.999998e-01 1.624305e-07],"[4.5428315e-08 2.3116488e-06 6.4511583e-03 6.8707138e-01 2.9548514e-01
 1.0853471e-02 1.3512046e-04 1.3391868e-06 1.6800145e-08]","[(382, 107) (564, 289)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_48_face2.png,White,White,Male,20-29,"[7.8667426e-01 1.3468930e-02 9.1277376e-02 4.0217084e-05 1.0221470e-04
 9.1429614e-03 9.9294066e-02]",[9.4126678e-01 1.2206697e-02 2.3586701e-05 4.6502899e-02],[9.9995613e-01 4.3851160e-05],"[1.9010360e-08 4.0468217e-06 1.1585801e-02 8.5748261e-01 1.2964761e-01
 1.2753055e-03 4.5343322e-06 7.4401314e-08 1.9054127e-09]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_33_face0.png,White,White,Male,20-29,"[4.5395747e-01 6.9869407e-03 3.9421761e-01 2.4490172e-04 1.3975507e-03
 8.3610825e-03 1.3483447e-01]",[0.8319669  0.06843256 0.00500389 0.09459667],[9.9999386e-01 6.0930447e-06],"[1.2748596e-08 2.4426784e-06 1.6125459e-02 9.1850770e-01 6.5000564e-02
 3.6226978e-04 1.5827279e-06 5.0415139e-08 1.3980811e-09]","[(382, 107) (564, 289)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_36_face0.png,White,White,Male,20-29,"[8.3448005e-01 6.1484005e-02 5.9751831e-02 9.3685419e-05 2.8080167e-04
 1.3858153e-04 4.3771148e-02]",[0.85200846 0.13671802 0.00123505 0.01003854],[9.9999875e-01 1.1959670e-06],"[3.75359299e-08 8.44135648e-05 2.42983311e-01 7.22768366e-01
 3.36728320e-02 4.86793520e-04 4.07236439e-06 1.10021965e-07
 2.59339994e-09]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_48_face6.png,White,White,Male,20-29,"[7.1915865e-01 7.2005496e-04 7.5096048e-02 1.0624567e-04 3.1098328e-04
 3.1322108e-03 2.0147586e-01]",[9.8297352e-01 1.3051190e-03 6.3758445e-05 1.5657648e-02],[9.9999577e-01 4.2026209e-06],"[1.7439994e-07 2.1022229e-06 3.2665913e-03 5.1323688e-01 4.6420270e-01
 1.9167209e-02 1.2197351e-04 2.2892250e-06 4.4212058e-08]","[(337, 241) (599, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_26_face0.png,Black,Black,Male,30-39,"[6.50079623e-02 7.33241796e-01 1.36601731e-01 8.47870615e-06
 1.21262114e-04 1.62271950e-02 4.87916060e-02]",[7.3730829e-03 9.6568441e-01 6.0731261e-05 2.6881836e-02],[9.99989271e-01 1.07215155e-05],"[9.7351695e-08 3.2614018e-06 2.5767300e-03 4.5544812e-01 5.1789540e-01
 2.3680748e-02 3.9070431e-04 4.8723568e-06 7.6630194e-08]","[(463, 96) (550, 184)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_46_face0.png,White,White,Male,20-29,"[9.9901968e-01 6.8879813e-06 7.8316993e-04 1.1060512e-06 3.5085982e-06
 1.1614841e-06 1.8447595e-04]",[9.9998975e-01 4.8973052e-06 1.3291265e-06 4.0146365e-06],[9.9999923e-01 7.2441253e-07],"[7.6192990e-09 1.0154345e-05 9.9593386e-02 8.7975931e-01 2.0495174e-02
 1.4124805e-04 6.7718639e-07 7.5191569e-09 1.8427601e-10]","[(263, 316) (640, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_10_face0.png,Latino_Hispanic,Black,Male,20-29,"[4.7571398e-02 3.1106010e-01 4.7501048e-01 5.2144595e-05 7.3356234e-04
 7.3718324e-02 9.1853946e-02]",[1.4846692e-02 9.5299220e-01 2.6469390e-04 3.1896375e-02],[9.9999964e-01 3.3201650e-07],"[2.5425779e-08 4.9558439e-06 5.7275821e-03 8.3569098e-01 1.5762544e-01
 9.4870635e-04 2.2834349e-06 4.8301263e-08 1.0955392e-09]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_13_face0.png,Black,Black,Male,20-29,"[7.5357914e-02 4.4749305e-01 3.0082983e-01 5.5743101e-05 6.9577206e-04
 1.9737732e-02 1.5582992e-01]",[6.904949e-03 9.620123e-01 2.068741e-04 3.087589e-02],[9.9995786e-01 4.2160722e-05],"[6.36490043e-08 1.07641856e-04 2.28497326e-01 7.43630946e-01
 2.75127105e-02 2.49050267e-04 2.15190062e-06 6.83382524e-08
 1.99354644e-09]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_49_face0.png,Black,Black,Male,20-29,"[3.3251949e-02 7.3719925e-01 1.7531994e-01 4.6879959e-05 9.5101487e-04
 3.7609715e-02 1.5621093e-02]",[1.4489581e-02 7.6144791e-01 5.5782695e-04 2.2350471e-01],[9.999997e-01 2.549427e-07],"[2.9348852e-08 2.5305587e-06 5.8122040e-03 6.8771374e-01 2.9917848e-01
 7.2132191e-03 7.8943318e-05 9.2712412e-07 1.3210686e-08]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_5_face0.png,White,White,Male,20-29,"[8.4723359e-01 4.8259748e-04 1.2670553e-01 1.6614003e-04 4.7936919e-04
 1.4952277e-03 2.3437632e-02]",[9.9811268e-01 7.6318858e-04 1.7469097e-04 9.4941695e-04],[9.9999523e-01 4.8026895e-06],"[9.0427790e-09 7.9070145e-07 6.6123609e-03 7.6922596e-01 2.1641403e-01
 7.6683420e-03 7.7995763e-05 5.4821606e-07 6.7222463e-09]","[(363, 207) (581, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_49_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.1347728e-01 2.6568061e-01 4.7875974e-01 6.0891962e-06 9.8129873e-05
 5.4839058e-03 1.3649419e-01]",[1.9886676e-02 9.6460950e-01 3.8916487e-04 1.5114667e-02],[9.9999988e-01 1.1445295e-07],"[1.0327257e-08 9.2206528e-07 3.5493423e-03 7.5025320e-01 2.4324845e-01
 2.9361625e-03 1.1762827e-05 9.9624330e-08 1.5211089e-09]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_41_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.7402291e-01 3.6029446e-01 4.2574063e-01 1.1533638e-04 1.0880037e-03
 1.2015661e-02 2.6722915e-02]",[5.8719624e-02 9.2514694e-01 8.7459170e-04 1.5258846e-02],[9.9999833e-01 1.6261599e-06],"[1.5662028e-08 1.2605437e-06 4.4040470e-03 6.9360763e-01 2.9710615e-01
 4.8507415e-03 2.9758607e-05 3.3996628e-07 8.8664907e-09]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_36_face0.png,White,White,Male,20-29,"[6.0676044e-01 2.5702342e-02 1.7972437e-01 3.0755131e-05 1.7581489e-04
 1.1373053e-03 1.8646902e-01]",[0.8211673  0.08639009 0.00097576 0.09146682],[9.9999940e-01 5.6642875e-07],"[3.80860001e-08 1.25785145e-05 4.51268740e-02 8.48025084e-01
 1.04431219e-01 2.37963744e-03 2.41974449e-05 4.34301541e-07
 6.39291509e-09]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_0_48_face8.png,White,White,Male,20-29,"[9.9770707e-01 4.9899099e-06 9.0403319e-04 7.4483779e-07 1.5459249e-06
 6.1924670e-06 1.3753878e-03]",[9.9997145e-01 7.5101325e-06 1.2310812e-06 1.9816398e-05],[9.999403e-01 5.973128e-05],"[3.6099067e-07 2.9744748e-05 5.2769177e-02 8.8855815e-01 5.7752326e-02
 8.8415208e-04 5.9815011e-06 1.2956781e-07 5.5632565e-09]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_young/professional athlete_young_prompt_1_34_face0.png,White,White,Male,20-29,"[7.9766196e-01 1.2197978e-02 1.4269610e-01 2.0487887e-04 1.3315547e-03
 2.1588870e-03 4.3748707e-02]",[0.7493709  0.11089259 0.00737434 0.13236225],[9.9999940e-01 6.2555415e-07],"[3.6163495e-08 2.0616850e-05 5.0226323e-02 8.6714602e-01 8.1188813e-02
 1.4083453e-03 9.6973845e-06 1.1289733e-07 2.1787572e-09]","[(326, 267) (640, 581)]"
