face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_39_face0.png,White,White,Male,20-29,"[9.6608061e-01 1.6209563e-03 2.8731132e-02 1.8687195e-05 5.1680716e-05
 4.6916295e-05 3.4499979e-03]",[9.9641943e-01 3.3412094e-03 7.4228352e-05 1.6513336e-04],[9.9993879e-01 6.1279556e-05],"[1.28699584e-09 2.23054285e-05 4.26786989e-01 5.70566535e-01
 2.61606369e-03 8.03845523e-06 2.17153211e-08 4.31364333e-10
 1.02258904e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_1_face0.png,White,White,Male,20-29,"[6.1605084e-01 2.7155150e-03 3.4104347e-01 5.3990894e-05 2.5071093e-04
 2.0637407e-04 3.9679155e-02]",[9.858638e-01 9.744594e-03 6.080093e-04 3.783676e-03],[9.9999952e-01 4.4595478e-07],"[5.8027821e-10 2.0721532e-06 3.1319961e-01 6.8260396e-01 4.1767228e-03
 1.7571756e-05 7.3284475e-08 1.7392724e-09 1.8382346e-11]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_11_face0.png,White,White,Male,10-19,"[9.97929394e-01 1.26955922e-06 6.75420568e-04 1.37735569e-05
 1.16048595e-05 2.18021319e-06 1.36635418e-03]",[9.9990028e-01 2.6045733e-05 4.2451065e-05 3.1211872e-05],[9.9999934e-01 6.8937453e-07],"[2.4334810e-09 5.8443762e-05 8.0229610e-01 1.9730884e-01 3.3481259e-04
 1.6787593e-06 4.6067625e-09 8.0585004e-11 1.4340643e-12]","[(170, 186) (819, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_30_face0.png,White,White,Male,10-19,"[9.5472527e-01 2.5191359e-05 1.5063891e-02 2.7045931e-04 1.9493078e-04
 2.8934457e-05 2.9691357e-02]",[9.9977922e-01 1.2834884e-04 6.3955253e-05 2.8417850e-05],[9.990166e-01 9.834206e-04],"[4.3644248e-09 3.7359740e-05 6.2282336e-01 3.7511370e-01 2.0169264e-03
 8.5884203e-06 2.4564068e-08 5.0071769e-10 1.2261939e-11]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_37_face0.png,White,White,Male,10-19,"[8.4319365e-01 8.8276953e-05 3.9663311e-02 1.7669179e-03 1.4351143e-03
 2.7123810e-04 1.1358144e-01]",[9.9628228e-01 2.2669090e-03 1.2311606e-03 2.1966567e-04],[9.9999475e-01 5.2472383e-06],"[9.4373265e-09 3.1652077e-04 8.4633511e-01 1.5309359e-01 2.5403276e-04
 7.6491256e-07 9.3180752e-10 2.3183053e-11 3.8361230e-13]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_23_face0.png,White,White,Male,10-19,"[6.79083586e-01 4.94238921e-03 2.71254063e-01 1.15049384e-04
 3.86084837e-04 1.19281316e-03 4.30259556e-02]",[9.4788545e-01 4.7940105e-02 4.2841097e-04 3.7460723e-03],[0.98587126 0.01412871],"[4.9740451e-10 1.4028243e-05 6.6504037e-01 3.3423436e-01 7.1010093e-04
 1.0569106e-06 1.4955422e-09 3.9382494e-11 1.0977664e-12]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_2_face0.png,White,White,Male,10-19,"[9.5263690e-01 6.2167514e-05 2.4744136e-02 2.8910645e-05 1.2670648e-04
 7.6191354e-05 2.2324968e-02]",[9.9773794e-01 1.8096811e-04 1.8481940e-03 2.3290121e-04],[9.9999917e-01 8.2908127e-07],"[8.2034252e-10 3.7027490e-05 7.3659444e-01 2.6297310e-01 3.9432227e-04
 1.0842230e-06 2.0301174e-09 5.9848154e-11 8.9476831e-13]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_31_face0.png,Middle Eastern,White,Male,10-19,"[2.4302305e-01 4.3663303e-03 2.8462273e-01 9.1352813e-05 4.0472220e-04
 2.9508574e-03 4.6454096e-01]",[0.9186423  0.03707859 0.00099084 0.04328829],[9.9998528e-01 1.4699799e-05],"[4.1794879e-09 2.8417200e-05 6.2256122e-01 3.7567756e-01 1.7264743e-03
 6.2349873e-06 1.5822987e-08 6.2751865e-10 1.6156814e-11]","[(439, 75) (564, 202)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_36_face0.png,White,White,Male,10-19,"[9.25140440e-01 2.13837979e-04 2.69068461e-02 4.80835442e-04
 4.50056454e-04 1.17635114e-04 4.66904044e-02]",[9.9256772e-01 5.6576836e-03 9.0026367e-04 8.7430066e-04],[9.9999541e-01 4.5820993e-06],"[2.2757725e-08 4.4380355e-04 7.6900458e-01 2.2988689e-01 6.6202797e-04
 2.6221862e-06 6.0985679e-09 2.3995558e-10 5.6790731e-12]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_46_face0.png,White,White,Male,10-19,"[9.8683339e-01 4.8458114e-05 1.5841874e-03 3.1704738e-05 3.9721719e-05
 6.6498451e-06 1.1455966e-02]",[9.9921817e-01 4.9197488e-04 2.0622848e-04 8.3633997e-05],[9.9991244e-01 8.7539054e-05],"[2.5713124e-08 4.8525288e-04 7.1495789e-01 2.8343874e-01 1.1118870e-03
 6.2045538e-06 1.6004117e-08 4.2373766e-10 1.3511068e-11]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_42_face0.png,White,White,Male,10-19,"[9.5786220e-01 2.6430953e-05 2.6659964e-02 2.3834238e-05 4.5579254e-05
 5.7318834e-05 1.5324673e-02]",[9.9942613e-01 1.5130643e-04 1.7026287e-04 2.5236479e-04],[9.9999821e-01 1.7504718e-06],"[3.4709660e-09 1.6910565e-04 8.9948332e-01 1.0016085e-01 1.8605127e-04
 7.3145623e-07 1.3699235e-09 4.1967419e-11 9.2891569e-13]","[(437, 181) (619, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_6_face0.png,White,White,Male,10-19,"[8.8171875e-01 7.8894976e-05 2.9475886e-02 9.2551636e-05 1.2908549e-04
 5.0501403e-05 8.8454366e-02]",[9.9810505e-01 7.0037128e-04 8.8863727e-04 3.0591828e-04],[9.9999762e-01 2.3289226e-06],"[2.7348772e-09 2.1443292e-04 9.0637434e-01 9.3211576e-02 1.9892737e-04
 7.7383942e-07 9.2964980e-10 2.5088459e-11 5.6354904e-13]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_29_face0.png,White,White,Male,20-29,"[9.9167013e-01 6.9378708e-05 5.3652185e-03 6.8066351e-05 1.2232650e-04
 2.1963202e-05 2.6829019e-03]",[9.9983335e-01 3.1038839e-05 9.2678281e-05 4.3014956e-05],[0.9989515  0.00104853],"[4.1146219e-08 2.7674738e-05 1.5731455e-01 8.1221455e-01 2.9953131e-02
 4.8638420e-04 3.5968624e-06 8.3066688e-08 2.5195503e-09]","[(419, 181) (600, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_20 years old/professional athlete_20 years old_8_face0.png,White,White,Male,20-29,"[8.8559276e-01 7.9978933e-04 5.4892395e-02 1.2753817e-04 3.1964167e-04
 3.4844052e-04 5.7919394e-02]",[9.8024118e-01 1.5959168e-02 8.7851676e-04 2.9211838e-03],[9.999092e-01 9.076967e-05],"[2.1420540e-08 8.1513681e-05 3.3279544e-01 6.5723258e-01 9.7737573e-03
 1.1589756e-04 7.8292885e-07 1.8588407e-08 3.7394052e-10]","[(339, 240) (715, 615)]"
