face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, asian_121_face1.png",East Asian,Asian,Male,30-39,"[0.22702731 0.00060683 0.16862579 0.36037788 0.15048034 0.01014732
 0.08273453]",[1.0713718e-01 4.1202630e-04 8.7647331e-01 1.5977459e-02],[0.5353578 0.4646423],"[0.00151781 0.01816832 0.03505869 0.17676294 0.35491946 0.284355
 0.10506261 0.02203356 0.00212157]","[(202, 238) (743, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, middle aged, indian_80_face0.png",Indian,Indian,Male,40-49,"[5.4794851e-05 8.2093553e-05 7.4631064e-03 2.7438830e-06 1.4403173e-04
 9.8856902e-01 3.6841722e-03]",[1.4782602e-04 1.0017470e-04 4.9669197e-05 9.9970227e-01],[9.9995816e-01 4.1785344e-05],"[1.1863734e-04 1.2309497e-03 1.0526471e-02 9.0038814e-03 7.7228062e-02
 5.6247187e-01 3.2976595e-01 9.4945570e-03 1.5965883e-04]","[(430, 272) (646, 490)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, white_52_face0.png",White,White,Female,20-29,"[9.3654722e-01 7.0841005e-04 5.6546982e-02 9.2713039e-05 2.1284299e-04
 1.1468752e-03 4.7449684e-03]",[9.9740928e-01 7.4086327e-04 8.4576437e-05 1.7652808e-03],[4.4331813e-05 9.9995571e-01],"[6.98769398e-08 2.59642638e-05 1.87940653e-02 6.38023257e-01
 3.27011675e-01 1.57713406e-02 3.67225788e-04 6.29632086e-06
 1.13879395e-07]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, middle aged, indian_70_face0.png",Indian,Indian,Male,40-49,"[7.6282631e-05 2.2007430e-04 4.3281205e-03 1.1977609e-07 7.3340289e-06
 9.9069500e-01 4.6730498e-03]",[4.1198120e-05 7.8570680e-05 2.3422901e-06 9.9987787e-01],[9.9997813e-01 2.1899697e-05],"[3.36057292e-06 1.40859902e-05 3.63677682e-04 7.48084020e-03
 2.37375095e-01 6.47151470e-01 1.06574684e-01 1.02434412e-03
 1.24640155e-05]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, white_78_face0.png",White,White,Female,30-39,"[9.9432451e-01 4.8280563e-06 4.2934250e-03 7.6662409e-06 1.2547173e-05
 2.4622928e-05 1.3325633e-03]",[9.9978292e-01 2.0506870e-05 1.6650500e-05 1.7985745e-04],[1.1621745e-06 9.9999881e-01],"[1.9825746e-08 8.3829455e-06 2.6067765e-03 3.3946282e-01 5.9548479e-01
 6.0345303e-02 2.0656842e-03 2.5955389e-05 3.0437158e-07]","[(363, 268) (624, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, young, asian_114_face0.png",East Asian,Asian,Female,20-29,"[8.3750300e-04 8.2302779e-07 3.0667596e-03 8.3758014e-01 1.5610351e-01
 2.1672009e-03 2.4405235e-04]",[1.2661549e-03 3.3491920e-06 9.9472928e-01 4.0012226e-03],[4.4341607e-05 9.9995565e-01],"[2.75311383e-08 1.68185827e-04 9.08093378e-02 8.90821815e-01
 1.81540195e-02 4.63891483e-05 1.16649296e-07 5.02015141e-09
 6.56959626e-11]","[(341, 162) (559, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, black_105_face0.png",Indian,Indian,Male,20-29,"[3.5852825e-03 1.9716702e-02 1.4368621e-01 7.6435186e-05 2.3857430e-03
 6.1395144e-01 2.1659821e-01]",[0.00179118 0.01746869 0.00103612 0.979704  ],[9.9999869e-01 1.3286809e-06],"[1.2087980e-08 9.0289577e-05 2.3178148e-01 7.6352632e-01 4.5881406e-03
 1.3733779e-05 1.7236991e-08 8.7617658e-10 1.8048531e-11]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, indian_123_face0.png",Indian,Indian,Female,20-29,"[3.4265297e-06 9.2682546e-07 3.3152093e-05 3.8934138e-07 2.7958486e-06
 9.9995637e-01 2.8997479e-06]",[2.2973129e-05 5.4104808e-06 2.1011971e-05 9.9995059e-01],[2.8617536e-05 9.9997139e-01],"[2.7661148e-08 9.1061345e-05 3.4867562e-02 8.0847496e-01 1.5225576e-01
 4.2677536e-03 4.2151660e-05 7.4134113e-07 9.5019574e-09]","[(382, 272) (564, 454)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, white_95_face0.png",White,White,Male,20-29,"[8.0257034e-01 4.5866247e-05 3.7816621e-02 3.5581194e-04 3.0767301e-04
 4.7236742e-04 1.5843143e-01]",[9.9826163e-01 2.9522949e-04 4.1417568e-04 1.0289372e-03],[9.9999851e-01 1.5054827e-06],"[2.2205722e-07 1.0185710e-04 5.2118976e-02 9.1861284e-01 2.9077822e-02
 8.8059358e-05 1.5056932e-07 3.0564917e-09 5.8645325e-11]","[(419, 181) (600, 362)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, young, asian_62_face0.png",East Asian,Asian,Female,20-29,"[3.6913962e-03 6.1424125e-06 1.4573870e-02 8.4605181e-01 1.3327673e-01
 1.8268032e-03 5.7325099e-04]",[4.3408973e-03 2.9524661e-05 9.9256253e-01 3.0671204e-03],[2.3176024e-05 9.9997681e-01],"[1.0308813e-08 1.1255056e-04 1.0984579e-01 8.6972976e-01 2.0218797e-02
 9.2798349e-05 2.3232101e-07 1.1571537e-08 1.5620509e-10]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, black_76_face0.png",White,White,Female,70+,"[8.1434929e-01 1.2034215e-04 1.6537076e-01 2.1535053e-04 4.0230097e-04
 3.5220196e-03 1.6019972e-02]",[9.8457378e-01 8.2385326e-05 3.4311222e-04 1.5000777e-02],[0.00153962 0.9984604 ],"[7.3076887e-07 1.1478165e-05 2.1760230e-05 7.2584094e-06 4.0450614e-05
 4.8944226e-04 1.0757657e-02 2.1320596e-01 7.7546525e-01]","[(426, 419) (551, 545)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, middle aged, white_53_face0.png",White,White,Male,30-39,"[9.7885066e-01 5.5157238e-05 7.7432930e-03 1.2441097e-05 3.1509600e-05
 2.9562533e-04 1.3011346e-02]",[9.8716879e-01 2.8518910e-04 5.8057765e-04 1.1965494e-02],[9.9999994e-01 7.2526419e-08],"[2.4651658e-07 4.2568017e-06 4.6530439e-04 4.6723761e-02 6.0253429e-01
 3.4106311e-01 9.1775563e-03 3.1216961e-05 1.8873290e-07]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, black_128_face0.png",Latino_Hispanic,White,Female,70+,"[4.2525464e-01 1.5152553e-04 5.2946830e-01 7.9068303e-04 1.2218663e-03
 1.2392385e-02 3.0720513e-02]",[9.8150891e-01 2.2676642e-05 1.0021006e-03 1.7466394e-02],[7.5234834e-04 9.9924761e-01],"[1.6307663e-07 3.7601660e-06 6.1932433e-06 5.0222974e-07 2.0681466e-06
 2.0533624e-05 1.4904713e-03 1.0218390e-01 8.9629233e-01]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, elderly, black_0_face0.png",Latino_Hispanic,White,Male,70+,"[0.2554925  0.00173255 0.41572782 0.0257992  0.05328184 0.01751373
 0.23045237]",[7.9287022e-01 7.8516745e-04 1.3343677e-01 7.2907895e-02],[0.9979448  0.00205525],"[5.2184000e-06 9.8871478e-06 1.4644987e-05 1.2902910e-06 3.2399778e-06
 2.0269883e-05 2.3101470e-03 2.7111477e-01 7.2652048e-01]","[(363, 295) (624, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, asian_61_face0.png",East Asian,Asian,Male,10-19,"[1.4061134e-04 1.7580719e-06 9.5225318e-04 7.7873039e-01 2.1990199e-01
 2.3453412e-04 3.8476112e-05]",[7.4861324e-05 2.7012786e-06 9.9938077e-01 5.4171641e-04],[9.9995738e-01 4.2615873e-05],"[2.2596202e-08 2.6333923e-04 5.7054073e-01 4.2813054e-01 1.0633218e-03
 1.9533647e-06 3.6790424e-09 5.0477655e-10 4.4407373e-12]","[(263, 240) (640, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, black_64_face0.png",Black,Black,Male,20-29,"[1.0639295e-03 9.7896236e-01 1.6090695e-02 1.2841323e-05 1.6847166e-04
 1.9103638e-03 1.7913055e-03]",[3.7244146e-05 9.9987298e-01 5.5093005e-06 8.4236679e-05],[0.9917343  0.00826565],"[2.8475296e-07 1.0520450e-03 4.3530181e-01 5.4765463e-01 1.5856085e-02
 1.3468458e-04 4.5186633e-07 1.4474165e-08 1.0386701e-09]","[(382, 181) (564, 362)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, middle aged, indian_104_face0.png",Indian,Indian,Male,30-39,"[2.4285382e-06 1.0279879e-05 4.7133400e-04 4.4800640e-08 2.3891691e-06
 9.9946415e-01 4.9370767e-05]",[7.1057566e-06 1.6651820e-05 8.0577083e-06 9.9996817e-01],[9.9988127e-01 1.1874108e-04],"[2.6151007e-05 1.0021514e-03 1.8969493e-02 5.9272915e-02 4.5941311e-01
 4.2926073e-01 3.1743228e-02 3.0971345e-04 2.4517155e-06]","[(337, 189) (599, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, elderly, white_27_face0.png",Middle Eastern,White,Male,70+,"[1.40604600e-01 1.03598024e-04 4.05910127e-02 1.90069934e-03
 2.03924766e-03 3.17122345e-03 8.11589599e-01]",[9.6954280e-01 1.3532052e-04 2.3680491e-02 6.6413521e-03],[0.98683935 0.01316061],"[1.2077035e-07 1.9609912e-07 9.4496465e-07 5.6172456e-07 9.3839503e-07
 5.8770388e-06 7.4206869e-04 9.7416431e-02 9.0183288e-01]","[(363, 241) (624, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, white_51_face0.png",Middle Eastern,White,Male,20-29,"[3.8653815e-01 1.8551297e-04 9.6847713e-02 7.2655399e-05 1.2619687e-04
 8.0780601e-03 5.0815165e-01]",[9.8497915e-01 2.1023192e-03 2.5157040e-04 1.2666912e-02],[9.9999756e-01 2.4844646e-06],"[9.9854014e-07 1.7888195e-04 1.4480107e-02 8.7158012e-01 1.1318179e-01
 5.7766639e-04 4.6251648e-07 7.5213498e-09 1.3099290e-10]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, asian_112_face0.png",East Asian,Asian,Female,20-29,"[9.7504433e-04 2.3796340e-06 3.2103134e-03 8.8513410e-01 1.1026008e-01
 2.8272430e-04 1.3539156e-04]",[1.4166518e-03 1.9368932e-05 9.9791962e-01 6.4435316e-04],[3.841067e-06 9.999962e-01],"[3.1017442e-09 2.8761888e-06 1.4952211e-02 8.1139177e-01 1.7188053e-01
 1.7629509e-03 9.3972940e-06 1.8631910e-07 1.1284981e-09]","[(385, 229) (602, 446)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, white_40_face0.png",White,White,Male,20-29,"[3.9386767e-01 1.2586416e-04 2.2900839e-01 1.2447684e-04 2.2327440e-04
 6.7849215e-03 3.6986542e-01]",[9.1316473e-01 2.2779843e-03 8.1705058e-04 8.3740130e-02],[9.9980211e-01 1.9790175e-04],"[1.1188874e-07 2.6272013e-04 2.0589635e-01 7.8728169e-01 6.5430300e-03
 1.6029380e-05 1.8978769e-08 4.8869475e-10 1.4439226e-11]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, young, black_91_face0.png",Black,Black,Female,20-29,"[2.9940931e-05 9.9660164e-01 1.0509610e-03 2.6987575e-05 3.6638347e-04
 1.9209274e-03 3.2411272e-06]",[1.4424264e-04 9.9903488e-01 1.0006281e-04 7.2084379e-04],[5.70053e-05 9.99943e-01],"[4.0330665e-08 2.1975839e-03 4.4773757e-01 5.4606175e-01 3.9999019e-03
 3.0914514e-06 2.6818410e-09 2.7563025e-11 8.9518312e-13]","[(407, 229) (624, 446)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, middle aged, indian_88_face0.png",Indian,Indian,Male,40-49,"[3.03124456e-04 3.89912821e-05 1.19158635e-02 7.55145436e-07
 1.87231781e-05 9.83105540e-01 4.61691478e-03]",[1.3567235e-04 3.0299514e-05 3.0754513e-06 9.9983096e-01],[9.9997407e-01 2.5956997e-05],"[2.0787487e-05 1.1381390e-04 1.3294162e-03 5.5954335e-03 2.1752538e-01
 6.8415242e-01 9.0783857e-02 4.7444896e-04 4.4188996e-06]","[(202, 238) (743, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, white_26_face0.png",White,White,Female,20-29,"[9.9990380e-01 1.3899488e-07 4.5161742e-05 6.1561582e-07 7.2589199e-07
 4.8058121e-07 4.9130456e-05]",[9.9971676e-01 1.6572461e-05 5.6518056e-05 2.1012276e-04],[5.2115325e-07 9.9999946e-01],"[5.1058024e-09 3.6364140e-06 4.2055333e-03 5.3559959e-01 4.4156322e-01
 1.8455766e-02 1.7117447e-04 1.1421998e-06 2.2729894e-08]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, asian_15_face0.png",East Asian,Asian,Male,20-29,"[8.4793981e-05 6.9997793e-07 9.1326999e-04 8.7283194e-01 1.2599471e-01
 1.6393582e-04 1.0676566e-05]",[4.3783260e-05 3.7684956e-06 9.9937159e-01 5.8086915e-04],[9.9915773e-01 8.4224524e-04],"[1.8447931e-08 9.2616639e-05 3.3870086e-01 6.5825140e-01 2.9504066e-03
 4.6542814e-06 7.8451805e-09 7.4482615e-10 7.4510615e-12]","[(413, 259) (564, 410)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, young, white_1_face0.png",White,White,Female,20-29,"[9.9734020e-01 8.2398537e-07 2.1381851e-04 3.7984013e-05 1.1367612e-05
 6.3836633e-06 2.3894385e-03]",[9.9709558e-01 2.4353671e-04 7.1284646e-04 1.9480735e-03],[9.4575699e-07 9.9999905e-01],"[2.2537465e-09 9.3570685e-05 1.5495048e-01 8.2868356e-01 1.6252836e-02
 1.9530786e-05 2.5411270e-08 2.1622321e-10 8.3444692e-12]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, asian_75_face0.png",East Asian,Asian,Female,60-69,"[8.0566118e-05 8.4038714e-07 1.3845842e-04 9.4094229e-01 5.8807496e-02
 2.6172727e-05 4.2128918e-06]",[1.4384645e-04 2.6398797e-07 9.9963009e-01 2.2583573e-04],[5.5142540e-05 9.9994487e-01],"[5.4316695e-07 9.1825095e-06 1.2845976e-05 8.0730453e-05 6.1745761e-04
 6.3793221e-03 1.0144066e-01 6.1008674e-01 2.8137252e-01]","[(400, 272) (582, 454)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, asian_108_face0.png",East Asian,Asian,Female,20-29,"[7.8026598e-05 7.3901970e-07 1.2304960e-04 9.7668338e-01 2.3099184e-02
 1.1569754e-05 4.1018375e-06]",[3.5565067e-04 6.0446218e-06 9.9953336e-01 1.0497724e-04],[3.0789819e-05 9.9996924e-01],"[2.0422868e-07 2.8360984e-04 4.5189179e-02 8.0340546e-01 1.4830248e-01
 2.7824109e-03 3.5213801e-05 1.4575459e-06 2.3261418e-08]","[(294, 394) (608, 707)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, black_48_face0.png",Black,Black,Male,10-19,"[2.5811099e-04 9.8942327e-01 7.0685823e-03 7.3174037e-06 2.1220835e-04
 2.6273599e-03 4.0311532e-04]",[3.7217229e-05 9.9948591e-01 6.3071413e-05 4.1383764e-04],[0.9971982  0.00280181],"[3.2937155e-08 2.7035421e-03 9.2378569e-01 7.3360018e-02 1.5028412e-04
 3.5909437e-07 4.1598050e-10 2.2078749e-11 1.7326330e-12]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, asian_21_face0.png",East Asian,Asian,Female,20-29,"[3.4038629e-04 1.7446638e-07 8.5917505e-04 9.1515571e-01 8.3443813e-02
 1.5447615e-04 4.6387540e-05]",[5.9470837e-04 4.6134804e-07 9.9887776e-01 5.2707776e-04],[1.1518666e-07 9.9999994e-01],"[4.0126329e-09 3.1246698e-05 4.3808676e-02 8.9494818e-01 6.0504206e-02
 7.0628850e-04 1.2876092e-06 4.6369710e-08 3.3271205e-10]","[(263, 165) (640, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, black_69_face0.png",Indian,Indian,Female,70+,"[0.01959526 0.24304019 0.32391125 0.00147028 0.01527135 0.38089168
 0.0158199 ]",[0.01304437 0.07558582 0.00820299 0.9031668 ],[5.4222473e-04 9.9945772e-01],"[1.1584948e-07 1.2570534e-06 1.6236296e-06 7.4506750e-07 8.2830966e-06
 8.3771200e-05 3.9699837e-03 2.4966973e-01 7.4626452e-01]","[(363, 216) (624, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, middle aged, indian_85_face0.png",Indian,Indian,Male,50-59,"[4.5220084e-05 8.0675795e-04 3.5467856e-03 1.3262926e-06 4.6380217e-05
 9.8345149e-01 1.2102011e-02]",[1.10722125e-04 2.79945525e-04 5.50418872e-06 9.99603808e-01],[9.9996328e-01 3.6695117e-05],"[0.00092383 0.01565256 0.03517059 0.00697238 0.02680191 0.2740788
 0.55498713 0.08207007 0.0033428 ]","[(407, 250) (624, 468)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, black_37_face0.png",Latino_Hispanic,White,Female,60-69,"[0.36556533 0.00101816 0.56758153 0.00059059 0.00250665 0.03065087
 0.03208687]",[0.86316305 0.00130908 0.00310229 0.13242562],[4.3369681e-04 9.9956626e-01],"[2.6204825e-06 1.3934523e-05 4.6753015e-05 2.5895739e-05 4.0230638e-04
 7.9041338e-03 1.1929930e-01 6.2198818e-01 2.5031692e-01]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, indian_136_face0.png",Indian,Indian,Male,20-29,"[8.0505197e-06 1.4281085e-04 7.2500616e-04 2.3551230e-07 1.1762297e-05
 9.9811894e-01 9.9320256e-04]",[2.5882931e-05 1.6574532e-04 6.8199071e-05 9.9974012e-01],[9.9999821e-01 1.7744857e-06],"[2.5561596e-07 5.2218289e-05 1.2943780e-02 7.6937860e-01 2.1252055e-01
 5.0903880e-03 1.3972387e-05 2.4980059e-07 2.9841016e-09]","[(430, 272) (646, 490)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, indian_10_face0.png",Indian,Indian,Female,70+,"[8.4705107e-06 6.0129278e-06 1.1888778e-04 4.1619262e-07 1.8993234e-05
 9.9983215e-01 1.5085301e-05]",[5.2498508e-05 9.0439153e-06 1.9986321e-05 9.9991846e-01],[0.00123943 0.9987606 ],"[8.6055529e-08 1.6021048e-06 2.9561338e-06 1.7668378e-06 1.5017856e-05
 2.2006234e-04 6.7340746e-03 2.0331141e-01 7.8971303e-01]","[(363, 162) (624, 423)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, indian_22_face0.png",Indian,Indian,Female,70+,"[3.6786523e-06 1.2417458e-05 4.6882717e-05 1.5176315e-07 9.4908346e-06
 9.9992567e-01 1.6860478e-06]",[6.6155130e-06 1.3353126e-05 1.2165939e-05 9.9996781e-01],[3.0224206e-04 9.9969780e-01],"[1.3575016e-06 4.2096959e-05 8.6761211e-05 3.8672493e-05 3.9336199e-04
 4.1425573e-03 4.4563361e-02 3.4478265e-01 6.0594922e-01]","[(363, 268) (624, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, young, asian_39_face0.png",East Asian,Asian,Female,20-29,"[4.4047248e-04 1.7337470e-06 8.4041711e-04 9.1768336e-01 8.0822691e-02
 1.9249321e-04 1.8704326e-05]",[2.4722712e-04 7.4196641e-06 9.9958551e-01 1.5980910e-04],[3.458656e-04 9.996542e-01],"[2.8494863e-08 1.7910577e-04 1.8101339e-01 8.1028003e-01 8.4994184e-03
 2.7936554e-05 5.3714487e-08 3.3216276e-09 8.0136495e-11]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, indian_132_face0.png",Indian,Indian,Female,20-29,"[3.7243305e-04 1.4113005e-05 5.7243118e-03 4.9584883e-06 3.0574876e-05
 9.9215662e-01 1.6970073e-03]",[1.1736162e-04 2.5032292e-05 2.2547712e-05 9.9983507e-01],[9.2414748e-06 9.9999076e-01],"[1.30258759e-09 1.05330455e-05 3.09684426e-02 9.14940238e-01
 5.33162132e-02 7.62004347e-04 2.50359221e-06 4.57973570e-08
 9.64535007e-10]","[(469, 189) (730, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, elderly, white_122_face0.png",Middle Eastern,White,Male,70+,"[0.3698669  0.00059835 0.06805744 0.00327186 0.01035116 0.01169278
 0.53616154]",[9.7988260e-01 1.1994236e-04 5.3351838e-03 1.4662254e-02],[0.99782795 0.00217206],"[8.9986606e-06 2.3466117e-05 8.0201477e-05 7.8492430e-06 1.8078335e-05
 1.4007294e-04 8.4874779e-03 3.8535002e-01 6.0588384e-01]","[(326, 299) (640, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, young, asian_145_face0.png",East Asian,Asian,Male,10-19,"[5.5833475e-04 3.2881921e-06 9.9035846e-03 7.8420895e-01 2.0413612e-01
 6.9901685e-04 4.9068249e-04]",[2.5248548e-04 9.4664902e-06 9.9936754e-01 3.7052156e-04],[9.9998522e-01 1.4747784e-05],"[1.2098886e-07 1.6124824e-03 5.1992100e-01 4.7694892e-01 1.5147896e-03
 2.7055814e-06 4.0427501e-09 4.4363313e-10 3.4151898e-12]","[(495, 250) (712, 468)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, elderly, asian_56_face0.png",East Asian,Asian,Male,70+,"[8.3325192e-04 1.4891471e-04 1.6105242e-02 5.3867000e-01 4.3739295e-01
 4.6115182e-03 2.2380485e-03]",[7.3705036e-05 2.0187526e-05 9.9738669e-01 2.5193845e-03],[0.99618393 0.00381604],"[8.6214033e-07 1.7424735e-06 2.2691563e-06 1.0470021e-06 2.7780036e-06
 1.5139432e-05 1.5445708e-03 2.1641204e-01 7.8201956e-01]","[(419, 217) (600, 399)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, black_82_face0.png",White,White,Female,70+,"[7.4941725e-01 1.3282317e-04 2.0357260e-01 1.6838185e-03 4.4361330e-03
 3.4208734e-02 6.5486641e-03]",[0.5813589  0.00106905 0.02424544 0.39332658],[0.00361376 0.99638623],"[1.9330783e-07 4.6225869e-06 8.9786099e-06 5.6344436e-07 1.6074711e-06
 2.5314246e-05 2.0272550e-03 1.0995632e-01 8.8797516e-01]","[(337, 189) (599, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, middle aged, white_25_face0.png",White,White,Female,30-39,"[9.9854028e-01 2.3788307e-07 1.0682945e-03 3.6217236e-07 5.8205575e-07
 1.3968856e-05 3.7626753e-04]",[9.9829692e-01 1.9749563e-05 2.0519135e-05 1.6628179e-03],[1.2337709e-06 9.9999875e-01],"[3.9550017e-08 1.2014286e-05 6.3948343e-03 4.6854281e-01 4.8317429e-01
 4.0555928e-02 1.3036141e-03 1.6275348e-05 2.0038031e-07]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, elderly, white_38_face0.png",Middle Eastern,White,Male,60-69,"[0.34887698 0.0015554  0.14662874 0.00451334 0.00536712 0.00648339
 0.48657507]",[9.87308443e-01 1.21715544e-04 6.48876373e-03 6.08108286e-03],[9.9908692e-01 9.1307686e-04],"[1.2149329e-05 1.2446158e-05 4.5193166e-05 1.0669094e-05 2.8273114e-05
 2.0337405e-04 1.3449199e-02 5.4885817e-01 4.3738049e-01]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, young, indian_126_face0.png",Indian,Indian,Female,20-29,"[3.2965076e-05 4.6982796e-06 1.6887640e-03 1.2308305e-06 8.5850515e-06
 9.9754280e-01 7.2094344e-04]",[1.1953551e-04 4.1785474e-06 9.2792134e-06 9.9986702e-01],[5.025869e-04 9.994974e-01],"[5.9368741e-08 1.4262061e-03 1.9063847e-01 7.8946644e-01 1.8378599e-02
 9.0063484e-05 2.0903239e-07 3.9921799e-09 5.8406932e-11]","[(382, 199) (564, 381)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_female, elderly, indian_142_face0.png",Indian,Indian,Female,60-69,"[6.5421540e-05 3.4517514e-06 5.0142588e-04 3.1206196e-07 5.2791943e-06
 9.9907094e-01 3.5317490e-04]",[6.7600544e-05 3.0774822e-06 1.5496345e-05 9.9991381e-01],[9.238727e-04 9.990761e-01],"[2.0721909e-06 3.0029234e-05 1.4050146e-04 1.9986108e-04 2.4112349e-03
 3.5341203e-02 3.0533165e-01 4.4708365e-01 2.0945984e-01]","[(400, 162) (582, 344)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_cashier_neutral/cashier_male, middle aged, asian_74_face0.png",East Asian,Asian,Male,40-49,"[2.3669656e-04 2.0166746e-05 3.0380653e-03 5.5505782e-01 4.4139019e-01
 1.0540858e-04 1.5168740e-04]",[7.3005082e-05 3.1557374e-05 9.9976093e-01 1.3446348e-04],[9.9994594e-01 5.4096778e-05],"[1.0596993e-06 8.0496566e-06 9.5289119e-04 5.7960059e-02 3.6021304e-01
 4.1974258e-01 1.4695691e-01 1.3894795e-02 2.7062668e-04]","[(326, 267) (640, 581)]"
