image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"software engineer_male, elderly, black_97.png",45,Man,black,happy,1.0,0.119847886,99.88015,3.809968e-07,1.5393767e-05,99.999985,3.070519e-10,1.0894945e-10,7.531983e-07,0.011820057,2.1314703e-12,2.855082e-07,99.968956,0.00017172447,1.5054582e-07,0.019055558
"software engineer_female, middle aged, indian_61.png",33,Woman,indian,happy,1.0,99.55677,0.44323137,0.00012120654,99.541245,0.00063084415,0.003932922,0.010171654,0.4439041,0.13847014,5.340823e-07,0.003017712,96.78456,0.07585186,2.0128906,0.9852042
"software engineer_female, elderly, asian_24.png",50,Woman,asian,happy,1.0,78.73052,21.269482,99.835495,0.021400362,2.2637661e-05,0.08463685,8.5962994e-05,0.05836226,6.9955436e-06,5.3126006e-09,1.8082999e-06,91.37508,0.0007354713,3.77334e-05,8.624146
"software engineer_male, elderly, asian_140.png",48,Man,asian,neutral,1.0,0.038835403,99.96117,99.87589,0.014667299,2.9569745e-05,0.007282142,3.5931023e-06,0.102122165,1.2384825,0.011864336,5.886293,13.936546,5.154368,0.08092222,73.69152
"software engineer_female, young, asian_137.png",29,Woman,asian,neutral,1.0,99.99691,0.0030900792,99.99869,0.00081824424,3.3599445e-08,4.663956e-05,4.1054218e-08,0.00045258296,0.00403275,2.545033e-08,0.0017646232,0.058770593,0.024071712,1.5997677e-05,99.91135
"software engineer_female, young, white_82.png",26,Woman,white,happy,1.0,99.999725,0.0002786924,0.46751806,5.676975,0.15725519,32.586414,31.302973,29.808868,4.4177526e-05,1.5228254e-09,3.149795e-06,85.622246,0.0007956024,8.706827e-05,14.376821
"software engineer_female, middle aged, black_100.png",31,Woman,black,sad,1.0,98.945305,1.0546972,5.7329593e-19,6.768187e-17,100.0,4.4907787e-27,3.4780238e-27,8.3135157e-19,0.004928563,2.0817986e-08,1.8829489,4.803095,90.03722,7.95955e-05,3.2717288
"software engineer_female, middle aged, white_112.png",23,Woman,white,happy,1.0,99.99998,2.3618328e-05,1.0962628e-07,3.9769907e-06,3.7275045e-09,99.6974,0.1676442,0.13495046,2.1708325e-05,2.512445e-11,2.5304706e-07,91.42678,0.0013972827,0.00048372225,8.571318
"software engineer_female, young, white_113.png",28,Woman,white,happy,1.0,100.0,5.680782e-06,0.024969116,0.038456354,0.0031857395,82.66995,4.5766997,12.686729,7.5222765e-06,2.1814908e-11,7.1621986e-07,95.477936,0.0003080757,0.00040817837,4.521343
"software engineer_female, young, white_131.png",28,Woman,white,neutral,1.0,99.98673,0.013262294,0.9066117,2.8172534,0.2712487,47.414204,24.039303,24.551376,0.014281049,1.8367811e-07,0.01652213,22.232487,0.3324631,0.0012780073,77.40297
"software engineer_female, elderly, white_66.png",43,Woman,white,neutral,1.0,99.99977,0.00022793037,0.008356776,0.009673869,0.00019776987,91.964096,2.532211,5.485466,5.0830183,0.16721736,0.9058697,0.037377868,19.49071,0.0009455788,74.314865
"software engineer_male, middle aged, black_90.png",35,Man,black,happy,1.0,0.015493996,99.984505,6.3018103e-07,0.00017382576,99.99983,3.620637e-09,1.1837984e-09,1.5821732e-06,0.12767228,6.400796e-07,0.0003731157,98.11751,0.07294976,0.0062799393,1.6752032
"software engineer_female, young, asian_10.png",27,Woman,asian,neutral,1.0,99.88979,0.110204354,99.99698,0.0003770137,2.560719e-07,2.6724343e-05,9.084072e-09,0.0026223953,4.9384525e-05,4.594654e-08,0.0058074812,0.5766392,0.07100836,0.005027232,99.34147
"software engineer_male, middle aged, asian_108.png",35,Man,asian,neutral,1.0,0.21391474,99.78609,99.88598,0.01547433,4.1457937e-05,0.0013146821,1.2899111e-06,0.0971933,0.022390435,1.3350915e-08,0.0012208655,0.18617177,0.1593418,0.00026149547,99.630615
"software engineer_male, young, indian_148.png",25,Man,indian,neutral,1.0,0.003880386,99.99612,0.015036951,98.16444,0.3624952,0.025742033,0.040133614,1.3921589,0.00033748348,1.2186274e-11,0.00047261667,6.2801404,0.010440204,0.0029220427,93.70569
"software engineer_female, elderly, black_36.png",36,Woman,black,happy,1.0,99.995926,0.0040718373,5.9766885e-09,2.8173478e-08,100.0,5.003709e-14,2.4724451e-15,3.1391303e-09,0.0016339323,6.1640755e-08,3.4021967e-05,99.91768,0.009585448,0.007862946,0.06320531
"software engineer_female, young, indian_44.png",29,Woman,indian,happy,1.0,99.59361,0.40638378,0.2642118,82.13656,0.71162075,1.2289709,1.648089,14.010554,1.8647022e-07,4.0311816e-14,6.3148677e-09,99.59359,9.248631e-06,0.0021498012,0.40423977
"software engineer_male, middle aged, indian_43.png",33,Man,indian,neutral,1.0,0.00031444858,99.99969,0.045966532,93.59813,1.3337077,0.22749344,0.5159789,4.278725,0.083893076,3.0903732e-12,6.842345e-05,0.47667298,0.0058227223,0.0017287162,99.431816
"software engineer_female, elderly, asian_37.png",54,Man,asian,happy,1.0,30.343775,69.65623,99.98817,0.004525537,3.3796707e-07,0.00017980882,3.2243552e-08,0.0071367593,3.1130112e-05,3.591238e-08,0.0001507711,99.70638,0.0031033389,0.00033473226,0.2899924
"software engineer_male, young, asian_93.png",30,Man,asian,neutral,1.0,0.008083687,99.99192,99.99682,0.0005646106,8.5131525e-08,0.0009645249,1.3094429e-07,0.0016521288,0.025640134,3.0297826e-09,0.014433705,0.15977351,0.16362311,0.08159339,99.55493
"software engineer_female, middle aged, asian_39.png",29,Woman,asian,neutral,1.0,74.574196,25.42581,93.996796,3.0187283,0.013059088,0.01840717,0.000505739,2.9525,0.0008650046,2.758349e-10,0.00038553102,1.4889425,0.016457984,0.00016479248,98.49318
"software engineer_female, young, black_111.png",28,Woman,black,neutral,1.0,99.9287,0.07129537,2.0646403e-14,6.699771e-12,100.0,1.0496792e-21,5.940914e-23,1.68315e-15,1.0765384e-06,1.8786139e-14,3.7141925e-07,15.005144,6.3755004e-05,0.0050889244,84.98971
"software engineer_female, elderly, white_115.png",49,Woman,white,neutral,1.0,99.94671,0.05329187,30.976507,2.4226124,1.3048046,38.156322,8.126874,19.012882,10.764304,8.271392,2.716776,8.526186,20.749693,0.29034728,48.6813
"software engineer_male, young, white_87.png",29,Man,white,neutral,1.0,0.08878456,99.91122,6.8638437e-09,6.938096e-08,2.1187399e-10,99.97729,0.01352811,0.00919035,2.7153282,0.0048168846,0.41999155,5.6291223,11.084071,0.005052338,80.141624
"software engineer_male, elderly, black_59.png",42,Man,black,happy,1.0,0.7204585,99.27954,0.002460493,0.016038494,99.97696,1.6549338e-05,2.8996237e-06,0.0045153564,0.0038735846,2.761242e-08,0.020727012,99.50035,0.025120884,2.7970555e-07,0.4499239
"software engineer_male, young, white_20.png",26,Man,white,neutral,1.0,0.0034500186,99.99655,1.4527821e-07,1.3588566e-06,9.910944e-09,99.94941,0.02774604,0.022848358,0.031902127,1.8751107e-06,0.08296298,5.441599,0.5878644,0.011060276,93.84461
"software engineer_female, middle aged, indian_133.png",30,Man,indian,happy,1.0,17.148396,82.8516,0.00027215254,99.370224,0.0056084828,0.0042198156,0.0046641445,0.61499524,0.0001376708,2.4003282e-11,0.0024101418,81.599396,0.016180826,0.03273875,18.34914
"software engineer_male, young, asian_116.png",26,Man,asian,neutral,1.0,0.04123749,99.95876,83.354675,5.1774654,2.1213956,0.78443867,0.10570724,8.456318,7.6189055e-05,7.6311024e-10,0.013763649,2.8469536,0.011995335,0.0023169743,97.12489
"software engineer_female, young, indian_136.png",30,Woman,indian,happy,1.0,86.314545,13.685449,0.41044387,75.32718,0.6646711,1.0915728,2.5577693,19.948372,0.00022434341,8.001499e-09,0.00011099345,96.06353,0.0049102646,0.11251408,3.8187084
"software engineer_female, elderly, indian_50.png",53,Woman,indian,neutral,1.0,99.62871,0.37128857,6.9774065,39.292152,3.159152,5.6466627,6.012287,38.912342,0.0077406536,3.3699864e-05,0.6820594,34.63851,1.620828,0.89590484,62.15492
"software engineer_female, elderly, white_146.png",50,Woman,latino hispanic,neutral,1.0,79.84386,20.156145,4.9796877,6.0677094,1.405203,31.763004,18.451075,37.33332,0.1514267,0.0006596452,0.014805341,27.861235,1.8674599,0.0014565305,70.10295
"software engineer_female, elderly, black_98.png",39,Woman,black,happy,1.0,97.13648,2.863509,6.6033664e-08,5.6599674e-08,100.0,7.7548e-15,2.671076e-16,4.5652804e-10,5.1011705e-07,1.8527317e-09,2.1730802e-06,98.2626,0.00013106444,6.9693524e-06,1.7372636
"software engineer_female, elderly, indian_144.png",35,Man,indian,neutral,1.0,2.2319562,97.76805,0.43328753,94.67943,0.45790476,0.32883468,0.42482316,3.67572,0.0008029863,1.4862434e-16,1.2089547e-05,0.00035982288,0.0017585546,0.0030150306,99.99405
"software engineer_female, young, black_27.png",27,Woman,black,happy,1.0,99.51763,0.48236433,1.2236955e-10,1.7022755e-08,100.0,3.6540925e-15,3.1860503e-15,2.2301828e-10,0.008802774,8.125786e-08,0.0011763825,94.81369,0.08083964,0.26225063,4.833246
"software engineer_female, young, black_122.png",29,Woman,black,happy,1.0,75.233955,24.766047,0.0001428279,0.0133957695,99.9864,7.49034e-09,1.0358819e-09,6.351116e-05,3.318648e-07,7.3489215e-11,0.00042693538,61.810772,0.00022385422,0.2768847,37.91169
"software engineer_female, elderly, indian_105.png",33,Woman,indian,neutral,1.0,86.95762,13.042381,1.9052899,42.729214,1.904721,8.069746,27.892097,17.498938,2.7413456,1.7305922e-05,0.9575167,0.11725105,8.473311,0.0012351484,87.70932
"software engineer_female, elderly, white_54.png",31,Woman,white,neutral,1.0,99.695206,0.30479205,0.0016286725,0.0035188315,6.354921e-05,96.04391,2.2506557,1.7002373,0.017856931,8.0265505e-05,0.0069445265,0.36671472,0.61316186,5.8403588e-05,98.995186
"software engineer_female, elderly, asian_101.png",48,Woman,asian,sad,1.0,97.950516,2.049495,99.99661,0.00027371504,1.6966201e-08,0.00056664954,2.2671781e-08,0.002548305,0.9671339,1.5926566,0.095387295,0.34519938,61.821617,8.931849e-06,35.178
"software engineer_female, elderly, black_15.png",37,Man,black,happy,1.0,48.306995,51.693005,7.3946254e-09,1.7210534e-05,99.999985,4.417107e-13,1.1460203e-13,1.5801331e-07,5.8616424,3.967611e-09,0.0034893851,55.9402,29.717571,0.0029753814,8.474127
"software engineer_female, elderly, black_135.png",38,Woman,black,happy,1.0,99.96251,0.037492856,0.06182739,0.028782943,99.88804,6.7739325e-05,1.0031212e-05,0.021262676,0.1489094,6.0776655e-13,0.00091176626,77.66395,0.020664435,0.00037462907,22.165195
"software engineer_female, middle aged, indian_64.png",31,Woman,indian,neutral,1.0,93.27131,6.7286887,0.00030105692,99.753426,0.010506109,0.00205951,0.0004938866,0.23320687,0.009555973,3.0366452e-09,0.60480046,0.46639946,0.058046028,26.395624,72.465576
"software engineer_female, middle aged, white_86.png",33,Woman,white,neutral,1.0,99.99529,0.0047125313,0.00011605168,0.0017038567,7.5872467e-06,96.778755,1.3882694,1.8311505,0.5494091,1.6503364e-07,0.05854599,26.109362,0.19509955,0.99337816,72.0942
"software engineer_female, middle aged, indian_1.png",32,Woman,indian,happy,1.0,59.252644,40.74735,0.05881202,96.019485,0.312033,0.03244492,0.01465765,3.5625746,5.1205376e-07,3.4314386e-14,9.2348145e-08,98.32442,1.7637412e-06,8.4903957e-07,1.6755841
"software engineer_female, middle aged, asian_35.png",42,Woman,asian,happy,1.0,98.360374,1.6396179,99.92824,0.01497463,6.1741076e-07,0.010548718,5.668339e-07,0.04624172,3.6564805e-09,3.0183852e-11,3.536253e-08,99.98511,1.9112733e-06,1.1856622e-09,0.014897155
"software engineer_female, middle aged, black_83.png",32,Woman,black,happy,1.0,99.973076,0.02692329,1.0180646e-06,0.0002524309,99.99975,1.8093799e-10,1.388573e-10,3.4721734e-06,0.0011260009,5.7764064e-13,1.5102261e-06,99.79285,3.6255664e-05,0.004092858,0.20190156
