face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,1.4346744,98.56533,white,1.78391e-05,7.5234975e-06,4.418026e-08,99.89566,0.07052256,0.033791427,neutral,1.5261279,18.544022,1.7263151,8.960115,0.15297884,32.290985,36.799454,psychologist_neutral_87.png
1.0,42,Man,0.0018099362,99.998184,white,9.5237774e-05,0.004979281,0.00012612867,98.00286,1.5747955,0.41713774,neutral,0.1589497,2.182996e-06,33.090645,21.881239,0.43895987,1.7406763e-05,44.43019,psychologist_neutral_8.png
1.0,34,Man,0.01397329,99.98603,white,0.29929557,1.8352056,0.2869598,44.559223,27.902794,25.116524,neutral,15.711206,9.729023e-05,0.021729583,10.811466,4.7286863,0.0011009744,68.725716,psychologist_neutral_55.png
1.0,36,Man,0.0053538023,99.994644,middle eastern,0.028729409,1.0553057,0.041901287,43.96322,46.77205,8.138803,angry,94.913994,0.00010834854,0.053805135,1.1129843,1.6922299,3.6511756e-05,2.2268488,psychologist_neutral_65.png
1.0,38,Man,0.016416699,99.98358,middle eastern,0.07500696,2.6821325,0.10610983,40.107803,48.09909,8.929863,happy,0.048672184,6.473382e-08,2.729477e-05,80.525116,0.00021566554,0.008708916,19.417267,psychologist_neutral_71.png
1.0,43,Man,0.16735132,99.83265,white,4.807221e-06,0.00018519495,8.9185875e-07,99.22023,0.6385249,0.14105527,neutral,3.8363893,0.00014481052,3.0719497,0.043428764,36.386864,3.0900924e-06,56.661217,psychologist_neutral_36.png
1.0,47,Man,0.03742943,99.96257,white,0.2247193,0.18294534,0.042507637,82.47456,4.6807675,12.394499,neutral,5.9414047e-06,6.8330697e-12,5.445849e-05,0.525907,0.28482106,8.744287e-07,99.18921,psychologist_neutral_150.png
1.0,36,Man,0.0067201103,99.99328,white,0.005674014,0.007979909,0.00030396006,95.902405,1.6595982,2.4240434,neutral,0.18623862,4.1780165e-18,0.00015726012,9.920455e-05,0.25057024,5.9440213e-09,99.562935,psychologist_neutral_62.png
1.0,32,Man,0.054468546,99.945526,white,2.2450697,4.5314,1.4338379,39.171276,33.26389,19.354519,neutral,0.33837137,8.242265e-10,1.2141337e-05,9.903197,0.060101006,8.0725906e-05,89.698235,psychologist_neutral_28.png
1.0,33,Man,0.0005896221,99.99941,white,3.5965738e-07,0.00026080123,7.308931e-08,92.928246,6.9702287,0.10126373,neutral,0.04985312,9.192516e-06,0.0005868998,1.7924478,1.0588895,5.6913036e-06,97.09821,psychologist_neutral_88.png
1.0,43,Man,0.013640459,99.98636,white,1.165854,1.1250128,0.23448996,54.945618,16.480927,26.0481,neutral,6.5769734,8.786653e-12,0.0005772704,6.3737425e-05,1.6453016,1.6718261e-09,91.777084,psychologist_neutral_73.png
1.0,33,Man,0.012930085,99.98707,middle eastern,0.17112799,2.3764741,0.22255278,29.747507,52.353634,15.128713,neutral,0.87440574,2.0071435e-07,0.00056223094,0.22923847,0.10678669,0.000129415,98.78887,psychologist_neutral_142.png
1.0,38,Man,0.00012505802,99.99988,white,0.0016269035,0.41451362,0.002819382,48.322365,47.462963,3.7957046,happy,1.2482502,0.00058569317,0.24348849,71.922775,0.986261,0.0023945135,25.596247,psychologist_neutral_86.png
1.0,34,Man,0.00039673192,99.9996,white,1.0136248,5.6404996,1.3603787,36.38806,31.383614,24.213827,neutral,1.0849495,1.6140267e-09,0.0026756166,0.003572229,0.75043243,1.2399347e-05,98.15836,psychologist_neutral_92.png
1.0,34,Man,0.016768007,99.98323,white,0.36984617,2.2264154,0.22596021,46.937965,35.349785,14.890031,neutral,0.00017234545,1.9475035e-18,3.506479e-07,5.23681e-05,0.014922924,2.069744e-11,99.984856,psychologist_neutral_111.png
1.0,44,Man,0.0038239833,99.99617,white,0.003517507,0.039864283,0.0032296223,90.28311,6.245515,3.4247642,neutral,1.6228349e-05,1.9642496e-26,2.0954055e-10,1.8160972e-07,3.046503e-05,3.2363838e-14,99.999954,psychologist_neutral_12.png
1.0,34,Man,0.0069954367,99.993004,white,0.02954425,0.8077578,0.033112444,48.65323,42.208897,8.267466,happy,12.282634,8.810344e-11,4.7241947e-06,48.28049,0.58026,2.0694572e-06,38.856613,psychologist_neutral_108.png
1.0,33,Man,0.0109222215,99.98908,white,0.021530172,0.051732663,0.0041802954,86.14669,5.81769,7.9581833,angry,75.35794,9.1964e-07,0.006769004,0.024694309,8.887995,2.3232396e-05,15.722577,psychologist_neutral_84.png
1.0,39,Man,0.0052273097,99.99477,white,0.0053294566,0.01151971,0.0004380387,94.950424,2.430288,2.6020074,happy,17.10962,4.4541043e-06,0.03763558,44.402767,38.389156,7.9534175e-08,0.060816295,psychologist_neutral_138.png
1.0,34,Man,0.012908895,99.98709,white,8.559636e-05,0.00019303238,3.99112e-06,99.46346,0.26749378,0.26876846,neutral,9.553214e-05,4.624308e-22,4.7386105e-12,0.00023570943,0.0014503679,1.4727108e-14,99.99822,psychologist_neutral_99.png
1.0,36,Man,0.059391644,99.94061,white,2.6778712,2.581533,0.65671843,51.95286,21.758322,20.372694,neutral,14.9241495,1.0781264e-08,4.912521e-06,11.645536,0.07772817,1.180855e-06,73.352585,psychologist_neutral_131.png
1.0,48,Man,0.018306192,99.9817,white,0.044068728,0.06861563,0.0065868776,84.42939,5.028753,10.4225855,angry,53.969532,3.3213905e-07,0.07603135,0.39800972,4.4750834,2.246202e-05,41.081314,psychologist_neutral_11.png
1.0,32,Man,0.07077581,99.92922,white,0.5771655,2.0601702,0.32659188,58.61554,20.034357,18.386179,neutral,0.10871678,4.392099e-12,0.0002453599,0.00015719036,0.09610761,4.5880876e-07,99.79478,psychologist_neutral_21.png
1.0,34,Man,0.0024961757,99.997505,white,1.247796,4.072576,1.1254889,43.112297,24.196913,26.24493,neutral,5.6819015,0.00011586308,0.08635299,4.7005925,23.565092,0.00043126673,65.965515,psychologist_neutral_136.png
1.0,29,Man,0.035064396,99.96494,white,1.2344563,2.5028706,0.46840698,48.686207,24.238192,22.869873,neutral,20.876846,1.432122e-05,0.041921314,0.020833809,2.5405347,0.00033616446,76.519516,psychologist_neutral_70.png
1.0,41,Man,0.04255662,99.95745,white,0.089413546,0.58800054,0.05190742,64.9378,23.499624,10.833252,neutral,3.7201166e-06,5.761452e-19,1.454755e-07,0.0078091696,0.0014912916,6.042611e-09,99.990685,psychologist_neutral_44.png
1.0,29,Man,0.0035629396,99.99644,white,0.0006840691,0.0019016406,0.00010559355,97.373055,1.423411,1.2008336,happy,15.567089,1.6770136e-05,2.761832,77.547295,0.009148604,0.011309111,4.103314,psychologist_neutral_113.png
1.0,36,Man,0.034180854,99.96582,white,1.8620026e-06,5.5259725e-06,7.535934e-08,99.752754,0.12735666,0.1198826,angry,49.08506,2.0615853e-06,0.2878657,0.16902485,1.8953389,0.0041731102,48.55854,psychologist_neutral_95.png
1.0,31,Man,0.03669196,99.96331,middle eastern,0.9504687,4.1383696,0.6740565,36.980495,38.561,18.695604,angry,84.43442,1.9195591e-10,0.00027397397,1.2818017,0.013070861,2.569324e-07,14.270433,psychologist_neutral_68.png
1.0,48,Man,0.00543886,99.99457,middle eastern,0.11845914,1.4290124,0.048576284,30.450233,63.851166,4.1025543,neutral,4.8484883,3.050831e-09,0.0035249335,0.00096044736,0.45119536,5.807873e-06,94.69582,psychologist_neutral_81.png
1.0,31,Woman,99.88343,0.11656565,white,0.3268467,0.04148043,0.008876446,89.79521,3.1820092,6.6455803,neutral,0.111939184,3.1958112e-05,1.523259,2.4321995,13.94186,0.21818256,81.77253,psychologist_neutral_66.png
1.0,47,Man,0.00068886555,99.999306,white,0.913559,1.9496248,0.46685487,55.924957,17.691725,23.053278,neutral,7.9528265,5.0070007e-13,4.7699934e-05,1.8669654,0.028658146,2.518643e-06,90.151505,psychologist_neutral_110.png
1.0,32,Man,0.06414672,99.93586,white,0.50752574,1.7020758,0.16078989,64.537735,25.658756,7.4331155,neutral,0.092926964,1.5430445e-06,0.002060804,6.909482,0.014846763,0.023616161,92.95707,psychologist_neutral_29.png
1.0,43,Man,0.022451269,99.97755,white,0.12193044,2.113246,0.0987621,51.34756,36.758198,9.560302,fear,0.2885076,0.28065935,51.293816,12.426709,0.062339544,30.669456,4.9785175,psychologist_neutral_74.png
1.0,33,Man,0.037888415,99.962105,white,0.009386466,0.038338233,0.0011382351,81.16666,7.191495,11.592989,sad,0.67859024,8.5670035e-06,1.97163,0.014050473,69.08784,0.0027423748,28.245146,psychologist_neutral_91.png
1.0,33,Man,0.009258767,99.99074,white,0.045168325,0.30936292,0.012648315,64.72554,28.105503,6.801766,neutral,3.2077029,2.2807986e-05,0.015760731,0.026227849,1.4918001,6.473671e-05,95.25842,psychologist_neutral_10.png
1.0,33,Man,0.087192416,99.9128,white,2.3718442e-07,5.1375395e-05,1.01687725e-07,98.095406,1.7217536,0.182792,neutral,15.663584,2.7118798e-05,0.010301949,0.50333834,21.239952,8.971614e-05,62.582714,psychologist_neutral_33.png
1.0,38,Man,0.09755502,99.902435,middle eastern,0.7143653,3.7385938,0.44981667,36.921513,40.70752,17.468191,neutral,12.148811,2.5609022e-08,0.010805679,0.007852756,1.089792,6.700008e-06,86.74274,psychologist_neutral_151.png
