face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_18_face0.png,White,White,Male,50-59,"[9.9343705e-01 2.2126396e-05 2.6504816e-03 3.2606495e-05 3.3348006e-05
 3.1463723e-04 3.5096013e-03]",[9.6811193e-01 9.0295121e-05 1.1611067e-03 3.0636603e-02],[9.9990785e-01 9.2170572e-05],"[1.1156387e-05 1.3744161e-05 3.3836553e-04 4.5359941e-04 4.9767732e-03
 9.8505616e-02 7.7874106e-01 1.1487013e-01 2.0895347e-03]","[(430, 119) (646, 336)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_31_face0.png,White,White,Male,50-59,"[9.9927568e-01 1.8797240e-07 3.6321449e-05 1.3046912e-06 1.5494277e-06
 1.0848294e-05 6.7408808e-04]",[9.7161645e-01 3.6199155e-04 3.2794851e-05 2.7988704e-02],[9.9999493e-01 5.0577783e-06],"[6.8602805e-07 5.8965293e-07 3.0315834e-05 7.7145663e-04 2.7625499e-02
 3.4727186e-01 5.9784710e-01 2.5906168e-02 5.4627360e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_40_face4.png,White,White,Male,50-59,"[9.9764079e-01 8.8482184e-06 3.4317424e-04 1.9419441e-04 8.6967309e-05
 5.4862532e-05 1.6711560e-03]",[9.9440521e-01 1.9182918e-04 5.9221453e-05 5.3437673e-03],[0.9733395  0.02666046],"[5.0737926e-05 9.6218042e-05 1.5708647e-03 7.1386774e-03 2.5717163e-02
 1.5115756e-01 5.6351185e-01 2.3043370e-01 2.0323167e-02]","[(38, 177) (98, 238)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_8_face0.png,White,White,Male,50-59,"[9.5057648e-01 1.6396276e-05 1.5735192e-02 1.7512517e-04 1.5783758e-04
 1.4608055e-03 3.1878132e-02]",[9.2713594e-01 8.6981476e-05 4.9393775e-04 7.2283134e-02],[9.9999624e-01 3.7745301e-06],"[1.5832148e-06 1.6749997e-06 9.9640078e-05 4.5272365e-04 1.6686210e-02
 3.0351198e-01 6.4439559e-01 3.4632109e-02 2.1859350e-04]","[(208, 184) (281, 257)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_12_face0.png,White,White,Male,50-59,"[9.9610597e-01 1.7276196e-05 1.3188154e-03 2.4165367e-05 2.1014095e-05
 4.0043489e-04 2.1122624e-03]",[9.1957581e-01 3.0910916e-04 6.9729105e-04 7.9417787e-02],[9.9999708e-01 2.8915279e-06],"[2.3312828e-06 1.5312066e-06 6.2331004e-05 3.4818819e-04 3.6333252e-03
 6.9136322e-02 8.1867927e-01 1.0725428e-01 8.8247645e-04]","[(584, 43) (657, 116)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_6_face0.png,White,White,Male,50-59,"[9.7352934e-01 4.7300164e-05 1.7731939e-02 1.9875257e-05 4.3690812e-05
 6.1848271e-03 2.4430489e-03]",[9.6113396e-01 2.5224045e-04 9.5222413e-04 3.7661579e-02],[9.999933e-01 6.683213e-06],"[4.8965449e-06 3.8433532e-06 5.7685935e-05 9.0803056e-05 3.8393438e-03
 1.5664384e-01 7.9989964e-01 3.9292011e-02 1.6797839e-04]","[(732, 294) (805, 367)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_10_face8.png,White,White,Female,20-29,"[0.84746516 0.00409485 0.02996795 0.02010252 0.01825774 0.00862703
 0.07148465]",[0.9504031  0.03513394 0.01041506 0.00404794],[0.12996818 0.8700318 ],"[0.0056022  0.02758907 0.05622331 0.46967772 0.33069646 0.08577876
 0.01570748 0.00571417 0.00301086]","[(106, 318) (166, 380)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_40_face3.png,White,White,Male,50-59,"[0.8694249  0.00162659 0.01266689 0.02875262 0.00938911 0.00636409
 0.07177583]",[0.9818821  0.00560037 0.00181727 0.01070023],[0.9678217  0.03217826],"[2.6373073e-04 8.1904529e-04 2.4196489e-03 1.3349357e-02 3.1173155e-02
 1.1063695e-01 3.4613076e-01 3.2572496e-01 1.6948251e-01]","[(800, 48) (860, 110)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_38_face0.png,White,White,Male,50-59,"[9.0475941e-01 7.0201073e-05 7.2922699e-02 3.8324541e-04 4.0053474e-04
 1.4503249e-02 6.9605559e-03]",[7.7033401e-01 3.2383911e-04 1.1551745e-03 2.2818701e-01],[9.9999350e-01 6.4683195e-06],"[1.6130383e-05 1.4303672e-05 2.1958238e-04 2.6460044e-04 1.1323620e-02
 2.7495360e-01 6.7746437e-01 3.5626139e-02 1.1768971e-04]","[(206, 432) (294, 519)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_10_face1.png,White,White,Male,20-29,"[9.7758365e-01 1.5521173e-04 1.5644230e-03 5.8499957e-03 2.7050986e-03
 1.1163593e-03 1.1025304e-02]",[9.9108922e-01 5.5702985e-04 8.1712324e-03 1.8244897e-04],[0.9054562  0.09454384],"[0.0006208  0.00800868 0.09015349 0.46231937 0.28507918 0.11329531
 0.02943838 0.00742696 0.0036578 ]","[(154, 42) (215, 103)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_40_face15.png,White,White,Female,30-39,"[9.8149443e-01 7.6810691e-05 5.0012507e-03 2.3798239e-04 1.0960860e-03
 2.6571698e-04 1.1827762e-02]",[9.878719e-01 3.535619e-04 9.253610e-03 2.520918e-03],[0.00706498 0.992935  ],"[4.88560217e-05 4.15102439e-03 5.69864735e-02 3.91125977e-01
 4.20057982e-01 1.11858428e-01 1.45258475e-02 1.08661747e-03
 1.58865936e-04]","[(337, 295) (599, 556)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_40_face5.png,White,White,Male,50-59,"[9.73706841e-01 1.01540445e-05 3.96130979e-03 2.32190541e-05
 4.22188969e-05 6.40713901e-04 2.16155760e-02]",[9.7961724e-01 6.8169599e-04 1.8636768e-03 1.7837347e-02],[0.8102339  0.18976617],"[1.06344305e-04 3.69780551e-04 2.07655760e-03 3.17553896e-03
 1.24306083e-02 9.85907838e-02 4.27136362e-01 3.45163316e-01
 1.10950656e-01]","[(302, 42) (363, 103)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_40_face9.png,White,White,Male,50-59,"[9.7444439e-01 1.1241378e-04 3.3922528e-03 3.8876096e-05 3.2264961e-05
 9.1906119e-04 2.1060633e-02]",[9.9407881e-01 2.6685139e-04 1.6253283e-04 5.4917443e-03],[9.9999386e-01 6.1755591e-06],"[1.6500106e-06 7.9230915e-07 4.5027857e-05 8.9568360e-04 1.1677173e-02
 1.4498182e-01 6.8081951e-01 1.5911876e-01 2.4594804e-03]","[(462, 48) (522, 110)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_34_face0.png,White,White,Male,50-59,"[9.89482105e-01 2.25432404e-06 1.45921356e-03 7.18961610e-06
 1.15608655e-05 6.03854947e-04 8.43382999e-03]",[9.7839522e-01 3.2205058e-05 8.3099781e-05 2.1489436e-02],[9.9997985e-01 2.0118296e-05],"[1.9360588e-05 8.5076508e-06 7.8583616e-05 1.2193535e-04 3.7929311e-03
 1.3226213e-01 8.0327642e-01 5.9965957e-02 4.7423723e-04]","[(689, 171) (750, 232)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_11_face0.png,White,White,Male,50-59,"[9.8920316e-01 8.3132782e-06 4.5814067e-03 6.2114600e-06 1.3130801e-05
 6.3594780e-04 5.5519636e-03]",[9.8602748e-01 4.5977315e-05 3.2771997e-05 1.3893803e-02],[9.9999958e-01 4.5301906e-07],"[4.9134323e-06 1.8925346e-06 4.4209297e-05 2.4063590e-04 1.0312734e-02
 2.2708118e-01 7.2404438e-01 3.8087655e-02 1.8234458e-04]","[(32, 435) (104, 508)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_37_face0.png,White,White,Male,50-59,"[8.0888844e-01 1.5156493e-04 5.0316174e-03 4.1390918e-05 2.7212113e-04
 9.0473741e-03 1.7656748e-01]",[0.70995486 0.00189501 0.0057505  0.2823996 ],[9.9999803e-01 1.9671061e-06],"[4.4344979e-05 5.4367407e-05 3.0768439e-04 2.1496546e-04 2.2593741e-03
 6.1045825e-02 6.8107480e-01 2.4873643e-01 6.2621781e-03]","[(935, 448) (995, 508)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_40_face10.png,White,White,Male,50-59,"[9.5766956e-01 7.5282203e-04 5.9528090e-03 3.8667429e-05 1.0841728e-04
 1.6218184e-02 1.9259593e-02]",[8.7480354e-01 1.0435625e-02 1.9866379e-04 1.1456222e-01],[9.9992335e-01 7.6685938e-05],"[8.7590468e-07 1.0099925e-06 8.5833766e-05 1.2485648e-02 1.3646007e-01
 3.8649860e-01 4.4208065e-01 2.1837439e-02 5.5000262e-04]","[(738, 435) (798, 496)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_10_face7.png,Middle Eastern,Asian,Male,50-59,"[0.29714325 0.01509282 0.05619956 0.16539827 0.05232072 0.04001703
 0.37382838]",[0.12888905 0.01587592 0.85105145 0.00418359],[0.99660516 0.00339482],"[4.3560944e-05 3.3723529e-05 4.4790714e-04 8.9198938e-03 6.9591455e-02
 3.2480001e-01 3.5876793e-01 2.0353825e-01 3.3857267e-02]","[(916, 627) (989, 698)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_23_face0.png,White,White,Male,50-59,"[9.8863232e-01 9.4294601e-06 1.4086810e-03 1.6312337e-05 2.6473615e-05
 1.0166671e-03 8.8901222e-03]",[9.7298944e-01 1.2676009e-04 6.1461033e-05 2.6822323e-02],[0.9933844  0.00661564],"[5.1410680e-05 7.5063777e-05 4.9241434e-04 9.5584989e-04 5.4610353e-03
 8.5017793e-02 7.4297404e-01 1.5542942e-01 9.5429532e-03]","[(834, 176) (907, 249)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_5_face0.png,White,White,Male,50-59,"[9.7301894e-01 2.0511037e-04 1.2711321e-02 1.8345787e-05 6.5203778e-05
 6.5572397e-03 7.4237408e-03]",[7.4535483e-01 3.2450918e-03 6.0218619e-04 2.5079790e-01],[9.9999821e-01 1.7874397e-06],"[9.3448270e-06 5.6698864e-06 1.1775390e-04 2.8098747e-04 6.0051917e-03
 1.6387507e-01 7.8644472e-01 4.3080378e-02 1.8084307e-04]","[(843, 290) (930, 378)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_1_face0.png,White,White,Male,50-59,"[6.9574839e-01 9.4439201e-05 2.4844915e-01 2.1219824e-04 1.9679875e-04
 3.5449121e-02 1.9849887e-02]",[8.0318940e-01 2.8545520e-04 6.6377310e-04 1.9586138e-01],[9.9982822e-01 1.7183735e-04],"[3.6253543e-05 2.8215836e-05 3.5783343e-04 4.4845026e-05 1.4068489e-03
 7.0503317e-02 8.3460212e-01 9.2565991e-02 4.5473143e-04]","[(56, 588) (117, 650)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_40_face20.png,White,White,Male,60-69,"[9.7665721e-01 5.5851619e-05 1.0148995e-03 1.2007537e-05 1.1564729e-05
 2.0448207e-04 2.2043953e-02]",[9.9991906e-01 6.9882285e-06 4.7249341e-06 6.9165886e-05],[0.66661024 0.3333898 ],"[1.4557624e-04 2.4462439e-04 6.1724981e-04 7.7873790e-03 1.5280195e-02
 5.3823367e-02 2.2449242e-01 3.5870600e-01 3.3890319e-01]","[(967, 176) (1040, 249)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_19_face0.png,White,White,Male,50-59,"[8.7519777e-01 2.3732905e-04 2.0904202e-02 1.7067969e-05 6.0800168e-05
 2.8468482e-02 7.5114444e-02]",[8.4449023e-01 5.0986616e-04 1.9590872e-04 1.5480395e-01],[9.9999851e-01 1.4934776e-06],"[8.1952876e-06 2.3243963e-06 4.0006827e-05 7.4098163e-05 9.0917351e-04
 3.7985366e-02 7.9058397e-01 1.6911319e-01 1.2837527e-03]","[(756, 540) (817, 600)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_2_face0.png,White,White,Male,40-49,"[9.87320185e-01 4.76678179e-06 1.97160873e-03 3.60332160e-06
 1.03789180e-05 6.51103677e-04 1.00383395e-02]",[9.6816194e-01 6.1367558e-05 6.2423904e-05 3.1714231e-02],[9.9998969e-01 1.0319456e-05],"[4.9653485e-05 8.2373052e-05 6.5649510e-04 1.2332725e-03 3.3927940e-02
 5.0118732e-01 4.4696537e-01 1.5715927e-02 1.8165389e-04]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_24_face0.png,White,White,Male,50-59,"[9.8793930e-01 3.7010620e-06 2.8691799e-03 3.9112115e-06 7.9607998e-06
 1.0809764e-03 8.0950400e-03]",[9.8100853e-01 3.9654573e-05 3.4786842e-04 1.8603971e-02],[9.999445e-01 5.547267e-05],"[4.4551375e-06 3.0484746e-06 4.6703073e-05 1.0701639e-04 4.3230923e-03
 1.6829216e-01 8.0136520e-01 2.5687912e-02 1.7040137e-04]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_14_face0.png,White,White,Male,50-59,"[9.7993284e-01 1.1751788e-05 5.8293510e-03 4.0453422e-05 4.6725618e-05
 6.7549100e-04 1.3463407e-02]",[9.9352187e-01 3.0864579e-05 3.5293211e-05 6.4119711e-03],[9.9981546e-01 1.8455285e-04],"[1.2658358e-05 1.1159110e-05 2.1742511e-04 8.9031039e-04 2.3251446e-02
 3.2999662e-01 6.0837066e-01 3.6787022e-02 4.6267040e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_43_face0.png,White,White,Female,40-49,"[9.9643922e-01 1.7219448e-06 1.9930403e-03 2.1786841e-06 4.2534762e-06
 8.0454389e-05 1.4791405e-03]",[9.9858123e-01 8.4113944e-06 1.0960964e-05 1.3993715e-03],[1.7501006e-04 9.9982500e-01],"[4.5234010e-06 1.7992788e-04 3.8209157e-03 5.1124148e-02 2.0719787e-01
 4.4325492e-01 2.4555172e-01 4.2003103e-02 6.8627363e-03]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_psychologist_middle aged/psychologist_middle aged_16_face0.png,White,White,Male,50-59,"[9.8293698e-01 1.8717456e-05 2.0272715e-03 1.0864425e-05 1.4968049e-05
 2.6981570e-04 1.4721408e-02]",[9.8674732e-01 3.0864627e-04 2.7997256e-04 1.2664057e-02],[9.9999708e-01 2.8612167e-06],"[7.6820188e-06 2.8225647e-06 2.8875014e-05 1.3947327e-04 4.3948428e-03
 1.0327283e-01 7.5924754e-01 1.3136390e-01 1.5421060e-03]","[(407, 185) (624, 403)]"
