face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_10_face0.png,White,White,Male,60-69,"[4.6920437e-01 3.1635686e-04 4.9393043e-02 1.3421377e-03 3.1744372e-03
 1.3789439e-02 4.6278024e-01]",[9.7327358e-01 4.4997447e-05 3.4012544e-04 2.6341302e-02],[9.9959135e-01 4.0865241e-04],"[1.3157958e-05 1.5034821e-05 1.0308755e-04 1.3678920e-05 4.5564608e-05
 8.2364725e-04 5.5899221e-02 6.7961788e-01 2.6346880e-01]","[(-12, 331) (60, 404)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_40_face3.png,White,White,Male,60-69,"[9.3538880e-01 5.5574808e-05 3.6232811e-03 3.6656747e-05 7.3884592e-05
 5.7306979e-04 6.0248774e-02]",[9.7961372e-01 6.3197175e-04 1.3723255e-03 1.8381964e-02],[9.9945194e-01 5.4806349e-04],"[4.9020700e-06 1.9185743e-06 2.8566606e-05 2.1512201e-04 2.1103139e-03
 2.8597560e-02 3.7685645e-01 5.0123852e-01 9.0946682e-02]","[(834, 545) (907, 618)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_28_face0.png,White,White,Male,70+,"[8.9750564e-01 3.5795201e-05 6.9901580e-03 1.1214520e-03 7.7345211e-04
 1.3068045e-04 9.3442872e-02]",[9.9620646e-01 6.7845517e-06 2.8669620e-03 9.1979036e-04],[9.9946183e-01 5.3813314e-04],"[1.60418074e-06 1.38652331e-06 8.89476087e-06 3.57096405e-06
 1.14157365e-05 1.06764543e-04 1.03949849e-02 3.31311673e-01
 6.58159733e-01]","[(62, 605) (112, 656)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_14_face0.png,White,White,Male,60-69,"[9.9270827e-01 2.1739303e-05 4.4180272e-04 8.4204250e-05 9.8238874e-05
 1.2069777e-04 6.5250993e-03]",[9.9929494e-01 8.0005721e-06 8.5239430e-05 6.1183318e-04],[0.9975226  0.00247745],"[8.5377433e-06 1.7512015e-05 1.1714849e-04 1.0913938e-04 4.0043582e-04
 5.5600340e-03 1.6213186e-01 5.0317538e-01 3.2847992e-01]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_40_face20.png,Middle Eastern,White,Male,40-49,"[0.17437845 0.00335033 0.02492598 0.00125238 0.00102768 0.00264547
 0.7924197 ]",[9.9157089e-01 1.6749115e-03 5.2146212e-04 6.2327334e-03],[0.9984633  0.00153672],"[6.0337417e-05 1.4328741e-04 2.7193413e-03 7.7895127e-02 3.2279947e-01
 4.0109053e-01 1.6526058e-01 2.7387384e-02 2.6438888e-03]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_39_face0.png,Middle Eastern,White,Male,60-69,"[0.41994128 0.00099417 0.01852064 0.0105021  0.00475754 0.00285409
 0.5424302 ]",[9.7893006e-01 2.7623295e-04 9.7304797e-03 1.1063223e-02],[9.9992585e-01 7.4124830e-05],"[5.3777126e-06 2.2869742e-06 5.8394698e-06 2.5370678e-06 9.1123411e-06
 1.2652560e-04 1.5046857e-02 5.9822357e-01 3.8657787e-01]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_25_face0.png,White,White,Male,60-69,"[0.6039548  0.00091218 0.06936497 0.00223156 0.00273498 0.01046804
 0.31033343]",[9.9472016e-01 2.3761821e-05 4.1958870e-04 4.8364862e-03],[9.9965262e-01 3.4742945e-04],"[5.3438835e-05 6.5780594e-05 2.9474139e-04 5.3699099e-05 1.9798934e-04
 2.4610623e-03 1.0472729e-01 7.1840256e-01 1.7374344e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_45_face0.png,White,White,Male,60-69,"[7.9536289e-01 5.5469730e-04 1.8074511e-02 2.9269508e-03 1.9874014e-03
 2.2469177e-03 1.7884673e-01]",[9.9169528e-01 1.6086253e-04 3.2879263e-03 4.8559373e-03],[9.999028e-01 9.724126e-05],"[4.5766405e-06 4.4758403e-06 4.1316922e-05 1.4662202e-05 5.3342857e-05
 5.2329560e-04 3.4117687e-02 6.4682281e-01 3.1841785e-01]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_22_face0.png,Middle Eastern,White,Male,60-69,"[2.0219663e-01 2.3022745e-05 1.4801003e-02 1.2513855e-03 6.2392600e-04
 1.2265554e-03 7.7987748e-01]",[9.8839772e-01 6.8867416e-06 8.4702149e-03 3.1251756e-03],[9.993471e-01 6.528526e-04],"[4.47752018e-06 4.78161564e-06 2.06779241e-05 1.61307150e-06
 8.14486339e-06 1.17562726e-04 1.49337417e-02 5.26246071e-01
 4.58662987e-01]","[(363, 348) (624, 609)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_40_face18.png,White,White,Male,60-69,"[9.6765882e-01 2.1662087e-05 4.6253420e-04 4.2849610e-05 7.3341042e-05
 8.0731064e-05 3.1660028e-02]",[9.9928516e-01 7.9418554e-05 5.2458380e-04 1.1091703e-04],[0.77823085 0.2217692 ],"[1.8229522e-04 6.2050304e-04 4.3893605e-03 1.7385801e-02 3.6520880e-02
 8.9959487e-02 2.9153860e-01 3.6254784e-01 1.9685532e-01]","[(389, 331) (702, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_40_face19.png,White,White,Male,30-39,"[0.70223033 0.00244794 0.03955302 0.11644053 0.04108943 0.02191034
 0.07632849]",[0.77997977 0.00494782 0.1805835  0.03448891],[0.99854916 0.00145088],"[8.2121704e-05 3.4407660e-04 4.6229316e-03 9.8145694e-02 3.9947784e-01
 3.3558458e-01 1.3805823e-01 2.1223582e-02 2.4609712e-03]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_34_face0.png,White,White,Male,70+,"[9.3627995e-01 7.6112447e-05 1.6256062e-02 1.8229948e-03 1.3937016e-03
 4.5748023e-04 4.3713666e-02]",[9.9595022e-01 7.2450421e-05 6.9844339e-04 3.2789246e-03],[0.9967623  0.00323769],"[4.6533014e-06 6.6114171e-06 1.7836372e-05 2.3626469e-06 1.5197888e-05
 1.9794708e-04 1.4587938e-02 3.3428931e-01 6.5087813e-01]","[(363, 140) (581, 358)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_9_face0.png,White,White,Male,70+,"[5.3622288e-01 5.2327209e-04 6.2461812e-02 3.9526084e-03 4.1850968e-03
 6.9257836e-03 3.8572857e-01]",[9.4900692e-01 1.2804286e-04 2.1744505e-02 2.9120525e-02],[0.99085534 0.00914469],"[1.4951376e-05 2.1060623e-05 5.4208034e-05 7.7593359e-06 2.2406679e-05
 2.5075235e-04 1.6857266e-02 3.5525477e-01 6.2751687e-01]","[(474, 162) (655, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_40_face14.png,White,White,Male,40-49,"[9.9565268e-01 3.8775570e-06 6.3972198e-05 8.0168127e-07 3.7399298e-06
 1.9334650e-05 4.2556017e-03]",[9.9865955e-01 1.2742258e-04 1.1495002e-04 1.0980229e-03],[9.9995971e-01 4.0278217e-05],"[4.8480765e-06 1.1836227e-05 5.1766826e-04 1.0341148e-02 9.6920930e-02
 4.7578961e-01 3.8701579e-01 2.8255830e-02 1.1423167e-03]","[(148, 238) (688, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_20_face0.png,Middle Eastern,White,Male,60-69,"[2.3678647e-01 2.9795401e-04 2.4294963e-02 1.4970575e-03 1.6860096e-03
 1.9979973e-03 7.3343956e-01]",[9.9311811e-01 5.5473192e-05 4.2834473e-03 2.5429397e-03],[9.9986428e-01 1.3575079e-04],"[8.7504441e-06 4.5849329e-06 1.6123740e-05 4.6488017e-06 2.1760907e-05
 2.0544606e-04 1.6507449e-02 5.5817825e-01 4.2505288e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_40_face9.png,White,White,Male,60-69,"[9.8684853e-01 1.4391831e-05 1.0489306e-03 6.7991539e-05 5.0654391e-05
 1.0791676e-04 1.1861590e-02]",[9.9888325e-01 2.6488115e-05 6.6780602e-05 1.0233581e-03],[9.9949819e-01 5.0182664e-04],"[1.8697270e-04 7.4903815e-05 6.8924599e-04 1.3449239e-03 7.0677157e-03
 5.6478705e-02 4.2173526e-01 4.7622240e-01 3.6199782e-02]","[(170, 253) (819, 902)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_41_face0.png,White,White,Male,60-69,"[9.3137443e-01 4.0478782e-05 6.1208149e-03 2.6602871e-04 3.7636395e-04
 1.0141709e-03 6.0807724e-02]",[9.9474865e-01 2.9176947e-05 5.4371724e-04 4.6784873e-03],[9.997256e-01 2.744301e-04],"[7.9822885e-06 1.2851137e-05 1.1860552e-04 2.3436973e-05 8.8524401e-05
 1.3782128e-03 9.3487859e-02 6.6714150e-01 2.3774099e-01]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_35_face0.png,White,White,Male,60-69,"[9.1801131e-01 3.5809018e-05 8.6789550e-03 3.1296760e-03 2.0000762e-03
 1.1865842e-03 6.6957630e-02]",[9.9790740e-01 2.5863850e-05 1.3027049e-03 7.6403969e-04],[9.9938685e-01 6.1314792e-04],"[9.4237803e-06 9.2506925e-06 6.1672050e-05 1.3832027e-05 4.2019739e-05
 6.6966616e-04 6.6810444e-02 7.0054954e-01 2.3183419e-01]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_1_face0.png,White,White,Male,60-69,"[5.4804158e-01 4.7277095e-04 1.6091540e-01 1.5154001e-03 1.2087906e-03
 5.9265103e-03 2.8191945e-01]",[9.8529744e-01 1.8642460e-04 2.4884022e-03 1.2027735e-02],[0.99857014 0.00142984],"[5.2320978e-05 4.3594122e-05 2.9026187e-04 2.2928458e-05 1.2847787e-04
 1.6510957e-03 9.8738223e-02 7.5236595e-01 1.4670715e-01]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_7_face0.png,White,White,Male,70+,"[0.55087525 0.01122871 0.11997229 0.06011472 0.04430679 0.01560035
 0.19790192]",[0.9334916  0.00305648 0.02868741 0.03476452],[0.9974631  0.00253694],"[1.9885007e-05 3.5623492e-05 7.5260963e-05 2.3277691e-05 7.4761949e-05
 6.1198510e-04 2.1208134e-02 3.6237893e-01 6.1557221e-01]","[(390, 241) (651, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_40_face23.png,White,White,Male,30-39,"[0.44271868 0.07788318 0.13883808 0.04824147 0.11423998 0.05855567
 0.11952285]",[0.9747861  0.00164569 0.0200369  0.00353134],[0.60502124 0.3949788 ],"[0.00104093 0.00313021 0.02725661 0.29717836 0.4486515  0.16572265
 0.0407494  0.01335286 0.00291735]","[(417, 110) (677, 371)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_29_face0.png,White,White,Male,70+,"[0.55779535 0.00205882 0.03089659 0.00322464 0.00431798 0.00897048
 0.39273614]",[0.91375595 0.0010901  0.0333128  0.05184124],[0.99866706 0.00133291],"[7.8077364e-06 8.6783048e-06 3.9103259e-05 9.9808294e-06 2.8995557e-05
 2.7081772e-04 1.8845713e-02 4.4811958e-01 5.3266931e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_17_face0.png,White,White,Male,60-69,"[9.3007475e-01 3.4592822e-04 7.9979748e-03 3.1072802e-03 2.2228078e-03
 1.4614313e-03 5.4789845e-02]",[9.8401105e-01 4.7788810e-04 8.3411839e-03 7.1698758e-03],[9.999616e-01 3.837778e-05],"[1.9828536e-05 1.0307901e-05 3.7413185e-05 2.8224571e-05 9.9839257e-05
 1.3441343e-03 7.5824745e-02 7.2402310e-01 1.9861247e-01]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_75 years old/CEO_75 years old_33_face0.png,White,White,Male,70+,"[8.8915330e-01 6.3059852e-05 6.8300157e-03 1.1931716e-03 4.7043717e-04
 2.6172551e-04 1.0202822e-01]",[9.9792773e-01 3.5404169e-05 8.3825138e-04 1.1986769e-03],[9.9902916e-01 9.7085279e-04],"[5.0144636e-06 8.1073595e-06 1.8011511e-05 2.3996126e-06 8.6255332e-06
 8.0208170e-05 8.0649797e-03 3.7934566e-01 6.1246699e-01]","[(358, 172) (670, 485)]"
