image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"doctor_female, young, black_78.png",31,Woman,black,happy,1.0,99.40713,0.5928623,1.9186092e-12,2.5726166e-09,100.0,2.2525515e-16,1.4951055e-17,2.574721e-10,0.010028716,7.589631e-11,1.1740694e-05,98.476204,0.002157917,0.009592721,1.5020066
"doctor_male, young, white_61.png",30,Man,white,happy,1.0,0.017736236,99.98227,0.0013241202,0.01835865,0.00045244108,90.115005,7.140258,2.724602,2.865643,0.0023880287,0.7207256,56.853203,3.4122815,0.035325088,36.110435
"doctor_male, middle aged, indian_100.png",33,Man,indian,happy,1.0,0.005266588,99.99473,0.03468728,96.93611,0.8488771,0.18768372,0.33302632,1.6596082,0.00013776985,1.2080398e-15,1.6419257e-09,99.46746,6.7165206e-06,1.1203145e-07,0.5324012
"doctor_male, young, black_138.png",28,Man,black,neutral,1.0,0.9328471,99.067154,5.952162e-09,9.4271905e-07,100.0,3.0210162e-12,5.008612e-12,3.5442895e-08,3.5609546,3.10714e-06,0.024669066,9.847422,1.093932,0.0016220753,85.4714
"doctor_male, middle aged, black_77.png",45,Man,black,neutral,1.0,0.14392067,99.85609,1.6551201e-05,0.0016813513,99.99804,1.18279885e-07,5.202253e-08,0.00025317085,47.5725,8.5710085e-12,0.045085367,0.46950197,0.42927644,5.1381106e-05,51.48358
"doctor_male, elderly, indian_134.png",47,Man,indian,neutral,1.0,0.46359548,99.53641,6.690418,43.336494,3.861214,8.8444,18.946918,18.320557,1.1656829,1.8989998e-06,0.0057070605,0.013487699,3.3051565,1.0993173e-05,95.50996
"doctor_female, elderly, black_118.png",38,Woman,black,happy,1.0,97.895905,2.104094,5.5155683,7.0771775,74.61699,0.511228,0.31483296,11.9642,3.4989975e-05,1.3049155e-08,0.050982922,77.15616,0.0012868852,2.7490385,20.042503
"doctor_male, middle aged, asian_139.png",43,Man,asian,neutral,1.0,0.06544272,99.93456,96.9217,0.595438,0.008547772,0.014129376,0.0002478277,2.4599326,2.0854857e-05,2.56344e-09,5.5621626e-06,19.579338,0.04393622,1.7864168e-07,80.3767
"doctor_male, middle aged, indian_105.png",34,Man,indian,happy,1.0,0.00086721755,99.99913,0.0016677943,94.3055,0.20357119,0.16320585,4.067018,1.2590462,0.0005887922,7.599634e-09,0.0031594275,99.292496,0.00010716998,0.13706172,0.5665923
"doctor_male, middle aged, asian_107.png",39,Man,asian,neutral,1.0,0.23938505,99.76061,93.52678,2.2167506,0.095720954,0.2321289,0.004524717,3.9240959,0.87267494,3.096655e-05,0.045231912,0.8169867,21.646782,0.000109831395,76.61819
"doctor_male, middle aged, white_14.png",48,Man,white,angry,1.0,0.06731873,99.932686,1.0273045,1.1142426,0.2651739,54.761696,12.459781,30.3718,56.953236,1.7314876e-05,0.07359511,0.073658556,11.873002,0.0001455674,31.026348
"doctor_female, elderly, asian_74.png",57,Woman,asian,happy,1.0,99.90053,0.09947125,76.14547,4.762971,0.4504172,0.55069923,0.047841657,18.042606,0.0136190755,7.278914e-05,7.8055935,81.00346,2.4648426,0.0864806,8.625929
"doctor_male, middle aged, white_46.png",40,Man,white,neutral,1.0,0.039913166,99.9601,0.21384022,0.53583395,0.059938524,66.05885,14.194098,18.937443,6.54923,3.6465253e-06,0.005510773,1.2713966,1.7824558,3.0203802e-05,90.39137
"doctor_female, elderly, white_32.png",45,Woman,white,happy,1.0,98.829544,1.1704599,0.0072954698,0.011419171,0.00033843017,95.05301,2.1165137,2.8114195,6.664301e-08,1.8804271e-15,7.1792067e-10,90.7888,0.0002498799,1.8731876e-09,9.210944
"doctor_male, young, black_75.png",26,Man,black,sad,1.0,0.07826792,99.92173,3.882698e-11,7.326494e-09,100.0,3.291198e-17,9.238385e-18,4.5442025e-11,0.0019733675,2.357413e-10,0.016683405,0.46962443,65.85864,5.944103e-07,33.653076
"doctor_female, elderly, black_104.png",44,Woman,black,happy,1.0,98.83812,1.1618736,5.998418e-06,0.00524081,99.99464,9.639236e-10,2.4838992e-10,0.00012348853,0.23135269,5.169306e-09,0.5041513,82.44325,0.11362547,0.006402215,16.701212
"doctor_male, middle aged, white_30.png",40,Man,white,happy,1.0,0.01871639,99.98129,0.039928198,1.0155953,0.037682857,44.132866,43.749123,11.024806,0.49311772,3.958882e-06,7.293212e-05,63.916103,0.4760328,0.00010647579,35.114567
"doctor_female, young, indian_115.png",31,Woman,indian,happy,1.0,99.45035,0.5496571,0.10945973,62.35855,0.1173122,3.771031,13.273151,20.370493,0.00084153714,3.77774e-12,1.00081095e-07,97.23022,0.0007577277,6.0246162e-05,2.7681317
"doctor_male, elderly, black_148.png",54,Man,black,neutral,1.0,0.04577724,99.95422,0.00028222817,0.012111495,99.98653,1.5848983e-06,3.8014204e-07,0.0010843972,0.018991841,1.0953652e-05,0.19809496,8.077058,1.5669676,0.00033633818,90.13854
"doctor_female, middle aged, white_98.png",33,Woman,white,happy,1.0,99.999985,1.321813e-05,7.5108415e-05,0.00017169223,2.28901e-06,98.16298,0.36455676,1.4722075,5.1030297e-10,6.925338e-15,9.226286e-10,99.79076,8.15416e-08,9.998508e-07,0.20924349
"doctor_female, middle aged, black_121.png",33,Woman,black,happy,1.0,99.992966,0.0070385374,0.01576912,0.25019294,99.480125,0.00056966644,0.00015720395,0.25318074,6.0735332e-05,5.9270593e-09,9.1635404e-05,99.996994,5.134597e-05,2.2292909e-06,0.0028020933
"doctor_female, young, asian_55.png",32,Woman,asian,happy,1.0,99.95949,0.04051854,99.997536,0.0014543857,5.4887384e-08,0.00032176508,1.09601594e-07,0.0006918304,1.7714191e-06,1.2925903e-11,1.1360113e-06,99.76663,3.662628e-05,9.2038164e-05,0.2332425
"doctor_female, young, white_84.png",29,Woman,white,happy,1.0,99.9912,0.008792867,0.0020420963,0.010484785,0.00028036724,90.05188,5.2105155,4.7248044,5.7092135e-09,1.0617949e-15,5.002674e-09,99.10779,3.8914044e-07,8.446101e-05,0.8921342
"doctor_male, elderly, indian_72.png",39,Man,indian,neutral,1.0,0.0073413793,99.99266,0.029039906,89.837906,0.26918527,0.6817386,5.907528,3.2746055,0.866134,3.0214757e-08,8.469584e-06,0.08341426,0.16821396,9.097622e-09,98.88223
"doctor_male, young, black_116.png",29,Man,black,neutral,1.0,0.042677518,99.95731,1.310335e-13,9.502774e-12,100.0,9.226291e-21,3.3911068e-22,6.764997e-14,0.008857595,4.9415153e-11,6.31158e-05,0.036003254,0.010554194,0.007302503,99.93722
"doctor_male, middle aged, indian_103.png",38,Man,indian,neutral,1.0,0.03496782,99.965034,0.03945171,94.552376,0.54630315,0.2877565,0.8315456,3.7425666,0.5167304,4.3129806e-09,0.00118851,12.2065935,0.8952042,0.0001647665,86.38012
"doctor_female, young, indian_68.png",30,Woman,indian,happy,1.0,97.7638,2.2362044,0.015657729,94.7952,0.10732988,0.2017513,0.43259364,4.4474783,2.3127837e-09,6.001249e-17,1.7362641e-08,98.06698,4.3034248e-07,0.0020242764,1.9309978
"doctor_female, elderly, asian_19.png",45,Woman,asian,neutral,1.0,97.15336,2.8466368,91.84138,5.530283,0.07338063,0.5345965,0.10715662,1.9132129,0.00097142137,1.418886e-05,0.0021412408,0.26785916,0.61600673,4.5673616e-05,99.11296
"doctor_female, middle aged, asian_114.png",36,Woman,asian,happy,1.0,99.98161,0.018394375,99.9997,0.00016187617,4.0002804e-10,9.699722e-06,6.848916e-09,0.00012592906,1.0833851,0.0053604497,0.23686433,59.765022,0.34647778,0.23874816,38.32415
"doctor_male, elderly, white_143.png",49,Man,white,neutral,1.0,0.06659676,99.9334,0.21256955,0.29243872,0.018727425,75.64812,15.967573,7.860572,3.4810028,4.4187417,3.3940892,0.69573534,18.162704,0.12813169,69.7196
"doctor_male, middle aged, asian_64.png",44,Man,asian,neutral,1.0,0.03547008,99.96452,99.89513,0.00546691,5.8848193e-05,0.0048612016,1.0902228e-05,0.094464414,0.022519879,0.0011304397,0.02736434,8.810589,9.797963,0.00075363496,81.339676
"doctor_female, young, asian_63.png",27,Woman,asian,happy,1.0,99.99432,0.0056776083,99.95625,0.009983706,8.6715745e-06,0.0010718531,3.4653708e-06,0.032674182,8.395088e-07,5.058542e-10,3.7978098e-05,99.2027,2.5526459e-05,4.6529916e-05,0.797189
"doctor_male, young, asian_45.png",25,Man,asian,neutral,1.0,0.00115697,99.99884,99.99994,1.5155245e-05,1.372533e-12,1.4041387e-08,6.429348e-14,3.7567628e-05,0.09374171,4.5266483e-05,0.012534203,29.479193,0.8666786,0.01188963,69.53593
"doctor_male, middle aged, black_119.png",33,Man,black,neutral,1.0,0.021560047,99.97844,5.729149e-10,2.236526e-06,100.0,1.9734794e-13,8.749014e-14,3.0451634e-08,0.46033725,1.2998393e-07,0.03229314,16.473522,0.24382454,0.009089833,82.78094
"doctor_female, middle aged, asian_128.png",44,Woman,asian,neutral,1.0,99.99983,0.00016819724,42.668983,15.711376,2.9178605,8.061997,6.744232,23.895554,26.561651,0.083743714,5.207805,0.91085833,12.339978,0.1703517,54.725613
"doctor_male, middle aged, indian_54.png",40,Man,indian,happy,1.0,0.02440196,99.9756,2.5230756,35.073555,3.783321,13.664042,17.039558,27.91645,1.5217464e-06,9.421603e-14,6.680979e-07,99.77232,1.8853731e-07,1.6971483e-06,0.22767706
"doctor_male, elderly, indian_53.png",46,Man,indian,neutral,1.0,0.02604498,99.97396,5.748491,29.599888,4.945846,10.607654,22.477446,26.620674,34.662773,9.0726244e-05,0.09741423,0.0010242608,15.854766,0.0013264187,49.382603
"doctor_male, young, white_85.png",25,Man,white,neutral,1.0,0.012951296,99.987045,0.010096583,0.05645037,0.0025244683,79.89159,8.264313,11.775034,2.019847,0.000114899034,0.382312,0.53342265,7.1319833,0.021309033,89.91101
"doctor_male, elderly, white_29.png",44,Man,middle eastern,neutral,1.0,0.0047683786,99.99523,2.5222106,7.337033,0.5402051,28.162973,35.522346,25.91523,3.8141718,5.601515e-09,0.050738107,18.432207,0.41786495,0.00045231593,77.28457
"doctor_male, elderly, indian_8.png",43,Man,indian,neutral,1.0,0.3374057,99.662605,4.912742,59.788914,3.2478042,5.187625,9.139158,17.723764,0.70032567,0.008574663,0.7283016,0.014182169,2.4754827,5.072515e-05,96.07308
"doctor_female, elderly, asian_34.png",51,Woman,asian,neutral,1.0,90.55144,9.448561,99.99975,0.00021564397,1.6968291e-11,1.8736437e-06,4.405286e-12,3.8965325e-05,0.0076123397,9.1551925e-08,0.13425538,16.739416,0.04554985,0.039116904,83.03405
"doctor_female, elderly, asian_108.png",38,Woman,asian,happy,1.0,99.99803,0.0019726115,99.17582,0.42251503,0.00030238274,0.00648236,8.364372e-06,0.39487225,0.060999867,0.0014897105,21.805283,41.244926,2.5096374,0.17484783,34.202812
"doctor_female, young, asian_62.png",31,Woman,asian,happy,1.0,99.98838,0.011626373,99.55755,0.3445955,0.00026057064,0.016880453,0.00088200346,0.07981724,0.002304182,1.2151474e-07,0.0021908064,97.4823,0.0117908595,0.0076098475,2.4938028
"doctor_female, elderly, white_58.png",51,Woman,white,happy,1.0,99.959305,0.040698085,0.009602557,0.014176386,0.0008425534,91.18393,2.960055,5.8313885,0.0023298864,0.021294074,0.41703823,95.42492,0.04249656,0.002192687,4.0897245
