face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, white_71_face0.png",Middle Eastern,White,Male,60-69,"[1.2030438e-01 5.8922096e-04 5.3753653e-03 3.4382919e-04 9.4351417e-04
 1.6281347e-03 8.7081552e-01]",[9.9180663e-01 1.7487834e-04 8.6588447e-04 7.1526086e-03],[9.9966699e-01 3.3303036e-04],"[6.9678645e-06 6.8913218e-06 3.3688801e-05 2.2265642e-05 1.3002232e-04
 1.8794233e-03 4.1625198e-02 5.1757008e-01 4.3872556e-01]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, asian_57_face0.png",East Asian,Asian,Female,20-29,"[9.6417622e-05 5.6591006e-08 8.8771281e-05 9.7302514e-01 2.6768759e-02
 1.6075859e-05 4.7562671e-06]",[5.6379547e-05 4.9271531e-08 9.9985629e-01 8.7284534e-05],[8.6163380e-04 9.9913836e-01],"[2.3944137e-08 2.6978643e-05 7.1883261e-02 8.6394835e-01 6.3533440e-02
 6.0581835e-04 2.0098623e-06 1.2898744e-07 1.2176059e-09]","[(202, 238) (743, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_102_face0.png",East Asian,Asian,Female,60-69,"[2.3775952e-04 5.0103308e-06 2.4056264e-04 9.1037142e-01 8.9057982e-02
 6.6070774e-05 2.1230651e-05]",[1.0361504e-04 1.1127821e-06 9.9983191e-01 6.3348532e-05],[0.0196601 0.9803399],"[4.19859180e-06 3.11699878e-05 3.89319539e-05 8.15131280e-05
 6.71626127e-04 6.80560013e-03 1.02894515e-01 6.01196706e-01
 2.88275778e-01]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, white_84_face0.png",White,White,Female,20-29,"[9.9907625e-01 2.6064694e-07 2.7138583e-04 1.9861916e-05 5.3405242e-06
 3.3213680e-06 6.2357471e-04]",[9.9879247e-01 1.7253376e-05 9.7316042e-05 1.0930338e-03],[1.6835436e-05 9.9998313e-01],"[1.4418800e-08 7.8773090e-05 1.0636500e-01 8.4753561e-01 4.5851216e-02
 1.6884565e-04 5.4872544e-07 4.7208384e-09 1.2743018e-10]","[(437, 346) (619, 527)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, black_66_face0.png",Black,Black,Male,50-59,"[6.2225931e-06 9.9058527e-01 2.2278215e-04 9.2096735e-07 1.9006042e-05
 9.1591831e-03 6.5001332e-06]",[1.5318756e-05 9.9246103e-01 5.7097241e-06 7.5180558e-03],[9.9999976e-01 2.6681113e-07],"[5.1601273e-07 1.3466178e-06 6.8055968e-05 1.3177383e-03 2.3748374e-02
 3.2567367e-01 6.2518865e-01 2.3708118e-02 2.9354275e-04]","[(337, 216) (599, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, indian_60_face0.png",Indian,Indian,Female,70+,"[6.5992130e-03 7.6206823e-05 6.8391703e-02 4.1049411e-06 5.7116798e-05
 8.0474287e-01 1.2012881e-01]",[4.2624245e-04 5.8688066e-04 1.9197649e-04 9.9879485e-01],[6.8648712e-04 9.9931353e-01],"[2.12252485e-06 4.75237903e-05 2.79942004e-04 1.89423488e-04
 1.58479251e-03 1.38869658e-02 1.06994845e-01 3.53213608e-01
 5.23800850e-01]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_23_face0.png",East Asian,Asian,Female,70+,"[4.4096142e-04 5.5457244e-06 6.8838190e-04 9.2143905e-01 7.6894000e-02
 4.8121615e-04 5.0843501e-05]",[2.5277218e-04 5.6844042e-06 9.9820095e-01 1.5406397e-03],[0.00727802 0.9927219 ],"[1.2316190e-06 1.3093024e-05 6.6364432e-06 4.3623977e-06 2.7680189e-05
 3.3385592e-04 1.2729667e-02 2.9215309e-01 6.9473040e-01]","[(263, 202) (640, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, indian_41_face0.png",Indian,Indian,Male,20-29,"[3.9750839e-06 1.5232833e-04 2.6940581e-04 2.5962569e-07 1.0756576e-05
 9.9942374e-01 1.3948190e-04]",[5.2996688e-06 1.7852057e-05 4.1966518e-06 9.9997270e-01],[9.9999887e-01 1.1318708e-06],"[2.2680318e-08 3.8051533e-06 3.7797496e-03 6.6554844e-01 3.2109568e-01
 9.5339492e-03 3.8079681e-05 3.7594316e-07 3.8405323e-09]","[(294, 172) (608, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, black_138_face0.png",Black,Black,Male,20-29,"[6.1679457e-06 9.9748462e-01 1.1012884e-04 1.6855151e-07 7.4464433e-06
 2.3627614e-03 2.8714030e-05]",[2.2646034e-06 9.9948072e-01 3.1273098e-06 5.1387388e-04],[9.9994498e-01 5.4971955e-05],"[2.1252099e-07 2.6293532e-05 2.0086728e-02 7.1659708e-01 2.5498128e-01
 8.2265437e-03 8.0551108e-05 1.3083023e-06 4.2693024e-08]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, black_79_face0.png",Black,Black,Male,40-49,"[1.4106345e-06 9.9935734e-01 9.3016679e-05 1.6300797e-07 7.8739895e-06
 5.3409493e-04 6.0072448e-06]",[1.4330733e-05 9.9588621e-01 1.1649669e-04 3.9829477e-03],[9.9999994e-01 5.7216848e-08],"[8.2321230e-07 6.3192956e-06 5.0233642e-04 1.1410263e-02 1.3609290e-01
 5.3998667e-01 3.0479988e-01 7.1113068e-03 8.9442066e-05]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, indian_54_face0.png",Indian,Indian,Male,50-59,"[7.4943289e-04 3.6623835e-05 1.5323196e-02 2.7942401e-06 4.2965759e-05
 9.7758305e-01 6.2620048e-03]",[9.545906e-04 6.622707e-05 6.967410e-05 9.989095e-01],[9.9957377e-01 4.2623896e-04],"[4.9234015e-05 2.3634524e-04 1.0014089e-03 1.3791331e-03 2.9155271e-02
 4.0687340e-01 5.5059427e-01 1.0496524e-02 2.1432966e-04]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, asian_55_face0.png",East Asian,Asian,Female,20-29,"[2.6985048e-04 1.9054654e-07 2.7775002e-04 9.6720576e-01 3.2181196e-02
 5.3712596e-05 1.1473129e-05]",[1.7649143e-04 2.3205618e-07 9.9978065e-01 4.2664407e-05],[4.9022045e-05 9.9995100e-01],"[1.6728979e-08 1.9655319e-05 4.0371757e-02 8.6717469e-01 9.1604196e-02
 8.2556967e-04 3.9169909e-06 1.6073388e-07 1.2997337e-09]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, indian_90_face0.png",Indian,Indian,Male,60-69,"[6.9590744e-05 4.2809048e-03 3.6243515e-03 3.9194588e-06 3.2820864e-04
 9.8880488e-01 2.8882362e-03]",[5.1953044e-05 2.0348181e-03 7.0364760e-05 9.9784285e-01],[9.9999624e-01 3.7872912e-06],"[2.9494831e-05 1.7445363e-04 2.1904046e-03 2.4611282e-04 1.0162283e-03
 2.1938171e-02 3.5454661e-01 5.9319055e-01 2.6667910e-02]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, white_14_face0.png",White,White,Male,50-59,"[9.0175492e-01 2.3831066e-05 2.3788253e-02 3.5289828e-05 7.2141454e-05
 3.8942255e-03 7.0431367e-02]",[9.9240571e-01 9.9889312e-06 5.7828380e-04 7.0060273e-03],[9.999314e-01 6.860067e-05],"[1.8704457e-05 3.0525625e-05 3.1608355e-04 1.8652335e-04 4.2881197e-03
 1.3170461e-01 8.2546002e-01 3.7630361e-02 3.6505220e-04]","[(385, 185) (602, 403)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, black_123_face0.png",Black,Black,Male,20-29,"[3.3673839e-06 9.9768543e-01 9.0959031e-05 1.7321353e-06 3.3020868e-05
 2.1727579e-03 1.2812983e-05]",[1.3687151e-06 9.9977779e-01 3.1415905e-06 2.1769127e-04],[9.9999648e-01 3.5102973e-06],"[1.3353434e-07 9.2569380e-06 9.1134422e-03 6.8209052e-01 2.9616970e-01
 1.2507623e-02 1.0816871e-04 1.1566848e-06 5.8176152e-08]","[(76, 135) (855, 915)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_19_face0.png",East Asian,Asian,Female,60-69,"[8.6036697e-04 3.5315149e-06 1.7592055e-03 9.1691315e-01 7.9945259e-02
 4.7899285e-04 3.9522591e-05]",[9.7002508e-04 3.8123812e-06 9.9612355e-01 2.9026098e-03],[1.447880e-04 9.998552e-01],"[3.0302247e-06 4.8810271e-05 1.1722277e-04 1.6168597e-04 1.4262965e-03
 1.1715037e-02 1.4634417e-01 6.1924207e-01 2.2094165e-01]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, indian_86_face0.png",Indian,Indian,Male,50-59,"[3.3357233e-04 2.0204228e-03 8.9269169e-03 2.4639280e-06 1.8103918e-04
 8.0478281e-01 1.8375279e-01]",[1.8380425e-04 7.9235458e-04 1.5841772e-05 9.9900800e-01],[9.9998432e-01 1.5713673e-05],"[4.7576457e-05 2.0351195e-04 2.4696682e-03 1.3286584e-03 1.1793038e-02
 1.3874701e-01 5.5750436e-01 2.7322140e-01 1.4684770e-02]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, white_147_face0.png",White,White,Male,20-29,"[8.3535546e-01 6.0099603e-05 2.1975441e-02 1.6697630e-05 4.2391926e-05
 2.5295343e-03 1.4002042e-01]",[9.6766263e-01 4.7967624e-04 1.1052341e-04 3.1747121e-02],[9.9995524e-01 4.4740213e-05],"[1.69219220e-07 6.18624426e-06 1.30328687e-03 6.16290927e-01
 3.77511173e-01 4.87639057e-03 1.17752707e-05 1.08805594e-07
 4.06697565e-09]","[(363, 189) (624, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, white_30_face0.png",White,White,Male,40-49,"[6.1929554e-01 1.6077554e-05 3.8121170e-03 5.9626027e-06 1.4342449e-05
 3.4796551e-04 3.7650794e-01]",[9.99256968e-01 1.24803455e-05 2.97808001e-05 7.00769888e-04],[9.9999905e-01 9.5011353e-07],"[4.6903692e-06 8.1298458e-06 2.3128369e-04 1.4800394e-03 8.5220359e-02
 6.6771841e-01 2.3819980e-01 7.0872242e-03 5.0032180e-05]","[(363, 207) (581, 424)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, asian_10_face0.png",East Asian,Asian,Male,60-69,"[1.2316905e-04 1.2826898e-04 5.2750099e-04 8.0486524e-01 1.9383955e-01
 4.7375506e-04 4.2547148e-05]",[6.3498432e-05 1.5825892e-04 9.9899459e-01 7.8368263e-04],[9.9999952e-01 4.6777802e-07],"[6.7615429e-07 1.5041550e-06 5.7377169e-06 7.3353590e-06 4.4195058e-05
 1.0766744e-03 3.8578749e-02 8.5578912e-01 1.0449596e-01]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, white_85_face0.png",White,White,Male,30-39,"[9.0101522e-01 2.2960738e-04 3.4331065e-02 5.0487110e-05 1.3826702e-04
 4.2045739e-04 6.3814908e-02]",[9.9969655e-01 3.3011242e-05 7.6736433e-05 1.9362489e-04],[9.9999911e-01 9.1541114e-07],"[5.4673972e-08 1.4532092e-06 1.3723411e-03 4.9514329e-01 4.9705920e-01
 6.4052390e-03 1.8215640e-05 1.7996881e-07 2.8537195e-09]","[(390, 136) (651, 398)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, indian_127_face0.png",Indian,Indian,Female,50-59,"[8.1679551e-04 1.1411095e-05 6.9793696e-03 7.3960655e-07 8.4671492e-06
 9.7283411e-01 1.9349072e-02]",[8.3521672e-04 1.1721373e-04 2.4259456e-05 9.9902332e-01],[6.4616156e-04 9.9935389e-01],"[8.8444739e-07 2.9779672e-05 1.0594659e-03 1.7657497e-03 1.4698231e-02
 8.9008272e-02 4.6168995e-01 3.4234053e-01 8.9407146e-02]","[(225, 240) (601, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, black_116_face0.png",Black,Black,Male,20-29,"[2.7438413e-05 9.9812919e-01 8.9161744e-04 6.5053114e-06 9.6546260e-05
 6.8917847e-04 1.5956705e-04]",[1.8194443e-05 9.9937582e-01 3.1409603e-05 5.7457556e-04],[9.9981898e-01 1.8103805e-04],"[3.9541990e-07 3.6478163e-05 2.7958682e-02 6.1614335e-01 3.3292609e-01
 2.2635967e-02 2.9507698e-04 3.7969671e-06 1.8894646e-07]","[(363, 189) (624, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, asian_21_face0.png",East Asian,Asian,Male,20-29,"[6.2090687e-05 7.4531550e-07 7.5742038e-04 8.5310483e-01 1.4592604e-01
 1.4293940e-04 5.9853414e-06]",[5.491267e-05 3.409197e-07 9.991667e-01 7.780281e-04],[9.9999994e-01 8.1280753e-08],"[4.7568228e-08 2.4608453e-05 1.6043685e-02 8.0125827e-01 1.7997333e-01
 2.6821890e-03 1.7222537e-05 6.4491019e-07 4.3832080e-09]","[(407, 272) (624, 490)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, white_43_face0.png",White,White,Male,30-39,"[8.3588737e-01 5.8494727e-05 3.8281798e-02 3.4724417e-04 3.4085274e-04
 1.1845244e-03 1.2389976e-01]",[9.9794364e-01 5.8935981e-05 1.5497042e-04 1.8425387e-03],[9.9999809e-01 1.9340473e-06],"[4.3415631e-07 1.0498832e-05 9.3264732e-04 4.3139163e-01 5.5831110e-01
 9.3376227e-03 1.5972559e-05 1.1306478e-07 2.0374051e-09]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, indian_115_face0.png",Indian,Indian,Female,20-29,"[4.7278376e-05 2.2897057e-06 1.4208049e-03 1.6741312e-06 8.4338562e-06
 9.9806160e-01 4.5800846e-04]",[6.4941611e-05 2.8213749e-06 8.9316072e-06 9.9992335e-01],[5.4823588e-05 9.9994522e-01],"[2.2332829e-08 1.7260971e-04 9.6168168e-02 8.5646921e-01 4.6251740e-02
 9.3333225e-04 4.7247117e-06 1.3044620e-07 2.8257157e-09]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, indian_28_face0.png",Indian,Indian,Male,50-59,"[2.3865866e-04 4.7082771e-04 3.9198739e-03 8.1117736e-07 2.4288027e-05
 9.9437416e-01 9.7135309e-04]",[1.2649244e-04 7.6551916e-04 7.7667191e-06 9.9910021e-01],[9.999989e-01 1.027928e-06],"[3.1221796e-06 1.6069635e-05 4.9683754e-04 1.2684792e-03 4.2271204e-02
 4.5202157e-01 4.8995322e-01 1.3842663e-02 1.2680252e-04]","[(430, 207) (646, 424)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, middle aged, black_121_face0.png",Black,Black,Female,40-49,"[1.9248952e-04 9.8040843e-01 1.8229198e-02 2.1963067e-05 8.1971069e-05
 9.3532953e-04 1.3066405e-04]",[5.1654544e-05 9.9965656e-01 8.1983580e-06 2.8353953e-04],[9.9005818e-05 9.9990106e-01],"[4.9648082e-07 8.8924207e-06 4.2599364e-04 1.2357572e-02 2.4914533e-01
 5.4999053e-01 1.8149222e-01 6.5308777e-03 4.8129892e-05]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, indian_40_face0.png",Indian,Indian,Male,40-49,"[2.7415184e-05 1.0795077e-04 2.3393673e-03 3.8291219e-07 1.6043317e-05
 9.9418068e-01 3.3282028e-03]",[2.30523601e-05 6.77266580e-05 1.17505315e-05 9.99897420e-01],[9.9999893e-01 1.0220658e-06],"[3.9656483e-05 6.3157146e-04 1.0756668e-02 1.1406995e-02 1.2079583e-01
 6.3521320e-01 2.1840203e-01 2.7338802e-03 2.0263060e-05]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_34_face0.png",East Asian,Asian,Female,60-69,"[3.0887892e-04 5.7210849e-07 4.4305850e-04 9.0674996e-01 9.2120707e-02
 3.4234789e-04 3.4463392e-05]",[1.2802755e-04 7.9069429e-07 9.9808151e-01 1.7896212e-03],[1.0823646e-04 9.9989176e-01],"[3.2184229e-07 4.0130772e-06 4.7128974e-06 8.8109537e-06 1.2872399e-04
 2.0306739e-03 8.6827680e-02 5.4894972e-01 3.6204535e-01]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, indian_111_face0.png",Indian,Indian,Male,50-59,"[6.7837798e-05 1.4239515e-04 2.6824833e-03 2.0225076e-07 8.8807601e-06
 9.9412304e-01 2.9751670e-03]",[4.2866483e-05 1.2324061e-04 2.3884986e-06 9.9983150e-01],[9.9998623e-01 1.3786509e-05],"[1.6164342e-05 3.1527430e-05 4.4125831e-04 1.3964297e-03 5.0557289e-02
 4.6149358e-01 4.7065824e-01 1.5238171e-02 1.6733012e-04]","[(363, 162) (581, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, black_15_face0.png",Black,Black,Male,40-49,"[6.2768529e-05 9.7205603e-01 2.7758703e-03 1.5415997e-05 2.7639288e-04
 2.4585636e-02 2.2791514e-04]",[1.6437433e-04 9.7263813e-01 2.4197328e-04 2.6955593e-02],[9.999944e-01 5.641377e-06],"[2.2054339e-06 9.3355002e-06 3.6803327e-04 8.5550258e-03 1.3082638e-01
 5.9950244e-01 2.5721297e-01 3.4393964e-03 8.4150299e-05]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, white_25_face0.png",White,White,Male,30-39,"[8.9088064e-01 1.1370698e-04 4.9722243e-02 1.7536933e-05 3.8289389e-05
 1.9143290e-03 5.7313211e-02]",[9.89097774e-01 1.14075905e-04 1.76788508e-05 1.07704941e-02],[9.9999851e-01 1.4828988e-06],"[1.3928261e-07 5.0000494e-06 1.5028875e-03 4.3448976e-01 5.4535598e-01
 1.8578222e-02 6.7681118e-05 3.2429270e-07 5.1318754e-09]","[(358, 267) (670, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, asian_88_face0.png",East Asian,Asian,Male,30-39,"[1.7799939e-05 2.2318950e-06 1.6488542e-04 8.8390517e-01 1.1584929e-01
 5.2746323e-05 7.8685698e-06]",[2.0945616e-04 7.2714752e-06 9.9919653e-01 5.8682053e-04],[9.9998778e-01 1.2191146e-05],"[3.44960739e-07 2.84758517e-06 4.91518702e-04 5.17222956e-02
 5.66958666e-01 3.50795478e-01 2.84433644e-02 1.57352525e-03
 1.18693415e-05]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, white_33_face0.png",White,White,Male,60-69,"[5.4877305e-01 1.8150073e-04 3.1550370e-02 4.9201907e-03 3.5873577e-03
 4.5492579e-03 4.0643823e-01]",[9.9061507e-01 1.6745915e-05 1.4265486e-03 7.9416139e-03],[9.998753e-01 1.247026e-04],"[2.3835153e-06 2.0535745e-06 1.5688533e-05 3.6927800e-06 1.3033586e-05
 1.8173503e-04 2.2666598e-02 6.4513493e-01 3.3197996e-01]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, young, indian_16_face0.png",Indian,Indian,Female,20-29,"[1.2535265e-06 5.4362891e-07 2.6640184e-05 2.6517628e-07 2.5165205e-06
 9.9996364e-01 5.2195951e-06]",[4.4555964e-06 2.5614615e-06 3.9499428e-05 9.9995351e-01],[9.3859178e-04 9.9906135e-01],"[8.2936742e-07 1.8412430e-03 1.3253921e-01 7.2604275e-01 1.3567540e-01
 3.8645477e-03 3.5089121e-05 9.5602820e-07 1.3531788e-08]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, indian_100_face0.png",Indian,Indian,Male,40-49,"[3.3923185e-05 4.0438430e-05 2.9070561e-03 6.0805739e-08 3.0851782e-06
 9.9616015e-01 8.5525273e-04]",[5.8626672e-05 5.2963405e-05 5.3036611e-06 9.9988312e-01],[9.9999809e-01 1.9172394e-06],"[1.2616949e-05 5.0954313e-05 1.0874611e-03 3.1661382e-03 1.1100233e-01
 6.3435853e-01 2.4833459e-01 1.9777254e-03 9.6980621e-06]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, white_31_face0.png",White,White,Male,40-49,"[8.7405801e-01 1.6018887e-04 4.7635674e-02 2.4234459e-05 4.5297118e-05
 4.5727273e-03 7.3503852e-02]",[9.8254931e-01 1.9483027e-04 2.4691701e-04 1.7008938e-02],[9.9999636e-01 3.5893866e-06],"[6.2755169e-07 1.1752096e-06 5.8679394e-05 2.3888294e-03 1.6203566e-01
 7.0849782e-01 1.2614320e-01 8.6740655e-04 6.5914637e-06]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, indian_53_face1.png",Indian,Indian,Male,60-69,"[1.6467042e-05 4.9454713e-04 1.3072764e-03 1.0672983e-06 8.2320243e-05
 9.9736327e-01 7.3506567e-04]",[5.4580323e-05 1.7627103e-04 5.9355771e-05 9.9970978e-01],[9.9998856e-01 1.1448086e-05],"[1.40058528e-05 5.03536758e-05 4.53809975e-04 5.83499059e-05
 2.73003097e-04 1.28242355e-02 3.52747738e-01 5.80536485e-01
 5.30419983e-02]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, middle aged, black_65_face0.png",Black,Black,Male,40-49,"[3.3610365e-06 9.9984759e-01 4.0158768e-05 3.9993775e-08 6.8907076e-07
 1.0601973e-04 2.1857672e-06]",[7.1952340e-06 9.9996012e-01 1.6596254e-06 3.1057065e-05],[9.9999994e-01 5.5932642e-08],"[1.0635698e-06 2.1836506e-06 1.1960108e-04 9.8067056e-03 1.4854468e-01
 5.7706231e-01 2.5671855e-01 7.5592385e-03 1.8569802e-04]","[(294, 299) (608, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, young, indian_110_face0.png",Indian,Indian,Male,20-29,"[2.82818996e-06 7.76721427e-05 1.78769595e-04 1.01626526e-07
 7.90213653e-06 9.99488950e-01 2.43793140e-04]",[8.9079604e-06 1.1845713e-04 3.7624250e-05 9.9983501e-01],[9.9999976e-01 1.8368739e-07],"[3.7807133e-08 2.8128319e-05 2.7564293e-02 7.7025050e-01 1.9622160e-01
 5.9145773e-03 2.0571319e-05 2.8516354e-07 2.0849622e-09]","[(407, 207) (624, 424)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, middle aged, white_149_face1.png",White,White,Female,30-39,"[0.6819699  0.00224479 0.09117731 0.03279752 0.09018747 0.03648168
 0.06514131]",[9.8527163e-01 1.6207408e-05 1.4071110e-02 6.4104551e-04],[0.01059805 0.98940194],"[2.1252030e-04 6.2346127e-04 2.6559213e-03 1.3218623e-01 3.6562067e-01
 3.1058919e-01 1.0541025e-01 5.3444393e-02 2.9257420e-02]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, asian_52_face0.png",East Asian,Asian,Male,60-69,"[3.3413013e-04 5.1906263e-06 1.7101737e-04 9.3051249e-01 6.8693168e-02
 1.8924888e-04 9.4748626e-05]",[4.7380771e-04 6.1947003e-06 9.9896908e-01 5.5088353e-04],[9.9999577e-01 4.2418824e-06],"[3.9565366e-06 2.8650654e-06 5.3455947e-06 2.1723545e-06 3.3985038e-05
 1.6736205e-03 9.5073707e-02 8.5696858e-01 4.6235695e-02]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, asian_144_face0.png",East Asian,Asian,Female,60-69,"[1.7305405e-03 4.0974633e-06 4.5762737e-03 8.0548036e-01 1.8728507e-01
 7.4587174e-04 1.7783836e-04]",[6.0006051e-04 3.1667264e-06 9.9852920e-01 8.6755760e-04],[1.7066541e-04 9.9982935e-01],"[9.7954262e-07 9.0919357e-06 2.6027166e-05 1.1119087e-04 2.1163623e-03
 1.9683240e-02 2.6177013e-01 5.9077346e-01 1.2550953e-01]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_male, elderly, indian_101_face0.png",Indian,Indian,Male,50-59,"[5.3337040e-05 1.1148069e-03 5.5679451e-03 6.8781583e-06 4.2134488e-04
 9.8223877e-01 1.0596893e-02]",[6.1112049e-05 1.0408061e-03 1.5497761e-04 9.9874306e-01],[9.999494e-01 5.058807e-05],"[1.9263176e-04 6.0492463e-04 2.7494866e-03 3.4115586e-04 1.2553687e-03
 3.4737431e-02 4.6687618e-01 4.5548621e-01 3.7756704e-02]","[(263, 316) (640, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, middle aged, asian_22_face0.png",East Asian,Asian,Female,30-39,"[1.4668872e-04 1.6100288e-06 7.0432294e-04 9.3925017e-01 5.9863660e-02
 2.1069771e-05 1.2517424e-05]",[3.5335655e-05 1.1432124e-06 9.9994326e-01 2.0251711e-05],[2.0369268e-06 9.9999797e-01],"[1.1504308e-07 2.3367094e-05 4.2600478e-03 2.8329784e-01 6.0376841e-01
 1.0491767e-01 3.5850222e-03 1.4659953e-04 9.8354701e-07]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_doctor_neutral/doctor_female, elderly, white_42_face0.png",White,White,Female,70+,"[8.21048975e-01 1.40039901e-05 1.00896336e-01 2.25047348e-04
 2.39325440e-04 2.03687488e-03 7.55394772e-02]",[9.9684024e-01 3.2839341e-06 8.0336788e-04 2.3531243e-03],[7.6560676e-04 9.9923438e-01],"[1.0451423e-06 1.5154843e-05 2.9445297e-05 4.1493590e-06 3.2673743e-05
 5.5023842e-04 2.4716372e-02 3.3606210e-01 6.3858879e-01]","[(294, 215) (744, 665)]"
