face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_0_face0.png,White,White,Male,20-29,"[9.2300749e-01 6.7882063e-03 4.6651937e-02 4.0159757e-05 2.0515965e-04
 2.6595982e-04 2.3041038e-02]",[0.8633626  0.13088812 0.00265492 0.00309437],[9.9999654e-01 3.4087730e-06],"[1.9864734e-07 2.3352064e-05 8.2292305e-03 6.4195287e-01 3.3925989e-01
 1.0426210e-02 1.0703867e-04 1.1806908e-06 2.0024592e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_42_face0.png,White,White,Male,20-29,"[5.9258574e-01 8.3640758e-03 7.9462126e-02 2.3764347e-05 1.7302457e-04
 2.3593402e-03 3.1703183e-01]",[0.80925465 0.17368013 0.00090277 0.0161624 ],[9.9999845e-01 1.5835751e-06],"[3.9550198e-08 2.5798506e-06 2.1805153e-03 5.4621780e-01 4.3944445e-01
 1.2098885e-02 5.5175427e-05 5.0770217e-07 8.8472998e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_12_face0.png,Middle Eastern,White,Male,20-29,"[2.0838445e-01 7.5124060e-03 3.2093808e-01 1.6834339e-05 1.4391239e-04
 2.0887835e-03 4.6091560e-01]",[9.8520714e-01 5.5536269e-03 2.5974883e-04 8.9795431e-03],[1.000000e+00 2.079973e-08],"[3.1557921e-08 2.3265624e-05 4.6233423e-02 8.8684833e-01 6.6482522e-02
 4.1141096e-04 9.8700309e-07 1.5730558e-08 1.3100049e-10]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_25_face0.png,White,White,Male,20-29,"[5.7615143e-01 6.0192905e-03 2.5147715e-01 7.2875504e-05 3.9508115e-04
 3.4522607e-03 1.6243203e-01]",[0.8489109  0.04670506 0.00391722 0.10046677],[9.9999946e-01 5.2403584e-07],"[4.9329351e-08 4.0613190e-06 6.9212429e-03 7.2597480e-01 2.6058590e-01
 6.4757634e-03 3.7777863e-05 3.6759585e-07 5.4754223e-09]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_7_face0.png,White,White,Male,20-29,"[5.9417832e-01 4.3915954e-04 1.3317068e-01 5.3695920e-05 2.1075117e-04
 5.2800396e-04 2.7141935e-01]",[9.9825889e-01 1.5779337e-04 5.1199482e-04 1.0712842e-03],[9.9999982e-01 1.5817086e-07],"[1.9259666e-08 3.7646339e-06 8.8116229e-03 8.7177581e-01 1.1872047e-01
 6.8737025e-04 9.5893301e-07 1.0152644e-08 1.0963972e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_22_face0.png,Latino_Hispanic,White,Male,20-29,"[1.6782708e-01 1.3010752e-02 4.7840255e-01 4.0204417e-05 3.0246962e-04
 2.2035895e-03 3.3821338e-01]",[0.9368029  0.04177441 0.00559095 0.01583175],[1.000000e+00 1.916347e-08],"[1.81424582e-08 1.08222475e-05 2.98060067e-02 9.36160743e-01
 3.38768549e-02 1.45275000e-04 2.51538268e-07 4.92021801e-09
 5.41555967e-11]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_4_face0.png,Middle Eastern,White,Male,20-29,"[3.4294271e-01 2.5439756e-02 1.4765008e-01 1.0783128e-05 7.3398027e-05
 9.2065829e-04 4.8296273e-01]",[0.7393339  0.14179286 0.00191874 0.11695449],[1.000000e+00 2.543238e-08],"[3.0677707e-08 6.4488395e-06 6.8618460e-03 7.8968745e-01 2.0106009e-01
 2.3768714e-03 7.1025238e-06 7.1101645e-08 6.3561745e-10]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_35_face0.png,Latino_Hispanic,White,Male,20-29,"[0.23016271 0.00813229 0.46413255 0.00627753 0.02117406 0.00277169
 0.26734912]",[0.8012404  0.01208678 0.18238354 0.00428929],[9.9999720e-01 2.7615042e-06],"[6.0392057e-07 8.3202605e-05 2.8916968e-02 8.8801104e-01 8.2522884e-02
 4.6382978e-04 1.3608957e-06 4.8059579e-08 9.1408908e-10]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_34_face0.png,White,White,Male,20-29,"[6.8271458e-01 1.1727400e-03 8.8963106e-02 1.4087707e-05 1.6702403e-04
 4.3498524e-04 2.2653340e-01]",[0.98662704 0.01060223 0.00110635 0.00166435],[1.0000000e+00 1.4246163e-08],"[1.3503959e-08 3.5332862e-06 5.5492655e-03 8.3013874e-01 1.6276811e-01
 1.5379031e-03 2.4759195e-06 2.1153449e-08 2.0366969e-10]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_33_face0.png,White,White,Male,20-29,"[5.5701798e-01 2.0877987e-02 2.3556943e-01 2.0055830e-05 1.7547442e-04
 3.0058508e-03 1.8333331e-01]",[9.7004676e-01 1.9198414e-02 5.4405734e-04 1.0210752e-02],[9.9999994e-01 5.6211874e-08],"[1.1948231e-07 1.8682107e-05 2.1448357e-02 7.9818839e-01 1.7507038e-01
 5.2352226e-03 3.8496459e-05 3.5124938e-07 3.8548622e-09]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_20_face0.png,Latino_Hispanic,White,Male,20-29,"[2.9355064e-01 3.4730725e-03 5.4552060e-01 9.2059832e-05 5.5171363e-04
 2.1444047e-03 1.5466748e-01]",[0.93872184 0.01973142 0.00455923 0.0369875 ],[1.0000000e+00 1.6585744e-08],"[3.0163285e-09 7.1753931e-07 6.1202883e-03 9.3435913e-01 5.9350856e-02
 1.6878458e-04 2.1171876e-07 2.5881546e-09 2.3051509e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_37_face0.png,White,White,Male,20-29,"[6.8105263e-01 8.2405208e-04 7.2834037e-02 3.3180964e-05 2.4013882e-04
 2.2764199e-03 2.4273960e-01]",[9.9482417e-01 2.8223337e-03 8.1299583e-04 1.5405265e-03],[9.999999e-01 5.572111e-08],"[4.6708241e-08 1.1455253e-05 5.8018742e-03 8.2435799e-01 1.6876982e-01
 1.0575929e-03 1.2317759e-06 7.4889419e-09 9.6842499e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_25_face0.png,Latino_Hispanic,Black,Male,20-29,"[1.9638605e-01 5.9598535e-02 5.3660011e-01 3.7383761e-05 4.7856075e-04
 8.7451302e-03 1.9815420e-01]",[0.14514603 0.7603305  0.00259552 0.09192795],[1.0000000e+00 3.2188748e-08],"[1.0492544e-08 4.4839503e-06 2.5241589e-02 9.0252578e-01 7.1501710e-02
 7.2269846e-04 3.6101160e-06 4.6202214e-08 6.4666394e-10]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_20_face0.png,Latino_Hispanic,White,Male,20-29,"[3.9533389e-01 1.6744169e-03 4.3411416e-01 9.0731141e-05 4.4727747e-04
 1.5584454e-03 1.6678113e-01]",[0.94554067 0.01499317 0.00521654 0.03424962],[1.0000000e+00 1.3131154e-08],"[2.27076891e-09 5.60971557e-07 5.53791923e-03 9.41771269e-01
 5.25701754e-02 1.19938937e-04 1.14450614e-07 1.35716471e-09
 1.16247402e-11]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_15_face0.png,Middle Eastern,White,Male,20-29,"[3.32947254e-01 4.15689638e-03 2.84096450e-01 1.50352316e-05
 1.05094456e-04 1.82887854e-03 3.76850367e-01]",[9.4288194e-01 3.4115665e-02 6.9121091e-04 2.2311181e-02],[1.0000000e+00 1.8442414e-08],"[9.8078070e-09 8.6468626e-06 5.2232221e-02 9.2029625e-01 2.7380459e-02
 8.2285507e-05 1.0399926e-07 1.5167431e-09 1.3019721e-11]","[(248, 124) (698, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_8_face0.png,Latino_Hispanic,White,Male,20-29,"[1.7095119e-01 2.2991186e-03 6.9597524e-01 7.8398822e-05 5.7776720e-04
 1.0581798e-02 1.1953658e-01]",[0.8098582  0.00643534 0.00292374 0.18078269],[9.9999881e-01 1.1900395e-06],"[8.6064155e-08 3.1291027e-05 3.1619675e-02 9.1032547e-01 5.7580251e-02
 4.4202330e-04 1.2263476e-06 1.8782201e-08 2.9262956e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_39_face0.png,Middle Eastern,White,Male,20-29,"[2.1916223e-01 1.9426078e-02 3.0341420e-01 4.2961494e-04 2.6429391e-03
 2.4723981e-03 4.5245254e-01]",[0.85275424 0.00973899 0.09122913 0.0462777 ],[1.0000000e+00 3.3939553e-08],"[1.48467473e-06 1.34607020e-04 2.18003504e-02 8.24726224e-01
 1.50930122e-01 2.39455584e-03 1.23800855e-05 2.86164493e-07
 3.91621180e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_30_face0.png,Latino_Hispanic,White,Male,30-39,"[2.6943824e-01 2.4186575e-01 4.2403144e-01 1.3252992e-04 1.3117332e-03
 1.0571110e-02 5.2649252e-02]",[0.6308935  0.32484916 0.00509296 0.03916434],[9.999948e-01 5.144444e-06],"[1.7357362e-07 2.4559879e-06 2.1317585e-03 4.4453225e-01 5.3136641e-01
 2.1615209e-02 3.4649254e-04 5.1859834e-06 1.1838330e-07]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_40_face0.png,White,White,Male,20-29,"[5.6100667e-01 5.4537836e-03 2.5093409e-01 8.1543156e-05 3.6259310e-04
 3.1266622e-03 1.7903470e-01]",[0.9761155  0.00472183 0.00483733 0.01432529],[9.999994e-01 5.730485e-07],"[2.6378288e-08 1.2910666e-06 7.4690287e-03 7.9439837e-01 1.9560294e-01
 2.5137907e-03 1.4345540e-05 2.1584914e-07 2.8992204e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_43_face0.png,Latino_Hispanic,White,Male,20-29,"[3.0967757e-01 7.8444052e-03 4.7706997e-01 3.8716415e-05 2.5805470e-04
 4.7971881e-03 2.0031402e-01]",[0.7695003  0.13209333 0.001244   0.09716242],[9.9999970e-01 2.6623266e-07],"[3.2111696e-08 7.1836166e-06 5.7108812e-03 8.7104833e-01 1.2248785e-01
 7.4481132e-04 8.9307508e-07 8.9337444e-09 1.2703442e-10]","[(263, 165) (640, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_36_face0.png,Latino_Hispanic,White,Male,20-29,"[1.2917149e-01 3.4207739e-03 5.8222121e-01 6.1411047e-05 4.1487679e-04
 1.9961892e-02 2.6474836e-01]",[0.80163586 0.03377166 0.00420648 0.16038604],[1.0000000e+00 1.9421995e-08],"[3.7446775e-08 5.5377491e-06 1.1516094e-02 8.7777174e-01 1.0985898e-01
 8.4625121e-04 1.3458142e-06 1.0487069e-08 1.1728753e-10]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_21_face0.png,White,White,Male,20-29,"[8.9140588e-01 4.3280711e-04 4.4625111e-02 1.0556953e-05 8.0367732e-05
 4.6487188e-05 6.3398778e-02]",[0.9835908  0.01290674 0.00125076 0.00225173],[9.99999881e-01 1.09186416e-07],"[1.74720372e-09 2.02995875e-06 1.96150653e-02 9.32629943e-01
 4.76439036e-02 1.08975386e-04 9.66317515e-08 6.62724375e-10
 6.65068781e-12]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_43_face0.png,White,White,Male,20-29,"[5.9131628e-01 5.3450139e-04 1.7944598e-01 2.3576169e-05 1.1337506e-04
 1.6665749e-03 2.2689971e-01]",[9.8997009e-01 4.2594969e-03 3.0351602e-04 5.4669301e-03],[9.9999857e-01 1.4146626e-06],"[4.0737728e-08 6.3719190e-06 3.7813908e-03 8.4786850e-01 1.4740631e-01
 9.3626411e-04 1.1020135e-06 1.0190826e-08 1.5576244e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_17_face0.png,Middle Eastern,White,Male,20-29,"[1.9669110e-02 1.3067098e-01 3.2788083e-01 5.3023105e-06 1.5604362e-04
 3.7215695e-02 4.8440203e-01]",[0.6049284  0.2443962  0.00425557 0.14641993],[1.00000e+00 9.98764e-10],"[1.13951453e-08 1.41701469e-06 3.35471751e-03 7.41428614e-01
 2.51110196e-01 4.09275573e-03 1.22963229e-05 1.02160584e-07
 7.17749638e-10]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_32_face0.png,Latino_Hispanic,White,Male,20-29,"[2.1552727e-01 1.9662509e-02 4.5483071e-01 4.1036830e-05 3.5263033e-04
 9.7883800e-03 2.9979748e-01]",[0.8445592  0.06216954 0.00147131 0.09179995],[9.999999e-01 1.272231e-07],"[1.7419703e-08 3.9958595e-06 1.2162919e-02 8.8513821e-01 1.0205265e-01
 6.4070494e-04 1.4691760e-06 2.1664086e-08 2.9708708e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_2_face0.png,White,White,Male,20-29,"[5.7213634e-01 1.1306439e-03 1.9466765e-01 6.2757485e-05 3.1948349e-04
 3.4234482e-03 2.2825971e-01]",[0.96953076 0.00326225 0.00190603 0.025301  ],[1.000000e+00 2.171943e-08],"[4.0510276e-08 1.2483858e-05 1.9038893e-02 9.2946404e-01 5.1285852e-02
 1.9835639e-04 3.1223519e-07 3.1708742e-09 3.4732769e-11]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_32_face0.png,Latino_Hispanic,White,Male,20-29,"[1.3947885e-01 7.1206197e-02 6.0426730e-01 6.9932328e-05 6.5847003e-04
 7.8197181e-02 1.0612211e-01]",[0.7201767  0.10549276 0.00075504 0.17357552],[9.9999946e-01 5.9193582e-07],"[3.4525542e-08 1.9690933e-06 2.2759964e-03 5.8044767e-01 4.0883455e-01
 8.4048202e-03 3.4651002e-05 3.1075120e-07 4.7160333e-09]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_31_face0.png,Latino_Hispanic,White,Male,20-29,"[2.0383601e-01 2.1789314e-02 6.4776403e-01 1.1016248e-04 1.4361588e-03
 4.9449936e-03 1.2011935e-01]",[0.89035255 0.09541622 0.00754961 0.00668167],[1.000000e+00 5.363451e-09],"[2.5827172e-08 5.7059173e-05 1.2838984e-01 8.4137982e-01 2.9990902e-02
 1.8181963e-04 4.6844079e-07 4.2044217e-09 3.9892964e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_19_face0.png,Latino_Hispanic,White,Male,20-29,"[2.9259962e-01 4.5278817e-02 5.3362530e-01 6.4469037e-05 7.0882379e-04
 3.8866003e-03 1.2383641e-01]",[0.91770595 0.04639604 0.00842911 0.02746893],[9.9999994e-01 4.4844278e-08],"[4.2779391e-08 1.4583655e-05 2.3058072e-02 8.1094301e-01 1.6359366e-01
 2.3834249e-03 7.1448535e-06 5.9055942e-08 6.6213607e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_33_face0.png,White,White,Male,20-29,"[4.4302744e-01 8.4451787e-02 3.6589184e-01 1.1305915e-05 1.2529561e-04
 1.6264649e-03 1.0486584e-01]",[7.9366469e-01 1.9120115e-01 3.4919940e-04 1.4784939e-02],[1.000000e+00 2.382341e-08],"[9.2439318e-09 3.4408665e-06 1.4813949e-02 8.8013190e-01 1.0387150e-01
 1.1748541e-03 4.3017972e-06 3.7526505e-08 4.4697474e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_41_face0.png,Middle Eastern,White,Male,20-29,"[2.7610779e-01 7.0091402e-03 2.7615637e-01 6.6270288e-05 4.5769766e-04
 2.8691555e-03 4.3733355e-01]",[0.93190926 0.04119613 0.00468266 0.0222119 ],[9.999997e-01 3.044560e-07],"[1.97026466e-07 3.58273719e-05 1.90220941e-02 8.08134913e-01
 1.69820458e-01 2.97334720e-03 1.29672035e-05 1.66759222e-07
 2.51319565e-09]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_44_face0.png,White,White,Male,20-29,"[9.9896991e-01 7.4167823e-05 7.2990806e-04 4.9459101e-07 3.0463268e-06
 2.8567014e-05 1.9382038e-04]",[9.8951131e-01 7.1537648e-03 1.3717184e-04 3.1977412e-03],[9.9999964e-01 3.9477541e-07],"[7.7130663e-10 5.4267628e-07 4.8244721e-03 9.0207332e-01 9.2648171e-02
 4.5204916e-04 1.4161960e-06 5.9020344e-09 1.2255849e-10]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_37_face0.png,White,White,Male,20-29,"[3.6584663e-01 2.2032855e-02 3.3822361e-01 2.3369340e-04 1.4326277e-03
 1.5783005e-03 2.7065229e-01]",[0.92550224 0.05954245 0.00944743 0.0055079 ],[9.999999e-01 6.084542e-08],"[2.4850885e-07 9.2414972e-05 3.6729962e-02 8.7843442e-01 8.4075756e-02
 6.6536968e-04 1.7514105e-06 2.1709454e-08 2.8735841e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_21_face0.png,White,White,Male,20-29,"[7.2440094e-01 9.9603301e-03 1.7444383e-01 1.1161470e-05 1.1204999e-04
 2.1685869e-04 9.0854757e-02]",[0.7201827  0.27419776 0.00242562 0.00319385],[1.0000000e+00 1.3601306e-08],"[3.9359938e-09 3.3140172e-06 1.7530600e-02 9.2377877e-01 5.8502465e-02
 1.8461200e-04 2.4310501e-07 1.7360596e-09 1.6832516e-11]","[(248, 124) (698, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_36_face0.png,Middle Eastern,White,Male,20-29,"[5.0702766e-02 4.5802752e-03 1.9670883e-01 2.2819109e-05 2.2115573e-04
 7.7515682e-03 7.4001259e-01]",[0.78727394 0.10113584 0.01234344 0.09924681],[9.99999881e-01 1.01418365e-07],"[2.24208954e-08 2.36388732e-05 3.94769199e-02 9.24041808e-01
 3.63465399e-02 1.11040325e-04 1.07818558e-07 1.29006350e-09
 1.53031043e-11]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_39_face0.png,White,White,Male,20-29,"[4.6140799e-01 4.5039258e-03 1.2728958e-01 1.0721851e-04 4.6866652e-04
 9.1904227e-04 4.0530360e-01]",[0.95451784 0.0086777  0.01519596 0.0216085 ],[9.9999982e-01 1.9951881e-07],"[5.5733921e-07 1.4567631e-04 5.7799596e-02 8.4370488e-01 9.6749455e-02
 1.5904873e-03 9.1002494e-06 2.3144256e-07 3.5432277e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_6_face0.png,White,White,Male,20-29,"[4.5070535e-01 4.9744281e-03 4.3315524e-01 2.1550609e-04 1.1104513e-03
 1.4624009e-03 1.0837667e-01]",[0.9284168  0.03889278 0.01230722 0.02038313],[9.9999946e-01 4.9451415e-07],"[6.0744085e-08 7.7574978e-06 7.9314597e-03 7.9783630e-01 1.9175471e-01
 2.4609268e-03 8.7510407e-06 7.5206557e-08 7.6855194e-10]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_13_face0.png,White,White,Male,20-29,"[8.0764604e-01 2.3752378e-02 1.3317631e-01 7.0266222e-05 4.6649153e-04
 1.6662836e-03 3.3222228e-02]",[0.9814444  0.00826119 0.00143606 0.00885833],[1.0000000e+00 1.5356502e-08],"[3.8765231e-09 2.6843343e-06 1.9496584e-02 9.2142636e-01 5.8737483e-02
 3.3619217e-04 7.0329753e-07 4.5761626e-09 7.7516590e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_6_face0.png,White,White,Male,20-29,"[6.9292992e-01 3.2222169e-03 2.2066917e-01 1.4175579e-04 5.8447395e-04
 8.6050853e-04 8.1591889e-02]",[0.92596817 0.05902338 0.0046121  0.01039633],[9.999999e-01 1.473054e-07],"[5.0639933e-08 6.6718458e-06 6.5821540e-03 7.6662123e-01 2.2305419e-01
 3.7205804e-03 1.4971834e-05 1.2055031e-07 1.2056891e-09]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_28_face0.png,White,White,Male,20-29,"[5.1062655e-01 3.4847131e-03 4.0256631e-01 3.4742505e-05 2.2006189e-04
 7.1952451e-04 8.2348071e-02]",[0.9402704  0.0464446  0.00109812 0.01218685],[9.9999964e-01 3.5956575e-07],"[5.5891194e-09 3.7083903e-06 2.7333884e-02 9.2921823e-01 4.3237273e-02
 2.0640527e-04 4.2625851e-07 5.4598872e-09 7.7916840e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_22_face0.png,Latino_Hispanic,White,Male,20-29,"[1.3936658e-01 5.0762161e-03 5.6072873e-01 6.4234671e-05 4.7264324e-04
 3.6433607e-03 2.9064822e-01]",[0.98481935 0.00499878 0.00232586 0.00785595],[9.9999982e-01 1.7870693e-07],"[5.1529494e-08 1.9231878e-05 2.9643243e-02 9.1041470e-01 5.9476078e-02
 4.4564295e-04 1.0691069e-06 2.2402283e-08 2.3048560e-10]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_24_face0.png,White,White,Male,20-29,"[9.2249185e-01 1.3334127e-04 1.7088808e-02 1.1643035e-05 8.0556987e-05
 3.2472934e-04 5.9869040e-02]",[9.9361110e-01 1.0250350e-03 5.4795010e-04 4.8158905e-03],[9.9999988e-01 6.1551134e-08],"[5.2508888e-08 1.8157183e-05 7.0985169e-03 7.3063838e-01 2.5771642e-01
 4.5158016e-03 1.2522424e-05 1.1717574e-07 1.2783589e-09]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_18_face0.png,Latino_Hispanic,White,Male,20-29,"[2.2992471e-01 5.8441097e-03 5.8108050e-01 6.7672976e-05 6.8007567e-04
 6.7570000e-03 1.7564599e-01]",[0.53819203 0.28320032 0.00503976 0.1735679 ],[9.9999988e-01 1.4775436e-07],"[1.4458943e-09 8.0396683e-07 1.1886077e-02 9.4840461e-01 3.9572142e-02
 1.3605769e-04 1.8340678e-07 2.5203792e-09 3.3332042e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_29_face0.png,Latino_Hispanic,White,Male,20-29,"[7.9210274e-02 6.8845987e-02 5.6270719e-01 3.3737484e-05 4.2761731e-04
 2.2632642e-02 2.6614255e-01]",[0.72214055 0.09741812 0.00507084 0.17537051],[9.9999994e-01 9.8136006e-08],"[2.5901466e-08 4.7983613e-06 8.8841198e-03 8.4763438e-01 1.4220881e-01
 1.2647327e-03 3.0999761e-06 3.3573791e-08 4.0536322e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_0_48_face0.png,Latino_Hispanic,White,Male,20-29,"[3.4971073e-01 3.1575980e-03 4.1284671e-01 1.3731008e-04 5.5409735e-04
 2.3532573e-03 2.3124030e-01]",[9.8936218e-01 4.8862798e-03 9.3417772e-04 4.8173144e-03],[9.9999869e-01 1.3188335e-06],"[3.3248654e-08 6.9917719e-06 2.1051044e-02 8.5917449e-01 1.1824401e-01
 1.5170259e-03 6.3347461e-06 7.6350616e-08 1.2640706e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_9_face0.png,White,White,Male,20-29,"[6.8143255e-01 2.2419195e-03 1.9293758e-01 7.6961122e-05 3.3948367e-04
 8.2603237e-04 1.2214544e-01]",[9.9563158e-01 2.1671851e-03 4.6108541e-04 1.7402036e-03],[9.999986e-01 1.394054e-06],"[1.7999140e-08 1.1865469e-05 5.6256566e-02 8.8944405e-01 5.3893585e-02
 3.9277258e-04 1.1935668e-06 1.5912706e-08 2.6924479e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_47_face0.png,Latino_Hispanic,White,Male,20-29,"[1.4920636e-01 5.0554931e-02 4.2708895e-01 1.2873729e-04 1.1176453e-03
 3.5299405e-02 3.3660400e-01]",[0.7770405  0.11269835 0.00669272 0.10356845],[9.9999988e-01 1.2901819e-07],"[1.55302772e-07 1.12470025e-05 4.60613333e-03 6.22173190e-01
 3.63888770e-01 9.26501118e-03 5.49151700e-05 5.02932494e-07
 6.96580438e-09]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_professional athlete_male/professional athlete_male_prompt_1_18_face0.png,Latino_Hispanic,White,Male,20-29,"[1.4926730e-01 7.9637812e-03 6.9722813e-01 8.7293061e-05 9.9036878e-04
 5.4294770e-03 1.3903365e-01]",[0.5108815  0.30518433 0.00777557 0.17615859],[9.9999964e-01 3.7788433e-07],"[1.7808873e-09 7.8342276e-07 1.3417274e-02 9.4477028e-01 4.1633490e-02
 1.7780831e-04 3.4850314e-07 5.7962328e-09 7.9702848e-11]","[(248, 124) (698, 574)]"
