face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, asian_75_face0.png",East Asian,Asian,Male,30-39,"[3.4878560e-04 1.4637753e-04 4.0667718e-03 6.9553900e-01 2.9834300e-01
 1.5020644e-03 5.4017786e-05]",[5.8908842e-04 3.5535212e-04 9.8200971e-01 1.7045863e-02],[9.9999887e-01 1.1582656e-06],"[3.6586346e-07 3.4036025e-06 3.3021444e-03 1.9588305e-01 5.3357226e-01
 2.3972797e-01 2.6171852e-02 1.3266829e-03 1.2249329e-05]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, black_78_face0.png",Black,Black,Male,20-29,"[2.0067411e-05 9.9764156e-01 6.2511023e-04 2.5808849e-06 8.1726183e-05
 1.5710739e-03 5.7896432e-05]",[2.2481130e-05 9.9945092e-01 3.7053258e-05 4.8950396e-04],[9.9996865e-01 3.1340987e-05],"[6.4743745e-08 1.1906832e-04 1.5732364e-01 8.0439234e-01 3.7723791e-02
 4.3958239e-04 1.4916850e-06 2.8973391e-08 1.2357130e-09]","[(400, 217) (582, 399)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, elderly, black_36_face0.png",Black,Black,Female,60-69,"[3.0331386e-05 9.5096296e-01 1.1164118e-02 5.7091765e-05 1.3070720e-03
 3.6465138e-02 1.3295905e-05]",[9.5535077e-05 9.6264064e-01 4.1488241e-04 3.6848940e-02],[9.2064764e-04 9.9907935e-01],"[1.4322641e-06 9.0912699e-06 1.1676428e-05 8.1986200e-06 2.1638727e-04
 3.5636283e-03 4.9476210e-02 5.7952851e-01 3.6718488e-01]","[(202, 293) (743, 833)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, indian_136_face0.png",Indian,Indian,Male,60-69,"[5.0312236e-05 7.6319271e-04 1.3970539e-03 4.4327012e-06 1.1658687e-04
 9.9567395e-01 1.9945283e-03]",[7.4557771e-05 9.0080090e-03 6.0987131e-05 9.9085647e-01],[9.9923706e-01 7.6295057e-04],"[2.0427562e-05 9.9503122e-05 2.9050824e-04 3.2410055e-05 2.5459862e-04
 1.0960246e-02 1.9310763e-01 6.3632149e-01 1.5891315e-01]","[(358, 331) (670, 643)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, indian_65_face0.png",Indian,Indian,Male,20-29,"[4.19362477e-05 1.14748036e-04 9.40171070e-04 2.18834117e-07
 6.27389272e-06 9.98681843e-01 2.14834799e-04]",[3.0285926e-05 6.1215986e-05 9.2708306e-06 9.9989927e-01],[9.9999934e-01 6.5464980e-07],"[4.5670356e-09 1.5323192e-06 1.0158386e-03 6.4103472e-01 3.5458705e-01
 3.3572318e-03 3.5680750e-06 1.8972253e-08 1.3756664e-10]","[(864, 446) (968, 551)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, asian_48_face0.png",East Asian,Asian,Male,20-29,"[4.8765860e-04 4.9929270e-07 7.6507515e-04 9.6313429e-01 3.5542849e-02
 4.2243824e-05 2.7368091e-05]",[3.0615572e-03 1.0442175e-05 9.9621391e-01 7.1413233e-04],[0.92568916 0.07431083],"[5.3348021e-08 3.2724172e-04 4.5064116e-01 5.4473788e-01 4.2782668e-03
 1.5373718e-05 6.3960563e-08 5.0624456e-09 8.2059450e-11]","[(65, 149) (152, 236)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, young, white_41_face0.png",White,White,Female,20-29,"[9.9689764e-01 5.9182571e-07 9.6343254e-04 5.1732037e-05 2.4329780e-05
 1.5376285e-05 2.0468512e-03]",[9.9946636e-01 6.9217690e-06 7.3645089e-05 4.5312836e-04],[2.1576059e-06 9.9999785e-01],"[1.34565437e-09 3.62390783e-05 1.35333106e-01 8.37940335e-01
 2.65806094e-02 1.09583096e-04 1.19163495e-07 1.35144318e-09
 3.89688212e-11]","[(67, 436) (172, 541)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, black_38_face0.png",Black,Black,Male,20-29,"[3.1106647e-06 9.9775285e-01 2.3907873e-04 2.7033582e-07 1.1801998e-05
 1.9875616e-03 5.4115908e-06]",[1.6306329e-06 9.9969238e-01 1.3488841e-06 3.0462377e-04],[1.000000e+00 5.927691e-09],"[2.87177992e-09 1.76648598e-07 1.70328165e-03 5.89085162e-01
 3.92633319e-01 1.64778866e-02 9.96040690e-05 5.85644841e-07
 1.02291615e-08]","[(852, 149) (939, 236)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, elderly, black_55_face0.png",Black,Black,Female,60-69,"[1.7515547e-05 9.7747052e-01 4.8554926e-03 8.2423458e-06 9.0711743e-05
 1.7546693e-02 1.0798905e-05]",[3.7560139e-06 9.9549270e-01 1.6132442e-05 4.4874349e-03],[3.2056408e-04 9.9967939e-01],"[1.28281681e-06 3.94728295e-06 1.17222344e-05 2.01578077e-05
 1.08504924e-03 2.50680652e-02 1.56287506e-01 6.97032690e-01
 1.20489545e-01]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, indian_134_face7.png",Indian,Indian,Male,40-49,"[3.20840487e-03 1.44536851e-03 3.46747451e-02 3.11721692e-06
 7.01114768e-05 8.42131257e-01 1.18466936e-01]",[9.3758194e-04 4.5901802e-04 1.6348236e-05 9.9858707e-01],[0.99854165 0.00145834],"[1.6464272e-05 4.1816995e-05 1.0974309e-03 5.8236765e-03 1.6071855e-01
 6.0284185e-01 2.2371712e-01 5.6407386e-03 1.0233955e-04]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, elderly, black_28_face1.png",Southeast Asian,Black,Female,20-29,"[0.06081068 0.07924591 0.09254465 0.29835713 0.45498562 0.01272335
 0.00133269]",[0.00435613 0.9600999  0.01724507 0.0182989 ],[0.12352835 0.8764717 ],"[1.5248666e-03 2.6244516e-02 4.2246848e-02 6.9551808e-01 2.2459909e-01
 9.4784740e-03 3.5686756e-04 2.6848269e-05 4.3634745e-06]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, elderly, black_30_face0.png",Black,Black,Female,60-69,"[5.1973591e-04 9.7354394e-01 2.3539742e-02 1.8325209e-05 8.3698724e-05
 2.1485374e-03 1.4592052e-04]",[1.4538602e-04 9.9640697e-01 1.2916344e-04 3.3184146e-03],[9.359977e-04 9.990640e-01],"[1.5729700e-05 8.1076039e-05 1.2138967e-04 1.5185167e-04 4.2009670e-03
 5.8672547e-02 2.4876238e-01 5.9631604e-01 9.1677964e-02]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, middle aged, black_119_face0.png",Black,Black,Female,40-49,"[4.3358118e-06 9.9748790e-01 9.7228267e-04 9.3335245e-07 2.1778147e-05
 1.5105638e-03 2.2367969e-06]",[4.2267297e-06 9.9941385e-01 8.2228580e-06 5.7371822e-04],[5.4931399e-05 9.9994504e-01],"[7.8533667e-08 8.9143492e-07 1.0524829e-04 1.1233612e-02 2.5339884e-01
 5.9595501e-01 1.3680112e-01 2.4914346e-03 1.3822850e-05]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, white_96_face0.png",White,White,Male,40-49,"[9.6996099e-01 8.1426979e-06 9.7759189e-03 1.2259367e-05 1.5114864e-05
 6.2506256e-04 1.9602520e-02]",[9.9656504e-01 1.1762704e-05 8.7216140e-05 3.3359949e-03],[9.9999905e-01 9.4661419e-07],"[4.0858645e-06 5.1497100e-06 1.4997236e-04 5.5348437e-04 3.1292245e-02
 4.9267939e-01 4.6645799e-01 8.8228835e-03 3.4836059e-05]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, indian_134_face0.png",Indian,Indian,Male,40-49,"[2.7278010e-03 1.6740803e-03 2.8984988e-02 2.7644232e-06 7.3088726e-05
 8.7952882e-01 8.7008446e-02]",[7.7333598e-04 3.5000106e-04 1.3023107e-05 9.9886364e-01],[0.9987239  0.00127604],"[1.4080845e-05 3.5383917e-05 9.0427359e-04 5.8473595e-03 1.7565560e-01
 6.1171049e-01 2.0088941e-01 4.8560025e-03 8.7399159e-05]","[(337, 216) (599, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, black_90_face0.png",Black,Black,Male,50-59,"[5.3281565e-06 9.2656589e-01 3.8043110e-04 2.3728569e-06 1.2318388e-04
 7.2906949e-02 1.5889516e-05]",[4.3362586e-05 8.2001436e-01 2.0829633e-04 1.7973395e-01],[9.9999869e-01 1.3418672e-06],"[2.4629219e-06 3.8019509e-06 3.8162671e-05 1.2683534e-04 1.3760692e-03
 5.3146090e-02 5.8712953e-01 3.4827992e-01 9.8970747e-03]","[(170, 186) (819, 835)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, asian_138_face0.png",East Asian,Asian,Male,60-69,"[5.4223052e-05 3.5852689e-05 9.5015937e-05 8.4886080e-01 1.5067819e-01
 2.5704640e-04 1.8763205e-05]",[1.6318945e-05 2.3444238e-05 9.9976218e-01 1.9802011e-04],[9.99988377e-01 1.16387655e-05],"[1.2185327e-06 1.9663205e-06 1.1749384e-05 4.0207382e-05 3.8411591e-04
 7.3099746e-03 1.1721423e-01 7.9063940e-01 8.4397100e-02]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, young, black_20_face0.png",Black,Black,Female,20-29,"[9.9863801e-06 9.9918801e-01 6.2624080e-04 1.5650473e-06 1.0598697e-05
 1.6136983e-04 2.2039060e-06]",[1.5414493e-05 9.9992889e-01 1.3630118e-06 5.4343102e-05],[2.790841e-05 9.999721e-01],"[3.0981184e-08 4.7478825e-05 3.0850517e-02 7.6531523e-01 2.0083642e-01
 2.9314319e-03 1.8704743e-05 8.5385054e-08 9.6680786e-10]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, middle aged, indian_72_face0.png",Indian,Indian,Female,20-29,"[2.2740362e-05 5.5958831e-06 1.7483644e-04 1.6761493e-07 1.7242320e-06
 9.9976373e-01 3.1165429e-05]",[3.4455188e-05 3.5186487e-05 2.2184486e-06 9.9992812e-01],[5.0090668e-05 9.9994987e-01],"[2.7250840e-07 1.7453152e-04 2.9819869e-02 6.6061568e-01 2.7690592e-01
 3.1651996e-02 8.0834789e-04 2.2717484e-05 5.3389368e-07]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, black_9_face0.png",Black,Black,Male,40-49,"[2.9849622e-07 9.9969083e-01 2.5849768e-05 4.1293598e-07 1.1571805e-05
 2.7077715e-04 1.5394595e-07]",[1.5096315e-06 9.9961025e-01 1.3415953e-05 3.7486132e-04],[0.9949066  0.00509339],"[4.6820304e-08 3.2473335e-07 2.1889560e-04 5.6908891e-02 4.3411461e-01
 4.7477815e-01 3.3790018e-02 1.8477086e-04 4.2914562e-06]","[(339, 202) (715, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, asian_123_face0.png",East Asian,Asian,Male,20-29,"[2.4651898e-02 8.2482175e-06 3.6821867e-04 9.3884486e-01 3.5516683e-02
 9.2952883e-05 5.1706878e-04]",[1.6853404e-01 2.3126527e-04 8.2700324e-01 4.2314259e-03],[0.8943357  0.10566433],"[1.4213784e-05 2.3706717e-04 3.9442841e-02 5.4496038e-01 3.2989377e-01
 7.5184129e-02 8.5272882e-03 1.6658260e-03 7.4484917e-05]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, indian_103_face0.png",Indian,Indian,Male,30-39,"[2.3803664e-06 9.8673147e-05 2.8396057e-04 1.1414431e-07 6.2388053e-06
 9.9958128e-01 2.7351110e-05]",[4.2537954e-06 2.8456425e-05 3.2729506e-06 9.9996400e-01],[9.9999928e-01 7.1630683e-07],"[3.8250057e-08 3.0972124e-06 8.1479410e-04 3.5887676e-01 6.2268585e-01
 1.7582426e-02 3.6908801e-05 1.5343845e-07 1.1914634e-09]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, indian_68_face0.png",Indian,Indian,Male,20-29,"[7.5865819e-06 1.3204492e-04 5.7228480e-04 2.8987350e-07 1.1564846e-05
 9.9911517e-01 1.6106128e-04]",[6.6055350e-06 3.8763788e-05 1.0039421e-05 9.9994457e-01],[9.999991e-01 8.742249e-07],"[3.0809165e-08 1.1668603e-05 4.9985512e-03 7.7538359e-01 2.1640667e-01
 3.1919449e-03 7.4829868e-06 5.4336176e-08 5.9890010e-10]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, asian_116_face0.png",East Asian,Asian,Male,20-29,"[8.1216989e-05 3.0794474e-06 4.9864716e-04 8.6996442e-01 1.2922952e-01
 2.0958013e-04 1.3474589e-05]",[8.3321407e-05 5.5513078e-06 9.9833554e-01 1.5756054e-03],[9.999915e-01 8.524394e-06],"[3.6793219e-07 5.1087927e-04 2.0290327e-01 7.6999116e-01 2.6337797e-02
 2.5486751e-04 1.6292721e-06 1.3048853e-07 1.7451171e-09]","[(358, 299) (670, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, asian_48_face4.png",East Asian,Asian,Male,20-29,"[2.6202202e-04 4.4460995e-07 5.9948483e-04 9.5683587e-01 4.2177193e-02
 8.1806094e-05 4.3155418e-05]",[3.2128146e-04 7.7853229e-06 9.9941939e-01 2.5157584e-04],[0.99328107 0.00671894],"[2.2230884e-06 3.9313622e-03 4.6561089e-01 5.2329826e-01 7.1012210e-03
 5.5659497e-05 3.6772778e-07 4.9354067e-08 8.9007596e-10]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, white_131_face0.png",White,White,Male,30-39,"[9.9721193e-01 1.9281008e-04 6.4785150e-04 1.5702923e-05 1.7720986e-05
 5.7460296e-05 1.8564829e-03]",[9.9952990e-01 1.2477189e-04 5.7900074e-06 3.3954345e-04],[9.999361e-01 6.393599e-05],"[1.2681137e-06 9.6234780e-06 1.1377853e-03 1.1629289e-01 6.2312114e-01
 2.3578277e-01 2.3257077e-02 3.7518959e-04 2.2256861e-05]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, white_80_face0.png",White,White,Male,60-69,"[9.5922673e-01 1.6281096e-04 1.2371424e-02 1.9185275e-03 1.9362209e-03
 2.1376887e-03 2.2246633e-02]",[9.8222274e-01 1.5947421e-04 3.9690384e-03 1.3648652e-02],[9.9904585e-01 9.5415319e-04],"[1.5283027e-05 1.8664459e-05 8.4782238e-05 1.7334181e-05 5.8007994e-05
 8.1394368e-04 4.6363134e-02 6.3153976e-01 3.2108909e-01]","[(341, 360) (559, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, elderly, asian_130_face0.png",East Asian,Asian,Female,60-69,"[3.8872397e-04 6.9228634e-05 3.1712099e-03 8.6650181e-01 1.2911433e-01
 6.1019312e-04 1.4449141e-04]",[1.4537459e-04 3.3459663e-05 9.9885482e-01 9.6641999e-04],[0.00328774 0.99671227],"[2.4271327e-05 1.5193714e-04 3.8315658e-04 1.1695259e-03 1.7347476e-02
 9.1793858e-02 4.0791535e-01 4.2416215e-01 5.7052277e-02]","[(363, 189) (624, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, elderly, white_127_face0.png",White,White,Female,70+,"[9.9795955e-01 2.5250080e-07 1.0531250e-03 5.1048269e-06 2.0029252e-06
 1.5844595e-05 9.6416654e-04]",[9.9928010e-01 6.3616909e-07 1.0806815e-04 6.1122439e-04],[3.8462866e-04 9.9961531e-01],"[1.2676603e-07 1.3064958e-06 2.8506354e-06 1.0792332e-06 6.8558611e-06
 2.5552299e-04 1.8055174e-02 1.8084466e-01 8.0083239e-01]","[(-2, 512) (179, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, asian_53_face0.png",East Asian,Asian,Male,40-49,"[3.6320143e-05 3.6487706e-06 5.2317057e-04 8.6125302e-01 1.3806172e-01
 1.1414643e-04 7.8755447e-06]",[2.7213947e-04 1.2382251e-06 9.9863070e-01 1.0959177e-03],[9.9999988e-01 1.6101802e-07],"[4.9607994e-08 1.8524385e-07 5.9135178e-05 3.9426029e-02 4.2932597e-01
 4.5475784e-01 7.1278378e-02 5.1155337e-03 3.6899706e-05]","[(407, 405) (624, 623)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, indian_3_face0.png",Indian,Indian,Male,50-59,"[7.1468107e-06 1.2046800e-03 9.9121069e-04 2.5734457e-07 4.2287556e-05
 9.9766064e-01 9.3741211e-05]",[3.4248416e-05 2.7695436e-03 4.3846390e-05 9.9715233e-01],[9.9999863e-01 1.3479427e-06],"[1.6671072e-05 8.5558568e-05 1.0535477e-03 1.8285257e-04 1.6010799e-03
 5.6667060e-02 6.7163897e-01 2.6494724e-01 3.8069936e-03]","[(734, 122) (885, 272)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, white_147_face0.png",White,White,Male,70+,"[9.7711003e-01 2.3472880e-05 3.4362206e-03 3.6363211e-04 2.7670519e-04
 6.6408812e-04 1.8125754e-02]",[0.89410925 0.00178823 0.00238297 0.10171951],[0.97333807 0.02666198],"[7.4579584e-06 2.1884387e-05 1.5437171e-04 4.3734315e-05 1.6360487e-04
 1.9674280e-03 6.9906533e-02 4.1491789e-01 5.1281708e-01]","[(70, 107) (252, 289)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, white_39_face0.png",White,White,Male,40-49,"[9.96313870e-01 1.06598145e-05 2.23881658e-03 1.02130871e-05
 1.09300900e-05 1.65948339e-04 1.24937296e-03]",[9.6558660e-01 6.2530406e-04 2.1661491e-04 3.3571575e-02],[9.9999946e-01 5.1125193e-07],"[4.2160309e-06 6.5784016e-06 1.7480896e-04 3.6045548e-03 1.1283861e-01
 6.4354104e-01 2.3676062e-01 3.0520742e-03 1.7433780e-05]","[(842, 519) (993, 670)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, young, indian_52_face0.png",Indian,Indian,Female,20-29,"[1.4522708e-05 1.3372180e-06 8.6984226e-05 1.2916224e-06 7.1645682e-06
 9.9981141e-01 7.7387427e-05]",[3.3575016e-05 2.4362503e-06 9.5299538e-06 9.9995446e-01],[0.00381046 0.9961896 ],"[1.0562301e-05 5.4426459e-03 1.4962961e-01 7.3407310e-01 1.0824416e-01
 2.5707737e-03 2.7919676e-05 1.1845945e-06 2.5885669e-08]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, asian_7_face0.png",East Asian,Asian,Male,30-39,"[1.96518071e-04 3.31159063e-05 2.33468061e-04 8.94959629e-01
 1.04497366e-01 6.05951755e-05 1.92951720e-05]",[1.5669764e-04 1.5698050e-05 9.9920273e-01 6.2483450e-04],[9.9996996e-01 2.9997907e-05],"[7.5758044e-07 3.4653795e-06 9.2267030e-04 1.2884754e-01 4.3956864e-01
 3.2259160e-01 9.7097546e-02 1.0614748e-02 3.5295147e-04]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, asian_140_face0.png",East Asian,Asian,Male,20-29,"[1.9711787e-03 1.3189291e-05 5.6881290e-03 7.8694516e-01 2.0409691e-01
 6.5054692e-04 6.3492730e-04]",[8.2219522e-03 6.1556595e-05 9.8725748e-01 4.4590058e-03],[9.9999994e-01 6.8534732e-08],"[1.5210089e-08 4.6996097e-06 1.8353146e-02 9.2144579e-01 5.9687465e-02
 5.0552719e-04 3.2028115e-06 1.4031494e-07 1.0102776e-09]","[(120, 725) (245, 851)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, asian_123_face1.png",East Asian,Asian,Male,10-19,"[3.0444565e-04 8.0802516e-07 4.5603403e-04 9.2802411e-01 7.1010500e-02
 1.7521536e-04 2.8937233e-05]",[2.8213628e-03 3.1197098e-05 9.9572098e-01 1.4264550e-03],[9.999782e-01 2.180575e-05],"[1.6286866e-07 6.7843555e-04 5.1789534e-01 4.7587362e-01 5.5118846e-03
 4.0351610e-05 1.9749950e-07 1.7053951e-08 1.8784820e-10]","[(769, 139) (896, 266)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, young, asian_144_face0.png",East Asian,Asian,Male,20-29,"[1.4853130e-04 2.4150948e-05 1.4969640e-03 8.4966755e-01 1.4827567e-01
 2.6886133e-04 1.1828747e-04]",[1.2670699e-04 2.5583349e-06 9.9898809e-01 8.8264601e-04],[9.9999994e-01 9.5521564e-08],"[5.6065296e-08 2.9827340e-06 5.6296778e-03 7.3048335e-01 2.6037553e-01
 3.4865246e-03 2.0804106e-05 1.0923496e-06 9.5020249e-09]","[(120, 381) (245, 508)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, young, indian_132_face0.png",Indian,Indian,Female,20-29,"[2.9332776e-05 3.0553867e-05 1.4838126e-03 4.7038114e-07 8.5264710e-06
 9.9842548e-01 2.1779884e-05]",[1.8412033e-05 1.1144034e-05 4.8684024e-06 9.9996555e-01],[1.6942405e-04 9.9983054e-01],"[2.1638959e-08 1.3165412e-04 6.3942716e-02 8.7289065e-01 6.1682429e-02
 1.3437823e-03 8.5764559e-06 1.4004026e-07 2.3743285e-09]","[(363, 268) (624, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, indian_64_face0.png",Indian,Indian,Male,40-49,"[1.5273246e-04 9.9830842e-04 7.1778535e-03 1.7301732e-06 5.7956579e-05
 9.8976880e-01 1.8426019e-03]",[3.0188024e-04 8.0092088e-04 2.1863556e-05 9.9887532e-01],[9.999934e-01 6.661435e-06],"[4.6873201e-06 2.0452855e-05 8.3488942e-04 1.6571200e-02 4.5068532e-01
 4.9456149e-01 3.7114184e-02 2.0633625e-04 1.5026577e-06]","[(120, 126) (245, 253)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, black_85_face0.png",Black,Black,Male,50-59,"[1.25532015e-05 9.96563792e-01 1.61861535e-04 7.05115610e-07
 1.65540168e-05 3.24079487e-03 3.74355659e-06]",[3.0590065e-05 9.8407334e-01 3.0557014e-05 1.5865531e-02],[9.9999571e-01 4.3091773e-06],"[7.5523968e-07 2.1275193e-06 4.4930170e-05 6.6971045e-04 1.2993477e-02
 1.8949898e-01 6.5829390e-01 1.3439220e-01 4.1039428e-03]","[(794, 725) (921, 851)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, indian_134_face1.png",Indian,Indian,Male,40-49,"[4.10597771e-03 1.51157530e-03 3.56376953e-02 9.26797384e-06
 1.36297458e-04 8.57396603e-01 1.01202495e-01]",[6.8450626e-04 3.4697406e-04 1.1981715e-05 9.9895656e-01],[9.9932998e-01 6.6998194e-04],"[2.1845286e-05 1.4073413e-04 4.1046413e-03 2.1258444e-02 3.1029549e-01
 5.6228536e-01 9.9914923e-02 1.9499685e-03 2.8606804e-05]","[(734, 412) (885, 563)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_female, elderly, black_91_face0.png",Black,Black,Female,50-59,"[1.6925916e-05 9.9718404e-01 1.0247205e-03 4.5288194e-05 3.8481283e-04
 1.3326232e-03 1.1564570e-05]",[4.0150702e-05 9.9432588e-01 5.1262090e-04 5.1214080e-03],[0.00848769 0.9915123 ],"[6.4278042e-06 3.6174595e-05 2.9608110e-04 3.1060677e-03 6.3471049e-02
 3.1613997e-01 4.4763124e-01 1.5362969e-01 1.5683269e-02]","[(76, 669) (294, 887)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, asian_118_face0.png",East Asian,Asian,Male,60-69,"[4.05907595e-05 1.01360511e-05 1.04535196e-04 9.40777123e-01
 5.89188673e-02 1.21002646e-04 2.77512409e-05]",[1.2445322e-04 3.0975447e-05 9.9857956e-01 1.2649975e-03],[9.9999952e-01 4.9454604e-07],"[2.24581484e-07 2.73005497e-07 3.70307953e-06 3.81031423e-05
 6.26884343e-04 1.37824705e-02 1.86037734e-01 7.64757752e-01
 3.47528495e-02]","[(377, 240) (753, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, elderly, indian_1_face0.png",Indian,Indian,Male,60-69,"[7.3547679e-05 2.1376736e-03 2.1284909e-03 4.7473118e-06 4.2451272e-04
 9.6669203e-01 2.8539008e-02]",[2.6344173e-04 1.3824557e-03 3.4418725e-04 9.9800992e-01],[0.99789846 0.00210153],"[5.2076957e-06 8.4711828e-06 1.0185837e-04 1.7735740e-04 2.8838040e-03
 4.9762305e-02 3.6796266e-01 5.0894827e-01 7.0149966e-02]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, asian_93_face0.png",East Asian,Asian,Male,30-39,"[2.2793622e-05 2.0215389e-06 3.6543279e-04 9.0032703e-01 9.9187911e-02
 8.6266446e-05 8.5709862e-06]",[1.8277497e-04 1.8627732e-06 9.9902445e-01 7.9097837e-04],[1.0000000e+00 7.8605816e-10],"[2.1927723e-07 2.2762192e-06 8.7501906e-04 1.2611736e-01 5.9406167e-01
 2.5332755e-01 2.3656650e-02 1.9537918e-03 5.4717771e-06]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_teacher_neutral/teacher_male, middle aged, white_27_face0.png",White,White,Male,40-49,"[9.9327683e-01 2.0077909e-05 6.7661458e-04 1.1261311e-06 2.8188069e-06
 1.1670329e-04 5.9058946e-03]",[9.833357e-01 2.537470e-04 8.251474e-06 1.640232e-02],[9.9999994e-01 9.3961667e-08],"[6.9840365e-07 1.4482621e-06 3.9007115e-05 8.4554672e-04 7.5671196e-02
 6.8762720e-01 2.3323438e-01 2.5569601e-03 2.3659803e-05]","[(363, 295) (624, 556)]"
