image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"teacher_female, middle aged, indian_69.png",33,Woman,indian,happy,1.0,99.99106,0.008937686,0.0034520398,98.62724,0.012584442,0.022516781,0.0422841,1.2919245,10.622474,0.0035629212,0.087818414,59.01059,0.027783161,29.404886,0.84289205
"teacher_male, middle aged, indian_44.png",45,Man,indian,happy,1.0,0.0103269005,99.98968,0.11860948,93.30217,1.5786653,0.37379688,0.8447972,3.7819698,2.4167e-06,2.3618942e-16,1.1678453e-08,99.94535,1.5446557e-07,1.3700725e-06,0.054654945
"teacher_female, young, white_41.png",30,Woman,white,happy,1.0,99.95126,0.04873826,0.08581898,0.19779925,0.014793951,77.12687,13.532119,9.042607,0.017178947,0.00010784235,0.01731986,75.17534,0.0034552813,2.2706442,22.515957
"teacher_female, elderly, black_129.png",44,Man,black,neutral,1.0,17.390898,82.6091,5.650929e-05,0.0041452637,99.99413,3.0697763e-07,1.0638548e-07,0.0016666387,2.2507682,1.6368865e-08,0.01183076,6.4560523,11.835465,0.0016160547,79.44427
"teacher_female, middle aged, black_46.png",33,Woman,black,sad,1.0,63.39578,36.60422,2.6363389e-06,0.0023563455,99.997574,3.99958e-09,1.566198e-09,6.764928e-05,0.0006778096,1.1957454e-08,1.063884,11.94801,86.22982,2.125706e-05,0.7575858
"teacher_male, middle aged, indian_114.png",33,Man,indian,angry,1.0,0.002215635,99.99778,0.9097998,70.6666,1.3575661,1.2486792,7.254027,18.563324,98.16299,3.2764437e-05,0.011002395,0.3706109,0.42784107,0.009609556,1.0179216
"teacher_male, elderly, indian_21.png",41,Man,middle eastern,neutral,1.0,0.0010210024,99.99898,0.011532101,21.458141,0.015162448,0.8093691,73.85614,3.8496585,2.4799972,0.00015956318,0.0034112236,3.4302528,0.3323198,0.00024271358,93.75362
"teacher_male, middle aged, black_126.png",32,Man,black,happy,1.0,0.023250718,99.976746,2.9450849e-16,3.517856e-11,100.0,1.937177e-21,1.3565319e-21,1.028293e-14,1.104446e-06,5.6085147e-15,3.6533596e-08,99.87056,2.5448608e-06,2.2235167e-08,0.1294392
"teacher_male, young, asian_123.png",32,Man,asian,neutral,1.0,0.65064853,99.34935,97.96976,1.1209359,0.013602425,0.11331075,0.0028803463,0.7795202,0.006945131,8.216906e-12,0.030177422,9.693289e-05,0.122017086,0.00012040942,99.840645
"teacher_male, middle aged, black_37.png",30,Man,black,neutral,1.0,0.13185191,99.86815,1.4820208e-05,0.000114069495,99.99985,8.2462055e-09,1.2789225e-09,2.5260659e-05,0.24192508,5.4590877e-14,0.00054574286,0.0028211735,0.33805045,2.2270243e-09,99.416664
"teacher_male, elderly, black_85.png",47,Man,black,neutral,1.0,0.09997707,99.900024,0.021455588,0.05229724,99.92098,6.5763443e-06,2.4224555e-06,0.0052583795,0.03523583,1.0356047e-07,0.084790155,0.05052324,37.502945,4.9196296e-05,62.326454
"teacher_male, middle aged, white_141.png",36,Man,white,angry,1.0,0.028743004,99.97125,0.0034765154,0.014637402,0.0002096701,90.634705,5.7392335,3.6077375,74.61281,1.720691e-07,0.002871186,0.013802434,2.192756,6.5116465e-06,23.17776
"teacher_male, elderly, white_121.png",56,Man,white,sad,1.0,0.007917164,99.99208,3.398256,2.5058618,0.28525862,57.64351,20.056778,16.110342,3.09266,0.004531306,2.7154129,0.036520537,61.283207,0.00011215486,32.867554
"teacher_female, elderly, black_143.png",41,Man,black,angry,1.0,32.01375,67.986244,0.0163933,0.100498386,99.75542,0.0004232137,8.3841354e-05,0.12718657,39.24477,0.03877516,1.6080325,37.080837,11.726147,0.54265076,9.758783
"teacher_male, middle aged, indian_64.png",26,Man,indian,neutral,1.0,0.0003952289,99.9996,0.65357786,86.176125,2.296544,0.7548053,2.7044911,7.4144588,6.5678663,2.5176586e-08,0.008758951,1.415723,0.6397604,0.0050808014,91.36281
"teacher_male, middle aged, white_77.png",37,Man,white,happy,1.0,0.1628742,99.83713,0.03642692,0.23885791,0.013576068,78.009224,12.617031,9.084884,0.0059339246,0.00015195442,0.002233237,87.725426,0.07987098,8.111085e-05,12.186303
"teacher_female, young, black_133.png",31,Woman,black,happy,1.0,99.99508,0.0049272478,1.5075335e-09,4.633776e-07,100.0,1.09828094e-13,9.245696e-15,1.22763355e-08,2.9909304e-06,1.6070015e-11,1.3239609e-06,61.09077,0.0004395163,0.00026228305,38.90852
"teacher_male, young, white_142.png",28,Man,white,happy,1.0,0.009791063,99.99021,1.1093197e-11,6.236744e-11,6.0445735e-14,99.999,0.0005173538,0.00048586252,4.4824433e-06,6.362823e-17,2.712728e-12,99.926285,2.85604e-08,1.8448836e-09,0.07370548
"teacher_female, middle aged, white_109.png",36,Woman,white,happy,1.0,99.9989,0.0010994775,0.00013379187,0.00025424053,3.570652e-06,98.060165,0.54611087,1.3933306,7.469305e-06,8.4865945e-09,0.5863726,99.38933,3.7756206e-05,0.0070109414,0.017246954
"teacher_female, young, indian_83.png",31,Woman,indian,happy,1.0,74.60813,25.39187,0.0020813819,98.76453,0.017525963,0.015379739,0.010275154,1.1902219,5.0402074e-12,4.034401e-23,9.166454e-18,99.90771,1.4295761e-09,1.8756197e-08,0.09229238
"teacher_male, elderly, indian_136.png",43,Man,indian,neutral,1.0,0.09823659,99.90176,1.2187405,64.94701,5.809257,3.5625849,8.432022,16.030382,0.09484304,3.5623413e-09,0.0071640825,2.460015,0.1605623,0.001855913,97.27555
"teacher_female, young, indian_26.png",30,Woman,indian,happy,1.0,99.28783,0.7121715,0.0002775349,99.51841,0.0056711715,0.0017278589,0.0006299974,0.4732803,3.0058043e-05,3.102116e-10,1.5146599e-05,93.75023,0.0047878087,0.0021126845,6.2428308
"teacher_male, middle aged, white_96.png",34,Man,white,neutral,1.0,0.074494064,99.9255,0.00066810404,0.005080921,0.00017364595,93.81078,4.250644,1.9326445,25.721497,4.9716487e-06,0.662004,0.52155435,0.4128625,0.00011581914,72.68196
"teacher_male, elderly, white_100.png",54,Man,white,sad,1.0,0.0081172725,99.99188,0.08735141,0.15884,0.002556055,76.58823,14.80474,8.358282,0.33655566,0.0004994428,26.178118,0.0020400295,67.20972,0.00085152104,6.272213
"teacher_male, middle aged, black_113.png",29,Man,black,happy,1.0,0.0655952,99.9344,6.508058e-09,1.2107413e-05,99.999985,1.7733978e-12,8.442785e-13,3.260791e-07,22.660534,0.00064900285,2.273478,37.615524,9.524402,0.45647827,27.468937
"teacher_male, middle aged, black_9.png",36,Man,black,neutral,1.0,0.5174327,99.482574,1.0549132e-07,5.25637e-06,100.0,6.79161e-12,3.634897e-13,3.0968857e-07,0.3360847,3.2086331e-09,0.001641613,0.00023167646,1.5820932,3.4201977e-07,98.07995
"teacher_female, elderly, indian_149.png",39,Woman,indian,neutral,1.0,84.620026,15.379977,0.53425974,89.53202,0.5232511,1.4486976,3.6711867,4.2905855,0.16410345,7.145952e-07,0.0037490404,3.262591,0.5005521,0.0026390827,96.06637
"teacher_male, middle aged, white_35.png",38,Man,white,neutral,1.0,0.03030459,99.969696,0.5516035,2.2450366,0.16860797,49.117954,27.529268,20.387539,0.007057447,3.0151938e-07,9.127128e-05,39.970562,0.031250417,7.5939664e-05,59.99096
"teacher_male, middle aged, asian_22.png",46,Man,asian,neutral,1.0,0.12763882,99.87236,99.104744,0.19142008,0.00048682065,0.05617204,1.6014626e-05,0.6471559,0.03185842,1.3405976e-07,0.02127209,2.6536195,0.16758303,0.11888211,97.00679
"teacher_female, young, black_110.png",29,Woman,black,happy,1.0,99.93102,0.06897719,4.2030468e-10,1.5881312e-07,100.0,2.853953e-15,6.434347e-17,4.930486e-10,1.0546934e-06,1.0644591e-09,4.1672363e-05,87.99229,0.00023845374,0.010077902,11.997357
"teacher_female, middle aged, indian_72.png",31,Woman,indian,happy,1.0,97.942375,2.0576234,0.00037648468,99.74549,0.0059817242,0.0019964855,0.0012498215,0.24489625,0.0337358,1.427479e-06,2.671939e-05,99.24326,1.2098508e-06,0.019552324,0.70341736
"teacher_female, elderly, indian_6.png",36,Woman,indian,sad,1.0,99.4738,0.52620053,2.2321541,45.044044,1.5261658,10.7389555,17.992483,22.466192,5.075547,0.3674262,0.23354809,10.168659,80.045364,0.0010294168,4.1084247
"teacher_male, middle aged, black_88.png",29,Man,black,neutral,1.0,0.036694303,99.96331,4.1343408e-11,4.652733e-09,100.0,2.571299e-15,7.963747e-17,9.9062716e-11,38.81582,1.3797691e-05,0.06774549,5.596099,5.5050173,0.045487616,49.96982
"teacher_male, middle aged, black_87.png",37,Man,black,happy,1.0,0.062366556,99.93764,6.2209887e-07,8.741465e-05,99.999916,1.0538769e-10,8.036178e-12,1.0680402e-06,0.4923991,2.727602e-09,0.00024253193,90.05885,0.062178418,1.5992902e-05,9.3863125
"teacher_female, young, asian_124.png",33,Woman,asian,happy,1.0,99.79881,0.2011857,97.51553,1.2949572,0.025518715,0.2254622,0.19714303,0.7413922,0.00017377354,1.3674141e-06,1.4350866e-06,99.74762,0.0034889302,1.7469702e-05,0.24869856
"teacher_male, young, indian_68.png",32,Man,indian,happy,1.0,0.0018724762,99.99813,3.4692273e-06,99.98907,0.0023740698,6.109277e-05,2.6111851e-05,0.008470502,0.00051919994,2.4066419e-15,6.134612e-08,99.96476,2.6032532e-07,9.048687e-06,0.03471321
"teacher_male, elderly, white_82.png",50,Man,white,neutral,1.0,0.17924716,99.820755,2.2133482,2.2078636,0.341265,49.34969,20.888897,24.998924,44.510952,0.22564307,0.13834506,0.09314712,5.410524,0.051300246,49.57009
"teacher_male, elderly, asian_138.png",41,Man,asian,neutral,1.0,0.7207614,99.279236,99.35022,0.49955714,8.025646e-05,0.025637016,1.6596674e-05,0.12448623,0.001410201,7.6936395e-09,0.033772405,7.4867897,0.021053242,0.011260587,92.44572
"teacher_female, middle aged, asian_57.png",36,Woman,asian,happy,1.0,99.99409,0.005913818,99.463356,0.23291476,0.00087968877,0.028112039,0.0012762232,0.27345902,7.879674e-06,7.98146e-09,6.4630796e-05,98.46537,0.00010082491,0.00018283761,1.53427
"teacher_female, elderly, black_28.png",46,Man,black,neutral,1.0,48.336464,51.663536,11.542131,17.758434,53.518833,1.3947827,1.4836203,14.302201,1.792773,5.303344e-06,0.04573103,0.12430948,17.383825,0.0020771415,80.65128
"teacher_female, young, black_20.png",29,Woman,black,neutral,1.0,99.99845,0.0015474425,8.668752e-06,0.00086849957,99.99884,7.292865e-09,1.6114474e-09,0.0002778646,0.18915044,0.001421336,35.028976,3.2152698,7.688117,0.33514452,53.541924
"teacher_male, elderly, black_94.png",58,Man,black,neutral,1.0,0.044561073,99.95544,1.9994932e-05,0.0033531194,99.996506,2.930638e-08,6.624629e-09,0.000118665106,19.68598,1.5401998e-08,0.043097466,0.01814209,3.7117794,4.497105e-08,76.54101
"teacher_male, elderly, black_120.png",38,Man,black,neutral,1.0,0.07912888,99.920876,0.0007459872,0.03314026,99.962036,8.712961e-06,8.544992e-06,0.0040679704,11.694641,4.703497e-09,0.007870442,0.00245236,1.4568748,1.6258991e-05,86.83815
"teacher_male, elderly, indian_3.png",39,Man,indian,neutral,1.0,0.2163106,99.78369,1.3700439,76.49056,1.2041919,1.4527055,16.734335,2.748168,0.03685345,4.28108e-12,7.593913e-07,0.054583285,0.28910515,3.637322e-07,99.61945
