image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"professional athlete_male, elderly, asian_104.png",51,Man,asian,neutral,1.0,0.057310726,99.942696,99.99913,8.825732e-05,7.864297e-09,2.797096e-05,1.4182399e-11,0.0007549866,1.7287916,1.6285398e-06,0.036829002,0.0008396963,47.15077,8.6617314e-05,51.082684
"professional athlete_male, young, asian_111.png",27,Man,asian,angry,1.0,0.054866407,99.94514,96.6653,1.8218458,0.11306832,0.0108989375,0.00031707328,1.388566,46.75835,0.00017231751,0.3123861,0.00020255789,20.738829,3.678516e-06,32.19006
"professional athlete_female, young, white_16.png",27,Woman,white,neutral,1.0,99.97252,0.027482439,0.0129806055,0.021321094,0.0014811081,84.0085,4.833255,11.122461,0.01812431,2.4604198e-08,0.015372634,1.5453014,0.042508777,0.0005904437,98.378105
"professional athlete_female, young, black_99.png",29,Woman,black,neutral,1.0,99.99808,0.0019145453,3.8116162,11.24266,76.71578,0.72209597,0.47079813,7.037045,0.0058348286,4.4030834e-08,0.008138188,0.06252578,0.05331886,0.017228723,99.85296
"professional athlete_male, young, asian_93.png",24,Man,asian,neutral,1.0,0.026843242,99.97316,99.99964,2.8762504e-05,2.4874831e-11,3.9343536e-07,1.6472319e-13,0.00032340485,9.97023,1.086756e-07,0.072206706,0.00039044162,32.67577,1.4490198e-05,57.281387
"professional athlete_male, elderly, black_117.png",53,Man,black,neutral,1.0,0.025193678,99.97481,0.00017751298,0.016813196,99.98181,3.327927e-06,5.4984744e-06,0.0011837399,4.4316406,8.766722e-08,0.03004614,0.12363876,0.3550462,2.5662569e-06,95.05962
"professional athlete_male, elderly, black_68.png",42,Man,black,neutral,1.0,0.032295797,99.967705,2.7104983e-07,1.5207156e-05,99.999985,1.3096046e-10,1.5591589e-10,1.6796425e-06,17.20869,3.325092e-07,0.049321808,0.0023288985,17.62633,2.140698e-08,65.11333
"professional athlete_female, middle aged, black_124.png",32,Woman,black,neutral,1.0,99.761925,0.23808259,0.9019061,1.6365397,91.05156,0.2277206,0.107118644,6.0751514,0.020654688,1.210179e-06,0.0025574125,0.040695373,0.63519853,2.5612566e-05,99.300865
"professional athlete_female, middle aged, asian_1.png",46,Woman,asian,neutral,1.0,99.99702,0.0029751032,99.910774,0.026601361,3.6422666e-06,0.008296064,1.0923226e-06,0.054319512,0.05689912,0.0004122926,0.15412943,4.238586,1.0892427,0.0058312966,94.4549
"professional athlete_female, young, white_30.png",30,Woman,white,neutral,1.0,99.99583,0.004170565,0.6166215,0.9302713,0.29930958,57.435528,16.478306,24.239964,0.0030367996,5.8962937e-09,0.06327336,2.7461765,0.15318173,0.00675295,97.02758
"professional athlete_male, middle aged, white_144.png",31,Man,white,neutral,1.0,0.0016788581,99.99832,2.0634496,4.820285,2.6213505,38.958862,25.430405,26.105648,2.7912292,2.245673e-09,0.0003650798,7.447855,0.7624483,0.0013395519,88.996765
"professional athlete_male, young, white_8.png",31,Man,white,neutral,1.0,0.0010580546,99.99894,3.7973247e-09,1.7038502e-08,4.1818125e-11,99.99136,0.0037526991,0.004870644,2.381079,1.23576696e-08,0.0002755281,0.09233653,0.11715741,5.4656604e-05,97.4091
"professional athlete_female, young, white_2.png",27,Woman,white,neutral,1.0,99.998604,0.0013985601,0.051951423,0.018256588,0.002166865,89.73505,1.4480437,8.744544,0.021628039,2.5063633e-08,0.00015572818,0.005237411,0.7061889,1.939135e-06,99.266785
"professional athlete_female, young, asian_77.png",29,Woman,asian,neutral,1.0,99.628395,0.37160194,99.986435,0.004090436,1.4802055e-06,0.00018856258,4.4685038e-08,0.00928896,5.7079678,9.715864e-06,0.023034127,0.14118332,12.034263,0.00010423823,82.093445
"professional athlete_male, elderly, indian_108.png",48,Man,middle eastern,angry,1.0,0.009797479,99.990204,0.16233915,13.068232,0.04108918,4.0732307,78.99196,3.663147,40.44273,0.013248007,6.1974654,0.00011176129,34.06198,4.041677e-05,19.284424
"professional athlete_female, elderly, black_25.png",45,Woman,black,happy,1.0,99.96291,0.037085474,0.25974566,1.2086008,98.30053,0.003048503,0.0017790989,0.2263039,0.10370766,2.2535255e-06,2.7906804,72.7351,0.36298302,0.11332179,23.894213
"professional athlete_male, young, asian_24.png",29,Man,asian,neutral,1.0,0.012890028,99.987114,100.0,2.319707e-08,3.243897e-16,1.048513e-09,2.357395e-17,2.7410107e-07,13.889247,0.0001097879,0.096422225,0.083231725,26.248873,0.005404865,59.676712
"professional athlete_female, middle aged, black_29.png",38,Woman,black,neutral,1.0,98.29037,1.7096324,20.569159,9.477634,62.569782,0.5235989,0.33810923,6.5217195,0.87886834,2.2786583e-06,0.017751679,19.8417,0.043049887,0.092371665,79.12626
"professional athlete_female, middle aged, indian_64.png",32,Man,indian,neutral,1.0,12.775914,87.22408,0.9156807,68.697975,1.2039617,4.9450626,4.554044,19.683273,0.5523159,4.121806e-08,0.0003581128,0.1022475,0.31691933,0.00011388385,99.028046
"professional athlete_male, young, white_35.png",30,Man,white,neutral,1.0,0.024038075,99.97596,5.8951327e-10,6.183307e-09,2.8115007e-11,99.996506,0.0019319466,0.001569504,23.27519,0.000113249145,0.35156888,0.00042550504,19.767294,1.9352927e-05,56.605392
"professional athlete_male, middle aged, white_52.png",42,Man,white,neutral,1.0,0.008384831,99.99162,0.8013249,2.1934936,0.33000627,48.473186,26.597221,21.604761,22.091581,1.6622712e-08,0.007410765,1.2439557,2.865121,2.1533087e-06,73.79192
"professional athlete_female, middle aged, asian_28.png",33,Woman,asian,happy,1.0,99.95276,0.047240905,99.86079,0.07315307,2.0005448e-06,0.0034816943,2.2814179e-07,0.062581815,1.2035847e-05,6.611701e-09,8.564828e-06,96.24092,0.00039175976,0.0001437097,3.7585275
"professional athlete_female, middle aged, white_143.png",32,Woman,white,happy,1.0,99.995,0.004989559,0.014399167,0.015323711,0.0009718793,92.6697,3.2704008,4.029201,0.0052560368,4.1020644e-07,0.003711902,65.028046,0.07992131,0.0007341353,34.88233
"professional athlete_male, elderly, indian_76.png",44,Man,indian,neutral,1.0,0.0041216207,99.99587,0.20126097,91.33965,0.36552566,1.3998034,2.8699594,3.8238077,16.191412,5.447009e-06,0.0002020659,0.63002384,2.0975552,1.1101071e-05,81.080795
"professional athlete_male, middle aged, white_15.png",34,Man,middle eastern,neutral,1.0,0.0009654979,99.99903,2.1331654,7.270099,1.7625647,30.257576,33.96242,24.614174,36.804424,3.969611e-05,0.06335352,0.08613171,13.485076,0.0017891657,49.55919
"professional athlete_male, elderly, indian_9.png",43,Man,indian,sad,1.0,0.2277334,99.77227,4.106563,71.43334,3.6931016,2.1647725,2.3788598,16.223356,27.160677,6.871681e-06,0.19626763,0.0020637733,44.981842,0.00054775417,27.658594
"professional athlete_female, elderly, black_71.png",39,Woman,black,neutral,1.0,95.99739,4.002614,23.084524,25.615973,32.990543,0.80352753,0.8937953,16.61164,1.0775849,2.9356691e-08,0.7559223,14.736358,1.8703146,0.0002488939,81.55958
"professional athlete_female, elderly, black_39.png",43,Man,black,neutral,1.0,34.584953,65.415054,7.445282e-05,0.005975975,99.99195,3.696982e-07,1.21652e-07,0.0020011568,0.012329701,5.075818e-08,0.0045512477,0.00028287203,0.34191963,0.00035778267,99.640564
"professional athlete_female, young, asian_86.png",28,Woman,asian,neutral,1.0,99.99426,0.0057282285,99.99002,0.0031115622,2.5783308e-07,2.997824e-05,6.2629506e-09,0.0068342136,0.9443106,0.0012340309,0.8889121,0.41508594,2.9996336,0.065911904,94.68491
"professional athlete_female, young, white_45.png",30,Woman,white,neutral,1.0,99.99769,0.0023145766,0.28072736,0.2521032,0.028429892,75.826515,8.878879,14.733349,9.2825985,1.4371885e-05,0.14831056,0.001508668,4.0595794,0.008642364,86.499344
"professional athlete_male, middle aged, indian_80.png",35,Man,middle eastern,neutral,1.0,0.0018671734,99.99813,0.044962097,31.760263,0.4052917,1.774439,58.01642,7.998624,14.886494,6.309454e-05,0.022016745,0.23840438,8.719151,0.022734249,76.11114
"professional athlete_male, elderly, black_141.png",43,Man,black,neutral,1.0,0.040945698,99.95906,1.7175557e-07,8.150036e-06,99.99999,9.1693035e-11,3.6579424e-11,1.5904964e-06,0.089271046,4.9146028e-08,0.0035301927,8.912442e-05,12.315496,1.2443073e-07,87.59162
"professional athlete_female, middle aged, white_66.png",32,Woman,white,neutral,1.0,99.96762,0.0323736,0.3607631,0.18961635,0.027373206,76.684166,5.0276194,17.710459,0.0059605716,0.00018498168,0.014616813,31.62427,0.22991626,0.015843295,68.10921
"professional athlete_male, middle aged, white_72.png",34,Man,white,angry,1.0,0.023188751,99.97681,0.0003590638,0.00096750126,2.9895413e-05,99.56495,0.31061304,0.123075165,61.695805,0.00953656,0.97257555,0.0017546198,24.33437,0.00035818154,12.98561
"professional athlete_female, elderly, black_26.png",54,Woman,black,neutral,1.0,99.51353,0.48647714,0.22374131,0.5763379,99.11333,0.00028752585,0.00015690342,0.08615727,0.24801758,0.0006712578,2.9239988,3.9235907,0.99074763,0.6961898,91.21679
"professional athlete_female, young, asian_41.png",30,Woman,asian,neutral,1.0,99.0715,0.9285026,99.87515,0.06425774,1.0942061e-05,0.0010607402,4.0499933e-07,0.05951471,2.2319016,1.4724557e-06,0.17596012,0.0021733188,2.0711074,8.223298e-05,95.518776
"professional athlete_male, middle aged, black_123.png",32,Man,black,neutral,1.0,0.034750164,99.96525,0.00013715099,0.0004843943,99.99905,5.623406e-07,7.619893e-08,0.00033398432,6.540557,4.2137976e-06,0.048566062,0.14407115,4.7917767,0.004006601,88.47102
"professional athlete_female, young, black_136.png",29,Woman,black,neutral,1.0,99.5377,0.46230736,0.001128973,0.024454067,99.9726,2.555164e-06,3.897563e-07,0.0018169105,5.2790288e-06,2.313901e-12,0.0003240807,0.0005634609,0.0025943117,0.0020140302,99.9945
"professional athlete_female, elderly, indian_82.png",36,Man,indian,neutral,1.0,7.109083,92.890915,0.1330245,97.96367,0.5465535,0.07782098,0.09911557,1.1798178,0.14764467,3.8650148e-07,0.00019693587,0.031263083,0.05430174,1.4314421e-05,99.76658
"professional athlete_female, middle aged, indian_138.png",34,Woman,indian,neutral,1.0,96.975525,3.024474,0.0056065037,91.43203,0.033702716,0.8276762,2.8807514,4.8202395,0.0001963025,9.004024e-11,0.00044354002,9.920489,0.31412444,3.2336935e-05,89.76472
"professional athlete_male, elderly, indian_46.png",52,Man,indian,neutral,1.0,0.0042144437,99.99578,0.81512827,91.15441,1.1515071,1.2097709,1.1996919,4.4694853,0.90273654,1.8643119e-10,5.526604e-06,0.0061377445,12.047225,1.202248e-12,87.04389
"professional athlete_female, middle aged, asian_147.png",36,Woman,asian,happy,1.0,96.23709,3.762909,99.30164,0.23019671,0.0002968237,0.0069860034,3.4399525e-06,0.46085885,1.2748699e-05,2.9411654e-08,0.0027646709,92.486755,0.018336615,0.002807327,7.489331
"professional athlete_female, young, asian_56.png",30,Woman,asian,neutral,1.0,80.90188,19.098122,99.99677,0.0003759914,3.4311622e-09,0.0001873529,4.356091e-09,0.0026652443,24.892883,0.0003265279,0.8430877,0.031941842,13.023594,0.00054228096,61.207623
"professional athlete_female, elderly, indian_44.png",34,Woman,indian,neutral,1.0,97.99092,2.009076,0.41145054,88.82773,1.4812557,1.3066049,1.1631744,6.809798,1.7834071,0.040992007,7.381542,4.717366,27.000109,0.26914057,58.807438
