face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_36_face0.png,White,White,Male,40-49,"[6.4438671e-01 6.9020243e-05 3.0542710e-01 6.7609656e-03 3.2681425e-03
 4.3627047e-03 3.5725441e-02]",[9.7503597e-01 3.6267716e-05 1.7905336e-02 7.0224386e-03],[9.9999839e-01 1.5851346e-06],"[2.1971970e-05 8.2068371e-05 7.2406494e-04 8.7716454e-04 6.1775345e-02
 5.9853506e-01 3.3372587e-01 4.2479420e-03 1.0491475e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_1_face0.png,White,White,Male,50-59,"[0.5097853  0.00070487 0.40387225 0.01616067 0.00854021 0.00943969
 0.05149699]",[9.5699096e-01 3.1666757e-04 2.5041413e-02 1.7650953e-02],[9.9999547e-01 4.5350826e-06],"[3.6101064e-05 6.1154868e-05 4.0293724e-04 4.4040362e-04 2.6007142e-02
 4.5393920e-01 5.0345302e-01 1.5603013e-02 5.6955767e-05]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_14_face0.png,Middle Eastern,White,Male,40-49,"[6.9483086e-02 9.6455339e-04 8.4049523e-02 4.5849456e-04 6.9144729e-04
 2.1633380e-03 8.4218955e-01]",[0.9131507  0.00932872 0.0037465  0.07377399],[9.999592e-01 4.083572e-05],"[6.7884328e-05 6.5792919e-05 4.3290286e-04 1.6056898e-03 9.7866833e-02
 6.8392634e-01 2.1112379e-01 4.8470488e-03 6.3728345e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_8_face0.png,Latino_Hispanic,White,Male,40-49,"[0.34185514 0.00096861 0.5250658  0.00062541 0.00060603 0.0155687
 0.11531024]",[9.5556414e-01 2.5836497e-03 6.3239376e-04 4.1219808e-02],[9.9998724e-01 1.2797380e-05],"[8.4004372e-05 8.4734434e-05 6.7461381e-04 7.8753853e-04 4.5206569e-02
 5.3710496e-01 4.0517503e-01 1.0838941e-02 4.3568514e-05]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_34_face0.png,Middle Eastern,White,Male,40-49,"[0.14095011 0.00252082 0.31082782 0.00099106 0.00126082 0.03058055
 0.5128688 ]",[0.6449913  0.05589269 0.00822466 0.29089138],[9.9997944e-01 2.0583448e-05],"[4.0430934e-04 4.9584761e-04 1.4020521e-03 9.1002474e-04 3.8179800e-02
 4.9145907e-01 4.4389394e-01 2.3058129e-02 1.9684958e-04]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_4_face0.png,Latino_Hispanic,White,Male,40-49,"[0.13916175 0.00102346 0.7084639  0.00248532 0.00247076 0.02723587
 0.11915887]",[0.7603269  0.00643302 0.00547152 0.22776854],[9.9999738e-01 2.6461341e-06],"[3.5837769e-05 2.1120009e-05 1.4332577e-04 3.1001319e-04 3.7848689e-02
 5.7911199e-01 3.7738976e-01 5.1263734e-03 1.2907626e-05]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_40_face0.png,Latino_Hispanic,White,Male,40-49,"[0.15860969 0.0017064  0.67806435 0.00233738 0.00282175 0.01143021
 0.14503022]",[0.89856297 0.0134265  0.02239592 0.06561463],[9.9984980e-01 1.5019858e-04],"[2.7370857e-04 1.3162862e-04 7.5369468e-04 6.3472451e-04 3.6373228e-02
 5.1052755e-01 4.3708238e-01 1.4166728e-02 5.6349149e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_2_face0.png,Latino_Hispanic,White,Male,40-49,"[0.43206033 0.00117129 0.5374757  0.00614407 0.00599373 0.01193878
 0.00521606]",[9.8257947e-01 3.4662994e-04 1.0117623e-02 6.9562513e-03],[9.9999797e-01 1.9756508e-06],"[1.1804844e-05 3.1801075e-05 5.8870669e-04 1.0426248e-03 5.5893574e-02
 5.2002394e-01 4.1744721e-01 4.9510705e-03 9.2560203e-06]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_40_face0.png,Latino_Hispanic,White,Male,40-49,"[2.2497860e-01 4.3347906e-04 6.6055810e-01 2.1355753e-03 1.3188011e-03
 1.1612017e-02 9.8963469e-02]",[9.8318684e-01 3.5867470e-04 1.5657345e-03 1.4888825e-02],[9.9994797e-01 5.2044150e-05],"[5.0451421e-05 4.9214290e-05 4.2576232e-04 3.1495042e-04 3.5265412e-02
 5.0882912e-01 4.4702530e-01 8.0218147e-03 1.8049946e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_10_face0.png,Middle Eastern,White,Male,40-49,"[2.5695366e-01 5.8164569e-05 1.1111141e-02 1.1680863e-04 1.2595815e-04
 3.2938851e-04 7.3130488e-01]",[0.9815137  0.00319527 0.00256446 0.01272665],[9.9999595e-01 4.0631544e-06],"[1.2387719e-05 9.8342298e-06 8.5031905e-05 8.2327164e-04 8.8128582e-02
 7.5751716e-01 1.5110652e-01 2.3016881e-03 1.5511918e-05]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_25_face0.png,White,White,Male,50-59,"[0.5567449  0.00262488 0.23449628 0.0054338  0.00606597 0.02746191
 0.1671723 ]",[0.97045004 0.00441921 0.00166875 0.02346204],[9.9990094e-01 9.9111188e-05],"[3.2074749e-04 3.8056500e-04 1.2642364e-03 1.0162338e-03 3.8788058e-02
 4.3955266e-01 4.9002516e-01 2.8340980e-02 3.1143150e-04]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_12_face0.png,Middle Eastern,White,Male,40-49,"[5.8135115e-02 3.8011177e-04 1.2952979e-01 2.0448456e-04 4.4566704e-04
 1.5531586e-02 7.9577327e-01]",[0.7623577  0.0151476  0.00947296 0.21302168],[9.9988705e-01 1.1296363e-04],"[5.4573171e-05 3.5173813e-05 1.9346199e-04 5.6003977e-04 4.1743748e-02
 5.3163815e-01 4.1635430e-01 9.3423296e-03 7.8248944e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_9_face0.png,Middle Eastern,White,Male,40-49,"[0.15286364 0.00089169 0.20991369 0.00074143 0.00090276 0.02063984
 0.61404693]",[0.94313604 0.00260305 0.00520786 0.04905314],[9.9998349e-01 1.6473587e-05],"[4.7772017e-05 3.8389026e-05 1.6680421e-04 8.8406802e-04 8.2990296e-02
 7.3229301e-01 1.8038277e-01 3.1696819e-03 2.7221542e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_14_face0.png,Middle Eastern,White,Male,40-49,"[2.9917579e-02 2.2837801e-03 1.3127355e-01 4.5420279e-04 1.6178775e-03
 8.9249704e-03 8.2552803e-01]",[0.6550385  0.03462415 0.01874588 0.29159144],[9.9969822e-01 3.0183297e-04],"[2.7674116e-05 3.4846169e-05 4.3181551e-04 2.0221225e-03 1.1782428e-01
 7.0267951e-01 1.7389672e-01 3.0363838e-03 4.6710895e-05]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_11_face0.png,Latino_Hispanic,White,Male,50-59,"[0.3314862  0.00072296 0.5050881  0.00175552 0.0013086  0.01315991
 0.14647879]",[0.8532714  0.01126077 0.0132747  0.12219319],[9.9988461e-01 1.1539061e-04],"[2.2262559e-04 1.7755626e-04 1.0847421e-03 3.4619743e-04 1.8011359e-02
 2.9993767e-01 6.3602716e-01 4.3889076e-02 3.0363954e-04]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_46_face0.png,Middle Eastern,White,Male,40-49,"[3.1013849e-01 2.3920440e-04 2.7283943e-01 1.8436715e-03 1.7021573e-03
 4.3019070e-03 4.0893516e-01]",[9.9216282e-01 1.2645219e-03 9.6793473e-04 5.6046536e-03],[9.999919e-01 8.128170e-06],"[1.5261301e-05 1.1596199e-05 9.5920477e-05 1.7239106e-03 1.9824654e-01
 7.4182528e-01 5.7734553e-02 3.4563342e-04 1.2949060e-06]","[(294, 172) (608, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_39_face0.png,Latino_Hispanic,White,Male,40-49,"[4.3040669e-01 2.5830569e-04 5.0125241e-01 6.4980616e-03 3.8517499e-03
 8.9861872e-03 4.8746645e-02]",[0.918237   0.00093522 0.029867   0.05096077],[9.9995875e-01 4.1208605e-05],"[8.4201811e-06 7.4178120e-06 1.4717296e-04 5.5771979e-04 3.9105184e-02
 5.2284193e-01 4.2418841e-01 1.3084275e-02 5.9476344e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_43_face0.png,Middle Eastern,White,Male,50-59,"[0.26274836 0.00104953 0.2133226  0.00094027 0.00103482 0.01955107
 0.5013533 ]",[0.92034656 0.00174085 0.0032828  0.07462983],[9.9999714e-01 2.8936875e-06],"[1.3870784e-04 1.6660361e-04 7.2174740e-04 4.4056826e-04 2.1495497e-02
 3.6697298e-01 5.8010775e-01 2.9825967e-02 1.3022128e-04]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_26_face0.png,Latino_Hispanic,White,Male,40-49,"[0.2052383  0.00158078 0.490583   0.00215662 0.00252192 0.04186166
 0.2560577 ]",[0.9111496  0.01466716 0.00708445 0.06709873],[9.9999446e-01 5.4863358e-06],"[1.2730168e-04 2.7393145e-04 1.2021071e-03 1.9256113e-03 9.7244784e-02
 6.8840849e-01 2.0633237e-01 4.4561136e-03 2.9317483e-05]","[(202, 72) (743, 614)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_15_face0.png,White,White,Male,50-59,"[0.33635136 0.00080886 0.3101918  0.00113379 0.00168711 0.04413041
 0.30569673]",[0.8836067  0.0070996  0.00136401 0.10792968],[9.9998224e-01 1.7773042e-05],"[3.6713784e-04 4.1348726e-04 1.1119366e-03 4.1839102e-04 2.6164347e-02
 3.9398518e-01 5.4981685e-01 2.7553424e-02 1.6922437e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_17_face0.png,White,White,Male,40-49,"[0.5484484  0.00133346 0.29440627 0.00720281 0.00573    0.01045107
 0.13242802]",[0.97455674 0.00111608 0.00767344 0.01665371],[9.9997526e-01 2.4694233e-05],"[6.1728497e-05 1.5123557e-04 9.0440060e-04 2.3135347e-03 9.6384875e-02
 6.4448440e-01 2.4866757e-01 7.0024249e-03 2.9898740e-05]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_44_face0.png,White,White,Male,50-59,"[7.32016385e-01 1.05198844e-04 1.35360017e-01 1.09437853e-02
 4.63645393e-03 2.17164564e-03 1.14766628e-01]",[9.8175114e-01 3.2952422e-04 1.4069179e-02 3.8501790e-03],[9.9987161e-01 1.2840437e-04],"[2.5025929e-05 2.5711901e-05 2.6232304e-04 3.7573854e-04 1.8991381e-02
 3.7766668e-01 5.6566501e-01 3.6666390e-02 3.2169564e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_33_face0.png,Middle Eastern,White,Male,40-49,"[0.1557849  0.00105635 0.13474034 0.01502541 0.0095975  0.00679316
 0.6770024 ]",[0.9502825  0.00249704 0.01242026 0.03480021],[9.9999392e-01 6.0546786e-06],"[1.0167827e-04 5.0069113e-05 3.1376912e-04 1.1435716e-03 6.4856388e-02
 5.7274663e-01 3.4807628e-01 1.2622211e-02 8.9366898e-05]","[(103, 186) (753, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_47_face0.png,White,White,Male,50-59,"[8.6534131e-01 1.7600678e-04 2.3502123e-02 1.3595223e-04 9.1140770e-05
 1.4698611e-03 1.0928369e-01]",[9.9373454e-01 7.5245701e-04 1.5921307e-04 5.3538391e-03],[9.999994e-01 6.505422e-07],"[4.6735372e-06 9.9157887e-07 1.0369947e-05 1.6006432e-04 2.0337781e-02
 4.5683765e-01 5.0615358e-01 1.6440244e-02 5.4658052e-05]","[(263, 165) (640, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_49_face0.png,Middle Eastern,Indian,Male,40-49,"[1.1346253e-01 8.9718113e-03 1.8684353e-01 4.5354728e-04 4.3629110e-03
 7.7492535e-02 6.0841310e-01]",[0.3818629  0.01293204 0.00530818 0.5998969 ],[9.9953222e-01 4.6776354e-04],"[9.8151104e-06 1.1994942e-05 2.3778848e-04 2.6848156e-03 1.3150503e-01
 6.8915027e-01 1.7311628e-01 3.2294360e-03 5.4586584e-05]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_0_face0.png,White,White,Male,40-49,"[8.34559739e-01 4.39037358e-05 1.15969025e-01 1.11948084e-02
 3.66622792e-03 1.39637315e-03 3.31699103e-02]",[8.9576799e-01 6.2020798e-04 9.0630434e-02 1.2981470e-02],[9.9993664e-01 6.3306783e-05],"[9.7710699e-06 1.7071949e-05 3.9152818e-04 3.1009705e-03 1.7501454e-01
 6.5906668e-01 1.6059323e-01 1.8017935e-03 4.4235126e-06]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_18_face0.png,White,White,Male,50-59,"[7.6289898e-01 1.3255178e-04 2.0550415e-01 2.0800637e-04 1.4876002e-04
 1.1230064e-02 1.9877475e-02]",[9.8298675e-01 6.2238323e-05 1.2009444e-04 1.6830934e-02],[9.999678e-01 3.220319e-05],"[1.5043120e-05 1.5976866e-05 2.1515325e-04 1.0576519e-04 7.8813741e-03
 2.3327202e-01 7.2539765e-01 3.2989752e-02 1.0734646e-04]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_18_face0.png,White,White,Male,50-59,"[6.85305297e-01 2.71773257e-04 2.92013526e-01 3.10781732e-04
 2.22091505e-04 9.97995865e-03 1.18965525e-02]",[9.9168408e-01 3.9526956e-05 1.4535684e-04 8.1309518e-03],[9.9993658e-01 6.3420564e-05],"[1.1997412e-05 1.5489297e-05 2.5004960e-04 9.0236339e-05 7.2540748e-03
 2.6187992e-01 6.9892257e-01 3.1481799e-02 9.3857248e-05]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_13_face0.png,White,White,Male,40-49,"[5.9233236e-01 3.9083781e-04 9.5358185e-02 8.9416455e-04 9.4192923e-04
 2.8806378e-03 3.0720195e-01]",[9.9562281e-01 5.5694429e-04 5.6449487e-04 3.2557400e-03],[9.9999511e-01 4.8908278e-06],"[1.9112116e-05 1.5981810e-05 1.7015665e-04 6.6748221e-04 6.0910325e-02
 6.1470526e-01 3.1472337e-01 8.7253302e-03 6.3000036e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_33_face0.png,Middle Eastern,White,Male,40-49,"[0.0902564  0.00128131 0.19704318 0.00388146 0.00558025 0.0172264
 0.684731  ]",[0.9346083  0.00166734 0.00685979 0.05686461],[9.9997157e-01 2.8434339e-05],"[1.00458674e-04 8.51335353e-05 5.97393955e-04 2.30556913e-03
 1.17208637e-01 6.79977238e-01 1.95570543e-01 4.11976734e-03
 3.52761163e-05]","[(248, 124) (698, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_15_face0.png,Middle Eastern,White,Male,50-59,"[0.26962686 0.00066778 0.23503353 0.0010683  0.00139691 0.02983992
 0.46236676]",[0.883313   0.00597669 0.00155402 0.10915636],[9.9999493e-01 5.0798822e-06],"[2.0851212e-04 2.0724138e-04 6.0259190e-04 3.7920027e-04 2.7320337e-02
 4.2159453e-01 5.2813464e-01 2.1429032e-02 1.2391534e-04]","[(294, 352) (744, 802)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_45_face0.png,Latino_Hispanic,White,Male,50-59,"[0.09987549 0.00128747 0.7032582  0.00154643 0.00193209 0.03359402
 0.15850624]",[0.65983444 0.01236833 0.05368098 0.27411628],[9.9999326e-01 6.7309006e-06],"[4.4789042e-05 2.7124817e-05 2.3536691e-04 1.6032218e-04 1.8456867e-02
 4.4923830e-01 5.2004981e-01 1.1748731e-02 3.8636608e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_30_face0.png,Latino_Hispanic,White,Male,40-49,"[0.29988024 0.00232925 0.42459428 0.00421734 0.00572076 0.0682485
 0.19500963]",[0.90783894 0.01788394 0.00725856 0.06701853],[9.9999934e-01 6.8948987e-07],"[2.6860388e-04 4.5464904e-04 1.6690976e-03 1.0135007e-03 3.8835078e-02
 4.8308554e-01 4.5655742e-01 1.8037112e-02 7.8928773e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_47_face0.png,White,White,Male,50-59,"[9.4635600e-01 9.6891083e-05 1.5193287e-02 8.4700296e-05 4.7952595e-05
 9.1460533e-04 3.7306540e-02]",[9.9558425e-01 9.9084876e-04 1.1287401e-04 3.3120457e-03],[9.9999744e-01 2.5556776e-06],"[6.5231316e-06 1.3342559e-06 1.3026820e-05 1.4137311e-04 1.7757138e-02
 4.2758512e-01 5.3435892e-01 2.0050323e-02 8.6233995e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_7_face0.png,White,White,Male,40-49,"[5.0064105e-01 2.4335065e-03 2.3140253e-01 4.1846093e-04 6.4308901e-04
 1.3688740e-02 2.5077268e-01]",[0.81398416 0.04304176 0.00182105 0.141153  ],[9.9999803e-01 1.9898068e-06],"[3.4044409e-05 3.6596968e-05 3.0385502e-04 8.8587118e-04 6.6977136e-02
 6.6332525e-01 2.6348951e-01 4.9183625e-03 2.9441720e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_29_face0.png,Latino_Hispanic,White,Male,50-59,"[0.25197458 0.0045912  0.66143066 0.00275422 0.0034902  0.02148305
 0.05427609]",[0.89074117 0.02820571 0.02311791 0.05793517],[9.9999422e-01 5.7947177e-06],"[3.8756870e-04 2.7994826e-04 1.3999700e-03 3.9335998e-04 1.8750234e-02
 3.3610168e-01 5.9656578e-01 4.5973793e-02 1.4758660e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_46_face0.png,White,White,Male,40-49,"[4.1558170e-01 2.5901455e-04 2.7567577e-01 9.3188707e-04 8.6064340e-04
 4.1841627e-03 3.0250683e-01]",[9.9309742e-01 1.5942799e-03 8.1835379e-04 4.4899788e-03],[9.9999702e-01 2.9939727e-06],"[1.5217177e-05 1.0400828e-05 8.4450032e-05 1.3010324e-03 1.7428951e-01
 7.5837100e-01 6.5529667e-02 3.9743932e-04 1.2614423e-06]","[(339, 261) (791, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_2_face0.png,White,White,Male,40-49,"[8.2388628e-01 4.6571711e-04 1.6487753e-01 2.4594211e-03 1.6098373e-03
 2.7756202e-03 3.9256387e-03]",[9.8987144e-01 5.4605887e-04 4.3633147e-03 5.2192663e-03],[9.9999934e-01 7.1334927e-07],"[5.6179247e-06 9.5839841e-06 1.7912386e-04 5.4377667e-04 3.7155721e-02
 4.8533952e-01 4.7000441e-01 6.7492179e-03 1.3093283e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_35_face0.png,White,White,Male,40-49,"[4.3510655e-01 3.2814938e-04 2.6639703e-01 9.8188501e-04 1.1012377e-03
 8.7322211e-03 2.8735298e-01]",[9.6585220e-01 7.1317621e-04 9.3237456e-04 3.2502234e-02],[9.9999541e-01 4.5990237e-06],"[3.2166859e-05 2.6083882e-05 2.6023595e-04 4.5843094e-04 4.3803725e-02
 5.8901161e-01 3.5653961e-01 9.8265111e-03 4.1592502e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_13_face0.png,White,White,Male,40-49,"[5.6287396e-01 4.9296353e-04 8.1900217e-02 1.2728231e-03 1.2193334e-03
 3.1292331e-03 3.4911153e-01]",[9.9305570e-01 7.9471309e-04 7.7276025e-04 5.3768437e-03],[9.9999821e-01 1.7673806e-06],"[1.0961874e-05 7.9306519e-06 8.4105253e-05 4.8939651e-04 5.2262742e-02
 6.1100960e-01 3.2767376e-01 8.4050279e-03 5.6434914e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_23_face0.png,Latino_Hispanic,White,Male,40-49,"[0.33935067 0.00138189 0.5165447  0.00164366 0.0015179  0.00912617
 0.130435  ]",[0.97558427 0.00708595 0.00190153 0.01542823],[9.9998170e-01 1.8278597e-05],"[4.5708515e-05 7.8397679e-05 7.8768865e-04 1.7822963e-03 9.1002129e-02
 6.6187358e-01 2.3938912e-01 5.0112456e-03 2.9772073e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_39_face0.png,Middle Eastern,White,Male,40-49,"[0.15891163 0.00202604 0.37620422 0.00137081 0.00200677 0.03096245
 0.42851803]",[0.9146781  0.00660637 0.0227233  0.05599219],[9.9999440e-01 5.6179415e-06],"[3.2831082e-05 3.2875745e-05 1.8518329e-04 5.3863495e-04 5.2775949e-02
 6.9556504e-01 2.4633138e-01 4.5199455e-03 1.8155415e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_10_face0.png,Middle Eastern,White,Male,40-49,"[3.4432286e-01 1.2264230e-04 2.7821168e-02 1.7836729e-04 2.7674524e-04
 6.7461008e-04 6.2660360e-01]",[9.9297154e-01 1.2407197e-03 5.2454782e-04 5.2631851e-03],[9.999824e-01 1.755000e-05],"[8.2841507e-06 7.1593795e-06 8.2287028e-05 1.8578527e-03 1.4916267e-01
 7.6080477e-01 8.7070398e-02 9.9691970e-04 9.6601225e-06]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_43_face0.png,White,White,Male,50-59,"[8.5399830e-01 2.0485486e-04 8.2589611e-02 1.5089195e-04 2.0914704e-04
 5.9090168e-03 5.6938067e-02]",[9.6778667e-01 1.1008421e-03 6.7935587e-04 3.0433087e-02],[9.9994856e-01 5.1378553e-05],"[8.1163678e-05 5.8733993e-05 4.4677249e-04 3.4522385e-04 2.3684245e-02
 4.3434259e-01 5.1830739e-01 2.2627492e-02 1.0643389e-04]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_24_face0.png,Latino_Hispanic,White,Male,40-49,"[0.2771314  0.00086085 0.3607191  0.00767827 0.00585089 0.02620677
 0.32155263]",[0.82408535 0.00221115 0.01958598 0.15411745],[9.9998730e-01 1.2702055e-05],"[5.3759992e-05 7.4640207e-05 5.1577465e-04 1.0226625e-03 6.6875599e-02
 6.4750022e-01 2.7714556e-01 6.7615770e-03 5.0165407e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_1_5_face0.png,White,White,Male,50-59,"[0.75264424 0.00323577 0.14186013 0.00263029 0.00377523 0.01066062
 0.08519372]",[0.9715986  0.00608204 0.00098576 0.02133355],[9.999694e-01 3.054966e-05],"[1.5170730e-04 1.1571193e-04 9.0868823e-04 3.7241558e-04 1.0791207e-02
 1.7451516e-01 6.6164458e-01 1.4968924e-01 1.8113515e-03]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_23_face0.png,Latino_Hispanic,White,Male,40-49,"[0.31596425 0.00107554 0.60936797 0.00160862 0.00128844 0.00946269
 0.06123252]",[9.8479855e-01 4.2581358e-03 8.0828287e-04 1.0135021e-02],[9.999630e-01 3.696264e-05],"[3.9467373e-05 8.1195387e-05 8.6902524e-04 2.0621296e-03 9.3433753e-02
 6.7440367e-01 2.2506310e-01 4.0254989e-03 2.2126853e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_42_face0.png,White,White,Male,40-49,"[0.53954184 0.00210819 0.14834203 0.00066968 0.00123935 0.0072943
 0.30080462]",[0.95036656 0.00859505 0.005453   0.03558535],[9.9999952e-01 4.7289763e-07],"[5.9851551e-05 6.6572247e-05 4.5075637e-04 6.9879729e-04 4.4339400e-02
 5.3638279e-01 4.0154356e-01 1.6368452e-02 8.9838701e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_middle aged/chef_middle aged_prompt_0_3_face0.png,Latino_Hispanic,White,Male,40-49,"[0.41694257 0.00209895 0.51163584 0.00244401 0.00258319 0.0280325
 0.03626297]",[9.7082049e-01 1.9009409e-03 3.9491526e-04 2.6883658e-02],[9.999953e-01 4.726828e-06],"[3.04593686e-06 2.99347971e-06 7.50703766e-05 3.63069179e-04
 2.66566351e-02 5.25176227e-01 4.37429041e-01 1.02500385e-02
 4.37760100e-05]","[(248, 215) (698, 665)]"
