face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_45_face0.png,White,White,Male,20-29,"[9.8925722e-01 5.2949399e-06 2.5297333e-03 2.4989776e-03 4.9772597e-04
 2.1505333e-05 5.1896288e-03]",[9.9947768e-01 4.9317600e-06 3.2223022e-04 1.9521065e-04],[9.9948299e-01 5.1701313e-04],"[1.5259401e-08 3.8682454e-05 4.0402117e-01 5.9170014e-01 4.2212247e-03
 1.8674347e-05 7.4191256e-08 2.1388069e-09 8.6519882e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_48_face4.png,White,White,Male,20-29,"[5.3585976e-01 7.4441043e-05 4.2557627e-02 3.4259871e-04 3.6880697e-04
 1.2051321e-03 4.1959155e-01]",[9.9641263e-01 2.3804691e-04 9.8246383e-05 3.2510096e-03],[9.9999774e-01 2.2267047e-06],"[6.87593129e-08 1.07955975e-05 6.38294080e-03 9.24045861e-01
 6.93826228e-02 1.77506910e-04 1.48269891e-07 3.19211324e-09
 7.98747318e-11]","[(148, 293) (688, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_48_face5.png,White,White,Male,30-39,"[9.4922543e-01 8.0260929e-07 2.3883232e-03 2.6609926e-03 6.5122743e-04
 1.9079413e-04 4.4882435e-02]",[9.9787569e-01 1.4223842e-05 1.9184334e-03 1.9171718e-04],[9.9997246e-01 2.7499711e-05],"[2.2440249e-06 7.7618242e-05 1.6306590e-02 3.8873252e-01 5.4132318e-01
 5.3169705e-02 3.8188379e-04 6.0881262e-06 1.0251926e-07]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_27_face0.png,White,White,Male,10-19,"[9.8590451e-01 5.2505020e-06 2.8674286e-03 5.7420047e-04 6.6704924e-05
 3.1161169e-05 1.0550788e-02]",[9.9971461e-01 7.1212617e-06 4.2995951e-05 2.3532045e-04],[0.6153511  0.38464886],"[2.2664408e-07 3.0810239e-03 9.4160950e-01 5.4923795e-02 3.8002472e-04
 5.4977722e-06 5.6761536e-08 4.5755049e-09 2.3022942e-10]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_48_face7.png,Middle Eastern,White,Male,30-39,"[2.9029214e-01 5.6365643e-06 1.7066773e-02 2.7490117e-02 3.9118114e-03
 2.2843159e-03 6.5894920e-01]",[8.9606154e-01 6.8443143e-05 9.9138945e-02 4.7311657e-03],[9.9997139e-01 2.8621895e-05],"[5.5538517e-06 4.7123693e-05 4.6098735e-03 4.5326722e-01 5.2960622e-01
 1.2425303e-02 3.7770060e-05 8.9514509e-07 1.1965247e-08]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_28_face0.png,White,White,Male,20-29,"[9.9568051e-01 3.2940231e-06 1.6488540e-03 2.9900253e-05 1.3671379e-05
 7.3291922e-06 2.6165720e-03]",[9.9981779e-01 6.4183187e-05 2.0582112e-05 9.7344622e-05],[0.99745256 0.00254743],"[1.2606694e-08 4.3540225e-05 3.2099134e-01 6.7564082e-01 3.3123493e-03
 1.1917024e-05 2.3645265e-08 4.9151416e-10 2.8238327e-11]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_18_face0.png,Middle Eastern,Indian,Male,20-29,"[3.1536025e-01 4.4328150e-05 3.0079560e-02 3.3657410e-04 5.2225200e-04
 4.1561867e-03 6.4950085e-01]",[0.45643932 0.0021406  0.00763421 0.5337859 ],[9.9999821e-01 1.7894822e-06],"[3.1730434e-07 6.1731454e-04 1.7169099e-01 8.0373341e-01 2.3778327e-02
 1.7932532e-04 3.3512512e-07 9.3597459e-09 2.1613823e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_39_face0.png,White,White,Male,10-19,"[9.4268954e-01 2.9604194e-06 1.1479410e-02 3.5589947e-03 6.5644528e-04
 7.4537391e-05 4.1538119e-02]",[9.9952537e-01 2.8194465e-05 2.8621158e-04 1.6016119e-04],[9.9997485e-01 2.5193482e-05],"[6.2256767e-08 7.8380067e-04 8.7081003e-01 1.2817718e-01 2.2833118e-04
 5.4663337e-07 8.5698670e-10 4.2652899e-11 1.1633212e-12]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_34_face0.png,White,White,Female,10-19,"[9.7314000e-01 1.9378683e-06 4.3084300e-03 4.5945169e-04 1.0484630e-04
 5.5887092e-05 2.1929486e-02]",[9.9694371e-01 8.5908259e-06 2.3479389e-04 2.8128684e-03],[3.076338e-04 9.996924e-01],"[1.4622679e-08 4.7759066e-04 5.3841782e-01 4.5787036e-01 3.2180438e-03
 1.6144930e-05 2.1147722e-08 5.4730526e-10 2.2305140e-11]","[(400, 181) (582, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_24_face0.png,Middle Eastern,White,Male,20-29,"[4.3268222e-01 5.6667286e-05 6.6924393e-02 7.6591857e-03 4.8401738e-03
 2.4049061e-03 4.8543245e-01]",[9.5491499e-01 1.4703625e-04 1.7427782e-02 2.7510220e-02],[9.9999875e-01 1.2428892e-06],"[2.8097810e-08 3.2290198e-05 1.7187493e-01 8.2323080e-01 4.8533641e-03
 8.5501033e-06 1.3957088e-08 8.5549645e-10 1.1827802e-11]","[(358, 235) (670, 549)]"
