image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"writer_female, young, asian_44.png",30,Woman,asian,sad,1.0,96.790924,3.2090716,99.93582,0.008514832,1.4328863e-05,0.008040728,6.190609e-05,0.04755,9.517395,0.032228664,0.0832571,0.07026641,81.66048,1.9940057e-06,8.636382
"writer_female, young, asian_72.png",29,Woman,asian,neutral,1.0,99.409325,0.59067386,99.99872,0.00054335874,1.8822906e-08,7.845769e-05,1.06216325e-08,0.0006666297,0.0029966836,6.3991408e-12,0.0764491,1.037035,0.04664006,4.785297e-06,98.836876
"writer_male, middle aged, black_20.png",32,Man,black,neutral,1.0,0.1964553,99.80355,0.001294779,0.015401439,99.97805,1.0255691e-05,9.173542e-06,0.005236289,27.879745,1.1175148e-07,0.021531476,0.042798404,7.2283993,3.7008565e-06,64.82752
"writer_male, elderly, indian_125.png",55,Man,middle eastern,sad,1.0,0.006260098,99.993744,0.6347165,12.402255,0.2849579,3.716392,76.721466,6.2402077,0.43009174,0.034793638,27.467299,0.012886968,61.153496,0.009356284,10.892077
"writer_female, middle aged, indian_109.png",32,Woman,indian,happy,1.0,99.93404,0.06596401,8.40579e-05,99.977974,0.0011363997,3.4261495e-05,4.301356e-05,0.02072473,0.0011608549,1.4905315e-09,0.030471943,74.16762,0.1553306,0.009365047,25.636063
"writer_male, middle aged, white_46.png",46,Man,middle eastern,angry,1.0,0.008727416,99.99127,0.8774556,12.572652,1.2862403,16.899893,48.465263,19.8985,74.77381,0.00089760864,1.4978402,0.00035088498,10.524028,0.0005671879,13.202503
"writer_female, elderly, white_110.png",54,Woman,latino hispanic,sad,1.0,99.99955,0.00045067669,0.7390028,1.445999,0.29629755,40.854134,8.054964,48.6096,0.035064466,0.051279955,1.9698669,3.108873,50.182575,0.0043463493,44.648
"writer_male, elderly, black_19.png",47,Man,black,neutral,1.0,0.009022978,99.990974,0.014143808,0.12739307,99.81181,0.00018235897,0.00015328702,0.04630823,6.7115885e-05,4.2224774e-17,1.4569281e-08,0.00019053934,0.03272972,5.883376e-10,99.96702
"writer_female, elderly, white_94.png",57,Woman,white,happy,1.0,99.734535,0.26546702,0.0005442424,0.00053402234,9.098861e-06,98.74249,0.29780403,0.9586216,1.2787972e-06,2.4004582e-10,3.0502472e-06,97.68406,0.00052260706,2.503404e-05,2.315381
"writer_male, middle aged, asian_98.png",49,Man,asian,neutral,1.0,0.020793244,99.9792,99.99237,0.0018428024,2.51776e-07,0.00015979633,3.9874584e-09,0.005627119,0.042624686,1.2159433e-07,0.08009045,0.7284325,0.8071833,9.170666e-05,98.34158
"writer_female, elderly, indian_24.png",45,Man,indian,neutral,1.0,30.54955,69.450455,0.14591251,93.7424,0.13558893,0.36527494,0.8122362,4.7985897,1.0930576,3.2753836e-10,0.005208751,2.7409014e-06,1.8850368,2.8853592e-07,97.01669
"writer_male, young, asian_41.png",32,Man,asian,sad,1.0,0.015471764,99.98453,93.683945,2.0253522,0.23575799,0.3217856,0.011413566,3.7217448,37.319084,0.0031092553,2.1149063,0.43339628,52.189552,0.10063162,7.839321
"writer_female, young, white_131.png",28,Woman,white,neutral,1.0,99.998924,0.001073304,9.775735e-06,5.9600675e-06,3.1350936e-08,99.663734,0.051813036,0.28443736,0.000780682,3.6044953e-10,0.0029343625,0.0011181196,0.050342552,0.00017107018,99.94466
"writer_male, middle aged, black_100.png",49,Man,black,fear,1.0,0.0053554415,99.994644,0.04603132,0.28604406,99.53643,0.0014283936,0.0003626216,0.12969765,0.4039741,6.7566964e-07,93.1604,0.3816963,0.62764347,0.13233851,5.29395
"writer_female, middle aged, indian_118.png",34,Woman,indian,neutral,1.0,99.97214,0.027861875,0.0018682331,99.53981,0.024177918,0.002807981,0.0024943184,0.4288474,2.9119315,0.00040860468,0.381601,0.036491342,9.142394,0.07092781,87.456245
"writer_male, elderly, asian_50.png",52,Man,asian,neutral,1.0,0.092756264,99.90724,80.54424,12.758317,0.8543371,0.7703423,0.36449507,4.7082725,9.91097e-06,8.354462e-09,0.00040919308,40.746418,0.032768272,8.31917e-07,59.22039
"writer_male, elderly, indian_4.png",48,Man,indian,neutral,1.0,0.014133654,99.98586,0.62579805,85.82771,1.4584255,1.1903208,4.1805935,6.717148,0.0012742963,2.3467663e-09,0.0003250266,0.009129531,0.13524616,0.00027342356,99.85375
"writer_male, middle aged, white_38.png",35,Man,white,happy,1.0,0.0050164815,99.99498,4.8195733e-07,1.593362e-05,4.972409e-08,98.92633,0.8879101,0.18573143,0.63890696,5.241694e-07,0.00015549375,53.307026,0.020420527,1.3268007e-06,46.03349
"writer_male, elderly, white_51.png",65,Man,white,sad,1.0,0.033132978,99.96687,20.867233,1.7389095,0.4365714,59.176254,10.067175,7.7138553,21.653194,0.020488216,0.918929,0.0029588703,53.643356,2.1083604e-05,23.76105
"writer_male, young, black_6.png",26,Man,black,neutral,1.0,0.1293478,99.87064,3.7896364e-06,0.028729854,99.97127,1.6362657e-10,2.7179285e-11,4.9261193e-06,4.4844515e-09,4.9048326e-29,2.37035e-12,2.3071577e-08,1.0702944e-06,3.216198e-16,100.0
"writer_male, young, asian_138.png",25,Man,asian,neutral,1.0,0.012678187,99.98732,99.99286,0.005248545,4.1688363e-08,2.6972677e-05,1.3852034e-09,0.0018568219,0.40009055,2.3008973e-12,0.00028025635,5.2582504e-06,0.4000677,2.8708195e-08,99.199554
"writer_male, young, black_84.png",29,Man,black,neutral,1.0,0.3971268,99.602875,1.6592203e-09,2.8302416e-08,100.0,1.8356427e-14,7.15011e-15,3.3259556e-10,1.8168377e-05,2.1098962e-21,5.32578e-10,3.1239456e-06,7.973482e-07,6.2036655e-08,99.99998
"writer_female, middle aged, black_106.png",31,Woman,black,sad,1.0,99.975655,0.024354244,2.5028577,6.63375,83.75506,0.18128699,0.10172304,6.825326,0.84255135,5.766554e-09,0.12143267,6.9058,52.18067,4.938114e-05,39.949497
"writer_female, middle aged, indian_43.png",33,Woman,indian,neutral,1.0,99.389145,0.61085063,0.10143388,90.33412,0.100775026,0.2793124,0.2889426,8.895412,0.023388494,4.2655e-06,3.3296452,1.3931115,1.949615,1.599952,91.704285
"writer_male, young, black_136.png",28,Man,black,neutral,1.0,0.0413562,99.95864,5.88682e-14,1.2417235e-11,100.0,4.7118607e-21,3.5489315e-22,1.5390645e-14,6.366279e-05,3.097395e-17,1.6839753e-07,0.0004488612,5.046218e-05,3.386746e-05,99.999405
"writer_male, young, indian_90.png",28,Man,indian,neutral,1.0,0.036589853,99.9634,0.022894213,97.82648,0.9278866,0.030649694,0.03122861,1.1608588,0.0025676691,3.0647753e-17,4.70773e-06,1.4637177e-06,0.008848863,8.501888e-08,99.98858
"writer_female, middle aged, indian_52.png",32,Woman,indian,sad,1.0,85.04933,14.9506645,1.967141e-06,99.9858,0.00020026349,2.1501235e-05,9.019366e-06,0.013957916,7.7780375,0.03771194,1.3871557,5.6218295,59.370304,0.94595265,24.859009
"writer_male, middle aged, asian_121.png",43,Man,asian,sad,1.0,0.007130815,99.992874,99.92156,0.032524087,2.2371098e-05,0.0014327078,3.833064e-07,0.044461172,8.231028,0.031876698,7.698891,0.00048593903,82.65594,0.0001631479,1.3816189
"writer_male, young, white_25.png",24,Man,white,neutral,1.0,0.04595028,99.954056,0.051256955,0.059067696,0.00764267,82.592155,6.0837617,11.2061205,2.8339803,1.998059e-06,0.016845075,0.74554646,2.359244,0.0016458101,94.04273
"writer_female, middle aged, black_143.png",35,Woman,latino hispanic,happy,1.0,99.999725,0.000268628,10.21023,7.4026847,14.28993,9.911733,4.9704814,53.214943,2.1951112e-07,1.7264968e-13,1.0304977e-06,85.7336,0.002017739,8.54727e-06,14.264377
"writer_male, elderly, black_60.png",40,Man,black,neutral,1.0,0.005440832,99.99457,1.8772413e-05,0.0007647066,99.99908,2.2282004e-08,2.1967608e-09,0.00014454406,1.5182444e-06,7.393155e-14,5.5693017e-06,1.5621544,0.00074163266,3.1010826e-05,98.437065
"writer_female, young, asian_79.png",29,Woman,asian,neutral,1.0,98.38558,1.6144261,99.99846,0.00052184105,3.458839e-08,0.00023593512,1.0841832e-07,0.0007802543,0.0055346787,9.6572784e-15,0.0017530783,0.031510502,1.1540098,3.3319573e-08,98.80719
"writer_female, elderly, asian_16.png",55,Woman,asian,neutral,1.0,74.15008,25.84992,99.7797,0.053826977,4.292625e-05,0.0024513307,4.0668915e-06,0.16397251,0.0004954443,1.0253476e-05,0.023616731,0.8163827,0.75020546,0.011719618,98.397575
"writer_female, young, indian_42.png",30,Man,indian,neutral,1.0,1.0568573,98.94314,5.4877985e-10,99.999954,3.0076924e-05,5.367017e-10,7.659819e-11,2.0801912e-05,0.024143973,2.5415942e-10,0.0014467787,0.076499134,0.020858873,7.532971e-05,99.87697
"writer_female, young, asian_96.png",28,Woman,asian,happy,1.0,88.798676,11.201325,97.72202,0.15157257,0.013853975,1.1437517,0.034446828,0.9343562,0.0011911535,2.0025681e-09,5.35357e-06,94.61644,0.015865227,1.1314134e-05,5.3664804
"writer_female, young, black_127.png",27,Woman,black,neutral,1.0,99.85465,0.14534435,0.0019027233,0.06468408,99.931656,3.2386374e-06,8.1345553e-07,0.0017543543,40.394115,1.3347527e-06,1.5680486,0.004955906,6.127771,0.0008292029,51.904278
"writer_male, elderly, black_89.png",49,Man,black,neutral,1.0,0.050262608,99.94974,1.0149065e-07,2.343537e-06,100.0,1.14178e-11,1.9195387e-12,3.3024708e-07,0.0022726753,2.1657798e-13,7.0653655e-06,1.1826925e-05,2.8268006,2.9794616e-13,97.170906
"writer_male, elderly, asian_140.png",61,Man,asian,happy,1.0,0.04493551,99.95506,99.501724,0.35943142,0.0015149838,0.06298191,0.0027951421,0.07154476,0.08766376,5.8147684e-06,0.14340614,53.519016,9.580759,0.00943055,36.659725
"writer_male, middle aged, white_108.png",51,Man,white,neutral,1.0,0.03039762,99.969604,7.881812e-05,0.00029769432,5.094866e-06,98.368614,0.929909,0.7010953,6.2584085,3.5077144e-05,0.023138514,0.9338949,2.6348588,0.011276435,90.13839
"writer_male, elderly, white_59.png",52,Man,middle eastern,sad,1.0,0.00048171036,99.99953,15.622746,15.710387,3.9590898,16.819971,26.38815,21.499664,2.734604,0.68387353,0.29434168,0.03137112,80.29334,2.7693113e-05,15.96244
"writer_male, young, indian_40.png",30,Man,indian,neutral,1.0,0.03208854,99.96791,0.0018575181,99.30815,0.08488052,0.0043019643,0.0049892426,0.5958193,0.0004270133,4.835611e-16,0.00027544508,1.2361896e-05,0.10249098,6.840179e-07,99.8968
"writer_male, middle aged, white_146.png",47,Man,white,sad,1.0,0.020071115,99.979935,0.0750329,0.41655457,0.06419624,68.46754,14.072713,16.903975,0.6339558,1.1784726e-10,0.23492172,4.805269e-08,86.30185,1.17504484e-07,12.829271
