image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"chef_female, middle aged, white_22.png",32,Woman,white,neutral,1.0,99.99981,0.00019444937,3.6353238e-09,1.5488911e-09,6.126488e-12,99.99839,0.0006073175,0.0010094682,2.0593102,0.008913521,2.3385296,1.7776619,20.714357,0.022557134,73.078674
"chef_female, elderly, asian_79.png",47,Woman,asian,neutral,1.0,80.665054,19.334946,99.98541,0.0017099791,5.4803047e-07,0.0019324397,4.1947845e-07,0.010951097,1.7623183e-09,8.1913597e-16,1.3351242e-07,0.018523473,0.000109488894,0.0049498756,99.97642
"chef_female, middle aged, indian_94.png",35,Woman,indian,happy,1.0,99.98875,0.011246143,3.4490163,36.700394,3.0159621,10.781212,21.06456,24.988853,0.041768655,7.0045326e-07,0.00036369043,79.289154,0.19363934,0.0025329427,20.47255
"chef_female, middle aged, asian_99.png",34,Woman,asian,happy,1.0,92.13326,7.866744,98.96748,0.31613886,0.0008086974,0.005911574,9.445307e-05,0.70956004,0.0006317144,3.712196e-09,9.946279e-05,89.59182,0.005105883,0.0003614291,10.401977
"chef_female, middle aged, asian_115.png",51,Woman,asian,happy,1.0,99.99922,0.00077196903,83.33039,2.090613,0.24911472,0.29990113,0.019976446,14.010002,1.2661432e-06,2.5240428e-09,4.068323e-06,91.82017,0.00042309554,2.695169e-06,8.179403
"chef_female, young, white_19.png",31,Woman,white,happy,1.0,99.99991,9.238614e-05,0.00077004195,0.0016015063,7.651712e-05,96.63581,1.1819093,2.1798353,4.9903145e-05,1.1684125e-09,0.005679987,65.00057,0.021973768,0.0001604431,34.97157
"chef_female, elderly, asian_114.png",55,Man,asian,neutral,1.0,39.1765,60.8235,99.962845,0.025034541,3.113858e-06,0.0004059723,1.5007191e-07,0.011717396,0.0017735313,5.7952445e-08,0.00066646724,0.0018298413,0.12246431,0.0003199999,99.87295
"chef_female, elderly, black_49.png",46,Man,black,neutral,1.0,6.6579237,93.34209,6.8199115,16.350838,68.23883,0.648206,0.50457186,7.4376464,1.1985117,5.652986e-07,0.4434141,0.053950306,5.609676,0.00036242013,92.694084
"chef_male, elderly, white_148.png",50,Man,white,neutral,1.0,0.044394575,99.9556,0.6724661,0.78000367,0.09423735,75.82291,12.03441,10.595974,0.0022069283,2.7389968e-05,2.0904386,16.955133,0.18896869,0.2693758,80.49385
"chef_female, elderly, white_143.png",42,Woman,white,neutral,1.0,99.76096,0.23904356,1.4615195e-07,8.252161e-08,3.359834e-10,99.98883,0.0028637825,0.008307741,0.057978854,8.477976e-09,0.18608394,2.463993,2.0132291,0.0006937895,95.27802
"chef_male, elderly, indian_138.png",40,Man,indian,neutral,1.0,0.06385749,99.93614,5.8285637,51.716488,8.495512,6.2661653,14.582036,13.111227,18.890984,0.00023223119,0.06253027,0.012112871,34.396824,7.426918e-05,46.63724
"chef_male, elderly, indian_103.png",41,Man,indian,neutral,1.0,0.019232724,99.98077,7.987804,40.66284,6.450472,6.313401,23.35275,15.232727,2.2134473,1.4158206e-07,0.000120542776,0.0012147714,0.20651174,4.9213095e-06,97.5787
"chef_male, middle aged, white_111.png",39,Man,white,happy,1.0,0.006090474,99.99391,0.006391606,0.16554423,0.008005089,75.549706,15.617783,8.652572,0.030946588,1.991669e-10,8.1170873e-07,53.765423,0.21677497,6.638585e-07,45.986862
"chef_male, young, black_84.png",24,Man,black,neutral,1.0,0.44703916,99.552956,0.011088374,0.057208717,99.92066,5.8046942e-05,2.1027701e-05,0.010964804,0.09398437,1.1701655e-10,0.12536371,0.024125306,11.615403,7.538177e-06,88.14112
"chef_male, young, black_119.png",29,Man,black,neutral,1.0,0.53412724,99.46587,1.880751e-07,4.6716805e-06,100.0,7.2494226e-11,1.7376196e-11,5.0517417e-07,15.314494,1.8507237e-08,0.03702689,0.001405383,1.666257,0.0318503,82.94897
"chef_female, middle aged, white_20.png",32,Woman,white,happy,1.0,99.9986,0.0014080578,1.5205253e-05,5.0233622e-05,6.688499e-07,99.55122,0.25055054,0.19816494,7.517997e-09,2.8462888e-18,6.568265e-13,99.79173,9.599476e-07,2.1396027e-09,0.20826466
"chef_male, elderly, indian_71.png",46,Man,indian,neutral,1.0,0.13463713,99.865364,8.268924,41.969837,2.9278796,7.6718416,30.390985,8.770539,0.8249078,1.8406046e-08,5.3951703e-06,1.2686946e-06,0.09916516,2.2901048e-09,99.07593
"chef_male, elderly, indian_24.png",36,Man,indian,neutral,1.0,0.042757332,99.957245,1.3418081,76.597885,4.790988,2.9683092,5.1346273,9.166381,0.15308659,4.369106e-06,0.0014217423,0.051675,0.24098787,0.00016214793,99.55266
"chef_female, middle aged, indian_33.png",40,Woman,indian,neutral,1.0,96.724205,3.2757905,0.037669607,95.62039,0.08380107,0.068669274,0.11830705,4.071162,27.837355,6.824919e-11,0.009685859,0.11900247,0.29344174,7.516897e-05,71.74043
"chef_male, elderly, indian_124.png",50,Man,indian,neutral,1.0,0.5450715,99.45493,18.992144,26.164877,7.0802,11.107741,16.01124,20.643787,0.039999824,1.2113498e-12,2.4220373e-05,12.225641,0.010496357,5.531772e-05,87.723785
"chef_female, elderly, indian_62.png",39,Woman,indian,happy,1.0,99.42413,0.575863,3.2334418,68.834305,2.5274951,3.732335,4.008054,17.664368,6.427747e-05,6.3942076e-12,5.129007e-05,99.68687,7.7793164e-05,1.1785921e-05,0.31292835
"chef_female, young, indian_132.png",31,Woman,latino hispanic,neutral,1.0,99.96772,0.03228487,1.921751,24.400236,1.6756481,12.042433,20.156565,39.803364,8.3723964e-05,4.87929e-10,0.010745574,4.8877487,0.016590757,0.10440685,94.98042
"chef_female, young, black_105.png",33,Woman,black,neutral,1.0,99.98066,0.019339325,0.052894667,0.5266348,99.32228,0.0008581779,0.0004416704,0.09688892,0.00010403017,1.2956806e-10,0.00013858217,0.3682476,0.0032331627,0.015726557,99.61255
"chef_female, elderly, white_121.png",54,Woman,white,neutral,1.0,99.99808,0.0019135192,0.021678902,0.003494662,0.0005730759,94.723114,1.0513384,4.1998,0.0037522085,1.1957193e-05,0.0052884403,0.0272526,0.06617455,3.3360993e-05,99.897484
"chef_female, young, indian_65.png",31,Woman,indian,happy,1.0,98.12077,1.8792299,0.01770247,93.710884,0.074550875,0.14550273,0.21018225,5.8411727,9.6828684e-05,2.1721143e-12,2.966366e-07,99.96614,0.00010791498,0.00021072745,0.03344682
"chef_female, middle aged, black_127.png",34,Woman,black,happy,1.0,99.96775,0.03225257,0.018464632,0.0686456,99.87062,3.888967e-05,8.8982115e-06,0.042213436,0.0033140571,3.9216917e-07,0.24877697,93.068504,0.25036427,0.0015883498,6.427453
"chef_female, elderly, white_106.png",56,Woman,white,happy,1.0,99.972946,0.02705181,0.5167129,0.37475902,0.06488698,74.38147,7.2206664,17.441507,0.05878289,0.0027258864,0.6095285,99.037445,0.05102252,0.045800056,0.19469582
"chef_female, elderly, white_78.png",53,Woman,white,happy,1.0,99.9992,0.00080094807,0.004978395,0.0011670089,8.157387e-05,97.41585,0.595643,1.982284,2.9304056e-06,2.8991667e-10,8.101336e-05,99.320366,9.865247e-05,0.00023802527,0.6792171
"chef_female, middle aged, white_95.png",32,Woman,white,happy,1.0,100.0,2.4025012e-06,0.07011295,0.03740678,0.003301337,90.99998,2.5521119,6.337092,8.9866714e-10,1.9581011e-17,2.199367e-12,99.68381,8.8484295e-09,1.7106798e-06,0.31619924
"chef_male, elderly, asian_85.png",54,Man,asian,neutral,1.0,0.08921233,99.91079,98.89621,0.66508317,0.02031263,0.016136672,4.6400848e-05,0.40221956,0.38480774,4.5220848e-11,0.0011841562,0.0003184409,0.2371653,4.9850456e-07,99.376526
"chef_male, middle aged, white_43.png",30,Man,white,neutral,1.0,0.015346579,99.98465,1.1437194,2.8144178,0.7120032,42.595203,26.605646,26.129015,9.092538,0.026161216,0.36161873,12.260999,6.549715,0.019251544,71.68972
"chef_female, young, asian_6.png",26,Woman,asian,neutral,1.0,98.65454,1.3454674,99.99999,7.374506e-07,2.503062e-13,4.4191832e-08,1.8535717e-14,7.390506e-06,0.042632096,1.3355553e-05,0.016661398,21.532358,0.18095914,2.9214358,75.30594
"chef_female, young, indian_75.png",29,Woman,indian,neutral,1.0,90.00249,9.997513,0.38565066,87.29107,1.0203714,0.39892673,0.59286773,10.311118,0.5871566,1.5049205e-08,1.4967113e-05,0.42474362,0.21528037,1.4025677e-06,98.772804
"chef_male, elderly, indian_73.png",49,Man,indian,neutral,1.0,0.014991185,99.985,0.057460308,97.524574,0.86408526,0.067336045,0.17879044,1.3077626,0.08311581,1.9589979e-07,0.012352387,0.14676675,0.69083774,2.3294222e-05,99.0669
"chef_male, elderly, asian_141.png",45,Man,asian,neutral,1.0,0.022123449,99.97788,99.998795,9.624588e-05,6.4960354e-10,9.242013e-06,1.8015962e-11,0.0010944016,0.49659973,2.4062027e-05,9.632797,5.6419845,5.5516553,0.010995015,78.66594
"chef_male, young, white_77.png",25,Man,white,neutral,1.0,0.037224874,99.96277,0.70700103,1.0365874,0.35431677,56.04441,18.121567,23.736118,0.011119817,3.5114307e-11,8.5843174e-05,3.1836582e-05,0.023562938,3.863262e-06,99.9652
"chef_female, elderly, asian_120.png",49,Woman,asian,happy,1.0,99.92277,0.07724095,99.99968,9.182657e-05,7.502184e-10,8.595953e-06,3.6022142e-12,0.00022246892,4.428554e-07,1.2037073e-17,6.9510356e-06,99.11157,3.6815766e-06,2.0612531e-05,0.8883994
"chef_female, young, asian_147.png",30,Woman,asian,happy,1.0,99.748634,0.2513593,100.0,2.7193206e-08,8.7924375e-15,6.9077237e-09,1.6032572e-15,1.1964316e-07,1.5796362e-13,5.117095e-20,4.306663e-11,99.84212,5.0037174e-09,3.5128966e-08,0.15788664
"chef_male, elderly, asian_4.png",56,Man,asian,neutral,1.0,0.17221892,99.82778,99.87854,0.031184861,6.318682e-05,0.037645303,1.8886698e-05,0.05254312,0.42708594,0.0054462827,0.027674863,0.024196107,0.74649096,0.0005688692,98.76853
"chef_female, middle aged, asian_113.png",39,Woman,asian,happy,1.0,99.994644,0.0053501735,99.88527,0.017129773,4.6164958e-05,0.0017520054,5.462594e-06,0.09579868,4.0391873e-07,1.3079123e-11,1.3908218e-07,95.37159,0.0010416259,1.0078242e-06,4.627376
"chef_female, elderly, white_139.png",62,Woman,white,neutral,1.0,99.93011,0.069885544,4.7033834,1.2128744,0.26996407,58.656815,12.518252,22.638712,0.05708703,0.0002482,0.980966,11.364818,2.8497682,0.033830673,84.71328
"chef_female, middle aged, white_146.png",33,Woman,white,happy,1.0,99.99968,0.00032558636,0.0068085245,0.014037268,0.0008191954,92.52488,2.242482,5.2109776,0.037275836,2.7475475e-05,0.012702497,52.441853,0.51317203,0.014632495,46.980335
"chef_male, young, white_67.png",29,Man,white,neutral,1.0,0.088628024,99.91138,2.1007098e-12,3.389325e-12,4.6488315e-15,99.99996,2.5614527e-05,1.6441018e-05,8.550687,1.9417479e-07,0.035077576,4.662352,2.9907362,0.00043590344,83.76071
