face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_21_face0.png,East Asian,Asian,Male,20-29,"[1.4392643e-04 3.6750370e-07 2.8546667e-04 9.3620288e-01 6.3358918e-02
 5.4905463e-06 2.9623877e-06]",[6.3654501e-05 3.0168362e-06 9.9992698e-01 6.3924513e-06],[9.9999738e-01 2.6365972e-06],"[8.2995172e-08 1.0084004e-05 9.9778017e-03 7.2288269e-01 2.6210302e-01
 4.9701249e-03 5.3215270e-05 2.9926223e-06 2.6881034e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_44_face0.png,East Asian,Asian,Male,20-29,"[2.1153726e-05 1.2481509e-07 4.2071504e-05 9.7276211e-01 2.7169818e-02
 3.8929579e-06 9.1509770e-07]",[7.8818957e-06 8.5332613e-07 9.9998039e-01 1.0874304e-05],[9.9993414e-01 6.5866028e-05],"[1.1472606e-07 7.8669727e-06 1.9291779e-02 7.7460349e-01 2.0262450e-01
 3.4451620e-03 2.4629669e-05 2.5127060e-06 2.4126935e-08]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_38_face0.png,East Asian,Asian,Male,20-29,"[7.1746159e-05 3.2166524e-06 2.0442032e-03 7.6674324e-01 2.3110048e-01
 3.1607953e-05 5.5208957e-06]",[9.3421295e-06 2.8739333e-07 9.9997246e-01 1.7914850e-05],[9.9999964e-01 3.6925516e-07],"[6.8084596e-08 3.8838575e-06 7.9000797e-03 6.7101806e-01 3.1340465e-01
 7.6112282e-03 5.9266677e-05 2.7506644e-06 1.5824321e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_48_face10.png,East Asian,Asian,Male,30-39,"[2.0769427e-03 1.3513541e-05 1.9904921e-02 7.0883971e-01 2.6910138e-01
 3.0162822e-05 3.3325174e-05]",[2.02084519e-03 1.18856435e-04 9.97695267e-01 1.65010584e-04],[9.9997437e-01 2.5634274e-05],"[5.6209296e-07 9.1088759e-06 2.1274320e-03 8.9110225e-02 6.0982990e-01
 2.5897533e-01 3.8448662e-02 1.4861412e-03 1.2750788e-05]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_4_face0.png,East Asian,Asian,Male,20-29,"[5.3777458e-04 4.7165499e-06 1.2681694e-03 9.1401380e-01 8.4139630e-02
 2.7057707e-05 8.8096331e-06]",[1.7737776e-04 1.2089255e-05 9.9979192e-01 1.8608904e-05],[9.999675e-01 3.245956e-05],"[1.03659346e-07 7.31274258e-06 1.28911482e-02 7.47293234e-01
 2.33910874e-01 5.81273064e-03 8.00497728e-05 4.47306184e-06
 6.15610816e-08]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_27_face0.png,East Asian,Asian,Male,20-29,"[2.0160945e-04 5.8851224e-06 1.7028673e-03 7.9177994e-01 2.0624816e-01
 5.6577766e-05 4.9677769e-06]",[4.4591725e-05 8.8255047e-06 9.9992430e-01 2.2222493e-05],[9.9999505e-01 4.9235064e-06],"[1.41481308e-07 1.22320025e-05 1.25283720e-02 6.32363021e-01
 3.45557511e-01 9.42977890e-03 1.04579776e-04 4.39056748e-06
 4.51486457e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_18_face0.png,East Asian,Asian,Male,30-39,"[9.6070347e-05 3.3054505e-06 3.0322305e-03 7.6732141e-01 2.2931862e-01
 1.7521848e-04 5.3057211e-05]",[2.7992248e-05 8.1115547e-07 9.9965364e-01 3.1746525e-04],[1.000000e+00 8.371096e-09],"[3.4184662e-08 3.1727250e-06 2.6100697e-03 3.7553048e-01 5.9655637e-01
 2.5051942e-02 2.4291791e-04 4.9671867e-06 1.8764853e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_41_face0.png,East Asian,Asian,Male,20-29,"[1.2688502e-04 5.5424357e-06 2.1844930e-03 7.4697053e-01 2.5066236e-01
 4.0196606e-05 1.0009582e-05]",[1.0272344e-05 2.2349248e-07 9.9998176e-01 7.7259083e-06],[9.9999994e-01 7.5961140e-08],"[9.1088239e-09 4.7200200e-07 3.5564357e-03 7.9147345e-01 2.0291916e-01
 2.0398467e-03 1.0187405e-05 4.3057045e-07 2.7318006e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_26_face0.png,East Asian,Asian,Male,30-39,"[7.0501635e-05 7.1747229e-05 2.1669313e-03 6.4542657e-01 3.5224345e-01
 1.7176015e-05 3.6653864e-06]",[5.3035270e-05 3.0636478e-05 9.9989706e-01 1.9238551e-05],[9.99999881e-01 1.08460405e-07],"[1.57177205e-08 9.74505454e-08 1.30670218e-04 1.22827016e-01
 7.33361781e-01 1.39779836e-01 3.82438977e-03 7.57648013e-05
 4.54618458e-07]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_48_face7.png,East Asian,Asian,Male,30-39,"[3.36750388e-01 4.64197248e-03 1.77875295e-01 3.56656760e-01
 1.21242896e-01 2.47209013e-04 2.58541340e-03]",[2.1113958e-02 1.7689474e-02 9.6066582e-01 5.3072500e-04],[0.99881744 0.00118259],"[6.01368674e-06 1.04873274e-04 9.53439251e-03 3.74939829e-01
 5.33882499e-01 7.87755176e-02 2.68795132e-03 6.68195207e-05
 2.08056304e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_48_face1.png,East Asian,Asian,Male,40-49,"[6.6837147e-03 7.4736675e-04 1.1957872e-02 6.1593831e-01 3.6457446e-01
 2.8303142e-05 6.9960683e-05]",[2.3909564e-04 1.3028352e-03 9.9844694e-01 1.1129614e-05],[0.9989027  0.00109732],"[7.6229851e-05 7.7147258e-04 2.6958440e-03 3.8375754e-02 3.1843731e-01
 3.9623773e-01 2.1911897e-01 2.2354303e-02 1.9323585e-03]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_48_face8.png,East Asian,Asian,Male,50-59,"[1.0907572e-02 3.8735112e-04 9.3869179e-02 4.9355885e-01 3.9438704e-01
 3.7861753e-03 3.1037389e-03]",[0.00524498 0.00102693 0.9745179  0.01921021],[9.9955654e-01 4.4344855e-04],"[6.33683085e-05 3.39428836e-04 3.49288271e-03 1.05261747e-02
 1.05127096e-01 3.12919527e-01 4.63952839e-01 1.01716548e-01
 1.86211697e-03]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_39_face1.png,East Asian,Asian,Male,20-29,"[1.6082838e-04 4.7419704e-07 3.2633846e-04 9.4599783e-01 5.3504437e-02
 7.5896878e-06 2.5931672e-06]",[2.6850463e-05 1.5627014e-06 9.9993145e-01 4.0087838e-05],[9.9988425e-01 1.1576923e-04],"[2.7748052e-07 6.6480352e-05 2.3203246e-02 7.7232873e-01 2.0043130e-01
 3.9286395e-03 3.9486051e-05 1.8383306e-06 3.0725175e-08]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_46_face0.png,East Asian,Asian,Male,30-39,"[9.2564696e-05 5.9518893e-06 2.8583833e-03 8.2520831e-01 1.7178172e-01
 4.0490446e-05 1.2584053e-05]",[2.6408702e-04 2.3415445e-05 9.9963003e-01 8.2448933e-05],[9.999999e-01 7.196445e-08],"[1.4114853e-07 2.8505563e-06 1.2867544e-03 2.5218090e-01 6.6610521e-01
 7.8260787e-02 2.0623486e-03 1.0058381e-04 4.3074536e-07]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_asian/police officer_asian_1_face0.png,East Asian,Asian,Male,20-29,"[5.43402748e-05 8.89672037e-07 1.20895435e-04 9.57772017e-01
 4.20489721e-02 2.21283040e-06 6.64238769e-07]",[3.6584192e-05 4.5837733e-06 9.9995285e-01 5.9916320e-06],[9.9997884e-01 2.1156440e-05],"[5.5436210e-08 1.5683935e-06 2.9185254e-03 5.0947338e-01 4.6433932e-01
 2.2917910e-02 3.3413287e-04 1.4926269e-05 1.4153554e-07]","[(326, 203) (640, 517)]"
