image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"teacher_male, elderly, asian_99.png",42,Man,asian,neutral,1.0,0.05042581,99.94958,92.905685,1.3945984,0.04542974,2.4121032,0.008579597,3.2335987,31.500742,0.00015450612,0.6316976,6.0231547,1.1438695,0.010906378,60.68948
"teacher_female, middle aged, asian_40.png",38,Woman,asian,neutral,1.0,86.595245,13.404749,99.99308,0.0014731743,6.4169946e-08,0.0001662894,3.2490088e-09,0.00528217,0.1949558,1.9839192e-05,0.07914451,0.1733547,2.7193444,0.0016832553,96.8315
"teacher_male, middle aged, indian_17.png",34,Man,indian,neutral,1.0,0.008181245,99.99182,0.5804676,53.149204,3.2525392,4.95734,20.697098,17.363348,1.0186162,1.2974688e-10,0.00075493817,0.092640065,1.2039595,1.1595268e-05,97.68402
"teacher_male, young, asian_81.png",37,Man,asian,neutral,1.0,0.42752543,99.57248,88.55375,1.9931163,0.3974235,0.18558422,0.012487841,8.857642,8.613425,0.032239124,12.592279,6.3871765,12.320015,0.6825441,59.372322
"teacher_male, young, white_65.png",26,Man,white,neutral,1.0,0.31810167,99.6819,0.0007692969,0.0011866931,4.068044e-05,98.0286,0.70666265,1.2627339,0.28536752,7.529758e-05,0.0087545635,0.03699919,2.7374153,2.8709828e-05,96.931366
"teacher_male, elderly, white_106.png",48,Man,white,neutral,1.0,0.057019282,99.94298,0.107431084,0.15544479,0.00806922,82.07376,14.094964,3.5603313,0.008909891,4.9762265e-09,0.000114115086,20.423594,0.018548427,4.4598357e-05,79.5488
"teacher_female, elderly, black_143.png",42,Woman,black,neutral,1.0,99.84783,0.15216577,1.1608052,0.98540795,97.74234,0.00081924384,0.00047126182,0.11016722,0.00013026356,2.1409941e-15,1.5296262e-08,0.0001498734,0.004415255,2.0200672e-07,99.9953
"teacher_male, middle aged, white_77.png",28,Man,middle eastern,angry,1.0,0.1916005,99.80841,0.35909018,3.0313058,0.2874947,31.513683,34.17754,30.630894,44.684063,0.02031423,8.458481,0.268685,2.0109081,0.50032085,44.057228
"teacher_male, middle aged, white_54.png",29,Man,middle eastern,angry,1.0,0.007014001,99.99299,0.41271144,4.057573,0.44563207,24.40422,43.916885,26.762978,52.833344,0.080654815,1.2722754,0.41997325,19.466852,0.01035694,25.916538
"teacher_male, young, white_142.png",25,Man,middle eastern,angry,1.0,0.023977965,99.97602,1.158036,4.625192,0.6005898,30.470728,36.587986,26.557478,54.73989,2.6328056e-05,0.2469394,0.09268665,8.276202,0.0041172756,36.64014
"teacher_female, middle aged, white_87.png",48,Woman,white,neutral,1.0,99.95331,0.04669954,0.05634264,0.06023251,0.0074245925,77.17764,4.321677,18.376678,28.256966,0.0014975854,0.6528247,0.23790048,9.117702,0.001248963,61.731865
"teacher_male, young, black_6.png",26,Man,black,neutral,1.0,0.34702897,99.65298,5.067488e-12,2.3271374e-09,100.0,3.189038e-17,5.0386575e-17,7.168391e-12,9.361304,8.397726e-06,0.047526225,0.17712031,0.09525295,0.08523478,90.23355
"teacher_male, young, indian_95.png",27,Man,indian,neutral,1.0,0.0005764109,99.99943,3.6785507,80.561005,7.4875255,0.36080167,0.35293227,7.559191,0.039130975,2.2408727e-08,0.00042504753,0.021079764,0.24289502,0.0007056255,99.69576
"teacher_female, elderly, indian_50.png",44,Man,indian,neutral,1.0,41.496037,58.503967,0.062062733,98.85167,0.087137215,0.046792872,0.04949899,0.9028425,0.0016696389,4.8989383e-05,0.40437275,7.766282,3.531125,0.6117113,87.68479
"teacher_male, young, black_41.png",26,Man,black,neutral,1.0,0.16529985,99.8347,1.8302058e-11,1.0187403e-08,100.0,1.5551457e-15,4.310222e-16,2.1938322e-10,0.011769828,4.8762914e-11,4.6694517e-05,1.4030391,0.05274418,3.6218478e-06,98.532394
"teacher_female, elderly, black_21.png",43,Woman,black,neutral,1.0,99.11142,0.8885832,0.0009389604,0.031196095,99.967415,1.2748467e-07,3.4922973e-08,0.0004528887,6.1354867e-06,1.9584566e-12,1.2724018e-06,0.098275185,0.006495342,2.424418e-07,99.895226
"teacher_male, elderly, white_64.png",51,Man,white,neutral,1.0,0.24664469,99.75336,0.22418958,0.27813622,0.012525379,79.385376,14.245629,5.8541408,0.82668775,0.016371803,0.11758716,3.276334,11.625783,0.001969277,84.13527
"teacher_female, elderly, black_135.png",49,Woman,black,neutral,1.0,99.61147,0.38852814,20.382114,7.2021213,64.09802,0.27172095,0.19436772,7.8516574,0.13357627,9.539736e-16,7.050825e-06,0.09723804,0.39729872,2.978233e-06,99.37187
"teacher_female, middle aged, indian_101.png",32,Man,indian,happy,1.0,43.323048,56.676952,0.020515768,95.85042,0.027201224,0.0893814,0.2295816,3.7829025,0.007184538,1.8068212e-08,0.0024727162,75.9822,0.062633924,0.00058004854,23.94494
"teacher_male, young, black_4.png",27,Man,black,neutral,1.0,0.28469747,99.7153,1.7151846e-12,8.1678796e-11,100.0,5.254083e-18,3.1456494e-18,2.21064e-12,0.1665631,1.3550942e-10,0.013151612,0.0071479394,4.2684293,9.460648e-06,95.5447
"teacher_male, elderly, asian_105.png",43,Man,asian,neutral,1.0,0.6377428,99.36226,93.97609,2.3248749,0.06422359,0.28984514,0.004493901,3.3404715,0.00014199768,2.996924e-12,4.7086032e-05,0.00255206,0.008863695,1.161794e-06,99.988396
"teacher_female, elderly, asian_102.png",52,Woman,asian,neutral,1.0,73.82062,26.179382,99.99865,0.0011434626,4.6201248e-10,4.4581734e-06,3.0745745e-10,0.00019610194,0.045772392,5.3621054e-05,0.026213627,0.68009454,0.094571136,0.055864464,99.09742
"teacher_female, young, black_110.png",30,Man,black,neutral,1.0,21.639069,78.36092,3.7892354e-14,7.433393e-11,100.0,4.9018432e-20,1.5556452e-21,1.0523938e-13,0.59885794,1.3673782e-07,0.0014031731,38.812317,13.795525,0.0027238107,46.789173
"teacher_male, young, asian_35.png",31,Man,asian,neutral,1.0,0.11162004,99.88838,97.17745,0.70013976,0.0064013093,0.07737416,0.00097605103,2.0376656,0.046638526,2.3184512e-07,0.59179354,17.541243,0.05204367,0.5987209,81.16956
"teacher_male, middle aged, black_24.png",31,Man,black,neutral,1.0,0.052465465,99.94754,1.6320024e-08,1.0451761e-06,100.0,6.6405115e-12,1.4313859e-12,2.7582425e-08,0.017155675,3.5929457e-09,0.0012206968,13.808988,22.105595,1.4953907e-05,64.06703
"teacher_male, middle aged, black_88.png",28,Man,black,happy,1.0,0.03238129,99.96762,1.7661588e-18,5.3366046e-16,100.0,9.2597633e-26,3.0741512e-26,4.2467763e-19,3.949261e-06,1.0905198e-16,1.7649456e-14,99.99212,2.3343517e-05,3.94225e-12,0.007854895
"teacher_male, middle aged, indian_75.png",41,Man,indian,happy,1.0,0.00043250364,99.99957,1.3483496,63.549965,7.498596,2.7315643,3.8513482,21.020176,0.0026349283,2.3893327e-12,1.786633e-07,94.571785,0.0055210483,9.1185865e-07,5.4200664
"teacher_male, elderly, asian_60.png",51,Man,asian,neutral,1.0,0.073894076,99.92611,99.99709,0.0001465362,1.566741e-08,0.00036856698,1.1519288e-08,0.0023923067,0.14658472,0.0043350984,0.0018929885,1.5189724,0.9252118,0.009766071,97.39324
"teacher_female, young, asian_52.png",27,Woman,asian,neutral,1.0,99.82216,0.17784576,99.60539,0.095049694,0.00061996287,0.024975203,0.00067865103,0.27328888,0.00013971208,3.0413752e-09,0.009578426,19.938656,0.026559714,0.00018456035,80.02489
"teacher_male, young, asian_69.png",29,Man,asian,neutral,1.0,0.02185442,99.97814,96.675,0.65006334,0.016141374,0.29348963,0.007171427,2.3581314,0.020932345,1.6755619e-06,0.0050781462,37.42834,0.8510103,0.00015287392,61.694485
"teacher_male, elderly, asian_116.png",36,Man,asian,happy,1.0,0.45729065,99.5427,57.734535,11.114327,2.745827,3.2301538,1.2183336,23.956821,0.0001005538,1.06236255e-08,2.4170051e-06,84.155396,0.024411973,5.3643573e-05,15.820037
"teacher_male, elderly, indian_112.png",38,Man,indian,neutral,1.0,0.020529952,99.97947,2.922131,72.332115,7.458565,1.8348505,1.6762127,13.776122,7.5908836e-05,5.049757e-16,6.4614962e-09,3.75185,0.0016925652,2.9642052e-07,96.24638
"teacher_male, middle aged, indian_137.png",40,Man,indian,happy,1.0,0.00010100763,99.99991,4.7293318e-07,99.99384,0.004894908,9.187278e-07,1.8106264e-06,0.0012694832,5.8632104e-05,1.0148241e-17,2.9648098e-10,83.66829,1.7700357e-05,7.7973573e-07,16.331633
"teacher_female, elderly, white_132.png",46,Woman,white,neutral,1.0,98.7995,1.2004974,0.0062203836,0.00013051128,9.388375e-06,99.57945,0.16257572,0.251609,0.015431725,1.9328702e-07,0.0008087203,34.39497,0.36358386,0.00083878555,65.22437
"teacher_male, elderly, asian_140.png",42,Man,asian,angry,1.0,0.06503949,99.93497,99.788574,0.10142958,0.00019042012,0.025476072,8.994517e-05,0.08424247,43.23537,1.3808784,1.3683882,0.07786973,33.16987,0.0002081579,20.767418
"teacher_female, middle aged, black_109.png",33,Woman,black,happy,1.0,99.98161,0.018389467,0.0037690457,0.2182143,99.77264,3.1057343e-06,7.2831796e-07,0.005374784,3.6643562e-06,1.1245248e-22,8.61868e-15,99.92738,2.0328181e-10,5.881573e-09,0.07260892
"teacher_male, young, black_104.png",28,Man,black,neutral,1.0,0.04260681,99.95739,1.15023486e-11,2.9821308e-09,100.0,1.1715626e-17,2.5300394e-19,1.2383555e-11,0.84391963,5.6956955e-09,0.049531832,0.008105096,1.5297194,0.0015313277,97.56719
"teacher_female, middle aged, black_74.png",31,Woman,black,happy,1.0,99.85632,0.1436754,1.111289e-16,2.7535168e-12,100.0,3.957439e-24,1.059016e-25,8.186321e-17,0.010291526,2.0624746e-09,1.003654e-06,97.6942,0.016995406,0.0011513334,2.277367
"teacher_male, young, black_73.png",27,Man,black,neutral,1.0,0.08994966,99.91006,2.446289e-15,5.0698876e-11,100.0,2.0801436e-21,8.4996165e-23,1.03275085e-14,0.41465023,3.421867e-08,0.0013723035,0.32139912,1.5310167,0.0011704175,97.73039
"teacher_female, elderly, black_103.png",61,Woman,black,neutral,1.0,50.406677,49.59332,11.932843,12.703117,69.93992,0.18727219,0.1289211,5.107933,0.0011902497,1.0375229e-12,7.4717667e-07,0.48405024,0.0006216733,4.883927e-06,99.51414
"teacher_male, young, white_115.png",23,Man,white,happy,1.0,0.06401074,99.93599,0.017862003,0.015284214,0.0009622453,91.55688,3.8474786,4.561538,0.42148378,4.632938e-05,0.015688222,87.11259,0.77884287,0.530301,11.141048
"teacher_female, middle aged, indian_121.png",33,Man,indian,neutral,1.0,14.658123,85.34187,0.0015302292,99.2382,0.006980594,0.004386207,0.003599953,0.7453007,0.7857122,0.0004036675,0.22824037,2.4214437,3.808446,0.0009023672,92.754845
"teacher_male, elderly, asian_127.png",46,Man,asian,neutral,1.0,0.26847544,99.73152,85.47047,4.6756363,0.1938161,0.82351094,0.053140204,8.783442,0.0019591954,2.8043216e-06,0.31502217,0.24315414,0.7290334,0.00042699062,98.7104
"teacher_male, young, black_120.png",24,Man,black,neutral,1.0,0.008562301,99.99144,1.5172976e-21,6.3394683e-19,100.0,9.141009e-31,5.6293114e-32,1.5266443e-22,0.024324847,9.336823e-13,0.0007672639,0.009899987,0.070679724,1.0570121e-05,99.89431
