image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"CEO_female, middle aged, asian_63.png",35,Woman,asian,happy,1.0,99.991776,0.008220581,100.0,1.2141418e-11,1.5297471e-20,2.3409167e-12,1.4954584e-18,8.7741946e-11,0.00022823115,6.0769464e-14,1.0992267e-05,92.66059,5.6041506e-05,0.0001210537,7.338996
"CEO_female, young, indian_100.png",30,Woman,indian,happy,1.0,99.86059,0.1394146,0.08145919,90.94209,0.19776243,0.30578673,0.32722327,8.1456785,9.369488e-08,2.185315e-28,2.342921e-18,95.662544,4.2963313e-11,1.7677373e-14,4.3374543
"CEO_male, young, asian_57.png",29,Man,asian,neutral,1.0,0.024875347,99.97513,95.84426,1.9586576,0.08092472,0.2604267,0.004636785,1.8510948,0.09040196,5.0187914e-08,1.138249,1.3813269,0.2586033,4.931798,92.19962
"CEO_female, young, white_41.png",30,Woman,white,happy,1.0,99.98928,0.010714012,0.09261964,0.23641536,0.026541613,69.01667,13.107278,17.52048,6.454581e-05,1.5872148e-09,0.00010822488,50.6754,0.02331913,0.00096769654,49.300148
"CEO_male, young, white_53.png",32,Man,white,neutral,1.0,0.04969759,99.9503,0.6673494,1.2558415,0.19294167,48.4893,12.986362,36.4082,6.9593487,1.2416129e-05,0.019949248,0.30288577,11.641498,0.008264614,81.06804
"CEO_male, middle aged, white_16.png",36,Man,white,neutral,1.0,0.007420223,99.992584,0.05134906,0.39535052,0.06609617,57.664383,18.570429,23.252392,2.1188364,0.00018320217,0.015862072,0.16014107,5.7258396,0.008697403,91.97044
"CEO_female, elderly, asian_49.png",53,Woman,asian,happy,1.0,99.99932,0.0006828995,77.75237,6.953132,0.4989557,0.8455118,0.1465718,13.803453,0.0011317959,1.7394574e-07,0.018184967,51.21491,1.8649923,0.0005346888,46.90025
"CEO_female, young, asian_88.png",25,Woman,asian,neutral,1.0,99.829575,0.17043039,99.913506,0.053401478,5.67457e-06,0.004476871,6.962275e-06,0.028603768,0.3133775,0.001103377,0.05089243,0.11210884,2.0009935,9.8799865e-05,97.52143
"CEO_male, middle aged, indian_113.png",35,Man,indian,neutral,1.0,0.045960467,99.95405,0.23556839,59.839485,1.3219285,3.425946,22.757929,12.419145,0.018563887,8.3990004e-13,9.318947e-06,0.22726889,0.050128356,7.535202e-07,99.704025
"CEO_female, middle aged, indian_20.png",34,Woman,indian,happy,1.0,99.978966,0.02103212,1.9019018,42.15955,1.1325766,10.912764,12.749642,31.143566,3.3859614e-08,5.627226e-19,6.129482e-14,99.95427,3.8598134e-09,1.7841637e-12,0.045734078
"CEO_male, middle aged, black_117.png",36,Man,black,happy,1.0,0.20921491,99.79079,0.0023245171,0.03964288,99.93959,0.00014494894,0.00017779069,0.01812,0.027108898,1.2479912e-06,0.012624974,92.640305,0.008791877,0.0017861235,7.309382
"CEO_male, elderly, white_9.png",49,Man,latino hispanic,neutral,1.0,0.051910367,99.94809,7.9664903,8.590176,1.7108692,28.534954,20.067116,33.130394,15.3022585,1.6907343e-06,0.81325483,0.30389097,8.95402,0.008113796,74.61846
"CEO_male, young, asian_8.png",28,Man,asian,sad,1.0,0.030436888,99.96957,98.3324,0.29280448,0.012720278,0.5514585,0.0033067649,0.8073158,12.702234,0.00029436438,1.8486258,0.08745173,52.9343,0.32316867,32.103928
"CEO_male, elderly, indian_92.png",35,Man,indian,neutral,1.0,0.068597764,99.931404,7.278117,59.59398,3.348388,4.4627695,4.72858,20.588161,0.027037792,2.827423e-09,8.70212e-05,24.295486,0.004314872,3.092519e-06,75.67307
"CEO_male, middle aged, black_141.png",39,Man,black,neutral,1.0,0.04131532,99.95869,0.0025085062,0.01235221,99.983475,7.203818e-07,2.085686e-07,0.001668156,19.325096,3.564999e-09,0.002067181,8.991619e-05,2.5738745,3.5772428e-07,78.09888
"CEO_male, young, black_23.png",30,Man,black,neutral,1.0,0.1281372,99.871864,3.3521854e-08,6.076491e-07,100.0,9.422416e-13,1.533141e-13,4.1522938e-08,0.1653453,6.3144516e-09,0.21191889,0.0024903188,12.873505,0.0027746032,86.743965
"CEO_female, elderly, black_105.png",45,Woman,black,happy,1.0,98.965454,1.034546,0.00018006045,0.012122029,99.98382,7.0619217e-07,1.6459931e-07,0.003881893,8.318425e-06,3.8318118e-10,5.4221942e-05,99.394554,0.0015925056,3.7901477e-06,0.60378647
"CEO_female, elderly, indian_43.png",33,Woman,latino hispanic,neutral,1.0,62.521957,37.478043,11.507261,28.868114,4.486754,10.638779,14.670292,29.828802,0.00055008143,2.5920741e-08,6.763262e-05,4.6790714,0.07185145,0.00014127354,95.24832
"CEO_male, middle aged, asian_51.png",40,Man,asian,happy,1.0,0.021595167,99.97841,97.82789,0.42608202,0.020310521,0.17519888,0.003261261,1.547259,0.0002701386,4.3125967e-12,6.0519924e-06,99.86576,0.03108029,5.8506744e-06,0.102882266
"CEO_male, elderly, asian_148.png",46,Man,asian,sad,1.0,0.20184386,99.79816,92.38468,2.9065058,0.081934355,0.34897766,0.008992543,4.268906,13.195532,0.006582361,1.6310747,0.035269197,52.04793,0.0047035194,33.078915
"CEO_female, elderly, indian_87.png",39,Woman,indian,happy,1.0,90.12466,9.875344,0.16534181,93.36714,0.15818177,0.2619961,0.46758264,5.5797634,2.7929332e-06,3.5054465e-15,4.4994306e-09,94.234604,0.0012406487,6.895069e-08,5.764155
"CEO_female, elderly, asian_0.png",56,Woman,asian,happy,1.0,99.83146,0.16853468,99.066345,0.169407,0.00036457035,0.587702,0.0011255074,0.17505069,0.0028463267,6.115569e-07,0.011740164,84.07314,0.22163644,0.0032056512,15.687428
"CEO_male, middle aged, white_99.png",37,Man,white,happy,1.0,0.005630753,99.99437,0.11141979,0.58609045,0.055128664,65.6182,16.417965,17.211187,0.009086541,1.5433876e-08,0.0020340348,97.62205,0.0013336014,0.0003922161,2.365109
"CEO_female, middle aged, asian_79.png",36,Woman,asian,neutral,1.0,99.98398,0.016024072,90.965614,3.0830112,0.07856053,1.2300771,0.16006604,4.4826713,0.30727446,2.3603506,30.187998,11.416804,9.185201,0.22022508,46.322147
"CEO_female, young, indian_30.png",28,Woman,indian,neutral,1.0,69.8875,30.112505,0.071642034,93.93288,0.1428067,0.09593359,0.0897756,5.6669626,0.075629234,5.2597837e-08,0.013974348,35.53579,1.6357408,0.08308735,62.655777
"CEO_male, young, black_33.png",29,Man,black,neutral,1.0,0.035705984,99.964294,5.9996937e-16,3.8198017e-13,100.0,3.995382e-21,9.080752e-22,1.1304236e-14,0.023824401,1.0155355e-10,0.00092611497,5.4776216,1.1645775,0.00011056966,93.33294
"CEO_male, middle aged, black_32.png",42,Man,black,happy,1.0,0.14960337,99.8504,6.661926e-07,5.334951e-05,99.99995,5.360039e-10,5.1523962e-11,7.210315e-06,0.6732156,2.958324e-07,0.004252024,76.5977,5.8656635,0.0005367974,16.858633
"CEO_female, elderly, indian_144.png",34,Woman,indian,neutral,1.0,95.82251,4.177497,0.347278,67.789955,0.26566425,4.45637,15.995033,11.1457,8.575147,1.5209846e-10,0.0075700437,1.5122687,0.100814156,0.00023386168,89.80396
"CEO_female, elderly, white_4.png",41,Woman,white,neutral,1.0,66.92978,33.070225,0.3016013,0.18709998,0.01683353,83.28777,6.0047708,10.2019205,0.009160469,1.8992141e-06,0.00027743966,28.92028,0.07406389,0.0018891228,70.99432
"CEO_female, elderly, asian_38.png",49,Woman,asian,happy,1.0,99.9706,0.029396528,99.087585,0.38816744,0.0023561458,0.050254133,0.000899725,0.47073686,0.013307871,1.1774664e-05,0.06380326,87.611404,0.13798891,0.847394,11.326087
"CEO_male, elderly, white_3.png",46,Man,middle eastern,neutral,1.0,0.011906627,99.98809,1.0230439,5.0126595,0.7863313,30.21173,41.24741,21.718828,43.552456,2.6767986e-05,0.0041996017,0.07703647,3.605809,9.3536704e-07,52.760475
"CEO_male, elderly, asian_110.png",46,Man,asian,neutral,1.0,0.13736835,99.86263,99.63623,0.17486526,0.00033054457,0.022367857,3.1830492e-05,0.16617887,0.04536089,1.9060752e-07,0.028579373,0.17338127,0.6570219,0.000113727285,99.09554
"CEO_female, elderly, black_59.png",40,Woman,black,neutral,1.0,59.14153,40.85847,0.10139713,0.52347434,99.04898,0.0011578114,0.00043752574,0.32456023,0.013079013,2.1684606e-05,0.018650802,3.9634578,9.257976,0.00018605094,86.74663
"CEO_female, middle aged, black_115.png",38,Woman,black,sad,1.0,99.9687,0.03130193,4.8632874,5.606004,86.93316,0.07738782,0.03874566,2.481416,8.385833,0.0009759274,0.24617115,2.0492098,66.37421,0.0007187903,22.942886
"CEO_male, young, indian_47.png",32,Man,indian,neutral,1.0,0.002285409,99.99771,0.04310756,93.20021,1.032656,0.26830897,1.1244493,4.331268,1.2424198,6.3620518e-09,0.011067886,1.2363375,1.3388788,0.00080914603,96.17049
"CEO_female, middle aged, white_34.png",33,Woman,white,happy,1.0,99.99985,0.00015975036,0.04286731,0.04345795,0.0036409455,89.323944,3.5162053,7.0698833,0.000499728,4.504793e-09,0.0010880466,96.94455,0.00047913214,0.17376593,2.879624
"CEO_female, middle aged, asian_78.png",36,Woman,asian,happy,1.0,99.99261,0.007392544,99.998474,0.00044689863,2.6966396e-09,1.1413708e-05,1.0581122e-09,0.0010723395,6.075422e-11,5.36753e-21,2.870174e-09,99.983,2.959989e-10,8.1032806e-05,0.01691564
"CEO_female, elderly, asian_70.png",52,Woman,asian,neutral,1.0,98.41218,1.5878195,99.56948,0.16799565,0.0016784588,0.11643033,0.0013978796,0.14299884,0.29739487,0.03761792,0.7434687,0.47124916,41.757427,0.011842988,56.680996
"CEO_male, elderly, indian_5.png",31,Man,indian,neutral,1.0,0.08969102,99.91031,5.3521557,54.069347,9.584453,4.710097,7.455451,18.828497,0.6878132,1.821056e-08,0.00088409276,0.7268488,0.42749327,7.822442e-05,98.15688
"CEO_male, middle aged, black_54.png",35,Man,black,neutral,1.0,0.15199351,99.848,0.0011244918,0.06979446,99.92481,1.866555e-05,9.74951e-06,0.004239136,1.9302245,2.2924962e-07,0.014609014,0.0009805545,5.65035,5.591975e-07,92.40384
"CEO_female, young, indian_108.png",31,Woman,indian,happy,1.0,94.81674,5.183255,0.43350992,66.95745,0.6136505,2.6090617,8.820028,20.566305,6.63935e-05,3.972673e-15,9.683452e-12,99.48519,4.8871715e-07,8.986154e-08,0.51474476
"CEO_female, young, asian_118.png",31,Woman,asian,happy,1.0,99.99998,2.2703758e-05,100.0,6.7077417e-07,6.911489e-14,1.5937866e-08,6.871503e-14,1.4561793e-06,0.0013472107,1.9642357e-08,0.017285112,88.520966,0.006506852,0.008635582,11.445253
"CEO_male, middle aged, white_143.png",37,Man,white,neutral,1.0,0.015660604,99.98434,0.016917845,0.037842862,0.0018550687,90.93524,4.235793,4.7723455,22.21577,0.004244275,0.28403744,0.2320656,22.604803,0.00051414507,54.65856
"CEO_female, young, white_31.png",29,Woman,white,neutral,1.0,99.99522,0.004780175,0.07674437,0.12732753,0.014554517,75.6891,6.783647,17.308634,22.464598,0.018808903,6.2715945,0.028852768,6.4603734,0.19787619,64.55791
