face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, indian_147_face0.png",Indian,Indian,Male,40-49,"[4.5393575e-03 1.0869253e-03 3.9231870e-02 3.4043537e-06 3.2917833e-05
 8.0360419e-01 1.5150128e-01]",[3.3892416e-03 1.7221589e-03 9.9103572e-06 9.9487871e-01],[9.9988741e-01 1.1258569e-04],"[2.5985782e-05 8.6326647e-05 1.0756366e-03 4.3957010e-03 1.7063338e-01
 5.8974105e-01 2.2846726e-01 5.4850713e-03 8.9456233e-05]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, indian_83_face0.png",Indian,Indian,Female,20-29,"[9.3603649e-06 3.2721545e-07 2.9559544e-04 6.5544086e-08 8.6776089e-07
 9.9879259e-01 9.0119627e-04]",[3.4324632e-05 3.4433460e-06 5.2891696e-06 9.9995697e-01],[2.9715925e-04 9.9970287e-01],"[1.0355430e-07 1.9684916e-03 4.7273013e-01 5.0349414e-01 2.1422975e-02
 3.8238132e-04 1.7013925e-06 5.4372613e-08 1.1219250e-09]","[(385, 185) (602, 403)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, white_138_face0.png",White,White,Female,30-39,"[9.9437922e-01 2.0065672e-06 4.3428871e-03 3.4876509e-06 8.3318982e-06
 1.2869344e-05 1.2512052e-03]",[9.9975824e-01 1.2132411e-05 3.2434640e-05 1.9720572e-04],[6.6839716e-06 9.9999332e-01],"[1.9728235e-08 4.3703005e-07 1.8310295e-04 6.7663424e-02 6.8155932e-01
 2.4255946e-01 7.9769380e-03 5.7204110e-05 1.4722410e-07]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, asian_78_face0.png",East Asian,Asian,Female,30-39,"[1.9942669e-04 1.6939248e-05 2.5465814e-03 7.5459367e-01 2.4240153e-01
 2.0339062e-04 3.8466842e-05]",[2.8834457e-04 3.4665387e-05 9.9938589e-01 2.9110172e-04],[2.0337346e-04 9.9979663e-01],"[4.84547343e-07 9.97057123e-06 6.19264494e-04 5.44283129e-02
 5.30318499e-01 3.53924572e-01 5.84425367e-02 2.24266434e-03
 1.36325025e-05]","[(407, 162) (624, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, black_107_face0.png",Black,Black,Male,20-29,"[1.3685700e-06 9.9991173e-01 3.2907941e-05 6.8230896e-08 2.0940938e-06
 4.8372203e-05 3.4515008e-06]",[2.3885684e-07 9.9999011e-01 5.6479627e-07 9.0318154e-06],[9.9999952e-01 4.9307175e-07],"[4.9508298e-08 1.5028025e-05 3.7778433e-02 8.1063753e-01 1.4579663e-01
 5.7324017e-03 3.9456008e-05 4.3664241e-07 1.5076974e-08]","[(225, 316) (601, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, white_34_face0.png",White,White,Female,30-39,"[9.9560213e-01 4.1605881e-06 1.6136236e-03 2.5050984e-05 3.9325703e-05
 5.6206325e-05 2.6593963e-03]",[9.9881834e-01 5.6915989e-05 1.3395098e-04 9.9074072e-04],[1.1661226e-05 9.9998832e-01],"[2.4562000e-08 1.3946362e-06 6.8592059e-04 1.5051544e-01 6.4504713e-01
 1.9757825e-01 6.0975752e-03 7.3544827e-05 8.3298426e-07]","[(339, 316) (715, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, asian_126_face0.png",East Asian,Asian,Female,20-29,"[4.3875585e-05 7.6116287e-08 5.6886314e-05 9.1789240e-01 8.1978224e-02
 2.6323070e-05 2.2839181e-06]",[5.2013213e-05 4.6366691e-07 9.9991691e-01 3.0585070e-05],[4.2981468e-04 9.9957019e-01],"[5.5226526e-08 3.3350312e-05 2.7895797e-02 8.3306766e-01 1.3731469e-01
 1.6798346e-03 8.3197783e-06 2.6927648e-07 2.5553006e-09]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, black_66_face0.png",Black,Black,Male,40-49,"[1.1581892e-05 9.9846733e-01 2.7315848e-04 1.3755248e-06 2.0339901e-05
 1.2148765e-03 1.1395037e-05]",[3.4253135e-06 9.9985880e-01 4.2886963e-06 1.3350816e-04],[9.9999887e-01 1.1337090e-06],"[6.42364603e-06 3.93793853e-05 1.17640372e-03 8.94672796e-03
 1.01024814e-01 5.28328061e-01 3.50170940e-01 1.00927623e-02
 2.14459840e-04]","[(363, 268) (624, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, indian_133_face0.png",Indian,Indian,Female,20-29,"[7.1536604e-05 1.9681822e-06 1.2917583e-03 2.4834994e-06 1.2634275e-05
 9.9787450e-01 7.4505404e-04]",[3.5300243e-05 3.0075801e-06 1.3073062e-05 9.9994862e-01],[2.8480138e-04 9.9971515e-01],"[9.4722822e-08 8.3507161e-04 1.2116000e-01 8.3563447e-01 4.1921724e-02
 4.4607939e-04 2.4573310e-06 5.7520715e-08 9.7399988e-10]","[(363, 268) (624, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, black_149_face0.png",Black,Black,Female,50-59,"[2.4551855e-06 9.9694872e-01 1.3461143e-03 1.2557423e-06 1.2617674e-05
 1.6858171e-03 3.0506792e-06]",[4.2208549e-06 9.9545878e-01 1.2826081e-04 4.4087591e-03],[7.8264973e-05 9.9992174e-01],"[7.7860591e-07 5.1603092e-06 4.1685948e-05 2.6961332e-04 1.5390733e-02
 1.6224433e-01 5.1843482e-01 2.9697579e-01 6.6370969e-03]","[(294, 203) (608, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, asian_67_face0.png",East Asian,Asian,Female,60-69,"[1.3502843e-03 1.5480065e-06 1.4583325e-03 9.4599414e-01 5.0529618e-02
 5.4833887e-04 1.1776983e-04]",[1.1025114e-03 9.3154017e-07 9.9748498e-01 1.4115379e-03],[1.6553500e-05 9.9998343e-01],"[3.7039961e-06 7.3945572e-05 1.7410786e-04 1.2415709e-03 7.5498014e-03
 3.8570449e-02 3.3041126e-01 5.2686316e-01 9.5111996e-02]","[(385, 339) (602, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, black_61_face0.png",Black,Black,Female,30-39,"[3.4625377e-06 9.9604571e-01 6.8681373e-04 8.1895746e-07 8.5998554e-06
 3.2536548e-03 1.0451381e-06]",[4.4635663e-06 9.9846613e-01 2.3142517e-05 1.5062884e-03],[1.5296633e-05 9.9998468e-01],"[3.9334117e-07 3.3037169e-05 3.5633463e-03 9.7783536e-02 5.5586249e-01
 2.7943760e-01 6.2050056e-02 1.2607819e-03 8.7398348e-06]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, black_134_face0.png",White,Black,Female,20-29,"[0.46791664 0.0315122  0.3669366  0.00442705 0.00353824 0.02754616
 0.098123  ]",[0.23750372 0.6828346  0.04685816 0.03280354],[4.8933985e-06 9.9999511e-01],"[5.7640510e-09 3.1835603e-04 2.8133005e-01 7.1118158e-01 7.1631609e-03
 6.6979105e-06 5.5768989e-09 6.0359627e-11 1.9662234e-12]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, black_44_face0.png",Black,Black,Male,20-29,"[4.4028693e-07 9.9995214e-01 1.2978752e-05 6.1921726e-09 1.4426898e-07
 3.2061325e-05 2.2476211e-06]",[5.0061385e-07 9.9998599e-01 4.8479353e-07 1.3067715e-05],[1.000000e+00 1.063296e-08],"[2.9907380e-08 9.8842393e-06 1.1012787e-02 7.5822842e-01 2.2302011e-01
 7.7007329e-03 2.7879349e-05 1.7817437e-07 3.5050121e-09]","[(419, 199) (600, 381)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, white_76_face0.png",White,White,Female,60-69,"[7.1152294e-01 5.5770430e-05 1.9170478e-01 5.6314701e-04 3.1482999e-04
 1.0608260e-03 9.4777711e-02]",[9.9853784e-01 3.8488870e-05 2.6430559e-04 1.1594424e-03],[1.0282069e-04 9.9989718e-01],"[5.9815454e-07 5.9465092e-06 2.2628099e-05 1.1042846e-05 3.0894362e-04
 7.2665699e-03 1.7111014e-01 6.6520000e-01 1.5607418e-01]","[(358, 235) (670, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, asian_70_face0.png",East Asian,Asian,Female,60-69,"[2.6277505e-04 9.5440828e-07 1.0429123e-04 9.5145309e-01 4.8121542e-02
 4.7746937e-05 9.5468195e-06]",[1.7687969e-04 2.1492906e-06 9.9966067e-01 1.6036876e-04],[4.955206e-04 9.995045e-01],"[1.7777814e-06 1.7695305e-05 2.0273794e-05 8.7281696e-05 9.1884274e-04
 1.2011120e-02 2.1274123e-01 5.8978540e-01 1.8441641e-01]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, indian_92_face0.png",Indian,Indian,Male,50-59,"[4.3869382e-05 3.3422585e-03 5.6236521e-03 3.7418354e-06 4.1481986e-04
 9.9015427e-01 4.1737471e-04]",[3.1104300e-05 1.5332141e-02 3.1531084e-04 9.8432148e-01],[9.999906e-01 9.459429e-06],"[1.4773961e-04 3.3388464e-04 2.2364338e-03 5.5130263e-04 4.2298562e-03
 8.7575279e-02 6.0793155e-01 2.9103291e-01 5.9610587e-03]","[(339, 202) (715, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, asian_95_face0.png",East Asian,Asian,Male,30-39,"[3.0391093e-05 9.9608553e-07 1.1126385e-03 8.2743949e-01 1.7138921e-01
 2.1855798e-05 5.4409707e-06]",[2.8739623e-05 2.1153842e-07 9.9992490e-01 4.6083107e-05],[9.9999970e-01 3.0838845e-07],"[3.7630020e-08 1.4385421e-06 1.4718717e-03 2.6272652e-01 6.8182337e-01
 5.3104188e-02 8.5507956e-04 1.7358419e-05 5.5799450e-08]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, asian_51_face0.png",East Asian,Asian,Male,50-59,"[9.2141954e-06 2.5778334e-06 1.3089000e-04 9.0448892e-01 9.5297739e-02
 6.8910369e-05 1.7840428e-06]",[3.0575597e-05 1.3810053e-06 9.9968702e-01 2.8106649e-04],[9.999988e-01 1.227744e-06],"[3.9787122e-07 6.7587609e-07 2.6494015e-05 6.2370294e-04 2.5211977e-02
 3.7174204e-01 5.0979316e-01 9.2236251e-02 3.6532767e-04]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, middle aged, black_117_face0.png",Black,Black,Male,40-49,"[9.0821624e-05 9.9047112e-01 2.3403787e-03 1.1497189e-06 1.6700098e-05
 7.0655160e-03 1.4380021e-05]",[1.3324669e-04 9.9141419e-01 4.1026353e-05 8.4114661e-03],[9.999988e-01 1.166667e-06],"[7.3144253e-07 2.0958951e-06 9.7509503e-05 3.7639567e-03 1.0474091e-01
 5.8501345e-01 3.0302429e-01 3.3270603e-03 2.9943092e-05]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, black_105_face0.png",Black,Black,Female,50-59,"[2.1902351e-05 9.9153274e-01 6.5769032e-03 2.5519862e-06 1.8129171e-05
 1.8395382e-03 8.2217221e-06]",[9.7205057e-06 9.9890596e-01 2.7510832e-05 1.0567574e-03],[4.9393366e-05 9.9995065e-01],"[4.5537362e-07 1.2094976e-06 9.8897035e-06 5.8692905e-05 5.4739160e-03
 1.3997951e-01 5.8110780e-01 2.6988000e-01 3.4884685e-03]","[(339, 165) (715, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, indian_90_face0.png",Indian,Indian,Female,20-29,"[9.1813192e-05 2.1534065e-06 1.8575375e-03 6.0594257e-06 3.3141987e-05
 9.9452567e-01 3.4835648e-03]",[1.8081581e-04 4.3284995e-06 2.3212197e-05 9.9979162e-01],[1.4415799e-05 9.9998552e-01],"[2.7305218e-09 9.0819136e-05 9.6065275e-02 8.8503367e-01 1.8652925e-02
 1.5693939e-04 3.5108209e-07 8.3591427e-09 1.7925850e-10]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, indian_131_face0.png",Indian,Indian,Female,70+,"[1.5199537e-04 5.7901085e-05 2.0726298e-03 3.8287130e-06 3.0662002e-05
 9.9747276e-01 2.1026374e-04]",[8.5396634e-05 1.4784562e-05 3.1264743e-05 9.9986851e-01],[1.9848390e-04 9.9980146e-01],"[2.6873242e-06 7.8246892e-05 9.9339122e-05 4.4422755e-05 4.5548868e-04
 3.8330161e-03 5.9092734e-02 3.9281866e-01 5.4357547e-01]","[(407, 162) (624, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, white_69_face0.png",White,White,Male,30-39,"[9.8347574e-01 6.5818414e-05 6.2119537e-03 2.1454689e-05 3.5661487e-05
 1.9041417e-04 9.9988822e-03]",[9.8783010e-01 1.2538825e-03 3.0217646e-04 1.0613769e-02],[9.9998647e-01 1.3604268e-05],"[1.8953487e-07 1.0489488e-05 2.0813786e-03 3.3161485e-01 6.3823521e-01
 2.7886482e-02 1.7052129e-04 9.0023815e-07 2.9848501e-08]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, white_4_face0.png",White,White,Female,70+,"[9.9788088e-01 9.6406882e-07 7.7988184e-04 6.0228031e-04 2.5240763e-04
 5.2979474e-05 4.3055986e-04]",[9.9693555e-01 1.3776534e-05 1.5566539e-03 1.4940610e-03],[0.0216654 0.9783346],"[9.8935425e-06 7.7711236e-05 9.2654329e-05 2.4981002e-05 9.2412476e-05
 2.3484721e-03 7.7167206e-02 4.4694287e-01 4.7324374e-01]","[(390, 295) (651, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, asian_102_face0.png",East Asian,Asian,Female,30-39,"[1.04611761e-04 6.45108287e-07 9.13139200e-04 8.87839079e-01
 1.10986724e-01 1.09750887e-04 4.59569310e-05]",[4.9243891e-04 1.2212741e-06 9.9916297e-01 3.4335855e-04],[0.00283991 0.99716014],"[4.0483050e-07 1.2826956e-05 7.4731151e-04 6.2797777e-02 5.2250421e-01
 3.5373700e-01 5.5209745e-02 4.9409592e-03 4.9821792e-05]","[(337, 295) (599, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, asian_79_face0.png",East Asian,Asian,Female,30-39,"[3.0009984e-04 3.3250053e-05 3.5715029e-03 7.3403203e-01 2.6132062e-01
 6.8152655e-04 6.1006176e-05]",[2.7087324e-03 4.6227808e-05 9.9615300e-01 1.0921077e-03],[8.795633e-05 9.999120e-01],"[4.5790489e-07 3.3564407e-05 3.4710120e-03 1.8317039e-01 5.4123092e-01
 2.3302701e-01 3.6376897e-02 2.6590487e-03 3.0694060e-05]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, black_22_face0.png",Black,Black,Female,50-59,"[2.6391692e-06 9.9895018e-01 8.3092728e-04 1.7943225e-06 1.2038645e-05
 2.0165826e-04 7.3402464e-07]",[5.8932073e-06 9.9967247e-01 2.9542134e-05 2.9206907e-04],[2.7986174e-04 9.9972016e-01],"[3.1106190e-06 1.9993102e-05 7.8380552e-05 1.8436216e-04 9.1168266e-03
 1.5652531e-01 5.9161365e-01 2.3622386e-01 6.2344735e-03]","[(257, 238) (798, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_148_face8.png",East Asian,Asian,Male,70+,"[1.17561882e-04 3.12089222e-04 1.62706747e-05 8.97002041e-01
 1.02509305e-01 2.80610911e-05 1.47023256e-05]",[6.4010936e-04 1.4405476e-03 9.9740314e-01 5.1621854e-04],[0.9914481  0.00855188],"[1.2566299e-05 6.3058251e-06 2.1907313e-06 1.2963651e-05 1.5450981e-04
 2.5485165e-03 4.3662243e-02 3.9557123e-01 5.5802953e-01]","[(363, 189) (624, 450)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, asian_57_face0.png",East Asian,Asian,Male,20-29,"[1.9554213e-04 2.1259703e-07 4.6410208e-04 9.3917251e-01 6.0121000e-02
 3.6174653e-05 1.0483648e-05]",[1.1175073e-03 3.3774409e-06 9.9728930e-01 1.5897729e-03],[9.9999976e-01 2.2351377e-07],"[6.4612337e-08 3.0986150e-05 7.6699942e-02 8.6242121e-01 6.0442314e-02
 4.0282460e-04 2.6233565e-06 8.5098733e-08 4.3360468e-10]","[(103, 186) (753, 835)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, asian_140_face0.png",East Asian,Asian,Female,20-29,"[1.9772687e-04 4.1492289e-08 1.2444740e-04 9.6643955e-01 3.3208113e-02
 2.5156258e-05 5.0052936e-06]",[6.0906037e-05 8.4117872e-08 9.9985713e-01 8.1879632e-05],[1.1470215e-06 9.9999887e-01],"[4.02882172e-08 2.07503268e-04 1.04131795e-01 8.61768842e-01
 3.33493687e-02 5.40655281e-04 1.76798062e-06 1.21031405e-07
 1.64419434e-09]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, white_111_face0.png",White,White,Female,20-29,"[9.9955779e-01 1.5476647e-07 2.7599110e-04 6.5175982e-07 1.2880618e-06
 3.3012914e-06 1.6086144e-04]",[9.9848998e-01 1.3031963e-04 1.1620345e-04 1.2635331e-03],[8.405139e-06 9.999916e-01],"[1.0328666e-09 6.2423831e-05 1.4707869e-01 8.3577359e-01 1.7047241e-02
 3.8025042e-05 2.6889643e-08 1.6592774e-10 6.3790670e-12]","[(337, 268) (599, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, asian_118_face0.png",East Asian,Asian,Female,20-29,"[1.18653901e-04 8.82539908e-08 1.03894075e-04 9.43232834e-01
 5.65123111e-02 2.82030833e-05 3.99951659e-06]",[1.9428492e-04 3.3280276e-07 9.9967653e-01 1.2881373e-04],[8.7550790e-05 9.9991244e-01],"[1.7219348e-07 2.1795169e-04 5.2628864e-02 8.8417315e-01 6.2391046e-02
 5.8651215e-04 2.1847020e-06 9.7226433e-08 8.9952168e-10]","[(76, 135) (855, 915)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, white_101_face0.png",White,White,Female,30-39,"[9.8097181e-01 2.3895413e-05 9.2190448e-03 1.2292231e-04 1.6231535e-04
 4.8122958e-05 9.4518289e-03]",[9.9927032e-01 9.6760901e-05 4.0380695e-04 2.2914681e-04],[3.617343e-05 9.999639e-01],"[1.5995629e-07 2.1495619e-06 3.3235110e-04 3.9367598e-02 4.8244241e-01
 4.2349416e-01 5.3097188e-02 1.2525031e-03 1.1438563e-05]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, indian_5_face0.png",Indian,Indian,Male,60-69,"[3.2745450e-04 2.3555975e-04 1.8895500e-03 3.0089552e-06 5.1374238e-05
 9.9280065e-01 4.6924576e-03]",[5.1800121e-04 7.4154843e-04 1.0932514e-04 9.9863118e-01],[9.9994975e-01 5.0224338e-05],"[3.6094796e-06 4.4311150e-06 5.6712619e-05 2.4483652e-05 3.5158542e-04
 1.3161041e-02 3.4002459e-01 6.1525238e-01 3.1121206e-02]","[(390, 295) (651, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, asian_14_face0.png",East Asian,Asian,Male,30-39,"[8.1280261e-05 9.1813092e-08 5.2544341e-04 9.5226246e-01 4.7060903e-02
 5.7761034e-05 1.2064435e-05]",[2.2034365e-04 2.3780387e-07 9.9952847e-01 2.5093931e-04],[1.0000000e+00 1.3782108e-08],"[7.6749565e-08 3.0117262e-06 2.3032082e-03 4.1068628e-01 5.7052904e-01
 1.6321547e-02 1.5275758e-04 4.0245218e-06 1.2509405e-08]","[(363, 268) (624, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, asian_8_face0.png",East Asian,Asian,Male,20-29,"[1.8370910e-04 1.5101067e-08 1.3422600e-05 9.8471695e-01 1.5080730e-02
 1.7434165e-06 3.4162833e-06]",[1.9094546e-04 5.9389021e-07 9.9976385e-01 4.4667479e-05],[9.9999726e-01 2.7520887e-06],"[1.5986137e-07 3.9438648e-05 5.2796442e-02 8.3509153e-01 1.1115084e-01
 9.1362733e-04 7.6804663e-06 3.5040961e-07 2.5619455e-09]","[(148, 293) (688, 833)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, white_89_face0.png",White,White,Female,20-29,"[9.8937285e-01 5.5622372e-06 3.1424835e-03 1.2167873e-05 1.2429050e-05
 8.5974425e-05 7.3685693e-03]",[9.988474e-01 2.133310e-04 2.640384e-05 9.128492e-04],[6.003597e-05 9.999400e-01],"[1.3280134e-08 6.7583132e-05 7.9945944e-02 8.7654352e-01 4.3216784e-02
 2.2545546e-04 6.8185881e-07 7.0903550e-09 2.0401174e-10]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, black_128_face0.png",Black,Black,Female,30-39,"[3.5649970e-05 9.8468125e-01 4.1911267e-03 1.2697563e-05 3.7496816e-04
 1.0672495e-02 3.1783980e-05]",[1.6325839e-05 9.9857736e-01 1.6668072e-04 1.2396495e-03],[9.5231017e-06 9.9999046e-01],"[2.5600523e-08 3.5859838e-07 2.3257607e-04 5.1251113e-02 6.4414614e-01
 2.8487441e-01 1.9338561e-02 1.5602913e-04 7.8078750e-07]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, asian_40_face0.png",East Asian,Asian,Female,30-39,"[4.3789372e-05 6.4819039e-07 1.2858777e-04 8.9904422e-01 1.0076046e-01
 1.8989127e-05 3.2938538e-06]",[2.3993751e-05 1.5213526e-06 9.9995619e-01 1.8259052e-05],[6.978620e-05 9.999302e-01],"[1.52562095e-07 1.70462790e-05 4.54909541e-03 2.94145048e-01
 6.18336618e-01 7.98522979e-02 2.99188471e-03 1.06927626e-04
 9.66222387e-07]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, elderly, white_104_face0.png",White,White,Female,70+,"[9.7053683e-01 4.3983309e-06 2.4130644e-02 1.8302303e-04 8.0699305e-05
 2.7995260e-04 4.7843694e-03]",[9.9822944e-01 1.9468907e-06 2.2641664e-04 1.5422219e-03],[3.965427e-04 9.996035e-01],"[8.8153558e-07 1.1382884e-05 2.5217234e-05 3.9294923e-06 2.4606490e-05
 5.3690339e-04 2.5798602e-02 3.4129283e-01 6.3230562e-01]","[(339, 202) (715, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, elderly, asian_96_face0.png",East Asian,Asian,Male,60-69,"[1.5608061e-04 3.2664248e-05 7.4023625e-04 8.7255168e-01 1.2582399e-01
 2.9742246e-04 3.9800711e-04]",[1.5692702e-04 1.2526075e-05 9.9887979e-01 9.5072010e-04],[9.9999988e-01 5.8356484e-08],"[7.9700214e-07 3.3678745e-07 2.6597615e-06 4.3968867e-06 8.7447355e-05
 2.6144618e-03 1.0093387e-01 8.8141102e-01 1.4944959e-02]","[(262, 235) (576, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, white_52_face0.png",White,White,Female,20-29,"[9.9940771e-01 5.9279010e-08 1.8882107e-04 2.2440925e-05 1.0864535e-05
 1.1179685e-06 3.6892717e-04]",[9.9954885e-01 3.9797101e-06 3.0361259e-04 1.4363245e-04],[3.2251037e-06 9.9999678e-01],"[1.13775078e-08 6.59713114e-05 7.42448270e-02 8.16350520e-01
 1.08090535e-01 1.24508620e-03 2.98386499e-06 2.30421673e-08
 5.80417492e-10]","[(807, 697) (896, 785)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, white_93_face0.png",White,White,Male,30-39,"[9.9834472e-01 8.6728987e-06 5.2443368e-04 1.8075391e-06 5.4878665e-06
 4.5304560e-06 1.1103132e-03]",[9.9972689e-01 1.1757697e-04 6.9833928e-05 8.5699685e-05],[9.9999928e-01 7.7280976e-07],"[3.1235388e-07 2.6615096e-05 4.9918587e-03 4.5272875e-01 5.2788436e-01
 1.4326741e-02 4.1116808e-05 2.0345601e-07 4.3153450e-09]","[(142, 701) (247, 806)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, middle aged, white_13_face0.png",White,White,Female,30-39,"[9.7083831e-01 1.5769157e-05 6.5676863e-03 2.3678965e-04 1.1898690e-04
 9.3602059e-05 2.2128752e-02]",[9.9904680e-01 5.6255954e-05 7.8044694e-05 8.1890437e-04],[1.13297765e-05 9.99988616e-01],"[1.02468505e-07 1.38831138e-05 3.34573910e-03 3.41718674e-01
 5.46165705e-01 1.04239792e-01 4.44340799e-03 7.14353228e-05
 1.22255904e-06]","[(142, 128) (247, 232)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_male, young, black_146_face0.png",Black,Black,Male,20-29,"[1.0768974e-06 9.9989039e-01 2.0740265e-05 2.2499590e-08 6.5719615e-07
 8.4264320e-05 2.9013700e-06]",[9.1031768e-07 9.9998093e-01 1.1881209e-06 1.6961538e-05],[9.9999958e-01 4.2243843e-07],"[3.2662367e-08 2.5796696e-06 5.3110509e-03 5.5689377e-01 4.0133318e-01
 3.5844877e-02 6.1066856e-04 3.7215996e-06 1.0466840e-07]","[(789, 117) (894, 222)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_CEO_neutral/CEO_female, young, indian_30_face0.png",Indian,Indian,Female,20-29,"[6.4530823e-06 2.9798298e-07 3.2941083e-04 1.7156060e-06 3.1874217e-05
 9.9933106e-01 2.9912571e-04]",[2.7077725e-05 1.5952504e-06 1.9551862e-05 9.9995178e-01],[4.849545e-04 9.995150e-01],"[8.5506707e-07 4.3604947e-03 3.0111679e-01 6.5729338e-01 3.6486022e-02
 7.3865225e-04 3.6204456e-06 1.8222121e-07 3.9781449e-09]","[(162, 371) (249, 458)]"
