face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_52_face0.png,Latino_Hispanic,White,Female,20-29,"[0.22336876 0.00080296 0.5227424  0.00987556 0.01571293 0.02557807
 0.20191933]",[9.6027076e-01 8.9855416e-04 3.6338279e-03 3.5196837e-02],[0.00104252 0.99895746],"[2.5653865e-08 9.8149585e-06 2.3960877e-02 7.3304760e-01 2.3940194e-01
 3.5623109e-03 1.7235639e-05 2.0757084e-07 1.8226349e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_116_face0.png,White,White,Female,20-29,"[6.5289998e-01 4.3709173e-05 2.3174359e-01 2.7667619e-03 3.0222272e-03
 2.1114910e-02 8.8408828e-02]",[9.4182348e-01 2.4409361e-04 1.2386745e-02 4.5545645e-02],[1.0121962e-05 9.9998987e-01],"[4.8663743e-08 2.8761147e-05 1.3036503e-02 6.5655518e-01 3.1667107e-01
 1.3612659e-02 9.5026066e-05 7.5701769e-07 5.2194262e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_26_face0.png,White,White,Male,30-39,"[9.3015528e-01 4.5373081e-06 1.1853271e-02 7.4283226e-04 2.9271175e-04
 5.5549882e-04 5.6395851e-02]",[9.98808861e-01 1.11017625e-05 2.54812494e-05 1.15457003e-03],[9.999847e-01 1.533950e-05],"[5.4669067e-07 1.3912137e-05 2.3318848e-03 3.4801027e-01 6.0766077e-01
 4.1762657e-02 2.1825572e-04 1.6043587e-06 3.0867220e-08]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_7_face0.png,White,White,Female,20-29,"[9.6597004e-01 1.4709145e-06 2.5997008e-03 3.5384404e-05 4.6917823e-05
 2.2061251e-05 3.1324387e-02]",[9.9878931e-01 5.5368153e-05 5.6041207e-04 5.9493090e-04],[0.00984195 0.9901581 ],"[7.0027717e-08 2.8351398e-05 4.0291447e-02 7.7758777e-01 1.7887349e-01
 3.2044132e-03 1.4325450e-05 1.4130535e-07 3.2547611e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_45_face0.png,East Asian,Asian,Female,20-29,"[5.71456731e-05 9.24258188e-07 1.08345805e-04 9.32304502e-01
 6.75014630e-02 2.18587120e-05 5.80330880e-06]",[1.3764213e-04 7.0088290e-06 9.9978369e-01 7.1628056e-05],[0.00136688 0.99863315],"[4.8256616e-08 2.3865397e-05 3.9305024e-02 7.2212636e-01 2.3132004e-01
 7.1607190e-03 6.1585248e-05 2.3824282e-06 4.1093323e-08]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_115_face0.png,East Asian,Asian,Male,20-29,"[1.2140585e-02 2.6163799e-04 8.1007205e-02 4.4644114e-01 3.9013237e-01
 6.8002351e-02 2.0146666e-03]",[0.03023902 0.00119282 0.78260016 0.18596795],[9.9969715e-01 3.0286476e-04],"[2.51619156e-07 1.16814175e-04 1.11448742e-01 7.87120700e-01
 9.94436443e-02 1.85166090e-03 1.75955502e-05 5.42887676e-07
 8.06188449e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_40_face0.png,Southeast Asian,Asian,Female,20-29,"[8.6441403e-03 4.0086215e-05 1.0256193e-01 1.6232379e-01 6.1748666e-01
 9.7025700e-02 1.1917814e-02]",[6.6456951e-02 1.3699842e-04 5.8874750e-01 3.4465852e-01],[0.00165015 0.9983499 ],"[6.1627308e-09 9.9837598e-06 5.0766841e-02 8.7790000e-01 7.0803195e-02
 5.1898661e-04 9.3796558e-07 1.8209539e-08 1.7529921e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_94_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.03792405 0.00040741 0.38263327 0.00079107 0.00332805 0.30600604
 0.26891014]",[0.23592725 0.00362854 0.03551028 0.7249339 ],[9.996868e-01 3.131943e-04],"[1.95858846e-07 2.27558903e-05 1.68728400e-02 6.29912555e-01
 3.41401577e-01 1.17297284e-02 5.96468744e-05 7.13852671e-07
 1.19291235e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_55_face0.png,Southeast Asian,Asian,Female,20-29,"[1.4142839e-04 3.1505940e-06 2.7218002e-03 3.7542197e-01 6.2106758e-01
 6.1980746e-04 2.4240113e-05]",[1.2753844e-04 1.2976493e-05 9.9931991e-01 5.3953019e-04],[2.1339864e-04 9.9978656e-01],"[9.8031428e-08 5.3080701e-04 2.0563173e-01 7.6433003e-01 2.9345592e-02
 1.6125113e-04 4.1555438e-07 1.4889824e-08 3.0358932e-10]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_0_face0.png,East Asian,Asian,Male,20-29,"[9.5772539e-04 4.4658823e-06 6.1488478e-03 5.6450880e-01 4.2730445e-01
 7.8288815e-04 2.9281949e-04]",[1.3078018e-03 1.0167254e-05 9.9743646e-01 1.2456106e-03],[0.72513026 0.2748697 ],"[2.4858952e-07 6.6264787e-05 4.3307982e-02 7.3535591e-01 2.1653397e-01
 4.7015771e-03 3.2993205e-05 1.0454339e-06 1.2743847e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_114_face0.png,East Asian,Asian,Female,20-29,"[1.8886119e-04 1.9450607e-07 7.4176840e-04 8.5374218e-01 1.4510052e-01
 2.0488875e-04 2.1549549e-05]",[2.5337018e-04 2.3078678e-06 9.9953574e-01 2.0855294e-04],[0.00175218 0.9982478 ],"[1.53564379e-08 3.29287323e-05 8.65239948e-02 8.84453475e-01
 2.89100409e-02 7.94404041e-05 1.04770415e-07 3.62336450e-09
 3.32624484e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_101_face0.png,East Asian,Asian,Male,20-29,"[1.6819232e-04 4.6994961e-07 2.0862158e-04 9.3240893e-01 6.7133531e-02
 7.0079230e-05 1.0137970e-05]",[1.4040901e-04 1.0429751e-05 9.9965560e-01 1.9362365e-04],[0.5799381  0.42006192],"[6.1134290e-07 5.6614255e-05 1.1225413e-02 5.4102999e-01 4.2428446e-01
 2.3005852e-02 3.8266147e-04 1.4201231e-05 2.0210310e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_80_face0.png,East Asian,Asian,Female,20-29,"[5.4114703e-03 1.8895265e-05 2.7714206e-02 8.2099390e-01 1.4031287e-01
 4.6952101e-03 8.5350691e-04]",[1.4841838e-02 3.6277357e-04 8.6470801e-01 1.2008737e-01],[2.7673561e-04 9.9972326e-01],"[2.5986353e-08 1.2929341e-05 2.4741666e-02 7.5586975e-01 2.1517392e-01
 4.1706101e-03 3.0348232e-05 7.5388130e-07 6.2454260e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_42_face0.png,Latino_Hispanic,White,Male,30-39,"[3.0154225e-01 2.9374025e-04 5.7083213e-01 5.3697629e-03 5.7677533e-03
 9.5565446e-02 2.0628916e-02]",[0.8243066  0.00146077 0.00508447 0.16914819],[9.9950916e-01 4.9083325e-04],"[5.4661018e-06 2.5526687e-04 1.1817738e-02 3.5934743e-01 5.7380754e-01
 5.4218255e-02 5.4319581e-04 4.9267428e-06 7.9574406e-08]","[(148, 128) (688, 669)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_50_face0.png,East Asian,Asian,Male,30-39,"[6.6844351e-04 1.0386195e-06 3.0741079e-03 9.2442584e-01 7.1599580e-02
 1.4894364e-04 8.2063772e-05]",[1.0410553e-03 3.5795445e-06 9.9826640e-01 6.8895734e-04],[9.9999988e-01 1.1365209e-07],"[6.5327885e-07 5.0941184e-05 9.4304522e-03 4.1342297e-01 5.5254036e-01
 2.4240132e-02 3.0630789e-04 8.1739536e-06 3.4705689e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_18_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.6319668e-01 6.0364429e-05 4.0549195e-01 6.6719977e-03 7.4151549e-03
 1.5813479e-01 2.5902903e-01]",[0.4288709  0.00062359 0.06066787 0.5098376 ],[1.0411138e-04 9.9989587e-01],"[8.2193106e-09 7.8640645e-05 1.8494326e-01 7.9714888e-01 1.7753147e-02
 7.5921656e-05 8.6701647e-08 1.4366504e-09 2.7115629e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_91_face0.png,White,White,Male,20-29,"[7.87639260e-01 5.20705471e-05 1.16208516e-01 4.21739556e-02
 2.11547092e-02 1.03373674e-03 3.17377783e-02]",[9.5164502e-01 1.4639676e-04 3.8208518e-02 1.0000087e-02],[9.9995530e-01 4.4714532e-05],"[8.9231960e-08 7.6940560e-06 1.2332214e-02 6.9250447e-01 2.8765604e-01
 7.4578472e-03 4.1282841e-05 3.6407977e-07 5.0826285e-09]","[(157, 168) (608, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_130_face0.png,Middle Eastern,Indian,Male,20-29,"[5.4816797e-02 4.4893124e-04 2.6224795e-01 7.4192038e-04 1.9971640e-03
 1.4352146e-01 5.3622574e-01]",[0.1967244  0.00438993 0.00493047 0.7939552 ],[9.9999535e-01 4.6389200e-06],"[3.0471681e-06 9.9120902e-05 6.2823519e-03 5.8955789e-01 3.8941398e-01
 1.4584737e-02 5.8159556e-05 6.6565985e-07 9.6829842e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_151_face0.png,White,White,Female,20-29,"[5.2552092e-01 1.7595266e-05 2.5804383e-01 6.1581545e-03 3.0275080e-03
 3.7051097e-02 1.7018093e-01]",[7.8244853e-01 1.8572055e-04 5.1733325e-03 2.1219242e-01],[0.00886124 0.9911387 ],"[1.6246963e-07 2.2581751e-05 1.6317146e-02 6.9012678e-01 2.8278914e-01
 1.0656689e-02 8.6324224e-05 1.1690486e-06 1.6976399e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_129_face0.png,Black,Black,Female,20-29,"[1.8809627e-05 9.7563213e-01 1.5211761e-03 1.6888755e-05 1.6895820e-04
 2.2617711e-02 2.4425593e-05]",[1.1019064e-04 9.5508486e-01 4.2049334e-04 4.4384468e-02],[0.00189236 0.9981077 ],"[7.4719004e-08 4.9247540e-04 1.7973648e-01 7.5226963e-01 6.6992581e-02
 5.0545379e-04 3.2875610e-06 3.2009183e-08 6.5395755e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_47_face0.png,White,White,Male,30-39,"[8.25900376e-01 3.94041854e-05 6.26368672e-02 7.59780640e-04
 1.23275968e-03 1.03458518e-03 1.08396076e-01]",[9.9576920e-01 7.1979841e-05 1.0061236e-03 3.1526373e-03],[9.9999696e-01 2.9654043e-06],"[3.94043894e-07 2.26197426e-05 4.72582271e-03 1.81297034e-01
 6.92618847e-01 1.20291926e-01 1.03802001e-03 5.25780570e-06
 5.24510710e-08]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_5_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.1974380e-01 1.8588174e-05 5.7998079e-01 9.6703478e-04 9.7653584e-04
 2.2407973e-01 7.4233525e-02]",[1.8948013e-01 7.3637275e-05 1.7278727e-02 7.9316753e-01],[1.8524648e-05 9.9998152e-01],"[1.00144038e-09 1.02798855e-04 3.30787748e-01 6.62529230e-01
 6.56618737e-03 1.41246364e-05 6.49372600e-09 9.29622768e-11
 1.28303715e-12]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_10_face0.png,East Asian,Asian,Female,20-29,"[1.7458503e-04 8.7334753e-05 2.5860267e-03 5.0581831e-01 4.9096709e-01
 3.4992528e-04 1.6731399e-05]",[2.8490892e-04 3.6966044e-04 9.9928719e-01 5.8231635e-05],[0.029264   0.97073597],"[1.57037533e-07 1.12321424e-04 9.33457166e-02 6.96969032e-01
 2.03342825e-01 6.15487481e-03 7.28436571e-05 2.13914586e-06
 4.80124562e-08]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_99_face0.png,White,White,Male,30-39,"[9.4785464e-01 8.3511131e-06 3.5324797e-02 2.8746639e-04 2.2134311e-04
 3.1641254e-03 1.3139277e-02]",[9.8648483e-01 2.1221662e-05 2.4033537e-04 1.3253650e-02],[9.9999237e-01 7.6147585e-06],"[8.1183236e-07 1.8493341e-05 2.2746571e-03 3.8045216e-01 5.8232939e-01
 3.4698404e-02 2.2477610e-04 1.2108928e-06 2.1100991e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_137_face0.png,White,White,Male,20-29,"[9.8460370e-01 1.3677206e-06 2.2671067e-03 2.8380788e-05 2.6919846e-05
 2.7226619e-04 1.2800278e-02]",[9.8918128e-01 1.0524403e-05 6.9393529e-05 1.0738874e-02],[9.9999964e-01 4.0170414e-07],"[2.7037263e-06 8.0123318e-05 7.1881139e-03 6.2573773e-01 3.5930297e-01
 7.6746587e-03 1.3674359e-05 5.9369992e-08 9.3595065e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_58_face0.png,White,White,Male,30-39,"[4.1380119e-01 2.4796266e-04 4.0164441e-01 9.4125391e-04 1.1476381e-03
 5.4683056e-02 1.2753437e-01]",[6.8435931e-01 4.6250247e-04 1.1208492e-03 3.1405738e-01],[9.9998629e-01 1.3681108e-05],"[9.68547624e-07 1.30454200e-05 1.89876929e-03 3.19386631e-01
 6.42203927e-01 3.63276415e-02 1.68278639e-04 8.17977764e-07
 1.06119815e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_111_face0.png,East Asian,Asian,Female,20-29,"[1.1636997e-03 4.6732257e-06 1.6682534e-02 5.4968518e-01 4.3082231e-01
 1.3671205e-03 2.7449711e-04]",[2.6169682e-03 4.6513484e-05 9.9145293e-01 5.8836262e-03],[0.03680584 0.96319413],"[1.3463480e-07 1.3010192e-04 1.0157082e-01 8.3720893e-01 6.0472298e-02
 6.1464316e-04 2.9555438e-06 1.2852850e-07 1.8974311e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_31_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.058382   0.00080036 0.6002305  0.00584403 0.01192466 0.24406421
 0.07875424]",[0.4551349  0.0010956  0.03870997 0.5050596 ],[9.999035e-01 9.645133e-05],"[1.3337468e-05 6.1583538e-05 1.0793643e-03 1.3542901e-01 7.4617046e-01
 1.1631229e-01 9.2748634e-04 6.4983710e-06 8.7933557e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_118_face0.png,White,White,Female,20-29,"[6.1971182e-01 5.5094864e-05 3.1232515e-01 1.1306152e-03 9.1829029e-04
 8.8522267e-03 5.7006929e-02]",[9.7119755e-01 1.0862377e-04 4.1286080e-04 2.8281003e-02],[3.9475060e-05 9.9996054e-01],"[2.3093365e-09 7.7012364e-06 4.7953613e-02 8.5450947e-01 9.6797638e-02
 7.2973757e-04 1.8675781e-06 1.5294303e-08 1.2791036e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_3_face0.png,Latino_Hispanic,White,Male,30-39,"[0.15607838 0.00127841 0.43393362 0.00185249 0.00464482 0.0482295
 0.3539828 ]",[0.55585355 0.00454221 0.01921489 0.42038932],[9.9999815e-01 1.8579040e-06],"[1.0315973e-06 2.8835262e-05 2.5189370e-03 1.6543792e-01 7.3818070e-01
 9.3018167e-02 8.0994592e-04 4.4513931e-06 3.4596241e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_132_face0.png,White,White,Female,20-29,"[5.5648166e-01 1.5564242e-04 3.2286143e-01 2.5035892e-02 1.0777575e-02
 8.7240376e-03 7.5963721e-02]",[7.2328806e-01 1.6490195e-04 2.5430936e-01 2.2237675e-02],[1.6520605e-06 9.9999839e-01],"[2.3840319e-10 1.9543348e-05 2.0883311e-01 7.8146648e-01 9.6720504e-03
 8.8758716e-06 2.6619968e-09 2.8995797e-11 3.0223778e-13]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_125_face0.png,White,White,Male,30-39,"[8.5772532e-01 5.7778630e-06 3.6111671e-02 2.3065528e-03 1.5330090e-03
 3.0899085e-03 9.9227764e-02]",[9.9005896e-01 5.4771750e-05 3.7342783e-03 6.1519933e-03],[9.999907e-01 9.322720e-06],"[7.6638474e-07 1.2636592e-05 9.7791164e-04 2.6571712e-01 7.0406389e-01
 2.9154692e-02 7.2678042e-05 2.8911543e-07 3.7609715e-09]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_112_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.9727118e-01 8.9327172e-05 3.6206201e-01 1.5640946e-03 2.1239789e-03
 2.1357892e-01 2.2331049e-01]",[2.4823634e-01 5.3584640e-04 1.0925364e-02 7.4030250e-01],[8.3726423e-04 9.9916279e-01],"[1.3661713e-09 3.6681238e-05 1.5992643e-01 8.3189631e-01 8.1306938e-03
 9.9014978e-06 5.9271321e-09 9.5382542e-11 1.1193893e-12]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_36_face0.png,Middle Eastern,White,Male,20-29,"[1.0490841e-01 5.3870055e-04 3.5219514e-01 3.7728366e-04 1.3469231e-03
 2.1705991e-02 5.1892757e-01]",[0.84729195 0.00226268 0.00918614 0.14125918],[9.9999607e-01 3.9295696e-06],"[2.5472843e-06 2.2102152e-04 1.8712383e-02 5.5414212e-01 4.1163090e-01
 1.5218196e-02 7.1842260e-05 9.6956023e-07 1.9923721e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_75_face0.png,White,White,Female,20-29,"[9.8075223e-01 2.9899638e-07 2.8471295e-03 1.2298255e-05 1.3707825e-05
 4.4668075e-05 1.6329696e-02]",[9.9937725e-01 8.1374054e-07 1.0623821e-04 5.1569729e-04],[3.5839177e-05 9.9996412e-01],"[5.8835106e-09 8.1832459e-06 2.9562963e-02 6.6245025e-01 2.9514283e-01
 1.2785615e-02 4.9833787e-05 3.4439722e-07 6.3247581e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_11_face0.png,East Asian,Asian,Female,20-29,"[1.5732503e-04 2.1269952e-06 9.5694733e-04 7.6826173e-01 2.3017143e-01
 4.4259490e-04 7.8574603e-06]",[5.4157594e-05 1.0201221e-06 9.9966854e-01 2.7621121e-04],[1.7650635e-05 9.9998236e-01],"[6.43427498e-08 3.42874584e-04 1.22628234e-01 8.52598190e-01
 2.42796317e-02 1.50715598e-04 2.51593434e-07 1.12786687e-08
 1.28739991e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_66_face0.png,White,White,Female,20-29,"[5.6114829e-01 6.5071625e-05 6.2159538e-02 1.6798138e-03 7.4502500e-04
 3.1703142e-03 3.7103191e-01]",[9.7307342e-01 1.6141192e-04 7.1173250e-03 1.9647818e-02],[0.00471588 0.99528414],"[1.6953656e-07 3.5537936e-04 2.0676123e-01 7.2255081e-01 6.9610424e-02
 7.1917812e-04 2.6907301e-06 5.2615576e-08 1.1777875e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_41_face0.png,Middle Eastern,White,Male,20-29,"[1.34634614e-01 2.54326034e-04 2.55464107e-01 2.78211455e-03
 4.64605028e-03 1.04335606e-01 4.97883230e-01]",[0.6540127  0.00178465 0.02413183 0.32007083],[9.9999624e-01 3.6872361e-06],"[1.2708947e-06 1.0725481e-04 6.2011271e-03 6.8260378e-01 3.0513492e-01
 5.9349826e-03 1.6469694e-05 2.1545895e-07 4.3226898e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_139_face0.png,East Asian,Asian,Male,20-29,"[2.0462694e-04 2.3228753e-07 4.7874654e-04 9.4491935e-01 5.4247949e-02
 1.0138440e-04 4.7689489e-05]",[3.6075854e-04 1.1307548e-06 9.9923283e-01 4.0522957e-04],[0.5544235  0.44557646],"[6.8267809e-07 1.0077981e-03 2.0517842e-01 7.5888693e-01 3.4507800e-02
 4.1644697e-04 1.8034307e-06 1.2420925e-07 1.9266693e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_113_face0.png,White,White,Male,30-39,"[0.65593725 0.00210133 0.14034633 0.00109602 0.00330116 0.11639045
 0.08082741]",[0.60068935 0.01265885 0.00328403 0.38336775],[9.999999e-01 6.451212e-08],"[9.9568979e-07 2.0222986e-05 1.5157966e-03 2.4634989e-01 6.7622095e-01
 7.5016469e-02 8.6929841e-04 6.2955914e-06 7.2616658e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_46_face0.png,White,White,Female,20-29,"[6.7379808e-01 6.9953845e-04 2.3184396e-01 1.8066376e-04 1.9763819e-04
 4.8181452e-03 8.8461988e-02]",[0.9337131  0.00576637 0.00262746 0.05789307],[0.00106977 0.9989302 ],"[1.1408718e-08 6.7649885e-06 1.5954653e-02 5.5923855e-01 4.1118661e-01
 1.3507460e-02 1.0522466e-04 7.7876501e-07 1.1511068e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_23_face0.png,White,White,Female,20-29,"[9.1253453e-01 1.1576743e-06 1.9679770e-02 6.1589852e-04 1.5570577e-04
 6.0985336e-04 6.6403091e-02]",[9.9376810e-01 9.2540940e-06 1.8648213e-03 4.3577864e-03],[0.00220683 0.99779314],"[8.57403037e-08 5.46107294e-05 1.13806255e-01 7.55343199e-01
 1.27728462e-01 3.04720365e-03 1.98172129e-05 4.46973559e-07
 1.11539027e-08]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_136_face0.png,White,White,Female,20-29,"[8.2014596e-01 2.6649977e-05 1.1297076e-01 6.0372800e-03 1.3684361e-03
 2.9466159e-03 5.6504305e-02]",[9.8056173e-01 4.6023149e-05 3.0459303e-03 1.6346226e-02],[0.00255214 0.9974479 ],"[1.1827713e-08 6.7367478e-06 4.2785857e-02 8.0647629e-01 1.4931014e-01
 1.4157699e-03 5.0459466e-06 7.7639044e-08 8.9028118e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_56_face0.png,Latino_Hispanic,White,Female,20-29,"[0.22235589 0.00070392 0.5945469  0.00699212 0.01026396 0.04400852
 0.12112866]",[9.86467540e-01 7.99306319e-04 1.00458525e-02 2.68734875e-03],[0.00279437 0.9972056 ],"[3.8969887e-07 2.4497218e-04 8.4386893e-02 5.6525987e-01 3.4005886e-01
 9.9233137e-03 1.2336062e-04 2.2733609e-06 3.2911636e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_21_face1.png,White,White,Female,20-29,"[3.9340666e-01 2.1168782e-05 2.1947072e-01 3.1444638e-03 1.4774904e-03
 1.3442727e-02 3.6903673e-01]",[8.7806439e-01 8.5516847e-05 2.3415385e-02 9.8434761e-02],[8.183858e-05 9.999182e-01],"[4.1454653e-09 1.2683831e-04 3.5319173e-01 6.3066781e-01 1.5969757e-02
 4.3787000e-05 3.3587959e-08 6.0151673e-10 1.4344170e-11]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_24_face0.png,East Asian,Asian,Female,20-29,"[1.0589172e-01 4.4916928e-04 2.4159403e-01 4.7177354e-01 1.5178193e-01
 1.1312163e-02 1.7197460e-02]",[0.40719694 0.00367574 0.4622481  0.1268793 ],[0.0207522 0.9792478],"[6.9134344e-08 2.8159228e-04 3.4280130e-01 6.3127244e-01 2.5482995e-02
 1.6105689e-04 4.9016887e-07 1.0419128e-08 1.7113859e-10]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_92_face0.png,Middle Eastern,White,Female,20-29,"[1.71350718e-01 2.76547180e-05 1.16344534e-01 1.31363550e-03
 5.61129709e-04 2.36753523e-02 6.86726987e-01]",[6.1187363e-01 5.4877743e-05 1.3654370e-02 3.7441713e-01],[2.5291441e-05 9.9997467e-01],"[1.6791139e-10 4.6283490e-06 1.7265338e-01 8.1019157e-01 1.7122367e-02
 2.7980532e-05 1.3598437e-08 1.3504019e-10 1.4512366e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_109_face0.png,East Asian,Asian,Male,20-29,"[1.7743761e-04 1.6181439e-05 1.2363325e-03 7.4749899e-01 2.5062650e-01
 4.0677586e-04 3.7844002e-05]",[2.4129459e-04 3.5829647e-04 9.9765950e-01 1.7409138e-03],[0.8626972  0.13730286],"[1.7751005e-07 9.4379153e-05 7.9214856e-02 7.6150250e-01 1.5523426e-01
 3.9156475e-03 3.6814767e-05 1.2976298e-06 2.4177664e-08]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_85_face0.png,East Asian,White,Female,20-29,"[2.0495446e-01 7.8990386e-05 1.8040195e-01 4.4840178e-01 1.3915485e-01
 5.7713455e-03 2.1236610e-02]",[8.5741222e-01 4.8902025e-04 1.1556651e-01 2.6532244e-02],[0.00469297 0.995307  ],"[2.7631168e-08 2.5442509e-05 4.6351641e-02 8.5411829e-01 9.9005841e-02
 4.9694406e-04 1.8085243e-06 3.2788705e-08 2.7167238e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_office worker_neutral/office worker_neutral_9_face0.png,White,White,Male,20-29,"[7.2901660e-01 5.9587561e-04 1.2963521e-01 8.9002969e-03 1.9531263e-02
 9.4290832e-03 1.0289172e-01]",[0.884827   0.00157376 0.08233424 0.03126502],[0.73903334 0.2609667 ],"[1.3537782e-07 1.8113888e-05 3.0259304e-02 6.4332300e-01 3.1038657e-01
 1.5758809e-02 2.5083969e-04 3.1389282e-06 5.5728705e-08]","[(326, 267) (640, 581)]"
