face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_114_face0.png,Latino_Hispanic,White,Male,30-39,"[1.1390391e-01 1.0350513e-02 8.2566941e-01 3.0950515e-04 7.4529723e-04
 9.3594510e-03 3.9661828e-02]",[0.9126616  0.03007399 0.04947289 0.00779156],[1.0000000e+00 3.6556326e-08],"[9.7038856e-06 3.7555554e-05 1.8816969e-03 2.8286105e-01 6.5890282e-01
 5.5693123e-02 6.0878863e-04 5.2863297e-06 3.4002742e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_42_face0.png,White,White,Male,20-29,"[6.9666153e-01 1.3893038e-03 2.6643080e-01 2.3925856e-04 3.4678640e-04
 2.5867429e-04 3.4673631e-02]",[0.9874609  0.00464176 0.00685191 0.00104543],[9.9999756e-01 2.4295787e-06],"[8.46723879e-07 1.07766566e-04 2.90742014e-02 8.93432736e-01
 7.67918900e-02 5.91202290e-04 1.33596268e-06 2.04498196e-08
 4.13729717e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_74_face0.png,Latino_Hispanic,White,Male,20-29,"[0.30577508 0.00743622 0.5497537  0.00072899 0.0019471  0.0048909
 0.12946795]",[0.9812124  0.00599867 0.00760855 0.00518032],[9.9999988e-01 1.5475378e-07],"[9.0810704e-07 4.6692036e-05 4.7596698e-03 7.2914654e-01 2.6254961e-01
 3.4876796e-03 8.8447568e-06 1.2437278e-07 1.8336317e-09]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_14_face1.png,Latino_Hispanic,White,Male,30-39,"[0.13086317 0.01948341 0.8240678  0.0057102  0.00816513 0.00238529
 0.00932502]",[0.94124985 0.00720396 0.02500466 0.02654162],[9.999999e-01 9.407234e-08],"[1.7959012e-06 1.1198039e-05 1.6685759e-03 3.4037891e-01 6.2013137e-01
 3.6986861e-02 8.0641604e-04 1.4719096e-05 1.6722080e-07]","[(202, 72) (743, 614)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_111_face0.png,Latino_Hispanic,White,Male,30-39,"[3.1126168e-01 5.7454328e-03 6.0173929e-01 1.3680540e-02 1.1816028e-02
 5.9740001e-04 5.5159573e-02]",[0.9448467  0.00987748 0.04413966 0.00113618],[9.9999976e-01 2.0803236e-07],"[8.5730153e-06 4.1191244e-05 1.2211433e-03 2.4245724e-01 7.2729450e-01
 2.8769659e-02 2.0457181e-04 3.1572381e-06 3.5706826e-08]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_100_face0.png,Black,Black,Male,30-39,"[4.0578623e-03 7.5950849e-01 2.0839418e-01 3.3967022e-05 3.8605291e-04
 1.1610216e-02 1.6009200e-02]",[0.00546985 0.9617008  0.01318827 0.01964111],[9.9999976e-01 2.4203385e-07],"[1.7582637e-05 2.7238415e-04 3.7117023e-03 4.1309512e-01 5.5027235e-01
 3.2320362e-02 3.0739015e-04 3.0505382e-06 6.3172287e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_105_face0.png,White,White,Male,30-39,"[8.5978645e-01 2.2090925e-03 7.4693806e-02 1.4008382e-04 2.6401243e-04
 1.5572770e-03 6.1349310e-02]",[0.99450445 0.00184682 0.00182829 0.00182048],[9.9999917e-01 8.1689296e-07],"[8.1480975e-06 3.5827929e-05 5.3733919e-04 2.1681465e-01 7.4474853e-01
 3.7626509e-02 2.2699758e-04 1.9512725e-06 3.6243978e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_116_face0.png,White,White,Male,30-39,"[0.4024396  0.13817762 0.39139703 0.00234266 0.00615904 0.00392805
 0.05555618]",[0.7942211  0.1480089  0.02083155 0.03693853],[9.9999982e-01 1.7370536e-07],"[9.0166378e-07 5.3234276e-06 2.1312097e-03 4.1313976e-01 5.3995281e-01
 4.4094764e-02 6.6452706e-04 1.0579284e-05 1.9034169e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_16_face0.png,White,White,Male,30-39,"[0.6444533  0.00402916 0.2973172  0.01194924 0.00861203 0.00098787
 0.03265117]",[0.8900314  0.00709696 0.09773105 0.00514064],[9.9999982e-01 1.5667791e-07],"[1.0380100e-05 8.2037594e-05 3.6979187e-03 2.4330792e-01 6.9784248e-01
 5.4446690e-02 6.0292578e-04 9.5481628e-06 1.0219015e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_32_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.9820906e-02 4.3594051e-02 7.8571808e-01 1.9952672e-04 1.7049588e-03
 4.3979131e-02 8.4983364e-02]",[0.33474258 0.16480768 0.1385646  0.36188516],[9.9999994e-01 7.0058704e-08],"[1.3735433e-06 6.6954541e-05 4.3795900e-03 7.5936574e-01 2.3351754e-01
 2.6624959e-03 6.1601845e-06 7.1531289e-08 1.0760167e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_1_face0.png,White,White,Male,20-29,"[9.0466732e-01 6.6345109e-04 4.7604937e-02 1.7529790e-04 2.4932437e-04
 3.0174875e-04 4.6337862e-02]",[9.9646759e-01 1.9785115e-03 8.2165253e-04 7.3228229e-04],[9.9999893e-01 1.0744891e-06],"[7.2609864e-06 4.1266860e-04 1.2532034e-02 6.0512567e-01 3.7442991e-01
 7.4603218e-03 3.1705327e-05 4.6104128e-07 1.1379778e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_106_face0.png,White,White,Male,30-39,"[7.2247875e-01 8.1537268e-04 1.5489683e-01 1.7237605e-04 2.3998467e-04
 1.1811638e-03 1.2021568e-01]",[0.9782691  0.010628   0.00245393 0.00864899],[1.000000e+00 4.385958e-09],"[2.5611096e-06 1.0389774e-05 6.2677683e-04 7.0021026e-02 6.7185175e-01
 2.5004965e-01 7.3514213e-03 8.6153159e-05 3.4636662e-07]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_117_face0.png,White,White,Male,30-39,"[0.5019412  0.00759076 0.4223167  0.00085546 0.00129013 0.00188489
 0.06412081]",[0.965694   0.02649572 0.00637851 0.00143182],[9.9999994e-01 5.2787094e-08],"[1.77909476e-06 1.30250819e-05 1.45803124e-03 4.30812269e-01
 5.51240206e-01 1.63578223e-02 1.15589246e-04 1.30279079e-06
 1.34151916e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_142_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.00787798 0.00204697 0.5956821  0.00188554 0.01167509 0.31660333
 0.06422901]",[0.02993044 0.00530936 0.063945   0.90081525],[1.0000000e+00 1.0782538e-08],"[1.8575674e-06 4.7110465e-05 3.5454459e-03 4.5624512e-01 5.0295144e-01
 3.6889028e-02 3.1751799e-04 2.4063963e-06 1.3170844e-08]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_67_face0.png,Latino_Hispanic,White,Male,30-39,"[3.9543245e-02 9.4450176e-02 6.7755097e-01 1.0967379e-04 1.2741657e-03
 1.5751632e-01 2.9555453e-02]",[0.4521646  0.3822438  0.01818749 0.14740407],[1.000000e+00 2.939488e-08],"[1.3493177e-06 1.5087939e-05 1.0134787e-03 3.3787501e-01 6.2059534e-01
 4.0197950e-02 2.9957056e-04 2.2618119e-06 2.5278819e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_48_face0.png,White,White,Male,20-29,"[9.7646588e-01 2.2448132e-05 1.3401138e-02 3.1646187e-04 3.1894789e-04
 4.3648422e-05 9.4314395e-03]",[9.9328762e-01 7.4933388e-04 5.5380114e-03 4.2511072e-04],[9.999919e-01 8.074844e-06],"[4.3463765e-06 2.8481850e-04 2.8520318e-02 4.8307851e-01 4.7420710e-01
 1.3845668e-02 5.8779784e-05 4.4265022e-07 7.1540915e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_125_face0.png,White,White,Male,30-39,"[8.7063330e-01 8.5140736e-04 9.2396267e-02 2.7571388e-03 2.5165721e-03
 3.2343762e-04 3.0521849e-02]",[0.8837694  0.00504268 0.1094555  0.00173243],[9.9999821e-01 1.7134264e-06],"[2.6622462e-05 4.3545847e-04 4.8509892e-03 2.9559225e-01 6.5918338e-01
 3.9697919e-02 2.1120743e-04 2.1947030e-06 3.2667536e-08]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_44_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.02068566 0.00839529 0.4519188  0.18905845 0.30428037 0.01584769
 0.00981364]",[0.05706889 0.01109405 0.9236893  0.00814772],[9.999999e-01 9.114861e-08],"[4.9831451e-06 1.5877467e-05 3.3871736e-04 4.6696801e-02 5.1975077e-01
 4.1129732e-01 2.1490879e-02 4.0159156e-04 3.0051824e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_151_face0.png,Middle Eastern,White,Male,30-39,"[0.16996393 0.00153943 0.28389105 0.00054854 0.00102375 0.00637866
 0.5366546 ]",[0.96256316 0.0086033  0.00191004 0.0269235 ],[1.000000e+00 3.492477e-08],"[2.79392425e-05 3.36609337e-05 2.17036199e-04 1.40685979e-02
 5.36392033e-01 4.38460797e-01 1.07116345e-02 8.77868442e-05
 5.34827734e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_8_face0.png,White,White,Male,30-39,"[5.0562119e-01 2.7472619e-04 4.2677188e-01 2.5131062e-04 5.0199794e-04
 1.3884519e-03 6.5190338e-02]",[0.982909   0.00120615 0.00131852 0.01456633],[9.9999994e-01 3.2982328e-08],"[2.8823581e-06 8.7564622e-06 1.1778176e-03 7.6453902e-02 7.0318121e-01
 2.1259408e-01 6.5341513e-03 4.7172023e-05 1.3660224e-07]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_26_face0.png,White,White,Male,30-39,"[0.60614085 0.0015817  0.32491523 0.00421295 0.00459911 0.00214365
 0.05640657]",[9.7816372e-01 5.4420589e-04 2.0596256e-02 6.9580838e-04],[1.0000000e+00 2.2586788e-08],"[8.2113675e-06 5.4635162e-05 2.0316504e-03 3.2746491e-01 6.3574344e-01
 3.4476586e-02 2.1805153e-04 2.4995391e-06 2.1829326e-08]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_94_face0.png,White,White,Male,30-39,"[9.7611290e-01 1.9893594e-04 1.8752066e-02 1.9751323e-04 3.5655391e-04
 7.6685959e-05 4.3054074e-03]",[9.9286902e-01 1.7219831e-03 5.0257919e-03 3.8321165e-04],[9.9999863e-01 1.4292883e-06],"[2.5569889e-05 1.1772075e-03 3.1475414e-02 3.3023599e-01 5.6121933e-01
 7.4827775e-02 1.0256040e-03 1.2915064e-05 1.9369180e-07]","[(294, 362) (608, 675)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_57_face0.png,Indian,Indian,Male,30-39,"[1.1559665e-02 2.8834308e-03 1.4091937e-01 7.1139140e-05 1.1159576e-03
 8.1882370e-01 2.4626743e-02]",[0.11411183 0.02977851 0.00198595 0.85412365],[9.9999952e-01 4.6649146e-07],"[4.0182979e-07 3.3000404e-05 8.1709540e-03 3.9069033e-01 5.4997653e-01
 5.0734989e-02 3.9001147e-04 3.6435606e-06 6.0409910e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_40_face0.png,Latino_Hispanic,White,Male,30-39,"[3.2799342e-01 1.3545349e-02 3.9691293e-01 2.0291218e-04 7.4733625e-04
 4.6676756e-03 2.5593042e-01]",[9.6813929e-01 2.4488550e-02 4.7078289e-04 6.9014346e-03],[9.9999982e-01 1.8953588e-07],"[1.6571588e-06 7.8753481e-05 2.2627527e-03 3.3406103e-01 6.3738042e-01
 2.6117973e-02 9.6758529e-05 6.8091629e-07 7.9955402e-09]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_136_face0.png,White,White,Male,20-29,"[0.55809873 0.00747283 0.35284835 0.00065745 0.00092204 0.00111743
 0.07888311]",[0.9937473  0.00204311 0.00316534 0.00104431],[9.99999940e-01 1.06875326e-07],"[8.5435084e-07 2.5137653e-05 7.5394679e-03 6.0572278e-01 3.7579113e-01
 1.0848314e-02 7.1099050e-05 1.1570783e-06 1.0533298e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_133_face0.png,White,White,Male,30-39,"[0.79381615 0.0256423  0.16679591 0.00168021 0.00313413 0.00134351
 0.00758778]",[0.96961665 0.01572543 0.01261673 0.0020412 ],[9.9996632e-01 3.3640623e-05],"[7.6600576e-05 6.3323777e-04 5.4796808e-03 3.1587702e-01 5.9168792e-01
 8.3330512e-02 2.8295103e-03 8.1013808e-05 4.5126094e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_80_face0.png,Black,Black,Male,20-29,"[5.3318414e-05 9.9577093e-01 2.5834658e-03 6.0460758e-07 2.1439502e-05
 1.3710066e-03 1.9915360e-04]",[4.1462230e-05 9.9883550e-01 2.9100785e-05 1.0939623e-03],[1.000000e+00 3.112672e-08],"[7.5258903e-08 3.2165501e-06 3.1183967e-03 6.7964327e-01 3.0745372e-01
 9.7080516e-03 7.2187468e-05 1.0225870e-06 2.3882187e-08]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_9_face0.png,Latino_Hispanic,White,Male,30-39,"[0.22620259 0.01879775 0.5800082  0.00119315 0.00446505 0.00949471
 0.15983847]",[0.75122327 0.07987019 0.09754522 0.07136129],[9.9999994e-01 9.5983715e-08],"[2.89075961e-05 3.98080563e-04 1.29992645e-02 3.00594777e-01
 5.98199487e-01 8.59963298e-02 1.76994107e-03 1.30213084e-05
 9.41497618e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_89_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.06786377 0.00631    0.7080837  0.08300136 0.10798346 0.00939937
 0.01735845]",[0.28150198 0.01491035 0.6908047  0.01278291],[1.0000000e+00 3.4571315e-08],"[4.1372110e-05 2.9644417e-04 2.7779988e-03 3.6278883e-01 6.0681844e-01
 2.7029661e-02 2.4244003e-04 4.7424032e-06 4.9672096e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_70_face0.png,Latino_Hispanic,White,Male,20-29,"[0.23695649 0.00117825 0.6354787  0.0013111  0.00200936 0.01254982
 0.11051632]",[0.86436206 0.01588957 0.01149669 0.10825165],[9.9999976e-01 2.1566943e-07],"[3.9286042e-06 1.0418908e-04 2.3533994e-02 4.9251568e-01 4.4606882e-01
 3.7326235e-02 4.4213983e-04 5.0649292e-06 3.8255173e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_49_face0.png,Latino_Hispanic,White,Male,20-29,"[0.4281257  0.00709861 0.5238338  0.00128749 0.00250938 0.00121875
 0.03592624]",[0.9213074  0.00626125 0.07004132 0.00238997],[1.0000000e+00 3.2525627e-08],"[3.1171103e-06 2.5848419e-04 3.2849826e-02 6.9914085e-01 2.6118568e-01
 6.5157879e-03 4.5496607e-05 7.2567497e-07 6.9604020e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_109_face0.png,Latino_Hispanic,White,Male,30-39,"[2.9909480e-01 8.6912117e-04 6.7393279e-01 5.7874271e-04 1.0300261e-03
 7.1436367e-03 1.7350974e-02]",[0.8500032  0.00258289 0.0035595  0.14385444],[9.9999774e-01 2.2021104e-06],"[3.46755155e-06 1.73981225e-05 6.86632469e-03 2.06595585e-01
 6.42336011e-01 1.41294286e-01 2.86735641e-03 1.94748682e-05
 1.06248216e-07]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_4_face0.png,Latino_Hispanic,White,Male,20-29,"[0.07110132 0.00234684 0.8933396  0.00281284 0.01098344 0.0064258
 0.0129902 ]",[0.55059594 0.05312116 0.09717674 0.2991062 ],[9.999998e-01 1.904488e-07],"[1.8129266e-07 5.9461912e-05 4.5795910e-02 9.0072525e-01 5.3176649e-02
 2.4204182e-04 4.3726658e-07 1.1011492e-08 1.5991203e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_120_face0.png,White,White,Male,20-29,"[7.0768213e-01 2.8890744e-03 2.7640185e-01 1.2533510e-03 1.5695421e-03
 2.7326273e-04 9.9307597e-03]",[9.9062562e-01 2.5592688e-03 6.4436388e-03 3.7147087e-04],[1.0000000e+00 1.6618467e-08],"[1.7453021e-07 1.6820775e-05 1.6143179e-02 8.4025759e-01 1.4190753e-01
 1.6626228e-03 1.1793847e-05 2.5211452e-07 2.8011049e-09]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_137_face0.png,White,White,Male,30-39,"[7.3634648e-01 5.8724424e-03 1.7639169e-01 5.8107637e-04 9.5664081e-04
 1.2536399e-03 7.8597978e-02]",[0.9854726  0.0101858  0.0015074  0.00283417],[1.0000000e+00 5.4452842e-09],"[9.39323218e-06 2.65937451e-05 8.65124690e-04 2.51692772e-01
 6.99917138e-01 4.68910970e-02 5.88916184e-04 8.86572343e-06
 1.08691005e-07]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_23_face0.png,White,White,Male,20-29,"[9.1568589e-01 2.2922247e-03 6.9674000e-02 5.1126973e-04 9.8533393e-04
 3.0345010e-04 1.0547961e-02]",[9.9257779e-01 1.8078214e-03 4.7567408e-03 8.5765700e-04],[1.0000000e+00 1.8988173e-08],"[2.2975548e-06 2.9385477e-04 2.5122350e-02 6.6476202e-01 3.0273744e-01
 7.0430776e-03 3.8558210e-05 4.0484159e-07 5.6571987e-09]","[(385, 339) (602, 556)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_54_face0.png,Black,Black,Male,20-29,"[3.0023020e-06 9.9977803e-01 1.4294389e-04 1.0714319e-06 2.1152739e-05
 5.2585343e-05 1.1644011e-06]",[8.3039622e-06 9.9982041e-01 1.4284663e-04 2.8433336e-05],[9.999964e-01 3.551862e-06],"[1.1875300e-06 3.6477449e-04 6.1604761e-02 7.7136791e-01 1.6087386e-01
 5.7155457e-03 7.0664413e-05 1.1676771e-06 8.4826979e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_65_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.31920815 0.00033537 0.33172953 0.208697   0.072327   0.00210742
 0.06559556]",[2.1515642e-01 9.4576979e-05 7.8417748e-01 5.7156070e-04],[9.9999994e-01 3.9730061e-08],"[1.00262321e-06 7.20465414e-06 1.15271390e-03 4.40577626e-01
 5.47014296e-01 1.12096835e-02 3.70284397e-05 5.14899227e-07
 2.77702417e-09]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_21_face0.png,Latino_Hispanic,White,Male,30-39,"[0.3878752  0.01967191 0.44016588 0.00091499 0.00280151 0.00109649
 0.14747408]",[0.87149316 0.04907515 0.07510469 0.00432706],[1.0000000e+00 1.1167651e-08],"[1.4323131e-06 4.2376927e-05 3.9489088e-03 4.3437830e-01 5.4175419e-01
 1.9743405e-02 1.3020128e-04 1.1804492e-06 1.1082198e-08]","[(231, 235) (544, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_22_face1.png,White,White,Male,20-29,"[6.7555350e-01 2.0659645e-03 2.6012352e-01 4.5503612e-04 8.3971553e-04
 2.3749513e-03 5.8587406e-02]",[0.9544925  0.03575401 0.00254592 0.00720746],[9.9999994e-01 7.2881768e-08],"[3.5300598e-06 3.4638788e-04 3.5839926e-02 7.4905515e-01 2.0901524e-01
 5.6905723e-03 4.8145077e-05 9.8459680e-07 1.5321236e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_85_face0.png,White,White,Male,30-39,"[7.3236716e-01 1.4094322e-03 1.7616944e-01 2.1814462e-03 2.4058493e-03
 5.1296136e-04 8.4953725e-02]",[0.9790992  0.00123334 0.01746613 0.00220134],[9.9999994e-01 6.6259048e-08],"[2.4809824e-06 4.5764769e-05 7.4690441e-03 4.0726694e-01 5.5071080e-01
 3.4074634e-02 4.2335695e-04 6.8587565e-06 5.3563017e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_33_face0.png,White,Asian,Male,30-39,"[6.8060058e-01 2.8623457e-04 2.2679608e-01 5.5644248e-02 2.2532688e-02
 6.7570922e-04 1.3464373e-02]",[4.2846960e-01 1.7015209e-03 5.6946206e-01 3.6679153e-04],[9.999997e-01 2.793787e-07],"[5.5361212e-05 1.0573862e-03 1.5199744e-02 4.6320224e-01 5.0125772e-01
 1.9069519e-02 1.5617357e-04 1.8278050e-06 2.3161327e-08]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_81_face0.png,White,White,Male,30-39,"[9.5418459e-01 1.0294393e-04 3.6838789e-02 3.1038795e-03 2.1763621e-03
 1.7073851e-04 3.4226445e-03]",[9.9678850e-01 1.1576654e-04 2.9908125e-03 1.0489180e-04],[9.9999988e-01 1.4684134e-07],"[1.0106740e-05 2.3847938e-04 6.7822337e-03 2.7926457e-01 6.5875971e-01
 5.4351006e-02 5.8669708e-04 7.1260874e-06 6.6192641e-08]","[(294, 331) (608, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_36_face0.png,White,White,Male,20-29,"[8.4534764e-01 8.1194408e-04 1.3609444e-01 2.1754965e-04 3.0211461e-04
 2.9329935e-04 1.6933111e-02]",[9.9110466e-01 7.1709617e-03 4.7436744e-04 1.2500552e-03],[9.9999994e-01 7.8560483e-08],"[3.6112365e-07 4.3644992e-05 3.0888062e-02 7.7951604e-01 1.8529788e-01
 4.2284848e-03 2.5207542e-05 3.6488635e-07 3.9583115e-09]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_144_face0.png,White,White,Male,30-39,"[9.5107228e-01 1.0296808e-03 4.0232223e-02 5.5266853e-04 6.0814695e-04
 1.6647657e-04 6.3384874e-03]",[0.9878575  0.00464171 0.00466814 0.00283261],[9.9999982e-01 1.9548426e-07],"[5.6943809e-06 3.6779176e-05 1.7277010e-03 2.4095584e-01 6.7623699e-01
 7.9864196e-02 1.1560740e-03 1.6450978e-05 2.6017969e-07]","[(225, 354) (601, 730)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_25_face0.png,White,White,Male,30-39,"[9.1586220e-01 8.4601063e-03 5.5828724e-02 4.3700857e-05 1.1059869e-04
 4.1438529e-04 1.9280294e-02]",[9.7709274e-01 2.1179290e-02 3.2520003e-04 1.4028030e-03],[9.999995e-01 4.924785e-07],"[9.9372064e-06 7.5668897e-05 6.6276005e-04 1.3554700e-01 7.6895267e-01
 9.3401149e-02 1.3315713e-03 1.8748353e-05 4.3339693e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_53_face0.png,White,White,Male,20-29,"[9.7077119e-01 7.1919501e-05 1.7414864e-02 2.9058658e-04 2.0285709e-04
 8.3461018e-05 1.1165184e-02]",[9.9178267e-01 2.7516126e-04 7.7829324e-03 1.5919490e-04],[9.9999964e-01 3.0151932e-07],"[4.1837973e-07 4.8774134e-05 3.5827916e-02 8.4237069e-01 1.1961382e-01
 2.1224066e-03 1.5647132e-05 2.9288839e-07 5.2608056e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_86_face0.png,White,White,Male,30-39,"[8.3233815e-01 2.5361843e-04 1.4334249e-01 9.2900707e-04 6.7680073e-04
 2.4382585e-04 2.2216007e-02]",[9.9627304e-01 5.1453139e-04 2.6895357e-03 5.2296562e-04],[9.9999338e-01 6.6211032e-06],"[5.0172489e-06 4.6264278e-05 5.1961197e-03 1.4239162e-01 7.1131355e-01
 1.3888021e-01 2.1457179e-03 2.1380874e-05 1.5586448e-07]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_73_face0.png,White,White,Male,30-39,"[9.8594820e-01 3.2690397e-05 8.8576693e-03 1.7437384e-03 7.8555767e-04
 3.6429217e-05 2.5955895e-03]",[9.9114585e-01 2.0601641e-04 8.6064087e-03 4.1682277e-05],[9.9999696e-01 3.0352692e-06],"[9.8710334e-06 1.2753099e-04 1.9963528e-03 2.7399570e-01 6.8492126e-01
 3.8693395e-02 2.5305655e-04 2.7326041e-06 4.8809866e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_14_face0.png,Latino_Hispanic,White,Male,30-39,"[0.16394144 0.00578128 0.77615845 0.00338509 0.00569463 0.00599721
 0.0390419 ]",[0.80558765 0.02551044 0.05170125 0.11720067],[9.9999994e-01 7.6230549e-08],"[3.14358067e-06 1.06649395e-05 1.29315222e-03 2.71002769e-01
 6.92982614e-01 3.42972949e-02 4.01807658e-04 8.51054665e-06
 6.59931843e-08]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_11_face0.png,White,White,Male,20-29,"[8.7792599e-01 5.3316506e-04 7.1067020e-02 2.6153540e-03 1.8039556e-03
 5.2500475e-04 4.5529593e-02]",[0.9690633  0.00441064 0.0245683  0.00195778],[9.9999994e-01 4.3900101e-08],"[6.0327734e-06 2.2713889e-04 1.1389485e-02 5.4009575e-01 4.3528676e-01
 1.2934568e-02 5.9549398e-05 7.6377125e-07 8.8519787e-09]","[(407, 272) (624, 490)]"
fairface/detected_faces/Stable3.5-medium_police officer_neutral/police officer_neutral_66_face0.png,White,White,Male,30-39,"[0.56490284 0.00129108 0.35436633 0.00087465 0.00108126 0.00213928
 0.07534446]",[0.96979415 0.00772768 0.02053505 0.00194315],[9.9999982e-01 1.9922103e-07],"[3.6609279e-05 3.1821316e-04 1.7136615e-03 8.9373998e-02 7.1805668e-01
 1.8806878e-01 2.4154480e-03 1.6634822e-05 1.0262255e-07]","[(248, 261) (698, 711)]"
