image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"chef_female, young, asian_17.png",31,Woman,asian,happy,1.0,99.98932,0.010677194,99.83146,0.082034886,0.00023333686,0.014949303,0.00017499356,0.07115402,9.864237e-06,2.9334338e-10,0.0018564046,88.86116,0.0029698068,0.12237761,11.011628
"chef_female, young, white_5.png",29,Woman,white,neutral,1.0,99.999916,8.456737e-05,0.16786197,0.9085156,0.050236076,50.6994,27.702316,20.471672,1.5604698e-07,6.1971106e-16,8.542612e-09,30.391575,0.00037422718,6.980484e-06,69.60805
"chef_female, young, asian_10.png",29,Woman,asian,neutral,1.0,99.99754,0.002461183,99.88474,0.031168545,6.2323044e-05,0.011124726,0.00017782922,0.07273307,0.0045102215,2.5507887e-09,0.35103473,0.0072754743,0.2936341,0.6736605,98.66988
"chef_male, young, asian_16.png",27,Man,asian,neutral,1.0,0.4479232,99.55207,99.98985,0.0015063937,3.5437222e-07,3.6895017e-05,1.126887e-09,0.008595858,0.0006572991,2.8318162e-08,2.3253437e-05,9.2180926e-05,0.022369917,5.1585457e-06,99.97685
"chef_male, elderly, asian_91.png",42,Man,asian,neutral,1.0,0.02045518,99.97955,99.99996,1.86965e-05,2.7660926e-11,3.3021922e-07,2.9179366e-13,1.7570004e-05,0.5592284,0.014509429,0.21089496,0.4147106,2.4516344,0.015798217,96.33323
"chef_male, young, asian_110.png",42,Man,asian,neutral,1.0,0.102236085,99.897766,98.46708,0.16416132,0.0042278087,0.0172693,0.0001558988,1.3471154,0.014992198,8.2494983e-10,0.01491913,0.038930345,0.07245199,0.00036854274,99.858345
"chef_male, middle aged, indian_14.png",32,Man,middle eastern,neutral,1.0,0.0011121725,99.99889,0.19150566,35.15058,0.3304174,2.6728828,53.30935,8.345252,0.025920367,1.1528023e-09,4.8977636e-05,18.661646,0.38387766,0.00016523033,80.928345
"chef_female, young, white_134.png",29,Woman,white,happy,1.0,99.99975,0.0002470209,0.09817051,0.6866356,0.01712534,46.41915,40.662476,12.116446,7.527737e-06,1.14083526e-11,1.7569106e-05,95.663216,5.318354e-05,9.826653e-05,4.33661
"chef_female, elderly, indian_80.png",48,Woman,indian,neutral,1.0,99.12561,0.8743879,5.6462183,41.156162,0.7150978,6.271365,28.406351,17.804811,0.7513602,0.0005981155,1.8407422,0.6023569,6.5058966,0.189368,90.10968
"chef_male, middle aged, black_119.png",37,Man,black,neutral,1.0,0.0100967195,99.98991,1.9458515e-05,0.01377569,99.98574,9.62513e-07,8.3702116e-07,0.00047380026,3.3383352e-05,4.2086775e-16,3.9719205e-07,6.900235e-06,0.006730478,1.0731147e-09,99.993225
"chef_female, young, white_45.png",28,Woman,latino hispanic,happy,1.0,99.99919,0.00081266946,1.3087773,1.680813,0.21328321,34.33321,22.677645,39.786274,0.64910287,1.0843053e-07,0.90484995,64.11571,0.014009618,16.521719,17.794619
"chef_female, middle aged, white_48.png",32,Woman,white,disgust,1.0,99.92091,0.07909088,0.13089904,0.3431428,0.061260115,67.2781,7.83821,24.348389,1.9172636,97.3018,0.078309,0.10016934,0.33113512,0.011459947,0.25985545
"chef_male, middle aged, black_36.png",41,Man,black,happy,1.0,0.023000639,99.977,0.009070693,0.1882312,99.777245,0.00045716806,0.00030238123,0.024681684,0.032084443,9.004358e-09,3.6888636e-07,98.9629,0.016985904,6.654453e-07,0.98802906
"chef_male, young, black_78.png",30,Man,black,neutral,1.0,0.4430235,99.55698,0.00021630322,0.0009398561,99.99877,3.707099e-07,5.5608208e-08,7.209409e-05,1.7296932e-05,2.3965745e-15,6.3437085e-07,0.004198598,0.00048483274,1.1492671e-06,99.9953
"chef_male, elderly, asian_69.png",49,Man,asian,neutral,1.0,0.18371478,99.81629,99.92427,0.026402742,1.9244311e-05,0.0016462686,6.388748e-08,0.04766865,0.7169473,2.3144395e-08,0.0021610854,0.044674966,0.042035364,0.011905538,99.18228
"chef_female, elderly, black_148.png",41,Woman,asian,neutral,1.0,99.94884,0.05115752,30.169765,15.965687,17.344059,3.690508,2.816552,30.013424,0.0027632653,3.3483116e-07,0.000844036,5.619775,1.0330424,0.17786042,93.16572
"chef_female, elderly, white_59.png",53,Woman,white,happy,1.0,99.99969,0.00031029416,0.00066609576,0.0003325726,5.0057647e-06,99.11269,0.4586017,0.427703,1.9621721e-08,1.9424304e-18,1.291896e-10,93.34387,7.2134117e-07,1.6825993e-10,6.656131
"chef_female, young, indian_140.png",28,Woman,latino hispanic,neutral,1.0,83.44087,16.559128,3.3431935,20.08661,2.4454038,12.730417,22.924538,38.469845,0.041929454,5.216686e-08,0.17412952,2.8712106,5.563194,0.002047084,91.34749
"chef_male, middle aged, asian_51.png",37,Man,asian,neutral,1.0,0.09214204,99.90785,99.866974,0.02850591,6.993779e-05,0.015617731,1.2402814e-05,0.08882076,0.056634262,0.00021248747,0.02132034,3.3379834,5.952744,3.547011e-05,90.63107
"chef_female, young, asian_46.png",30,Woman,asian,happy,1.0,99.958954,0.04105659,99.900536,0.08001453,3.531489e-05,0.00437699,0.0001821408,0.014855948,0.00090872345,4.2732822e-07,0.02723624,99.64965,0.022996955,0.030254768,0.26895258
"chef_male, middle aged, asian_101.png",50,Man,asian,neutral,1.0,0.085554145,99.914444,98.077835,0.42882472,0.010365735,0.16841477,0.00075563457,1.3138096,0.056755368,0.44932812,0.044186167,1.2535352,12.696463,2.1647544e-07,85.49973
"chef_female, young, black_27.png",30,Woman,black,neutral,1.0,98.85896,1.1410402,0.043262977,0.7900846,98.90781,0.0016051802,0.0008007793,0.25644568,0.23484735,4.231816e-06,0.004490138,45.661633,2.7673016,0.0013989714,51.330322
"chef_female, middle aged, indian_8.png",28,Woman,middle eastern,happy,1.0,99.81244,0.18755382,0.9420801,13.639493,0.49375495,15.829028,42.565277,26.53037,1.03635836e-10,3.8028983e-18,7.3649595e-08,99.93176,5.7744312e-08,4.9216418e-08,0.068230346
"chef_male, young, white_121.png",33,Man,middle eastern,neutral,1.0,0.025133148,99.97486,0.21291065,5.3186336,0.64821905,20.000711,56.03658,17.782944,5.2710323,4.881318e-06,0.028703835,0.106120266,0.47087848,0.0025445148,94.12071
"chef_female, middle aged, black_60.png",33,Woman,black,neutral,1.0,99.80249,0.197508,0.07685532,0.015355063,99.90226,1.3144287e-05,7.8106705e-06,0.0055183684,3.7992852,1.5035884e-10,0.0030596708,6.2177514e-06,10.4071865,1.0903111e-09,85.79047
"chef_female, elderly, white_28.png",45,Woman,latino hispanic,neutral,1.0,98.803535,1.1964672,10.5205345,4.180112,1.3303645,33.3048,16.895962,33.768238,0.019322935,0.0018049462,0.13985813,0.0025666258,15.966322,0.000615875,83.869514
"chef_male, young, black_41.png",29,Man,black,neutral,1.0,0.011021761,99.988976,1.1293068,9.706578,74.420074,1.9804733,2.550886,10.212677,0.033353414,6.682099e-14,2.0877116e-05,1.2868215e-05,0.026527576,8.432309e-08,99.94009
"chef_female, young, black_29.png",26,Woman,black,neutral,1.0,99.68839,0.3116011,0.00019896188,1.4523242e-05,99.99979,2.8109714e-11,1.7427894e-12,1.5073277e-07,9.2776895e-07,7.542184e-16,0.00014451244,0.0024101376,2.7932203e-05,2.605072,97.39234
"chef_female, elderly, white_100.png",37,Woman,white,neutral,1.0,99.92478,0.07522578,9.847348,1.677881,0.65617466,48.311752,13.390271,26.116573,0.11691323,0.0046551307,0.1484404,13.772883,2.100286,0.055906948,83.80092
"chef_male, young, black_30.png",31,Man,black,neutral,1.0,0.040973112,99.95903,6.6490764e-09,2.5712051e-08,100.0,9.721845e-14,1.7045974e-13,8.5409013e-10,1.3048425,1.3206518e-10,0.00020841687,0.02960405,0.20218372,1.031092e-06,98.463165
"chef_female, young, asian_7.png",30,Woman,asian,neutral,1.0,99.9617,0.038296413,99.99963,0.00029819252,2.1257351e-10,1.9765352e-05,3.1555053e-10,5.411011e-05,0.02411611,0.00018813014,0.016040806,0.2586117,2.138418,0.00057922705,97.56204
"chef_female, elderly, black_111.png",52,Man,black,neutral,1.0,9.974427,90.02557,0.43367538,0.0018766354,99.56424,1.2775169e-08,1.3948693e-09,0.0002001023,0.00016279041,1.4074419e-12,1.349926e-06,0.714944,0.0047085993,0.012276011,99.267914
"chef_male, middle aged, black_131.png",36,Man,black,neutral,1.0,0.34792987,99.65208,0.025968798,0.15183593,99.65834,0.0037984364,0.0021757698,0.15787733,4.178891e-05,1.3247678e-13,2.2615044e-05,0.00068781245,0.03180144,1.6909278e-08,99.967445
"chef_male, elderly, asian_124.png",41,Man,asian,neutral,1.0,0.14492258,99.85507,99.99324,0.0007621683,1.3976063e-07,0.00035536417,4.572651e-09,0.005637938,0.0013030804,4.8453307e-11,1.39093145e-05,1.6751822e-07,0.014303398,3.043643e-08,99.98438
"chef_male, elderly, indian_73.png",39,Man,indian,neutral,1.0,0.01716758,99.982834,0.71515745,67.78734,1.630941,3.1789463,15.827855,10.859747,0.0009754737,1.4874221e-13,1.8919535e-07,9.267005,0.011094918,5.1610033e-07,90.720924
"chef_female, elderly, black_118.png",58,Man,black,neutral,1.0,2.2807841,97.71921,1.4493403,0.20926194,98.321526,0.00015661423,0.00016180004,0.019553998,0.12592189,4.200779e-15,4.836163e-08,34.013023,0.11622101,4.200251e-07,65.744835
"chef_male, elderly, indian_0.png",49,Man,middle eastern,neutral,1.0,0.019847998,99.980156,1.6830864,23.575918,5.7256536,5.011313,53.168415,10.835611,35.524673,0.0057474105,6.0664825,0.14228098,13.081821,0.8968762,44.282116
"chef_male, middle aged, asian_44.png",37,Man,asian,neutral,1.0,0.58754563,99.41246,86.20566,4.0810776,0.10666934,0.2775542,0.020839527,9.308205,0.00018624152,1.8103693e-08,0.00085117243,0.57521766,0.07108198,0.017108193,99.33555
"chef_female, young, asian_3.png",27,Woman,asian,neutral,1.0,99.99428,0.0057252916,99.97498,0.00334833,2.1349747e-06,0.0016006599,1.8861938e-06,0.020057745,0.020333624,7.1967906e-06,1.3612856,9.4114485,0.75909024,0.10461538,88.34322
"chef_male, young, black_20.png",30,Man,black,neutral,1.0,0.01603821,99.983955,0.0002693756,0.0020042928,99.99708,4.0019772e-06,1.0814487e-06,0.0006425886,0.040824544,2.161263e-09,0.004024527,0.56021494,0.21629798,0.00038793648,99.17825
"chef_female, middle aged, black_139.png",31,Woman,black,happy,1.0,99.940384,0.05961788,3.743021e-05,0.0040994147,99.99561,8.980757e-08,3.965851e-08,0.00025097857,0.0001585171,4.4559195e-07,0.020557292,73.36041,0.46003163,0.11631149,26.042524
"chef_male, young, asian_88.png",30,Man,asian,neutral,1.0,0.04623658,99.95377,99.99997,1.4065907e-06,1.431369e-12,1.13717874e-07,5.9061375e-15,3.0401388e-05,0.053354792,1.2905612e-06,0.0018365355,0.0010557689,0.21763316,8.750519e-06,99.726105
"chef_male, elderly, indian_89.png",47,Man,indian,neutral,1.0,0.004291371,99.99571,0.045936886,86.040504,0.84531695,0.77798015,9.509072,2.7811935,0.025017679,2.2781808e-06,0.00013437576,0.0046501243,0.8499932,8.6022176e-08,99.1202
