face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, asian_84_face0.png",East Asian,Asian,Female,60-69,"[7.0282746e-05 2.6164022e-05 1.3735620e-03 8.6284041e-01 1.3550837e-01
 9.1894712e-05 8.9364883e-05]",[2.4986473e-05 1.2168547e-05 9.9971211e-01 2.5075601e-04],[0.00174325 0.9982568 ],"[8.1188739e-07 2.6506473e-06 5.2303367e-06 2.1222162e-05 8.5057475e-04
 1.3411342e-02 1.6400641e-01 6.6284245e-01 1.5885927e-01]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, black_148_face0.png",Black,Black,Female,50-59,"[0.00158656 0.4771968  0.35380948 0.00466252 0.07358065 0.07811227
 0.01105172]",[4.2585924e-04 9.0995616e-01 6.2939286e-02 2.6678782e-02],[5.254139e-04 9.994746e-01],"[1.5664732e-06 3.4891816e-06 5.3253083e-05 2.3638638e-04 2.1476779e-02
 2.6483124e-01 6.2209946e-01 9.0282880e-02 1.0149271e-03]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, white_72_face0.png",Middle Eastern,White,Female,20-29,"[1.0991041e-01 1.6923020e-04 4.2533312e-02 7.4751925e-04 5.2115233e-03
 4.7007524e-03 8.3672726e-01]",[0.9395582  0.00583739 0.00878268 0.04582168],[6.4925844e-04 9.9935073e-01],"[3.1946250e-08 4.6131223e-05 9.7155713e-02 8.5339600e-01 4.9112905e-02
 2.8839477e-04 7.2262662e-07 1.9300122e-08 4.5481613e-10]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, white_71_face0.png",White,White,Male,40-49,"[9.0030241e-01 2.0977292e-04 2.6719637e-02 5.4318190e-04 2.6930161e-04
 2.2531966e-04 7.1730383e-02]",[0.9899814  0.00259224 0.00497736 0.00244894],[9.9999976e-01 2.2001522e-07],"[2.4992303e-06 6.6754501e-07 1.8977718e-05 3.9236539e-04 3.6972184e-02
 5.2621973e-01 4.2298418e-01 1.3365582e-02 4.3842472e-05]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, asian_81_face0.png",East Asian,Asian,Male,50-59,"[7.8539029e-05 3.0542724e-05 1.0855722e-03 8.5122645e-01 1.4738630e-01
 1.3595539e-04 5.6737466e-05]",[4.8068230e-04 3.5473182e-05 9.9896103e-01 5.2278471e-04],[9.999994e-01 6.283103e-07],"[1.25378165e-05 2.16255048e-05 2.10541883e-04 2.20119697e-03
 5.66284992e-02 3.43618244e-01 4.30095613e-01 1.65033489e-01
 2.17823545e-03]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, middle aged, black_61_face0.png",Black,Black,Female,20-29,"[1.00154148e-05 9.96273518e-01 7.84375705e-04 4.95404711e-05
 1.83119823e-03 9.46674030e-04 1.04638864e-04]",[3.2300923e-05 9.9832249e-01 6.3938642e-04 1.0058549e-03],[1.2535167e-04 9.9987465e-01],"[2.9885147e-08 8.2893621e-06 1.3512370e-02 5.3214705e-01 4.3631852e-01
 1.7717155e-02 2.9370439e-04 2.7204669e-06 5.5269076e-08]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, young, black_20_face0.png",Black,Black,Male,30-39,"[1.6076441e-05 9.9168378e-01 8.2202064e-04 4.7512395e-07 2.2078973e-05
 7.4166195e-03 3.9096489e-05]",[9.4846855e-06 9.9921763e-01 1.1315327e-05 7.6148950e-04],[1.000000e+00 7.605718e-09],"[4.2077657e-09 1.0173195e-07 5.7677558e-04 4.3858629e-01 5.4110450e-01
 1.9628851e-02 1.0316233e-04 3.4864749e-07 4.7334683e-09]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, asian_46_face0.png",East Asian,Asian,Female,20-29,"[5.4402172e-04 2.5949182e-06 1.0285098e-03 7.3946786e-01 2.5751105e-01
 9.1565656e-04 5.3017947e-04]",[8.3171669e-04 3.5286226e-05 9.9820101e-01 9.3198224e-04],[1.07892636e-04 9.99892116e-01],"[7.5644571e-08 1.5098535e-04 1.3560627e-01 8.3240086e-01 3.1606887e-02
 2.3397768e-04 9.0599605e-07 5.2127319e-08 1.1072915e-09]","[(202, 168) (654, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, middle aged, white_115_face0.png",White,White,Female,40-49,"[9.9837482e-01 7.3180523e-08 6.5770914e-04 8.4645862e-06 7.6068095e-06
 1.0129633e-06 9.5021119e-04]",[9.9988437e-01 2.7102992e-06 1.0481682e-04 8.1211892e-06],[9.5080140e-06 9.9999046e-01],"[2.3543636e-08 3.3222545e-07 7.1518887e-05 6.8936371e-03 1.6631031e-01
 6.3994586e-01 1.8405056e-01 2.7102600e-03 1.7509406e-05]","[(363, 241) (624, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, middle aged, indian_66_face0.png",Indian,Indian,Female,40-49,"[7.2698685e-04 9.0002269e-03 5.4538772e-02 2.5585433e-04 1.9714631e-02
 8.6426938e-01 5.1494196e-02]",[0.00104284 0.01331915 0.01843401 0.967204  ],[0.00134992 0.9986501 ],"[1.7691372e-06 1.7711773e-05 1.2424670e-03 2.6109608e-02 2.2750212e-01
 4.5933193e-01 2.5255951e-01 3.1288356e-02 1.9465676e-03]","[(263, 240) (640, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, indian_143_face0.png",Middle Eastern,Indian,Female,70+,"[0.00748696 0.00310357 0.23207633 0.00143895 0.0328407  0.17339925
 0.5496542 ]",[3.0833939e-03 4.7388399e-04 7.1171775e-02 9.2527092e-01],[0.00236867 0.9976314 ],"[6.2941848e-07 5.1166303e-06 1.4635980e-05 5.2746618e-06 7.9044832e-05
 1.1642273e-03 2.6810443e-02 3.9387929e-01 5.7804126e-01]","[(358, 299) (670, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, asian_74_face0.png",East Asian,Asian,Female,60-69,"[4.8061222e-04 4.4099648e-05 8.2523432e-03 7.7949011e-01 2.1061470e-01
 4.6577395e-04 6.5237284e-04]",[2.2201266e-04 9.2145638e-05 9.9928284e-01 4.0295490e-04],[0.01249084 0.98750913],"[2.66107918e-06 6.57944111e-06 1.30097205e-05 1.91361923e-05
 1.31896138e-03 2.31732912e-02 3.22083086e-01 6.01134479e-01
 5.22487983e-02]","[(263, 240) (640, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, elderly, asian_19_face0.png",East Asian,Asian,Male,50-59,"[1.9313839e-04 5.4288876e-07 5.5732852e-04 9.5664954e-01 4.2314511e-02
 6.0778482e-05 2.2408698e-04]",[3.2227894e-04 7.4644828e-07 9.9947268e-01 2.0433786e-04],[9.9999923e-01 8.0451974e-07],"[1.5452456e-06 1.8487468e-06 1.5837815e-05 1.5480195e-04 9.5247338e-03
 1.7287210e-01 6.5207350e-01 1.6452780e-01 8.2788698e-04]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, asian_90_face0.png",East Asian,Asian,Male,40-49,"[9.4696130e-05 3.6009331e-07 4.1099984e-04 9.5868891e-01 4.0782589e-02
 1.6095928e-05 6.3026873e-06]",[2.3915200e-04 7.0794079e-07 9.9967295e-01 8.7163251e-05],[9.9999797e-01 2.0129823e-06],"[1.8156712e-06 1.7311151e-05 6.2386866e-04 1.4237953e-02 3.5726988e-01
 5.3699142e-01 8.7052017e-02 3.7970799e-03 8.6380533e-06]","[(263, 240) (640, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, white_52_face0.png",White,White,Male,50-59,"[9.2326927e-01 1.1243249e-04 5.2705817e-02 9.3205890e-04 6.5719016e-04
 1.5703259e-03 2.0752860e-02]",[9.8475701e-01 5.4750993e-04 2.8965962e-03 1.1798916e-02],[9.999999e-01 6.641584e-08],"[1.4829318e-06 6.8240138e-07 1.7447946e-05 1.8919344e-04 1.8187931e-02
 3.8052163e-01 5.8377612e-01 1.7274505e-02 3.1027463e-05]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, elderly, indian_0_face0.png",Indian,Indian,Male,50-59,"[1.5361322e-04 5.1372596e-03 3.8900501e-03 2.0550281e-06 8.8017681e-05
 9.9009824e-01 6.3081679e-04]",[1.4635202e-04 8.0058593e-03 1.6281118e-04 9.9168497e-01],[9.9999982e-01 1.5935017e-07],"[3.0992742e-06 2.8369052e-06 5.1878233e-05 1.4680768e-05 2.2922491e-04
 1.5318396e-02 6.4052677e-01 3.4202522e-01 1.8279637e-03]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, white_134_face0.png",Middle Eastern,White,Female,20-29,"[5.8639899e-02 1.5068985e-05 8.9827217e-03 1.3002103e-04 4.8448841e-04
 4.2859599e-04 9.3131918e-01]",[0.9825688  0.00705388 0.00434216 0.00603514],[0.0220121  0.97798795],"[3.0576885e-07 1.2073616e-03 4.0970364e-01 5.4302359e-01 4.4810738e-02
 1.2472245e-03 6.8958261e-06 2.1319819e-07 1.0441761e-08]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, elderly, black_85_face0.png",Black,Black,Male,50-59,"[1.1439215e-05 9.9218822e-01 1.4213059e-03 1.6069719e-04 3.3209804e-03
 2.8326747e-03 6.4660751e-05]",[9.5538635e-05 9.2316788e-01 5.4090835e-02 2.2645770e-02],[9.9999899e-01 1.0373216e-06],"[7.5933880e-05 9.5581410e-05 1.9756392e-04 2.2054986e-04 3.9061825e-03
 1.0952619e-01 5.1537025e-01 3.5472736e-01 1.5880257e-02]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, middle aged, black_130_face0.png",Black,Black,Female,30-39,"[3.3755069e-07 9.9966723e-01 3.0188587e-05 1.8612718e-06 2.4404640e-04
 5.2504114e-05 3.8607536e-06]",[9.4808826e-07 9.9976432e-01 2.2248586e-04 1.2142001e-05],[1.7199751e-04 9.9982798e-01],"[6.6914730e-08 9.5206606e-06 8.9568244e-03 4.0388009e-01 5.5360264e-01
 3.2875031e-02 6.6638895e-04 9.1168258e-06 2.8149191e-07]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, black_125_face0.png",Black,Black,Male,40-49,"[1.8437800e-05 9.9145252e-01 8.7778730e-04 3.5444594e-07 1.3068244e-05
 7.1683885e-03 4.6946609e-04]",[2.8904733e-05 9.8500776e-01 5.2336811e-05 1.4910944e-02],[9.999993e-01 7.519602e-07],"[1.4139018e-05 4.6705285e-05 9.7352202e-04 1.3104631e-02 1.8800032e-01
 5.9722948e-01 1.9273965e-01 7.7482718e-03 1.4318399e-04]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, young, asian_98_face0.png",East Asian,Asian,Male,30-39,"[7.5979609e-05 1.3058238e-06 7.0924114e-04 9.1705579e-01 8.2114689e-02
 2.1624979e-05 2.1301346e-05]",[1.7001790e-04 2.7327828e-06 9.9974400e-01 8.3224033e-05],[9.9999994e-01 5.6142103e-08],"[5.5979939e-07 1.9945373e-05 4.4165524e-03 3.2098323e-01 6.2726432e-01
 4.6656702e-02 6.3111080e-04 2.7423659e-05 1.2953520e-07]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, asian_17_face0.png",East Asian,Asian,Female,20-29,"[3.6811002e-04 1.5384659e-06 1.1301341e-03 8.3967811e-01 1.5857667e-01
 1.8991050e-04 5.5518743e-05]",[2.6814878e-04 2.9216437e-06 9.9949038e-01 2.3849496e-04],[3.132046e-05 9.999687e-01],"[8.89516549e-09 4.75063534e-05 1.03878774e-01 8.69200349e-01
 2.67296247e-02 1.43535159e-04 2.23350256e-07 8.33960367e-09
 1.01227374e-10]","[(337, 375) (599, 634)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, asian_10_face0.png",East Asian,Asian,Female,20-29,"[1.0939819e-03 2.0996019e-06 3.4831814e-03 8.7858874e-01 1.1416486e-01
 1.5711506e-03 1.0959622e-03]",[1.6760962e-03 9.7947377e-06 9.9675673e-01 1.5573623e-03],[2.4604937e-04 9.9975395e-01],"[3.5825042e-08 1.1459095e-04 1.6373217e-01 8.2411957e-01 1.2004442e-02
 2.9236740e-05 4.6833915e-08 2.5368156e-09 5.0340735e-11]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, middle aged, indian_8_face0.png",Indian,Indian,Female,30-39,"[1.1955717e-03 7.1375869e-04 2.3419367e-02 1.6434013e-04 1.4561259e-02
 6.0205662e-01 3.5788906e-01]",[0.00440025 0.00213593 0.00374124 0.9897226 ],[4.0810002e-04 9.9959189e-01],"[9.6180408e-08 4.1539324e-06 2.3980492e-03 1.3730991e-01 4.8240274e-01
 3.5045090e-01 2.6814885e-02 6.0349103e-04 1.5677357e-05]","[(302, 126) (677, 501)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, young, black_41_face0.png",Black,Black,Male,30-39,"[2.5931827e-04 8.7502933e-01 1.3388460e-02 7.8062121e-06 2.2728796e-04
 9.3812361e-02 1.7275410e-02]",[6.6881202e-04 9.4569743e-01 4.1831640e-04 5.3215437e-02],[9.9999976e-01 2.8786351e-07],"[1.2068125e-06 2.1154847e-05 3.0486137e-03 1.8271019e-01 6.2087268e-01
 1.8694910e-01 6.2984028e-03 9.6278272e-05 2.4085034e-06]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, white_59_face0.png",White,White,Female,70+,"[8.8182259e-01 5.9681235e-05 5.0166912e-02 6.5103912e-04 1.0326568e-03
 4.4934596e-03 6.1773732e-02]",[9.8981959e-01 2.9419729e-05 2.9465463e-03 7.2044218e-03],[0.00511315 0.9948868 ],"[5.4024321e-07 8.4598887e-06 3.0796102e-05 4.4265589e-06 2.0222153e-05
 2.8751630e-04 1.2481474e-02 2.1808338e-01 7.6908314e-01]","[(248, 305) (698, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, white_107_face0.png",Middle Eastern,White,Female,20-29,"[7.85326585e-02 1.94617951e-05 1.00006275e-01 6.39099162e-05
 1.25759208e-04 4.04643454e-02 7.80787528e-01]",[8.8879430e-01 3.4545182e-04 7.7816565e-04 1.1008207e-01],[8.3169638e-05 9.9991685e-01],"[2.4277074e-09 1.6953312e-05 8.0322869e-02 8.9211136e-01 2.7425757e-02
 1.2288193e-04 1.7389782e-07 2.3327760e-09 4.7333571e-11]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, elderly, asian_69_face0.png",East Asian,Asian,Male,50-59,"[3.6273681e-04 7.6134497e-06 7.0364226e-04 9.4233304e-01 5.6328122e-02
 7.3114956e-05 1.9172863e-04]",[5.4697267e-04 1.0373411e-05 9.9924910e-01 1.9355216e-04],[9.999942e-01 5.710692e-06],"[7.07710660e-06 1.11948175e-05 1.87294034e-04 9.58325341e-04
 2.03712936e-02 1.78344429e-01 4.69145864e-01 3.26134890e-01
 4.83964058e-03]","[(170, 186) (819, 835)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, indian_22_face0.png",Indian,Indian,Male,40-49,"[1.7430402e-04 3.4133869e-04 1.9033017e-02 3.0860540e-06 8.0905978e-05
 9.6932083e-01 1.1046514e-02]",[5.3571659e-04 1.8631967e-04 1.0644506e-04 9.9917156e-01],[9.999992e-01 7.954843e-07],"[1.0060807e-05 6.4098422e-05 7.1628264e-04 2.7842727e-03 1.1554967e-01
 6.8317884e-01 1.9605465e-01 1.6331195e-03 8.9910727e-06]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, indian_80_face0.png",Indian,Indian,Female,70+,"[6.6577661e-04 1.6226873e-03 6.3278392e-02 1.0753967e-03 1.8088441e-02
 9.0399832e-01 1.1270898e-02]",[2.6260994e-04 5.6307460e-04 5.1778823e-02 9.4739550e-01],[0.00146186 0.99853814],"[1.32272845e-07 2.10441863e-06 3.25051860e-06 6.83710880e-07
 7.80278606e-06 1.06119536e-04 3.94737674e-03 1.40190735e-01
 8.55741799e-01]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, black_96_face0.png",Black,Black,Female,20-29,"[1.4819863e-05 9.8994231e-01 1.6000550e-03 2.2220909e-05 5.3007709e-04
 7.8793792e-03 1.1086409e-05]",[2.8605516e-05 9.9750513e-01 1.6037862e-04 2.3059067e-03],[1.6355926e-04 9.9983644e-01],"[2.6445312e-08 1.3485832e-04 1.2967949e-01 7.8872013e-01 8.1029378e-02
 4.3401998e-04 2.0666689e-06 1.2924123e-08 2.3782415e-10]","[(248, 352) (698, 802)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, middle aged, indian_62_face0.png",Indian,Indian,Female,40-49,"[1.7338822e-04 9.6317066e-04 2.1477943e-02 4.2837859e-05 6.8459113e-04
 9.7470731e-01 1.9507497e-03]",[2.1891086e-04 3.5055263e-03 2.1387988e-03 9.9413675e-01],[1.3639525e-04 9.9986356e-01],"[1.5329085e-06 2.5866801e-05 6.8073417e-04 5.1646768e-03 1.1230308e-01
 4.6067157e-01 3.9544675e-01 2.5171338e-02 5.3439470e-04]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, elderly, indian_141_face0.png",Indian,Indian,Male,50-59,"[4.7675921e-03 3.1349692e-02 4.9414061e-02 5.8659531e-05 7.9818559e-04
 9.0678692e-01 6.8249363e-03]",[5.9701427e-04 1.6161166e-02 1.4850417e-04 9.8309332e-01],[9.9999183e-01 8.2077495e-06],"[2.1782407e-04 1.5038735e-04 7.3640666e-04 1.9175959e-04 1.6341414e-03
 3.5001945e-02 6.1483628e-01 3.4395120e-01 3.2800357e-03]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, asian_65_face0.png",East Asian,Asian,Male,40-49,"[1.4342918e-04 3.2272915e-06 9.9777919e-04 9.3605423e-01 6.2753424e-02
 2.6043335e-05 2.1891967e-05]",[4.1847239e-04 1.3129901e-06 9.9952030e-01 5.9950406e-05],[9.9999982e-01 2.1923013e-07],"[3.1188551e-07 1.0998596e-06 4.6494613e-05 1.2800172e-02 4.5051056e-01
 4.9030495e-01 4.5097280e-02 1.2359326e-03 3.2302908e-06]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, indian_18_face0.png",Latino_Hispanic,Indian,Female,70+,"[0.00955513 0.00243801 0.44608214 0.00917546 0.0496464  0.3576884
 0.1254144 ]",[4.8278067e-03 7.1784155e-04 3.7685707e-02 9.5676863e-01],[0.00424892 0.9957511 ],"[7.8411631e-07 7.8908724e-06 2.3466006e-05 5.8087476e-06 5.3482050e-05
 5.1268679e-04 1.8633019e-02 3.1034151e-01 6.7042136e-01]","[(358, 394) (670, 707)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, black_138_face0.png",Black,Black,Male,30-39,"[1.5919850e-06 9.9977332e-01 4.9685459e-05 8.7393325e-08 1.6973587e-06
 1.6999686e-04 3.6474978e-06]",[1.8310208e-06 9.9989575e-01 2.9022315e-06 9.9615390e-05],[9.9999934e-01 6.5056014e-07],"[8.3826166e-07 6.5743188e-06 6.6234102e-04 7.4056357e-02 5.1184976e-01
 3.9293903e-01 2.0349208e-02 1.3298455e-04 2.9652765e-06]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, black_27_face0.png",Black,Black,Female,20-29,"[5.0909935e-06 9.9064684e-01 5.0284242e-04 9.1434304e-06 2.4903246e-04
 8.5839154e-03 3.2094806e-06]",[5.0437234e-06 9.9919111e-01 6.2495186e-05 7.4136641e-04],[0.00139605 0.99860394],"[3.7593836e-07 1.8634285e-03 3.5701773e-01 5.8426291e-01 5.6378115e-02
 4.7426211e-04 3.1474096e-06 3.0663319e-08 9.7518194e-10]","[(302, 354) (677, 730)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, elderly, asian_35_face0.png",East Asian,Asian,Male,50-59,"[3.2170027e-04 3.9424787e-05 7.4545681e-03 8.1810087e-01 1.7342524e-01
 5.2313262e-04 1.3506238e-04]",[1.3155825e-03 1.0628105e-05 9.9778110e-01 8.9266052e-04],[9.999849e-01 1.507414e-05],"[1.49352245e-05 3.29430441e-05 3.43053165e-04 1.27335661e-03
 3.85361463e-02 3.45410556e-01 5.03432393e-01 1.10353611e-01
 6.02969376e-04]","[(326, 331) (640, 643)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, white_149_face0.png",Middle Eastern,White,Male,40-49,"[0.14974006 0.0007548  0.25722018 0.00066401 0.00177894 0.02331042
 0.5665316 ]",[0.8949395  0.00354539 0.00143465 0.10008054],[9.998277e-01 1.723430e-04],"[1.7722041e-05 1.8012181e-05 2.2864426e-04 8.1640470e-04 8.5591704e-02
 7.3177433e-01 1.7993879e-01 1.6039670e-03 1.0366548e-05]","[(294, 235) (608, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, white_122_face0.png",White,White,Female,60-69,"[9.69561338e-01 4.07843663e-06 1.84427574e-02 1.10884306e-04
 7.78687536e-05 2.28659716e-04 1.15744760e-02]",[9.9920195e-01 2.1693220e-06 1.2662096e-04 6.6920463e-04],[2.0477033e-04 9.9979526e-01],"[8.5400723e-07 1.0160000e-05 6.8888345e-05 4.6298876e-05 5.1946950e-04
 9.4347009e-03 2.1785098e-01 5.4301023e-01 2.2905840e-01]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, young, asian_68_face0.png",East Asian,Asian,Male,30-39,"[1.1251988e-04 2.2664688e-06 2.1994344e-03 8.5092026e-01 1.4644371e-01
 2.7045250e-04 5.1355379e-05]",[1.00793295e-04 1.77832476e-06 9.99305308e-01 5.92102879e-04],[1.000000e+00 4.635942e-09],"[2.3537983e-07 2.8511768e-06 7.1834895e-04 1.8470360e-01 7.5370491e-01
 6.0102183e-02 7.4137363e-04 2.6345298e-05 7.0880319e-08]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, indian_38_face0.png",Indian,Indian,Female,70+,"[1.0906274e-04 2.8852277e-04 2.9513452e-03 3.3402990e-05 1.0619995e-03
 9.9406761e-01 1.4879963e-03]",[4.1715091e-05 1.4118828e-04 1.2070655e-03 9.9861002e-01],[0.0016882  0.99831176],"[1.2613257e-06 1.1518296e-05 2.3647546e-05 7.7385102e-06 1.5326485e-04
 2.2457137e-03 3.2941360e-02 4.1285443e-01 5.5176103e-01]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, asian_147_face0.png",East Asian,Asian,Male,40-49,"[3.4251749e-05 6.4886058e-07 3.0449891e-04 9.5902342e-01 4.0588286e-02
 1.5526135e-05 3.3275097e-05]",[9.1892551e-05 1.2352967e-06 9.9986231e-01 4.4592147e-05],[9.9998271e-01 1.7250315e-05],"[2.0897933e-06 6.6140310e-06 3.3528113e-04 1.3108394e-02 3.5308096e-01
 5.7240725e-01 5.7082854e-02 3.9578308e-03 1.8660618e-05]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, elderly, asian_25_face0.png",East Asian,Asian,Female,60-69,"[7.2356756e-04 4.4061704e-05 6.7125643e-03 7.8260845e-01 2.0813672e-01
 3.0482590e-04 1.4699105e-03]",[5.510903e-04 6.836948e-05 9.984515e-01 9.290608e-04],[0.00485528 0.9951447 ],"[1.7660620e-06 4.4584554e-06 1.1138976e-05 1.6755299e-05 9.1105344e-04
 1.8355731e-02 2.8455135e-01 6.1668915e-01 7.9458788e-02]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, middle aged, indian_113_face0.png",Middle Eastern,Indian,Male,40-49,"[4.0151426e-03 1.1245713e-02 8.1487425e-02 3.4580793e-05 5.3747429e-04
 4.3507558e-01 4.6760404e-01]",[8.3778230e-03 1.8095903e-02 3.8902296e-04 9.7313726e-01],[9.999923e-01 7.680528e-06],"[7.39584502e-05 1.07025538e-04 7.23999459e-04 3.58487316e-03
 1.12616934e-01 6.83732271e-01 1.94670990e-01 4.41615377e-03
 7.38240269e-05]","[(148, 183) (688, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_male, young, indian_9_face0.png",Indian,Indian,Male,30-39,"[6.3758627e-05 8.9783876e-05 3.1940681e-03 2.6296250e-06 4.3078297e-05
 9.9540174e-01 1.2049839e-03]",[5.1103177e-04 1.2204594e-03 1.4151286e-04 9.9812698e-01],[9.9999964e-01 4.2797939e-07],"[3.8465587e-06 2.4633843e-04 6.9602598e-03 3.0555338e-01 6.4249754e-01
 4.4552285e-02 1.8544233e-04 9.6674682e-07 6.7844534e-09]","[(363, 241) (624, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_chef_neutral/chef_female, young, asian_102_face0.png",East Asian,Asian,Female,20-29,"[1.9899527e-04 3.2880627e-07 2.9714720e-04 9.2759669e-01 7.1835205e-02
 5.7889869e-05 1.3832540e-05]",[5.4096523e-05 2.9080411e-07 9.9987686e-01 6.8758942e-05],[8.241478e-06 9.999918e-01],"[5.9518246e-08 2.9219381e-04 1.8385878e-01 7.9998595e-01 1.5800053e-02
 6.2902596e-05 8.6087518e-08 4.9580358e-09 7.5595023e-11]","[(248, 305) (698, 756)]"
