face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, black_19_face0.png",Black,Black,Female,10-19,"[3.5938606e-04 9.4685352e-01 1.5129698e-02 4.7262351e-05 1.1001335e-03
 3.6428675e-02 8.1346872e-05]",[3.5554398e-04 9.7340190e-01 2.1170841e-03 2.4125420e-02],[0.34735546 0.6526446 ],"[1.5863434e-07 3.0447738e-02 8.8362402e-01 8.5690096e-02 2.3744709e-04
 5.7683815e-07 9.8655528e-10 3.4413614e-11 2.1511133e-12]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, asian_110_face0.png",East Asian,Asian,Female,20-29,"[1.0332125e-04 6.6021289e-07 3.1549434e-04 8.9995658e-01 9.9509813e-02
 1.0758273e-04 6.5545569e-06]",[1.3053515e-04 2.4504493e-06 9.9975199e-01 1.1506332e-04],[0.01184984 0.9881502 ],"[1.5856027e-07 2.4924005e-04 2.0865767e-01 7.7669364e-01 1.4321856e-02
 7.7214871e-05 2.6344111e-07 1.8272596e-08 2.9618505e-10]","[(202, 128) (743, 669)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, white_92_face0.png",Middle Eastern,White,Female,10-19,"[0.32606137 0.00073335 0.12284494 0.00193192 0.00270875 0.00162461
 0.544095  ]",[0.95534176 0.001958   0.03510356 0.00759668],[0.02497857 0.9750214 ],"[4.9254605e-09 5.4605474e-04 8.2278550e-01 1.7620516e-01 4.6254575e-04
 7.7366468e-07 5.6560284e-10 2.2807690e-11 5.4624426e-13]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, middle aged, white_49_face0.png",White,White,Female,20-29,"[9.9804497e-01 3.5151766e-07 4.2510082e-04 3.6231334e-06 8.3711884e-06
 7.9475950e-07 1.5167982e-03]",[9.9937111e-01 3.0579551e-05 3.7001664e-04 2.2839215e-04],[7.1408518e-04 9.9928594e-01],"[4.84514739e-09 5.17674334e-06 2.09386628e-02 6.47718132e-01
 3.25215459e-01 6.10298617e-03 1.94745062e-05 1.08677575e-07
 1.36583922e-09]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, elderly, indian_88_face0.png",Indian,Indian,Female,70+,"[4.7323541e-05 4.3339407e-04 3.9254539e-03 3.4857102e-04 1.6577698e-02
 9.7853577e-01 1.3185614e-04]",[2.0439133e-04 1.3064076e-04 2.3961278e-02 9.7570372e-01],[0.03457498 0.965425  ],"[2.1092849e-06 1.9950721e-05 2.1454613e-05 4.8803886e-06 3.3877037e-05
 1.5388444e-04 3.5464780e-03 1.4130390e-01 8.5491341e-01]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, black_72_face0.png",Black,Black,Female,10-19,"[7.3842486e-05 9.8320365e-01 3.5927696e-03 6.7914363e-05 8.3095813e-04
 1.2209754e-02 2.1079857e-05]",[7.6701137e-05 9.9237102e-01 6.2492705e-04 6.9273394e-03],[0.01755471 0.98244524],"[2.3745069e-07 1.7033970e-02 7.6850301e-01 2.1308221e-01 1.3756420e-03
 4.9531873e-06 1.1782674e-08 2.3058820e-10 9.6198986e-12]","[(389, 267) (702, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, black_26_face0.png",Black,Black,Female,10-19,"[1.03856735e-04 9.95969057e-01 2.46712216e-03 6.28934640e-06
 5.39823413e-05 1.33411062e-03 6.57444980e-05]",[1.4300931e-04 9.9728954e-01 8.4888699e-05 2.4826343e-03],[0.29422787 0.7057721 ],"[2.1901681e-07 8.3233658e-03 7.0295143e-01 2.8479081e-01 3.9126719e-03
 2.1373069e-05 9.1557887e-08 2.9706426e-09 2.0936103e-10]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, elderly, black_66_face0.png",Black,Black,Female,50-59,"[1.0800503e-06 9.9934548e-01 2.5308339e-04 4.7202830e-06 1.4310263e-04
 2.4982475e-04 2.7413671e-06]",[3.6328188e-06 9.9932432e-01 3.8660690e-04 2.8538567e-04],[0.0022116  0.99778837],"[1.4750816e-06 5.0441558e-06 5.6382793e-05 6.4763724e-04 2.5383933e-02
 2.3555881e-01 5.1640302e-01 2.1112843e-01 1.0815241e-02]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, young, black_87_face0.png",Black,Black,Female,10-19,"[1.0385154e-04 9.6477675e-01 1.1097320e-02 3.0564184e-05 1.3754898e-03
 2.2548568e-02 6.7669302e-05]",[5.3896521e-05 9.9116707e-01 1.1231253e-03 7.6559111e-03],[0.02272565 0.97727436],"[2.1476090e-07 7.0720240e-03 7.8144914e-01 2.1020927e-01 1.2643322e-03
 5.0229069e-06 1.1252230e-08 3.3625003e-10 1.3765941e-11]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_female, elderly, indian_34_face0.png",Indian,Indian,Female,70+,"[1.3360109e-04 8.1753905e-04 7.0962887e-03 1.0898614e-05 4.2469514e-04
 9.9019766e-01 1.3193081e-03]",[3.3899510e-04 1.7619252e-03 1.7277115e-03 9.9617136e-01],[9.5949299e-04 9.9904054e-01],"[9.3838497e-07 9.6910644e-06 4.2076739e-05 2.0825177e-05 3.0725269e-04
 4.3508178e-03 7.4266963e-02 4.5412707e-01 4.6687442e-01]","[(358, 140) (670, 454)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_professional athlete_neutral/professional athlete_male, middle aged, black_148_face0.png",Black,Black,Male,30-39,"[1.0326246e-06 9.9957764e-01 4.3467382e-05 2.8874686e-08 9.5968028e-07
 3.7497477e-04 1.9463566e-06]",[3.8936813e-07 9.9995089e-01 5.6965018e-07 4.8164740e-05],[1.0000000e+00 3.2811844e-08],"[8.9649914e-09 1.2511632e-07 2.9435541e-04 2.9719478e-01 6.3203388e-01
 6.9880083e-02 5.9373182e-04 2.9440539e-06 4.5598199e-08]","[(302, 240) (677, 615)]"
