face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_35_face2.png,White,White,Female,20-29,"[9.7428262e-01 2.1646255e-04 1.1847116e-02 5.2484771e-04 4.3216051e-04
 8.5321641e-05 1.2611502e-02]",[9.9938399e-01 4.0772278e-04 1.5377236e-04 5.4507145e-05],[0.00479541 0.99520457],"[1.3272692e-06 1.0489554e-03 1.3484401e-01 6.3352829e-01 2.1723992e-01
 1.2958360e-02 3.6811325e-04 1.0472888e-05 5.4292354e-07]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_35_face6.png,White,White,Female,20-29,"[9.1329497e-01 2.7600286e-04 5.9899841e-03 6.2377992e-05 5.9683345e-05
 2.2465180e-04 8.0092274e-02]",[9.99792457e-01 9.62588092e-05 9.24575761e-06 1.02054175e-04],[0.00345629 0.9965437 ],"[1.2942272e-06 1.0726977e-03 1.8295300e-01 7.4405658e-01 7.1175642e-02
 7.3341595e-04 7.1502000e-06 2.5613690e-07 1.4198331e-08]","[(262, 203) (576, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_6_face0.png,White,White,Male,10-19,"[4.5411074e-01 4.3933818e-05 1.1373364e-01 1.4608228e-04 1.4058169e-04
 1.0708224e-03 4.3075415e-01]",[9.9652481e-01 4.1857350e-04 1.5285092e-04 2.9037527e-03],[9.999842e-01 1.579308e-05],"[1.2603678e-07 1.6075930e-03 9.3699771e-01 6.1194833e-02 1.9829371e-04
 1.3605932e-06 3.0033616e-09 1.5102676e-10 3.7643525e-12]","[(399, 733) (549, 884)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_20_face0.png,Middle Eastern,White,Male,10-19,"[4.12673503e-01 8.80512889e-05 1.06774464e-01 3.08421906e-04
 2.52401485e-04 9.67023079e-04 4.78936076e-01]",[9.8765254e-01 4.7467756e-03 3.9154166e-04 7.2091846e-03],[9.999034e-01 9.658593e-05],"[2.8454065e-06 8.5648457e-03 9.0068376e-01 8.9144267e-02 1.5677988e-03
 3.6313908e-05 1.9075992e-07 1.0595181e-08 3.6399769e-10]","[(782, 126) (908, 253)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_24_face0.png,Middle Eastern,White,Male,10-19,"[4.1279083e-01 1.4595244e-05 3.0926295e-02 1.4774268e-04 1.5071126e-04
 6.3232350e-04 5.5533755e-01]",[9.97422040e-01 4.64119330e-05 1.14318136e-04 2.41717929e-03],[0.99895704 0.00104295],"[2.7355080e-08 6.2341854e-04 7.6325852e-01 2.3544401e-01 6.7173410e-04
 2.2911593e-06 2.6410301e-09 8.9315583e-11 2.6161885e-12]","[(81, 445) (207, 570)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_46_face0.png,Latino_Hispanic,White,Male,10-19,"[2.7320021e-01 2.4612430e-03 4.1187373e-01 4.6715202e-05 1.4975076e-04
 5.1970398e-03 3.0707133e-01]",[0.89569247 0.00882906 0.00322446 0.09225394],[9.9998814e-01 1.1856089e-05],"[1.7410226e-06 1.4220859e-03 5.3390652e-01 4.5529422e-01 9.1385907e-03
 2.3507424e-04 1.8231045e-06 7.1294053e-08 1.5466570e-09]","[(450, 456) (554, 561)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_35_face5.png,White,White,Male,20-29,"[9.8711169e-01 1.1269077e-05 5.1131723e-03 9.3535811e-05 5.6977999e-05
 1.7922037e-05 7.5954380e-03]",[9.9989009e-01 1.8820572e-05 5.0641287e-05 4.0432598e-05],[0.98831075 0.01168923],"[3.0297148e-08 1.5155363e-04 4.8922595e-01 5.0242996e-01 8.1031173e-03
 8.9002780e-05 3.7330830e-07 8.1795166e-09 5.0488719e-10]","[(428, 92) (579, 243)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_35_face1.png,White,White,Male,20-29,"[8.5011089e-01 1.7881670e-04 2.6938507e-02 2.0029556e-03 1.3359345e-03
 1.4188053e-03 1.1801413e-01]",[9.9635661e-01 6.7325127e-05 3.0784509e-03 4.9770036e-04],[0.9529322  0.04706787],"[3.9763509e-06 1.9707959e-04 1.5963860e-01 7.4807477e-01 8.7014578e-02
 4.8296163e-03 2.0799588e-04 2.9838962e-05 3.5293856e-06]","[(78, 107) (229, 258)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_44_face0.png,White,White,Male,10-19,"[9.1914022e-01 2.2183283e-06 2.2400869e-02 1.6215001e-05 1.0709891e-05
 1.4543399e-04 5.8284178e-02]",[9.9967498e-01 6.4267952e-06 7.6257020e-06 3.1086343e-04],[0.99770826 0.00229178],"[2.1493486e-08 1.0015158e-04 7.5238001e-01 2.4623966e-01 1.2708147e-03
 9.3794470e-06 2.8453719e-08 8.1223700e-10 3.4722482e-11]","[(81, 764) (207, 889)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_16_face0.png,Middle Eastern,White,Male,10-19,"[6.8113364e-02 4.4679395e-03 1.3423029e-01 1.1160411e-05 4.9328621e-05
 2.6599541e-02 7.6652843e-01]",[5.4528874e-01 2.2582788e-02 1.1501739e-04 4.3201348e-01],[0.99876565 0.00123433],"[7.3755291e-07 1.2459426e-02 9.4730109e-01 4.0059548e-02 1.7714534e-04
 1.9827139e-06 6.6817489e-09 4.4644957e-10 1.4361147e-11]","[(780, 764) (931, 915)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_49_face0.png,Middle Eastern,White,Male,10-19,"[2.47078672e-01 5.63139969e-04 1.05903253e-01 3.82102407e-05
 1.17852294e-04 2.30938173e-03 6.43989503e-01]",[0.9307725  0.01334123 0.00163011 0.05425613],[9.9978578e-01 2.1419434e-04],"[1.0673819e-07 1.7495609e-03 8.5004634e-01 1.4749053e-01 7.0586876e-04
 7.5034191e-06 2.3158568e-08 9.8130137e-10 2.5877772e-11]","[(821, 436) (926, 541)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_35_face10.png,White,White,Female,20-29,"[9.8233300e-01 9.1059956e-06 1.3037244e-03 1.0802498e-05 6.2327895e-06
 1.3487558e-05 1.6323717e-02]",[9.9945742e-01 1.8239010e-05 2.9863406e-04 2.2566812e-04],[4.7944082e-04 9.9952054e-01],"[3.0792586e-07 1.2343777e-03 3.8258499e-01 5.8624554e-01 2.9558087e-02
 3.7489168e-04 1.7051401e-06 3.8498936e-08 2.4486040e-09]","[(444, 198) (595, 349)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_34_face0.png,White,White,Male,10-19,"[7.4625731e-01 3.5340163e-05 1.3991033e-01 1.0745820e-03 7.5257075e-04
 1.6721678e-03 1.1029773e-01]",[9.9466527e-01 1.3727255e-04 9.1334264e-04 4.2841532e-03],[9.9997717e-01 2.2895978e-05],"[2.17110994e-07 1.47023401e-03 6.76894724e-01 3.20537776e-01
 1.09232578e-03 4.72549937e-06 1.06399485e-08 4.85836871e-10
 1.19587049e-11]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_18_face0.png,Middle Eastern,White,Male,10-19,"[1.3118212e-01 3.9706589e-05 3.2258630e-02 2.2473869e-05 4.5615419e-05
 5.1980681e-04 8.3593166e-01]",[9.9107665e-01 8.8200811e-04 2.7872450e-04 7.7625588e-03],[9.9998808e-01 1.1951494e-05],"[3.45238277e-07 9.52131767e-03 9.26120937e-01 6.38434365e-02
 5.07380988e-04 6.62327102e-06 1.35880525e-08 5.01826025e-10
 1.05226921e-11]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_23_face0.png,White,White,Male,10-19,"[4.9164894e-01 2.3771130e-04 1.2908347e-01 5.9766277e-05 8.7053151e-05
 2.1683346e-02 3.5719976e-01]",[9.7705990e-01 3.3884204e-04 1.2130153e-04 2.2479951e-02],[0.99695337 0.00304666],"[2.7084311e-06 8.9959344e-03 5.8871031e-01 3.9942679e-01 2.8440340e-03
 2.0178242e-05 4.1141593e-08 1.6166863e-09 7.5136279e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_4_face0.png,White,White,Male,10-19,"[6.6955793e-01 3.3614704e-06 7.3683737e-03 2.3293063e-05 1.7723067e-05
 7.7884724e-05 3.2295150e-01]",[9.9968660e-01 5.7074460e-05 5.9337394e-06 2.5047860e-04],[9.9928784e-01 7.1213540e-04],"[2.7582734e-08 3.6158290e-04 8.5842007e-01 1.4103034e-01 1.8724018e-04
 7.4122903e-07 8.4092711e-10 3.0847727e-11 9.5399676e-13]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_41_face0.png,White,White,Male,10-19,"[4.8099726e-01 2.6604299e-05 1.1876900e-01 5.6383829e-05 6.8729991e-05
 1.5195587e-03 3.9856246e-01]",[9.9757040e-01 1.2091243e-04 1.4055183e-04 2.1680968e-03],[9.992684e-01 7.315888e-04],"[3.9273697e-08 3.6541725e-04 7.3529464e-01 2.6337263e-01 9.6364779e-04
 3.6633901e-06 4.3799626e-09 1.2425898e-10 3.8066568e-12]","[(231, 267) (544, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_2_face0.png,White,White,Male,10-19,"[8.3022714e-01 7.7714885e-06 3.4121353e-02 3.4370300e-05 4.9156948e-05
 3.8990288e-04 1.3517024e-01]",[9.9905443e-01 2.8725277e-04 3.1189455e-05 6.2709616e-04],[9.9998170e-01 1.8316876e-05],"[6.6791728e-09 8.0385355e-05 6.0597354e-01 3.9336410e-01 5.8055355e-04
 1.4604594e-06 1.2118393e-09 3.1232187e-11 6.2179651e-13]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_26_face0.png,White,White,Male,10-19,"[7.4042523e-01 1.0405355e-04 5.4412536e-02 1.3950634e-04 8.4255415e-05
 1.4880020e-03 2.0334639e-01]",[9.8466063e-01 2.8796503e-03 9.4248680e-05 1.2365454e-02],[0.99653476 0.00346519],"[3.7606119e-06 9.4440849e-03 9.1853791e-01 6.9815055e-02 2.1348107e-03
 6.3822670e-05 5.1950718e-07 2.5406376e-08 1.1210578e-09]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_21_face0.png,White,White,Male,10-19,"[6.1761320e-01 1.4448745e-05 8.9522384e-02 3.4262841e-05 4.6383309e-05
 2.9520193e-04 2.9247412e-01]",[9.9177295e-01 1.3232745e-04 1.8198718e-04 7.9127457e-03],[9.999995e-01 4.583991e-07],"[1.82770776e-08 1.96602938e-04 8.90991807e-01 1.08427264e-01
 3.81425110e-04 2.95607629e-06 4.67505812e-09 7.63901234e-11
 9.93050802e-13]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_22_face0.png,Middle Eastern,White,Male,20-29,"[5.5602595e-02 6.3154243e-05 1.1746297e-01 8.2937862e-05 1.7738578e-04
 8.6530894e-03 8.1795788e-01]",[9.1194379e-01 2.6059808e-04 5.6996359e-04 8.7225534e-02],[9.9999034e-01 9.6223866e-06],"[2.4225949e-07 5.9681537e-04 4.3778330e-01 5.5375892e-01 7.7931518e-03
 6.7465509e-05 1.3314944e-07 5.6194653e-09 9.3074569e-11]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_20 years old/judge_20 years old_48_face0.png,White,White,Female,20-29,"[9.6015650e-01 4.6447599e-07 7.7582924e-03 1.3538109e-04 1.5834703e-04
 5.5086537e-04 3.1240104e-02]",[9.9917823e-01 3.4040627e-06 6.6050176e-05 7.5225637e-04],[4.1527464e-06 9.9999583e-01],"[6.1861121e-09 1.4898257e-04 1.9898482e-01 7.8868997e-01 1.2111363e-02
 6.4835411e-05 5.9562591e-08 1.0098820e-09 3.8274453e-11]","[(339, 202) (715, 578)]"
