image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"software engineer_female, elderly, black_101.png",36,Woman,black,happy,1.0,88.25116,11.748843,0.37579542,1.5237471,95.54376,0.013960122,0.0067041605,2.536028,0.06696603,2.7205e-10,4.28154e-06,67.810776,0.10389226,3.769065e-07,32.018364
"software engineer_male, young, indian_112.png",28,Man,indian,angry,1.0,0.0001320566,99.99987,1.7412412,58.287834,3.767672,4.3201957,10.303496,21.579557,95.76894,9.471463e-06,1.2262411,0.15392864,0.018981682,0.019485263,2.8124108
"software engineer_female, elderly, asian_136.png",49,Woman,asian,neutral,1.0,99.932655,0.06734716,80.17057,12.635283,0.18725659,3.5696514,0.54955876,2.8876789,0.0002414056,1.0531835e-12,0.008628294,16.18525,0.0002470008,0.019344913,83.78629
"software engineer_male, middle aged, asian_131.png",32,Man,asian,happy,1.0,0.008825494,99.99118,90.32476,2.555259,0.48196867,0.41485682,0.035767324,6.187388,0.0030536372,0.00020117193,0.06922402,87.370155,1.8570656,0.0153173795,10.684979
"software engineer_male, elderly, white_52.png",55,Man,white,neutral,1.0,0.18403183,99.81597,0.30122244,0.5829995,0.04368257,64.47877,14.211323,20.382006,9.217858,0.00041360213,0.034432583,3.528453,9.446998,8.327052e-05,77.77176
"software engineer_female, young, white_110.png",28,Woman,white,neutral,1.0,99.973564,0.02643326,0.023706775,0.048602965,0.0043185684,82.2582,6.5152235,11.14995,0.0002154628,4.4165057e-13,3.3227083e-05,0.00013347396,0.01094784,4.6806585e-06,99.98866
"software engineer_male, young, white_127.png",25,Man,white,happy,1.0,0.02565907,99.97434,0.00020904063,0.0015806997,2.9257282e-05,96.51357,2.8632145,0.6213943,0.027989302,1.7044984e-16,1.2780828e-07,99.960396,4.6312783e-07,2.5443128e-07,0.011618012
"software engineer_female, middle aged, black_143.png",31,Woman,black,neutral,1.0,99.985794,0.014211793,22.008818,11.0209,45.9882,2.464124,1.7515826,16.766378,3.259338e-05,9.184107e-15,0.02987862,6.646107e-05,0.04251037,7.1210275e-06,99.927505
"software engineer_male, middle aged, white_61.png",35,Man,white,neutral,1.0,0.03177359,99.96823,0.005176558,0.008078968,0.0005579258,96.22657,1.8546695,1.9049486,1.0000945,6.809966e-13,4.6237365e-05,34.309814,0.0037388033,1.9642785e-07,64.6863
"software engineer_female, young, indian_86.png",29,Woman,indian,neutral,1.0,69.38133,30.618673,8.566945e-05,99.64775,0.0051145474,0.0013057758,0.0010236393,0.3447207,7.7024215e-06,6.6281616e-13,0.00029876377,2.2135308,0.0009941985,0.00019578479,97.78497
"software engineer_female, elderly, black_56.png",50,Woman,asian,neutral,1.0,90.60556,9.3944435,39.982998,12.580453,14.785738,3.7759483,2.9287999,25.946066,38.7494,1.7581787e-10,0.00011073902,0.46980116,0.03434938,0.00046401966,60.745876
"software engineer_female, elderly, black_83.png",40,Woman,black,happy,1.0,96.287766,3.7122257,1.0033302,5.589377,92.06251,0.021652348,0.015613592,1.3075172,3.1476309e-06,1.1340761e-13,1.7608576e-05,99.91821,0.00069352676,2.7717505e-07,0.081076086
"software engineer_female, elderly, black_32.png",37,Woman,black,happy,1.0,72.84709,27.152905,1.1121484e-06,0.00040977017,99.99956,6.8098904e-10,2.2792575e-10,2.452598e-05,3.5300548,1.323559e-11,0.055585373,88.686584,7.72032,3.3839615e-07,0.0074531096
"software engineer_male, elderly, indian_94.png",47,Man,indian,neutral,1.0,0.1364937,99.8635,2.215276,44.91788,5.4795256,6.0994725,22.764006,18.523842,13.126572,1.6698698e-08,0.016576827,42.022507,0.17371547,0.0045992173,44.656033
"software engineer_male, elderly, indian_64.png",36,Man,middle eastern,angry,1.0,0.06573576,99.934265,2.678428,22.102938,1.3801718,10.804012,48.057682,14.976772,74.05357,5.08688e-05,0.0014361786,0.081509635,0.34588426,0.002122166,25.515423
"software engineer_female, middle aged, indian_109.png",34,Woman,indian,happy,1.0,99.69741,0.30258262,0.0059622233,99.27458,0.06225133,0.0056245956,0.0046217805,0.6469621,0.31887966,5.845122e-11,7.436086e-05,98.00455,1.6614193e-05,0.23101768,1.4454685
"software engineer_female, middle aged, asian_88.png",31,Woman,asian,happy,1.0,99.8313,0.16870293,97.49699,0.6980735,0.0018883138,0.24404973,0.0018692677,1.5571194,9.563729e-07,1.5317464e-10,1.262186e-06,95.858475,0.00013171944,0.00023196942,4.141163
"software engineer_female, young, black_72.png",28,Woman,black,neutral,1.0,99.99426,0.0057311687,8.681643e-17,4.9744025e-13,100.0,1.0422452e-22,4.914383e-22,4.8363247e-16,0.00014109554,3.9837087e-13,0.044271756,0.07088249,0.00014478508,27.699953,72.1846
"software engineer_female, middle aged, indian_15.png",31,Man,indian,sad,1.0,25.916338,74.083664,1.2972789,75.161385,1.8492907,2.504512,5.56693,13.620608,12.685974,0.0044272854,0.043084625,19.908558,59.12409,0.0051639606,8.228705
"software engineer_female, elderly, black_54.png",33,Woman,black,neutral,1.0,93.35944,6.640556,0.65949714,1.8472484,96.89871,0.0042909198,0.0033261504,0.58691996,0.18490209,1.5463108e-12,4.70881e-05,0.017886125,0.02993666,5.9515116e-07,99.76723
"software engineer_male, middle aged, white_29.png",37,Man,white,angry,1.0,0.060107246,99.939896,0.14630893,1.3499604,0.12615289,59.28027,23.395634,15.701673,54.23411,4.5254947e-07,0.07865887,1.2490335,23.389637,2.0523676e-06,21.048555
"software engineer_female, elderly, indian_129.png",36,Man,indian,neutral,1.0,4.086318,95.91368,0.54263455,87.00076,0.8444696,1.4357721,2.0256262,8.150735,7.921417,1.1162116e-05,0.21258958,0.81508684,3.986109,9.497031e-05,87.06469
"software engineer_male, young, white_63.png",26,Man,white,neutral,1.0,0.01826189,99.98174,0.00011083597,0.0003164628,7.686207e-06,98.70507,0.58493865,0.7095664,3.06547e-05,5.186928e-15,3.8504486e-06,0.003153481,0.0031483218,6.832015e-08,99.99365
"software engineer_female, young, black_27.png",28,Woman,black,angry,1.0,97.216324,2.7836804,0.29891923,6.7340665,91.82563,0.016016109,0.010600133,1.1147741,41.272583,5.1569515e-07,0.018954813,27.55065,0.36011046,0.05845789,30.739243
"software engineer_female, elderly, black_24.png",34,Man,black,neutral,1.0,17.397488,82.602516,0.29957712,1.4654324,96.66493,0.015445361,0.013230497,1.5413836,3.5054128,3.3766234e-08,0.0074745086,23.600103,1.8248751,0.0021419218,71.06
"software engineer_female, middle aged, indian_34.png",33,Woman,indian,happy,1.0,99.8946,0.105397925,0.3416804,61.64085,0.42751455,3.6921937,6.9134426,26.98433,2.0133646e-07,1.10376863e-16,1.5805367e-11,99.997314,1.8416257e-06,1.7528844e-08,0.002685279
"software engineer_male, elderly, asian_47.png",49,Man,asian,neutral,1.0,0.08102175,99.918976,99.908264,0.04057293,3.395353e-06,0.012411012,8.2689195e-07,0.038749244,0.0072865044,2.1960672e-08,0.0004181397,1.6056514,3.7489374,8.606404e-09,94.6377
"software engineer_female, middle aged, black_22.png",30,Woman,black,neutral,1.0,99.88267,0.117336676,0.0002617644,0.0043984596,99.98964,2.4685332e-05,3.8498606e-06,0.0056688916,1.0219138,1.420705e-06,0.011186628,0.0042119096,0.28869557,0.0012836036,98.67271
"software engineer_female, elderly, white_100.png",39,Woman,white,happy,1.0,99.995,0.004996334,0.00050698116,0.00011936974,1.60112e-06,99.41373,0.1952635,0.39038178,5.6444772e-08,3.0208057e-18,1.0659546e-11,99.97638,7.965396e-08,7.227703e-12,0.023618873
"software engineer_male, young, black_59.png",32,Man,black,neutral,1.0,0.033282917,99.96672,1.03540385e-10,7.988059e-09,100.0,5.4779955e-16,2.1038492e-17,1.8340228e-10,4.0423064,5.219875e-07,0.0845857,0.20628119,0.6686677,0.316031,94.68213
"software engineer_male, middle aged, indian_130.png",34,Man,indian,neutral,1.0,0.0001841881,99.999825,2.1542219e-05,99.96281,0.022445774,8.9494446e-05,0.00015059396,0.0144818025,2.876144,6.3773703e-10,0.0013019581,0.87655854,1.757891,3.2101523e-06,94.488106
"software engineer_male, elderly, black_108.png",48,Man,black,happy,0.99,0.019540844,99.98045,0.2155676,1.6147531,97.76201,0.008323358,0.035183445,0.3641638,0.04424268,7.410003e-08,0.102153175,97.49826,0.0012340522,0.2773806,2.0767293
"software engineer_male, middle aged, white_19.png",42,Man,middle eastern,neutral,1.0,0.04008617,99.959915,0.65204376,6.5640254,0.8855929,20.855204,54.179626,16.863504,18.02014,0.00011941174,0.0066575827,0.37491804,6.5299077,2.5605373e-06,75.06825
"software engineer_male, young, white_139.png",21,Man,white,neutral,1.0,0.86685205,99.13315,0.001020829,0.0068093664,0.00032896633,90.890366,4.2492537,4.8522286,0.23957866,9.34358e-08,0.003017434,20.31339,0.902333,0.002178186,78.539505
"software engineer_male, elderly, asian_73.png",54,Man,asian,neutral,1.0,0.096577436,99.90343,99.19086,0.51550674,0.0029911522,0.027472802,4.3559245e-05,0.26313144,0.00012334097,1.3039289e-07,0.037100147,8.380885,0.12283691,0.080951,91.378105
"software engineer_male, elderly, black_25.png",46,Man,black,fear,1.0,0.08330334,99.916695,5.2248407e-11,1.4811694e-09,100.0,3.6735616e-15,5.5192127e-16,3.9484502e-10,8.716661e-05,2.2115973e-09,97.00622,0.05044463,2.5385966,1.2291459e-07,0.40465286
"software engineer_male, middle aged, black_124.png",30,Man,black,neutral,1.0,0.30850163,99.6915,5.880915e-07,1.7898596e-05,99.999985,1.7404228e-10,2.3536008e-11,7.139563e-07,0.28712785,8.3658307e-07,0.052734774,0.07706344,3.1319473,0.17273653,96.27839
"software engineer_female, elderly, asian_137.png",47,Woman,asian,neutral,1.0,77.029076,22.970926,98.67637,0.35170436,0.011758856,0.5497567,0.016498346,0.39392024,0.01647496,1.1466172e-05,0.031034619,0.8930783,15.1899805,0.0017889292,83.86764
"software engineer_male, elderly, indian_40.png",42,Man,indian,neutral,1.0,0.12044935,99.87955,0.15713789,97.87318,0.44261232,0.12090721,0.8056611,0.6005103,17.816502,0.0013065748,0.0014617171,0.035839256,1.9378748,0.00026323696,80.20676
"software engineer_male, elderly, black_55.png",41,Man,black,fear,1.0,0.06730635,99.93269,8.022356e-08,1.9548595e-06,100.0,1.221655e-10,3.783011e-10,9.2107075e-07,0.22988178,8.264905e-06,60.7019,0.015927324,38.4646,2.4410938e-06,0.5876813
"software engineer_male, young, black_43.png",27,Man,black,neutral,1.0,1.3218442,98.678154,0.0111724455,0.41302505,99.56349,2.6599871e-05,1.45437025e-05,0.012261501,0.058996182,9.141643e-16,3.5258455e-07,1.8910468e-07,0.0008136079,1.1419197e-08,99.94019
"software engineer_female, young, black_67.png",27,Woman,black,happy,1.0,99.58421,0.41577932,0.0029983858,0.16486162,99.82513,7.117506e-06,4.027236e-06,0.006999563,0.0013240306,2.6951927e-06,0.03019812,93.68718,0.0032272236,3.3257678,2.9523072
"software engineer_female, middle aged, indian_28.png",37,Woman,indian,happy,1.0,60.43043,39.569572,1.4361478,44.52996,0.7968091,5.2992887,13.72594,34.211845,0.016664734,2.1644728e-09,0.00012000753,99.98016,9.072932e-06,0.00059399405,0.002433425
"software engineer_male, elderly, indian_2.png",35,Man,indian,neutral,1.0,0.18610343,99.81389,8.325288,36.983444,5.3484025,9.204169,12.770603,27.368086,2.9197466,1.2410243e-05,0.0038330096,0.008287208,4.373223,2.0293943e-05,92.69488
